,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
891,str_m4_o1_o15_acs_sym.167,86.5186235287966,98.6759110797275,0.4789606566684689,1.6359440545611132,0.1960382023704974,-0.1960382023704974,0.0028932682053428,"[29718.70433701807, 4630.783813503167]","[[208.61311504883136, 3790.068392680925], [127.55196839247685, 1295.565042280124], [29718.70433701807, 4630.783813503167]]","[1053.9836977915893, 689.3469090561658, 8.821993870378133, 7.408688727827588, 203.66890990063365, 144.73719623658408]",537.595695,"[[0, 101.325, 310.15, 0.0432], [1, 90.38613008639219, 310.15, 0.04805916773306086], [2, 82.45269341540997, 310.15, 0.05238140091900345], [3, 76.65490044343143, 310.15, 0.05610042768663641], [4, 72.39183534388329, 310.15, 0.05921155817484247], [5, 69.2418755753357, 310.15, 0.061754310828629866], [6, 66.90533512602454, 310.15, 0.06379380195234104], [7, 65.16686155545159, 310.15, 0.06540536284413027], [8, 63.870283792547056, 310.15, 0.06666393634279247], [9, 62.90148916924203, 310.15, 0.06763793010660378], [10, 62.17658099576899, 310.15, 0.06838642304063053]]",358.7154386820212,360.6715316443447,223.8782950453073,83.81980297375418,67.8726277424372,29.34631723687737,111.31267444516055,4.454421569070921,5.088955815445492,0.4377581792018618,1.6359440545611137,295456.71232384606,295456.71232384606,60.66976016499087,3.861208873925096,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 206893170.56227556, 'Material': 29751853.36028799, 'VacuumPump': 515173.6537642919, 'CentrifugalCompressor': 31372065.852789227}","{'Fixed': 174086587.04815683, 'Adsorbent': 53775044.636922546, 'npv_CC': 22104271244.782326}","{'CAC_CAPEX': 31.2875246202465, 'CAC_FixedOPEX': 12.754256223093886, 'CAC_VariableOPEX': 40.00232609802964}",691.7282362470398,83.81980297375418,3.861208873925096,0.5082447776175449,6.575756005341817e-05,0.5081247571446251,5.426291286591849e-05,0.0532127798969827,4.42994615700683,2.176830104231236e-07,0.9441776336573676,0.0026167931576983,13.316107727188315,1.06885801493457,12.23851328593474,0.0087364263190084,9.076335045053308e-05,0.000564592433009,0.0060119257844207,1.1064286413487307e-10,7.776951856230939e-20,9.929982447125932e-11,1.1343039585844229e-11,4.950611219483935e-09,3.6122608564011644e-10,4.579700297310845e-09,1.2882896039195682e-10,3.7381446104609686e-08,8.587401479293892e-09,0.0015555793118093,0.0070237639504941,84.15145521227228,48.52439459680276
892,str_m4_o1_o15_acs_sym.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,str_m4_o1_o15_acs_sym.33,75.58952855979364,97.11889198342686,0.1674729091865799,1.045942576437133,0.4828413234516371,-0.4828413234516369,0.0033628416029469,"[10784.253914710542, 3482.6083348401553]","[[161.8978126010045, 2952.5702233195834], [74.01831124167988, 755.8059420393357], [10784.253914710542, 3482.6083348401553]]","[576.4202420417728, 250.63589954999424, 6.980655138997168, 7.554876375175234, 164.28486150208272, 146.96394947552344]",557.91918,"[[0, 101.325, 310.15, 0.0432], [1, 87.22374365109175, 310.15, 0.04986390911235065], [2, 78.02393632061639, 310.15, 0.05550084847075496], [3, 71.9802431021106, 310.15, 0.059982997420814144], [4, 67.98705548140222, 310.15, 0.06337883349591535], [5, 65.33665243525094, 310.15, 0.06586049672856518], [6, 63.571417149404084, 310.15, 0.06762743828108886], [7, 62.39274885236208, 310.15, 0.06886256901989896], [8, 61.60431569547065, 310.15, 0.06971499019468569]]",519.9076912545255,538.3700732941159,1679.524558933522,420.1571499076812,154.53587221469346,104.8723330469694,152.2037760083828,10.971222851538457,11.61486250020671,0.4710331592264817,1.045942576437133,180780.4176972413,294882.2625980304,240.2124698056423,15.19993540131336,"(580.0865252579727, 15547.654253189936, 1814.7885132277538)","{'ShellAndTubePackedColumn': 311204623.6046668, 'Material': 46443978.99133393, 'VacuumPump': 1030802.7604909986, 'CentrifugalCompressor': 33150319.9347386, 'SteamBoiler': 6202678.457567796, 'ForcedDraughtCoolingTower': 2802488.001759049}","{'Fixed': 259446734.29990196, 'Electricity': 43398539.83649237, 'Heat': 1163180772.3356526, 'Makeup-water': 135771420.5671268, 'Adsorbent': 83945259.2458966, 'npv_CC': 22061294415.93979}","{'CAC_CAPEX': 99.5841777155335, 'CAC_FixedOPEX': 40.56792356030342, 'CAC_VariableOPEX': 280.64162084763535}",652.1030358907097,420.1571499076812,15.19993540131336,1.0429493346819303,0.0001329440422722,1.042725840657871,9.054998178695056e-05,0.0747995909455162,11.564333043579396,3.48778565049634e-07,1.4497892140169,0.0039119529866309,20.388314428516523,2.569117458869685,17.797171142683393,0.0220258269634534,0.000126513590799,0.00083354396169,0.0088707789875237,1.9300739426237207e-10,2.0826050129371405e-19,1.456024394595495e-10,4.740495459456204e-11,7.410246280458804e-09,7.249818330077836e-10,6.660608623948269e-09,2.2828878613829372e-10,5.213040209334277e-08,4.921170490991727e-08,0.0024352366184452,0.0108458129235987,425.89367535510695,-4.171191795734459
894,str_m4_o1_o22_acs_sym.155,85.29104648792605,98.58977690867536,0.2270449042640941,1.1784051313741335,0.361414263021091,-0.361414263021091,0.0028916013442122,"[15109.023598986652, 2605.6419153185466]","[[116.24718074406766, 2150.690607462823], [37.10310117145055, 380.18074003888995], [15109.023598986652, 2605.6419153185466]]","[693.6168500875556, 350.9979051639113, 5.25413974927714, 7.579389656418383, 181.34709784996167, 148.43831766798712]",576.56781,"[[0, 101.325, 310.15, 0.0432], [1, 81.43401542676725, 310.15, 0.05328481150053732], [2, 71.26094883742397, 310.15, 0.0606053379197183], [3, 65.96712363897312, 310.15, 0.06530269138648002], [4, 63.178626793176505, 310.15, 0.06809170010025205], [5, 61.69840027621603, 310.15, 0.06967404003368244], [6, 60.909041988150115, 310.15, 0.0705491138096196], [7, 60.487008276512285, 310.15, 0.07102629199188916]]",1017.92486796974,464.4056462432146,894.2229679067328,194.27157615503097,114.2430676338866,65.29935161075471,133.80763256449148,8.212131457563792,8.846686885859754,0.4402794380520531,1.178405131374134,244785.3656127986,295007.934754367,141.51753233825437,7.900414702556489,"(319.4816159116748, 6718.126463833614, 999.4915266926897)","{'ShellAndTubePackedColumn': 267402340.69306642, 'Material': 41240857.2274257, 'VacuumPump': 500916.8361460133, 'CentrifugalCompressor': 31523376.071606096, 'SteamBoiler': 2865607.062520065, 'ForcedDraughtCoolingTower': 2232753.842512194}","{'Fixed': 223916817.5890519, 'Electricity': 23901668.167526904, 'Heat': 502609294.0835288, 'Makeup-water': 74775866.95901814, 'Adsorbent': 74540866.79621561, 'npv_CC': 22070696441.061275}","{'CAC_CAPEX': 55.35826330928392, 'CAC_FixedOPEX': 22.549516404861393, 'CAC_VariableOPEX': 116.75617377339542}",654.6067570065024,194.27157615503097,7.900414702556489,0.8162519857360346,0.0001047329204733,0.8160690932458673,7.815956969361845e-05,0.0706074460911114,8.184672411411666,3.0629598202727813e-07,1.3057261087801793,0.0035744190715976,18.3882140149696,1.8789207278113127,16.493493454958866,0.015799832199424,0.0001199659503444,0.0007670321922335,0.0081659830601269,1.6220898471400936e-10,1.4590670649798057e-19,1.33587182543082e-10,2.8621802025020595e-11,6.758991728911535e-09,5.684853549270543e-10,6.172885215138961e-09,1.913407573190737e-10,4.94218541756865e-08,2.750639562263273e-08,0.0021731183686627,0.009739630088367,195.73346376430345,18.11567573369644
895,str_m4_o1_o22_acs_sym.202,50.43057165254413,96.35862000498057,0.0356085310262987,0.342497910821418,2.0200928807261462,-2.0200928807261467,0.0048886746527307,"[2530.985286754657, 2487.766640533824]","[[52.71283677209135, 1187.4743854117858], [4.3545534473877066, 99.40289381987351], [2530.985286754657, 2487.766640533824]]","[374.2817332439597, 55.60564049158642, 3.2836137450652436, 7.806371542178245, 153.2736277288868, 154.31247973624298]",615.83067,"[[0, 101.325, 310.15, 0.0432], [1, 64.82918779438629, 310.15, 0.03745636846846121], [2, 60.68226419953507, 310.15, 0.036817268770688985], [3, 60.08798229025965, 310.15, 0.03671365280056112], [4, 60.01136202189764, 310.15, 0.03670025710209035]]",1808.1943097423407,1567.3660255878758,12453.467026003818,-275.6320009641559,661.8031898298229,612.7262281339744,402.8698199065094,45.900978434942814,46.573585924158415,0.538390780661598,0.3424979108214181,-673381.3228090125,311941.09707585326,1569.48904154782,-7.030911993510186,"(4129.693941153031, 135978.70258651464, 12919.660776843344)","{'ShellAndTubePackedColumn': 910814379.6901013, 'Material': 150038695.69511732, 'VacuumPump': 1583161.749409267, 'CentrifugalCompressor': 39700717.29037641, 'SteamBoiler': 54248194.32477055, 'ForcedDraughtCoolingTower': 10572344.552042661}","{'Fixed': 753740301.3363773, 'Electricity': 308958541.8967424, 'Heat': 10173098122.717163, 'Makeup-water': 966570310.6074654, 'Adsorbent': 271187729.4017583, 'npv_CC': 23337532486.32195}","{'CAC_CAPEX': -36.190270604698334, 'CAC_FixedOPEX': -14.752290592548654, 'CAC_VariableOPEX': -224.78580181301888}",644.034456161904,32054.746622425468,817.6630496030457,3.817366502877145,0.0004797203915308,3.816650576508061,0.0002362059775538,0.1159549100174034,53.73600606848374,8.609655892083092e-07,3.060124139798763,0.0075960597547732,42.74418690576391,11.14199363766738,31.502402052997915,0.0997912150986051,0.0001877623068869,0.0015516011831467,0.0164789199087869,5.637745664881609e-10,9.900134529109661e-19,2.7841599791089423e-10,2.853585675872531e-10,1.4708315623650465e-08,2.828309996929733e-09,1.1765693393135153e-08,6.711681394156253e-10,7.749110585128194e-08,3.338680820489428e-07,0.0054228225129799,0.0233000579256182,-273.8844347981672,-271.4775482654998
896,str_m4_o1_o22_acs_sym.203,77.53030415440165,97.49500684596735,0.2370744263406327,1.2695738970195585,0.3614784175907728,-0.3614784175907728,0.0032787936732893,"[14693.150401454006, 4258.342903915452]","[[196.9675751015473, 3567.688127805292], [100.9112723923489, 1029.9220475263162], [14693.150401454006, 4258.342903915452]]","[672.2475444949462, 341.25035092351385, 8.355932251036396, 7.5313293357532975, 168.67489060891143, 146.43504137573123]",536.97735,"[[0, 101.325, 310.15, 0.0432], [1, 89.61015740079945, 310.15, 0.048509334286726866], [2, 81.31167113108599, 310.15, 0.05318890431129945], [3, 75.39316908682501, 310.15, 0.05715109376920753], [4, 71.14900355189634, 310.15, 0.0603953055937091], [5, 68.09225111117279, 310.15, 0.06298062231084567], [6, 65.88315161680255, 310.15, 0.06499730736661945], [7, 64.28239119559315, 310.15, 0.066544647473853], [8, 63.12007376581766, 310.15, 0.06771701815415145], [9, 62.274801215065615, 310.15, 0.06859689728194922], [10, 61.659375708382775, 310.15, 0.06925259080171825]]",275.5333737191406,461.6834368109208,889.1420658389912,195.54771863931583,114.40580029914436,64.907436811073,134.05465092648504,8.213589191288596,8.855379527006027,0.4649647822110257,1.2695738970195585,244768.717803364,295082.62601048255,141.9838182544904,8.019589391297004,"(320.51288503466105, 6729.465532447409, 1002.717830488679)","{'ShellAndTubePackedColumn': 266566894.189974, 'Material': 38289021.40682465, 'VacuumPump': 939662.6203661949, 'CentrifugalCompressor': 32834446.009706583, 'SteamBoiler': 2869088.6377444193, 'ForcedDraughtCoolingTower': 2239961.0493821152}","{'Fixed': 222609163.6497828, 'Electricity': 23978821.440646216, 'Heat': 503457614.11772656, 'Makeup-water': 75017239.35385631, 'Adsorbent': 69205565.45913777, 'npv_CC': 22076284385.81232}","{'CAC_CAPEX': 55.534200589345794, 'CAC_FixedOPEX': 22.62005851459372, 'CAC_VariableOPEX': 117.7923219497581}",652.5742288946492,195.54771863931583,8.019589391297004,0.8235246692589709,0.0001055418135524,0.8233402224398224,7.890500559571453e-05,0.0713037464070568,8.247063334021641,3.0888050453485506e-07,1.3189812236060492,0.0036097138357128,18.582781204176936,1.8948034398281384,16.672065607130126,0.0159121572186747,0.0001212342052173,0.0007742580877215,0.0082423577186891,1.6332541622301155e-10,1.4687973220383366e-19,1.3456206635869148e-10,2.8763349717440287e-11,6.844430905247456e-09,5.895590478473461e-10,6.237259082733627e-09,1.9300356820789768e-10,4.994360903115909e-08,2.6819003849607892e-08,0.0021931532721639,0.0098363569511545,196.9370127504716,17.205463578740982
897,str_m4_o1_o22_acs_sym.22,83.54298821297029,98.67103054155773,0.1817384453384536,1.0693960217369176,0.436750132343101,-0.4367501323431009,0.0029604634941579,"[12144.720221606753, 2392.370779551918]","[[77.61340998186591, 1620.0870572639703], [29.37479480316312, 364.6036902920008], [12144.720221606753, 2392.370779551918]]","[611.8017927126602, 281.54309143896813, 4.188219433264585, 7.511998954746772, 171.97491501360082, 146.58356787207993]",578.98386,"[[0, 101.325, 310.15, 0.0432], [1, 72.13272906920234, 310.15, 0.047495090246969754], [2, 65.86382035261907, 310.15, 0.05195695777771878], [3, 62.84868440819446, 310.15, 0.05441916138325344], [4, 61.38782394130785, 310.15, 0.055698879301777096], [5, 60.67710977799105, 310.15, 0.056343691065750094], [6, 60.330600049577804, 310.15, 0.05666356483608877]]",1433.6580088262965,509.78424085713226,1389.2546345911985,306.9831607439572,138.90827384742326,89.9614904828729,145.09114363124226,9.923929041783898,10.558626055538138,0.4439750455615977,1.0693960217369176,205227.36706036696,295627.24872921646,202.0647619701396,11.493318124110475,"(483.0281376293674, 12272.227325228956, 1511.1433856280958)","{'ShellAndTubePackedColumn': 294046466.0709103, 'Material': 45540155.48820087, 'VacuumPump': 486638.45433285047, 'CentrifugalCompressor': 31876766.74748864, 'SteamBoiler': 4895959.147081929, 'ForcedDraughtCoolingTower': 2705778.085517203}","{'Fixed': 245715102.94558367, 'Electricity': 36137222.56991301, 'Heat': 918133284.0296296, 'Makeup-water': 113054541.97659202, 'Adsorbent': 82311641.7150387, 'npv_CC': 22117029739.69607}","{'CAC_CAPEX': 77.17002020247232, 'CAC_FixedOPEX': 31.436753208127815, 'CAC_VariableOPEX': 198.88634973577956}",654.2275365928208,306.9831607439572,11.493318124110475,0.9523400329777244,0.0001217459851636,0.9521329558326184,8.533115994184155e-05,0.0726617172390517,10.250977514189607,3.3185701025378924e-07,1.385261261001669,0.0037572784815844,19.49602608377745,2.299384598225788,17.17703068110256,0.0196108044491087,0.0001230324112333,0.0008028881068403,0.0085462388290982,1.8040983791096354e-10,1.8422327425903974e-19,1.401359004326401e-10,4.027393729410017e-11,7.128983097776736e-09,6.807222297510825e-10,6.426258881382057e-09,2.1309052971712687e-10,5.0691586089423044e-08,4.1318194322081554e-08,0.0023212273441195,0.0103544840812645,310.3377562301783,4.702658061664589
898,str_m4_o1_o22_acs_sym.73,64.75601705823738,95.4661878540861,0.2027672534518023,1.3111159105770651,0.416361592782291,-0.4163615927822909,0.0041039728543973,"[11274.460141592877, 6136.215582106062]","[[275.0177993360308, 5011.432859744315], [168.81394801315207, 1815.8630374136148], [11274.460141592877, 6136.215582106062]]","[556.7487256753737, 260.8746146808363, 11.438691620475067, 6.877292369359717, 144.928478481637, 132.62964852306567]",481.75218,"[[0, 101.325, 310.15, 0.0432], [1, 93.33193762463615, 310.15, 0.046588321550939574], [2, 86.94151852137273, 310.15, 0.04973971616259562], [3, 81.8153213231802, 310.15, 0.052619180761438594], [4, 77.69141012548609, 310.15, 0.05520821502113303], [5, 74.36560149919481, 310.15, 0.057502976984755275], [6, 71.67773742373663, 310.15, 0.05951143138985973], [7, 69.50150010670053, 310.15, 0.06125014509392909], [8, 67.73677429211743, 310.15, 0.06274122623655087], [9, 66.30386714338337, 310.15, 0.06400970814415219], [10, 65.13909819675483, 310.15, 0.06508150553353233], [11, 64.19140966860057, 310.15, 0.06598194644472605], [12, 63.419743164720856, 310.15, 0.06673481097705244]]",198.21960042558356,496.8580104252442,1249.8299120359527,277.0832410299012,133.20761832132774,82.81241778677116,143.14452518795466,9.460656326143065,10.119844259922326,0.5105203058267963,1.3111159105770651,216103.0603399332,296186.8392552614,187.0259145090584,10.760211052684353,"(443.3693814460273, 10841.574536659547, 1387.071799689397)","{'ShellAndTubePackedColumn': 288786910.8567258, 'Material': 37214593.64486501, 'VacuumPump': 1825655.2864764587, 'CentrifugalCompressor': 35291757.27791461, 'SteamBoiler': 4325205.573108021, 'ForcedDraughtCoolingTower': 2483621.6829804843}","{'Fixed': 239505795.1885699, 'Electricity': 33170196.039994895, 'Heat': 811100558.1629033, 'Makeup-water': 103772261.78133523, 'Adsorbent': 67263588.93220153, 'npv_CC': 22158894893.736477}","{'CAC_CAPEX': 71.57708050412434, 'CAC_FixedOPEX': 29.154360292348194, 'CAC_VariableOPEX': 176.84599476590475}",648.6835714443029,277.0832410299012,10.760211052684353,0.93498564991504,0.0001192608075645,0.9347810696040644,8.531950341082407e-05,0.0739111538528523,9.86520353803495,3.2982383636086565e-07,1.3985315919447612,0.0038027968910033,19.685725659461337,2.227418594384461,17.439430116217206,0.0188769488596829,0.0001255251241032,0.0008132096908343,0.0086560356665912,1.7912964535104822e-10,1.764178647099073e-19,1.4156619025043895e-10,3.7563454924191386e-11,7.19711419321848e-09,6.501567875765806e-10,6.526193910327632e-09,2.1161397425775996e-10,5.1719728355269085e-08,3.5866768847503486e-08,0.0023366374254041,0.0104402881215536,279.3825500251062,6.206672158422103
899,str_m4_o1_o22_acs_sym.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,str_m4_o1_o4_acs_sym.145,78.24299724144876,97.51616528691328,0.1267932683729719,0.9231339878773476,0.6211423048708997,-0.6211423048708998,0.0031855835831995,"[8013.831481747451, 2228.403305114946]","[[99.48011291342806, 1871.3154243114516], [33.23666363235874, 331.6452822875857], [8013.831481747451, 2228.403305114946]]","[494.46317884175454, 186.42805548999831, 4.647003267292242, 7.343590629766603, 152.9074623590241, 143.13706709567327]",547.60797,"[[0, 101.325, 310.15, 0.0432], [1, 78.39035847496595, 310.15, 0.055051035072917906], [2, 68.37570093840202, 310.15, 0.06276237036993645], [3, 63.85809585225143, 310.15, 0.06702567537543934], [4, 61.78792795196283, 310.15, 0.06918582057543322], [5, 60.83106586495577, 310.15, 0.07023353232269218], [6, 60.38685718437561, 310.15, 0.0707311055634654]]",1045.735606987584,616.0257360558822,2568.1382812008123,1628.1506711419663,198.923111877028,149.44123917787658,172.07622882782437,14.113727053313118,14.753868336272596,0.4614514563998081,0.9231339878773476,107980.69662999336,294598.65391761926,351.4083055137757,53.89196893827006,"(874.6679236403862, 25573.441517649073, 2736.3802322514425)","{'ShellAndTubePackedColumn': 358899440.1544596, 'Material': 52572015.6702014, 'VacuumPump': 820641.770155047, 'CentrifugalCompressor': 32657813.477881163, 'SteamBoiler': 10202428.752546173, 'ForcedDraughtCoolingTower': 3499842.89483871}","{'Fixed': 296749791.1890285, 'Electricity': 65437325.424734406, 'Heat': 1913249096.7038674, 'Makeup-water': 204719298.49489695, 'Adsorbent': 95021390.93934774, 'npv_CC': 22040076542.26254}","{'CAC_CAPEX': 333.7463309178402, 'CAC_FixedOPEX': 135.97736451713587, 'CAC_VariableOPEX': 1160.3363146860854}",652.924243070625,1628.1506711419663,53.89196893827006,1.2878468331111612,0.0001634133338643,1.2875801577813488,0.0001032619959474,0.0782170474592586,15.297844371068429,3.922214925755315e-07,1.5893768076761543,0.0042314339248256,22.32036127399924,3.3272449129147943,18.964222624689583,0.0288937363948627,0.0001316179647641,0.0008960911826647,0.0095342935141187,2.2562461599167274e-10,2.7733972722393616e-19,1.5709058569793684e-10,6.853403001639619e-11,8.023770624308758e-09,8.941061100272725e-10,7.097201973919956e-09,2.670655787036255e-10,5.424812700071115e-08,7.39091915314394e-08,0.0026971079360835,0.0119240506743286,1707.9499679490002,-28.06971935498254
901,str_m4_o1_o4_acs_sym.170,71.79669933744802,96.53149861753388,0.1275772008241922,0.9509831737696004,0.6138029294044668,-0.6138029294044668,0.0035341961569118,"[7835.03144434551, 3077.77028142809]","[[141.97064380292224, 2610.1789098560903], [54.23995903072743, 562.1953443748132], [7835.03144434551, 3077.77028142809]]","[482.9506300795641, 182.1351903705997, 6.256297589375371, 7.107727256454693, 148.917273606858, 138.53414125627637]",532.1002050000001,"[[0, 101.325, 310.15, 0.0432], [1, 85.04381923985339, 310.15, 0.050815501073069806], [2, 75.30768822396743, 310.15, 0.05692432437075929], [3, 69.41450504982727, 310.15, 0.06144527686243096], [4, 65.81488709045219, 310.15, 0.06460077241439371], [5, 63.601880459061256, 310.15, 0.0667161812919679], [6, 62.235275463481265, 310.15, 0.06809687851751621], [7, 61.3888517861088, 310.15, 0.06898254240677423], [8, 60.86360103353174, 310.15, 0.06954440379848695]]",575.1828510091542,615.8017451336193,2523.6999993744294,1487.6270755025405,197.25411048660203,147.30513978623873,171.63491447186746,13.946960208964068,14.594537439248793,0.4831237696794412,0.9509831737696004,111811.53358690738,294814.40642217326,346.4976477413228,49.54962432458668,"(860.6686413364959, 25072.294526720114, 2692.5837715299413)","{'ShellAndTubePackedColumn': 358805397.142867, 'Material': 51069838.06689429, 'VacuumPump': 1211447.4163469693, 'CentrifugalCompressor': 33818494.26741485, 'SteamBoiler': 10002498.036690937, 'ForcedDraughtCoolingTower': 3577738.9044264876}","{'Fixed': 296642193.8056741, 'Electricity': 64389984.40870666, 'Heat': 1875756331.913138, 'Makeup-water': 201442714.1190158, 'Adsorbent': 92306277.13812661, 'npv_CC': 22056217830.25323}","{'CAC_CAPEX': 307.80867834426965, 'CAC_FixedOPEX': 125.40565944625574, 'CAC_VariableOPEX': 1056.1886524782935}",651.1217793254086,1487.6270755025405,49.54962432458668,1.2809851200927285,0.0001625533846544,1.280719340118467,0.0001032265896063,0.0786428502633095,15.156032876181609,3.9207009169708107e-07,1.593168436019606,0.0042444840819663,22.37608971078521,3.3004286754532477,19.047027380326888,0.0286336550050762,0.0001324140619439,0.000898963647636,0.0095645658180379,2.2505546363347523e-10,2.745864841601664e-19,1.5749875823903043e-10,6.755670511985824e-11,8.0496734280866e-09,8.894204362029212e-10,7.1281391792668725e-09,2.665072567518452e-10,5.457480051753632e-08,7.24507366087131e-08,0.0027004618920945,0.011949442395093,1551.3826267714765,-27.12391473177881
902,str_m4_o1_o4_acs_sym.68,48.27622995174662,92.7405527748186,0.0240771751871277,0.2504993287940558,3.052499853414471,-3.05249985341447,0.0053350618379783,"[1630.3007508181245, 1746.7250700623658]","[[50.21893009357947, 1115.6049721365957], [12.635369017505347, 221.51043021337406], [1630.3007508181245, 1746.7250700623658]]","[346.0202112753786, 37.15031543234527, 3.20438932021154, 7.738476099080341, 147.27519256831374, 150.6518378554277]",586.6619850000001,"[[0, 101.325, 310.15, 0.0432], [1, 62.0223602205018, 310.15, 0.04100605386718858], [2, 60.76342088462422, 310.15, 0.041842186484679494], [3, 60.288637838452104, 310.15, 0.0421665614581488]]",2342.664165395429,2143.7041575575818,18773.14154392789,-235.425015083604,997.2000751838611,946.5631028062204,547.292862290747,69.35954840545676,70.0277990225753,0.5467901224441188,0.2504993287940558,-1198697.7704489387,300750.9758681178,2381.560503330314,-5.779736978550172,"(6218.1523109492555, 207059.88856594072, 19453.35893191605)","{'ShellAndTubePackedColumn': 1260343875.923791, 'Material': 197783059.32242495, 'VacuumPump': 2468408.706083009, 'CentrifugalCompressor': 37833706.640200794, 'SteamBoiler': 82605767.3601046, 'ForcedDraughtCoolingTower': 15026082.465212753}","{'Fixed': 1030592926.8840398, 'Electricity': 465204273.8901725, 'Heat': 15490959419.32526, 'Makeup-water': 1455381802.197344, 'Adsorbent': 357483371.36155975, 'npv_CC': 22500355789.633266}","{'CAC_CAPEX': -28.39032368349268, 'CAC_FixedOPEX': -11.574395177375328, 'CAC_VariableOPEX': -195.51665552377614}",645.0062750105117,46497.05086084923,1141.5130382748127,5.670114027001332,0.0007101607436657,5.669069541355386,0.0003343249022824,0.1452123258148432,81.7274604957513,1.189407220190967e-06,4.164814767045152,0.0101479894166711,57.98390968075257,16.833069477287353,40.99954787451672,0.1512923289484959,0.0002324320720897,0.002051622059069,0.0217785311183938,8.126480762502144e-10,1.5069312421681882e-18,3.7004342873054016e-10,4.4260464601274335e-10,1.9438986870276645e-08,3.922095757179306e-09,1.534403623373349e-08,9.68186765162829e-10,9.600272888949281e-08,5.186009388096792e-07,0.0074646577318442,0.031810083746589,-234.2847141104195,-433.1089563855376
903,str_m4_o1_o4_acs_sym.81,33.776895329697055,85.17210557963007,0.0075473106564708,0.0862562749295608,9.64713212780958,-9.647132127809575,0.0073989878671176,"[507.02284264625905, 994.0708419484836]","[[47.18503848051927, 1045.062012334173], [2.3673489040670272, 46.34733783228376], [507.02284264625905, 994.0708419484836]]","[314.99526713254147, 11.284624990233226, 3.098763054807902, 7.659748814742566, 143.6703818836002, 149.2817483891576]",582.051015,"[[0, 101.325, 310.15, 0.0432], [1, 60.001885087968034, 310.15, 0.042515307547782835], [2, 60.00000011230978, 310.15, 0.04251526675523753], [3, 60.00000000000751, 310.15, 0.04251526675281092]]",11926.479898188172,6373.860653470757,63979.67641821472,-196.81018790937836,3155.2738968692147,3103.141242565968,1612.3717538122476,219.2041801555467,219.93550932603108,0.651038309397831,0.0862562749295608,-4857368.633377488,307923.0620577309,8180.773381858792,-4.542586803816135,"(21135.727433628683, 713834.1563651394, 66122.67945407664)","{'ShellAndTubePackedColumn': 3777173997.9170175, 'Material': 588085037.2650313, 'VacuumPump': 6622866.146724883, 'CentrifugalCompressor': 42027538.27512222, 'SteamBoiler': 284781464.25552905, 'ForcedDraughtCoolingTower': 46865864.24745116}","{'Fixed': 3062611749.530015, 'Electricity': 1581246364.2275794, 'Heat': 53404722783.18217, 'Makeup-water': 4946896046.425483, 'Adsorbent': 1062935432.8374252, 'npv_CC': 23036927584.801685}","{'CAC_CAPEX': -20.842752098835927, 'CAC_FixedOPEX': -8.499312980194599, 'CAC_VariableOPEX': -167.48345303356163}",635.000150892025,153004.9400129993,3531.515460682155,17.517943432377084,0.0021877263054993,17.514798010504474,0.0009576955671171,0.3241534305270919,261.46717664306806,3.3358770696805154e-06,11.099107755188031,0.0260637997764178,154.00150115199202,53.36975188205944,100.14935947779104,0.4823897921415024,0.0005014970687395,0.0051591604764815,0.0547083083677744,2.3974475886179955e-09,4.833524904575069e-18,9.420444934207903e-10,1.4554030903636806e-09,5.014003832907657e-08,1.2108004212859196e-08,3.747992816712687e-08,2.861020734110062e-09,2.0746055343297418e-07,1.719648551051516e-06,0.0203160314518315,0.0853551205684866,-196.07756274034097,-1406.8680219807782
