,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
739,RSM4079,63.2609471073585,99.03886627577604,0.6377842419003609,6.122357228865027,0.1516649784276076,-0.1516649784276076,0.0,"[25314.359852818303, 14701.417669225375]","[[0.0, 0.0], [0.0, 0.0], [25314.359852818303, 14701.417669225375]]","[375.02275431042426, 148.82264817853672, 0.0, 0.0, 126.01328298682586, 100.18682314506165]",343.8895005,"[[0, 101.325, 310.15, 0.1521]]",30.42399210358563,483.16448095026766,298.88591256686715,54.17232527413195,36.26373356737767,16.137939788661274,98.79418489083896,3.4461637732415875,4.019671006689066,0.4255972747170555,6.1223572288650265,652414.5847808435,652414.5847808435,-6.6386992685842525,6.508139011516374,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 190837009.64187628, 'Material': 17554707.860049836, 'CentrifugalCompressor': 68602264.63103132}","{'Fixed': 264011793.52137896, 'Adsorbent': 37664048.56912732, 'npv_CC': 54925274481.223816}","{'CAC_CAPEX': 34.6203126260043, 'CAC_FixedOPEX': 10.889059274175445, 'CAC_VariableOPEX': 8.937659793904075}",506.5318101022025,54.17232527413195,6.508139011516374,0.1941740920275795,9.416657757404876e-05,0.1939836270731472,9.62983768582375e-05,0.0410295182647585,3.3058679356684624,4.327715828014585e-07,0.5296631512248698,0.0006184144994559,2.984258722740612,0.5498797850292287,2.427624788297173,0.0067541494142101,0.0001462249131837,0.0001175589658877,0.0009653466785528,4.674084233621997e-11,4.0851493198711524e-19,2.7883180168687616e-11,1.8857661759017428e-11,1.332610852933311e-09,1.6388231486329642e-10,1.159840868702839e-09,2.8135141632678387e-11,3.36282021197888e-09,1.2767206816175964e-08,0.000287154491493,0.0708702062011646,54.26186178894174,79.80808434123637
740,RSM4082,22.56910903385477,73.82626033054439,0.0363956982550331,1.1133472649446103,1.786218698925892,-1.786218698925892,0.0,"[1031.3200865777023, 3538.289130297769]","[[0.0, 0.0], [0.0, 0.0], [1031.3200865777023, 3538.289130297769]]","[117.68521632344223, 4.901890848501627, 0.0, 0.0, 56.24925165309136, 56.53407382184925]",245.509992,"[[0, 101.325, 310.15, 0.1521]]",3.840752107675838,3825.499438969984,13605.82885864211,-135.79401175770354,295.91839591913134,268.7411373456856,759.4910297257419,40.58683972492245,41.21008825642311,0.543218360118033,1.1133472649446103,-1398278.2411735863,806966.6370985018,6064.964179331922,-7.979322139181592,"(7179.371845547794, 97376.43514194008, 29799.82818022689)","{'ShellAndTubePackedColumn': 1818160779.9057543, 'Material': 119402534.33745836, 'CentrifugalCompressor': 108304368.12230769, 'SteamBoiler': 125176773.68001507, 'ForcedDraughtCoolingTower': 22081001.280371625}","{'Fixed': 2057534133.8025541, 'Electricity': 604414705.6460186, 'Heat': 8197896786.704685, 'Makeup-water': 2508778590.2917633, 'Adsorbent': 256181013.5728546, 'npv_CC': 67936654197.750824}","{'CAC_CAPEX': -39.1526015273391, 'CAC_FixedOPEX': -15.436338984946863, 'CAC_VariableOPEX': -81.31902407919493}",337.56672802356286,70740.46491743582,4156.744104878931,2.9963577914160373,0.0004845323248446,2.9955788041743574,0.0002944549168357,0.0945606425149023,47.14244214864343,6.250936975249383e-07,2.257558806184304,0.0040112624863205,23.4994109320259,9.19337289409338,14.218639293407886,0.0873987445246287,0.0002868970263221,0.0007601716636917,0.0075610042798826,3.90179987910403e-10,1.4660827040754807e-18,1.2029360667697036e-10,2.6988637976735007e-10,7.869324704094392e-09,2.113282485124725e-09,5.658050222877867e-09,4.5379076735091677e-10,2.026137459426912e-08,2.938794202415865e-07,0.003052404044299,0.1330313413803075,-135.61452237607762,-147.383630021991
741,RSM4092,69.85582977791115,98.85262636082862,0.3088271804982694,2.556960066284534,0.2998267899809883,-0.2998267899809883,0.0,"[18183.232030480835, 7846.423745264438]","[[0.0, 0.0], [0.0, 0.0], [18183.232030480835, 7846.423745264438]]","[434.80454171084165, 108.2061941308827, 0.0, 0.0, 173.55565752224743, 153.04269005771152]",510.13053,"[[0, 101.325, 310.15, 0.1521]]",66.67223986276997,726.0676577699174,758.7396063975965,136.63653914931726,60.37553689604642,30.25317172555529,152.93196778486902,6.812727846547549,7.384024269639472,0.4102857062779402,2.556960066284533,603706.7371607365,644532.3178191505,117.51191313057817,15.338003575231305,"(313.10158666631787, 1735.650731147694, 1299.6086128898332)","{'ShellAndTubePackedColumn': 304309815.98866147, 'Material': 41524973.562610805, 'CentrifugalCompressor': 65335171.955438726, 'SteamBoiler': 2511208.57847259, 'ForcedDraughtCoolingTower': 2567084.3976201667}","{'Fixed': 394355484.27146095, 'Electricity': 26359298.196760893, 'Heat': 146120419.49345315, 'Makeup-water': 109411042.3744049, 'Adsorbent': 89092831.02643791, 'npv_CC': 54261684661.95162}","{'CAC_CAPEX': 79.09050362035205, 'CAC_FixedOPEX': 24.856427675385067, 'CAC_VariableOPEX': 33.3124898024228}",385.8769213677917,136.63653914931726,15.338003575231305,0.3541035263618924,0.0001463497203156,0.3538087503764223,0.0001484262651544,0.0650877199534537,5.942774708183822,2.7523074791350986e-07,0.830118597136966,0.0010037886771918,4.728730661155469,0.9131528687314026,3.803625290198906,0.0119525022251598,0.0002219119649381,0.0001908835189278,0.0015962292330567,8.179770324248579e-11,6.330540930233539e-19,4.7910155449852125e-11,3.3887547159579565e-11,2.061743165338414e-09,2.9595163179085737e-10,1.751665582476923e-09,5.0569203143791215e-11,5.436546896739432e-09,2.7166732036880415e-08,0.000492269131488,0.1078109495927679,137.19359108665708,63.84856277632465
742,RSM4098,46.53965208866478,98.20834974367476,0.2495637485864361,3.0469245789656445,0.1940994544600047,-0.1940994544600047,0.0,"[17572.782751094775, 20185.949775775167]","[[0.0, 0.0], [0.0, 0.0], [17572.782751094775, 20185.949775775167]]","[294.8643695066994, 93.26637998329171, 0.0, 0.0, 106.58149071474301, 95.01649880866468]",610.0771950000001,"[[0, 101.325, 310.15, 0.1521]]",17.51256323634306,635.4161382109162,439.8566903827196,75.05466906565883,44.60296030813237,19.9289553529304,129.51802084586896,4.410368928284262,5.006397397342509,0.4726908867912743,3.046924578965644,722359.2173571092,722671.8853486223,-176.1007098162448,8.987794166316638,"(38.10797533615101, 0, 158.17694663884282)","{'ShellAndTubePackedColumn': 239425932.8421769, 'Material': 39072218.12761316, 'CentrifugalCompressor': 84398424.92951207, 'ForcedDraughtCoolingTower': 1381953.2020613262}","{'Fixed': 345711189.9228676, 'Electricity': 3208222.2778096, 'Makeup-water': 13316551.182954846, 'Adsorbent': 83830385.15901461, 'npv_CC': 60840074070.33995}","{'CAC_CAPEX': 47.11378730676995, 'CAC_FixedOPEX': 14.683270629236242, 'CAC_VariableOPEX': 13.636982459251222}",416.2808032403704,75.05466906565883,8.987794166316638,0.241196152349752,0.0001361992261836,0.2409329397808016,0.0001270133427668,0.0536339253237491,4.09977639703179,2.070192970910112e-06,0.6712685197245203,0.0007873795070151,4.449492844208756,1.0503388958959394,3.3903882453079364,0.0087657030048813,0.0001830923415589,0.0001507986961108,0.0012529904821738,7.164133017506319e-11,5.208102235505259e-19,4.80884044136769e-11,2.35529252405761e-11,2.084089110941694e-09,2.128759827773742e-10,1.854263675885511e-09,4.077654998226687e-11,4.261865584822436e-09,1.4348902892741678e-08,0.0003715365547076,0.0877172642126748,75.57126520274875,74.52087365688165
743,RSM4109,83.7056666803633,99.66908637601438,0.8200025706649219,4.176686961862995,0.1223867198167085,-0.1223867198167085,0.0,"[53086.958993689, 10334.026823681937]","[[0.0, 0.0], [0.0, 0.0], [53086.958993689, 10334.026823681937]]","[706.7825004239693, 333.8382060094483, 0.0, 0.0, 228.26803049279124, 144.67626392172974]",560.91672,"[[0, 101.325, 310.15, 0.1521]]",88.37976920187597,421.6642615612672,278.8010615095848,44.46901136625691,32.204742660644534,15.414644179687354,87.03690474752598,2.780896977871032,3.351838000075521,0.3805516925385741,4.176686961862994,609926.566321597,609926.566321597,69.61680033865697,5.018682538050822,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 160333311.28065085, 'Material': 24056599.343885873, 'CentrifugalCompressor': 57346532.21847612}","{'Fixed': 231010308.39443097, 'Adsorbent': 51614013.364366055, 'npv_CC': 51348306506.448494}","{'CAC_CAPEX': 28.16297303574662, 'CAC_FixedOPEX': 9.071962293379286, 'CAC_VariableOPEX': 7.445912986290094}",562.0095424046767,44.46901136625691,5.018682538050822,0.1618853216336486,7.560084780647099e-05,0.1617305850505582,7.913573528392115e-05,0.0337992790287153,2.755679040196036,1.2958902906160313e-07,0.4393843030287451,0.00051373221918,2.375683864179903,0.4028514520655657,1.967251328604312,0.0055810835100255,0.000121590285963,9.787381713968726e-05,0.0008035982443185,3.6951195260124396e-11,3.383787559784099e-19,2.1240446193584902e-11,1.5710748728160736e-11,1.04637639259506e-09,1.3552227188248858e-10,9.043162818061152e-10,2.2591308125428397e-11,2.79222354062623e-09,1.0982722022649623e-08,0.0002386748662714,0.0590826230083345,44.51914882927142,83.53412427110138
744,RSM4117,56.005308022071695,98.28380706028123,0.2687837928028591,2.3353890870408454,0.3619092511560927,-0.3619092511560927,0.0,"[15120.994967055945, 11878.222609065158]","[[0.0, 0.0], [0.0, 0.0], [15120.994967055945, 11878.222609065158]]","[414.32995446440117, 85.61683642126265, 0.0, 0.0, 170.6623915364445, 158.05072650669405]",487.41966,"[[0, 101.325, 310.15, 0.1521]]",23.47284101319176,869.0102428947789,1309.1316999827277,218.0914282436285,70.82845691622275,41.48397994218033,179.35800354666353,8.223378682840927,8.811410094676805,0.4376366459152403,2.3353890870408454,546512.5070937981,677402.7140028473,271.9991174074436,22.03562135119603,"(604.5696650383242, 5713.261135276254, 2509.4217890792)","{'ShellAndTubePackedColumn': 366489188.65085846, 'Material': 47783317.368196376, 'CentrifugalCompressor': 73244760.99116479, 'SteamBoiler': 7344360.009306591, 'ForcedDraughtCoolingTower': 3334364.58220306}","{'Fixed': 471059561.81576514, 'Electricity': 50897321.38101416, 'Heat': 480986236.9084958, 'Makeup-water': 211262414.68166807, 'Adsorbent': 102520258.41144726, 'npv_CC': 57028967268.45955}","{'CAC_CAPEX': 113.07740990118562, 'CAC_FixedOPEX': 36.579350280986496, 'CAC_VariableOPEX': 69.26026489402042}",376.98418401926426,218.0914282436285,22.03562135119603,0.4763853651975813,0.0001582247935401,0.476076289834045,0.0001508505699962,0.0623232375758111,7.839209739001366,2.248937245039759e-07,0.8816807488266516,0.0011276509161693,5.541592573117104,1.298494306340369,4.227778248076557,0.0153200187001759,0.0002203930215586,0.0002147454114011,0.0018564526696561,8.791006446029092e-11,6.600228082242147e-19,4.3173423536389795e-11,4.473664026387833e-11,2.265926486509678e-09,3.7085139304181965e-10,1.877316611448585e-09,6.911580941814137e-11,6.020765950742005e-09,3.99411112974918e-08,0.0006076125069535,0.1066663405413226,219.2092897066872,51.46283974086055
745,RSM4119,69.5507088742439,97.92716674931268,0.1063047090049851,0.980627541153298,0.7477184337298384,-0.7477184337298384,0.0,"[7612.908661415555, 3332.9304028283723]","[[0.0, 0.0], [0.0, 0.0], [7612.908661415555, 3332.9304028283723]]","[390.2571938453448, 45.32926601161775, 0.0, 0.0, 177.91015293883007, 167.01777489489695]",620.4744000000001,"[[0, 101.325, 310.15, 0.1521]]",257.90040644430144,1505.967084622857,3854.8978595400336,-403.16120948773874,134.99516937349975,104.8490419510784,277.4891782930014,16.989816671055955,17.56118591579047,0.4109769539370143,0.980627541153298,103284.01644794828,644165.8128864255,1414.657659716455,-30.025013919048856,"(1892.1053899345843, 23834.735444598085, 7853.669754394735)","{'ShellAndTubePackedColumn': 651997968.1296346, 'Material': 108213687.79679483, 'CentrifugalCompressor': 65408033.791986726, 'SteamBoiler': 30639397.305133726, 'ForcedDraughtCoolingTower': 7098705.565890248}","{'Fixed': 812855443.9708863, 'Electricity': 159291975.24679795, 'Heat': 2006591233.5814226, 'Makeup-water': 661182286.5516087, 'Adsorbent': 232175073.8044632, 'npv_CC': 54230829459.60294}","{'CAC_CAPEX': -156.66546131121353, 'CAC_FixedOPEX': -55.86932780132379, 'CAC_VariableOPEX': -191.44904720600684}",385.7950029302818,22540.279774161776,1678.6640133815883,1.1329230810284572,0.0002500753839059,1.1324773278588076,0.0001956777857436,0.075823154455426,18.095714619251968,4.021425694992931e-07,1.2734910239097037,0.0019640228474465,10.380442274953054,3.350141565052917,6.995922562612406,0.03437814728773,0.0002480796975295,0.0003647830630646,0.0034076451623886,1.737450123930474e-10,8.957727684863722e-19,7.023882854020628e-11,1.0350618295706836e-10,3.817776074117074e-09,8.340106955732821e-10,2.9434925069049238e-09,1.7067162316439548e-10,1.0002996219188128e-08,1.101777103729155e-07,0.0012617262109213,0.1185093206499491,-398.3257867135617,-13.016780720706128
746,RSM4127,41.37215191324793,96.17332875205312,0.2838103604261657,5.077600150798939,0.3390702080184652,-0.3390702080184652,0.0,"[7897.417667135931, 11191.310624531849]","[[0.0, 0.0], [0.0, 0.0], [7897.417667135931, 11191.310624531849]]","[201.22051110571078, 40.136810077430326, 0.0, 0.0, 82.37647352074288, 78.70722750753761]",241.0918965,"[[0, 101.325, 310.15, 0.1521]]",13.727108170689291,884.1588675112474,1371.4661262854793,190.88811651276345,66.20318098249945,38.50669302020829,191.91266009826464,7.704425105737024,8.305288625844302,0.4866179244171212,5.077600150798939,605078.1030513174,754688.9538679371,123.06530883699128,19.668077159550812,"(676.6243642233769, 6535.768999452424, 2808.5033384802214)","{'ShellAndTubePackedColumn': 379667485.580438, 'Material': 24484887.157263312, 'CentrifugalCompressor': 90734416.01512457, 'SteamBoiler': 8401688.516084805, 'ForcedDraughtCoolingTower': 3592088.679219635}","{'Fixed': 479188428.91479063, 'Electricity': 56963439.8012982, 'Heat': 550231271.0580877, 'Makeup-water': 236441398.37750146, 'Adsorbent': 52532915.184505336, 'npv_CC': 63535516995.02293}","{'CAC_CAPEX': 98.30609210501258, 'CAC_FixedOPEX': 31.59727191039754, 'CAC_VariableOPEX': 61.71443774524586}",357.32059495769283,190.88811651276345,19.668077159550812,0.464718860773249,0.0001508930356162,0.4644248661574188,0.0001431015802141,0.0588348150308839,7.6357721342489855,2.1223293642308798e-07,0.83989232627661,0.0010787556634288,5.336840058517534,1.27386983452014,4.048120996474848,0.0148492275225465,0.0002083085720043,0.0002047585394121,0.0017731212293664,8.460610528547766e-11,6.271663380371639e-19,4.1033275900131095e-11,4.357282875818022e-11,2.169633951888143e-09,3.6008823464572153e-10,1.792743309137919e-09,6.709658053146252e-11,5.7549140385069085e-09,3.6998332795891134e-08,0.0005850900769598,0.1007902494933974,191.3188993369141,51.47976897762784
747,RSM4133,55.050210432156696,98.08494522731576,0.2713947915710893,2.6412182974963616,0.3387935511468695,-0.3387935511468695,0.0,"[14240.685203434474, 11627.853884140035]","[[0.0, 0.0], [0.0, 0.0], [14240.685203434474, 11627.853884140035]]","[369.9131005498675, 80.53658522569017, 0.0, 0.0, 150.48965147052095, 138.88686385365642]",454.6269000000001,"[[0, 101.325, 310.15, 0.1521]]",24.073559678751256,824.6173801261384,1138.5710329640085,183.4577840473474,66.84471550120472,37.50206848609349,172.4799701124757,7.698138849685058,8.284486501066658,0.439400577491799,2.6412182974963616,573996.2775915404,678208.7908033188,199.32232321599423,19.18242158391793,"(520.1719669619605, 4534.347578326035, 2159.107450222107)","{'ShellAndTubePackedColumn': 347840793.00909066, 'Material': 42300717.0316343, 'CentrifugalCompressor': 73627489.2612817, 'SteamBoiler': 5828874.303842523, 'ForcedDraughtCoolingTower': 3148077.0235318285}","{'Fixed': 447238014.2675305, 'Electricity': 43792074.44055086, 'Heat': 381736232.05632347, 'Makeup-water': 181770260.97253895, 'Adsorbent': 90757207.32522988, 'npv_CC': 57096829009.37038}","{'CAC_CAPEX': 98.13101698464968, 'CAC_FixedOPEX': 31.431631168603154, 'CAC_VariableOPEX': 54.63096876053243}",376.553883283457,183.4577840473474,19.18242158391793,0.4367252403876921,0.0001528684018915,0.4364239782683914,0.0001483937174091,0.0617054921432916,7.219466571583909,2.1789309968414138e-07,0.8590653344670904,0.0010826217057091,5.255571135861128,1.1745880600821557,4.066810047633939,0.0141730281450324,0.0002190458970726,0.0002066192318075,0.0017728394903661,8.307056923598252e-11,6.465148199516527e-19,4.188340167682152e-11,4.118716691264621e-11,2.1754985246375714e-09,3.432736594725569e-10,1.8158284672524054e-09,6.29628114191522e-11,5.790657740355576e-09,3.5462719787101844e-08,0.0005704700247109,0.1061060704548828,184.25615226046693,55.248773944502666
748,RSM4136,85.76164367671147,99.46703549628408,0.4498846863268438,3.1025459701722853,0.2225812683321894,-0.2225812683321894,0.0,"[26979.857343586784, 4479.2614266766495]","[[0.0, 0.0], [0.0, 0.0], [26979.857343586784, 4479.2614266766495]]","[522.0180091922061, 170.6864107673112, 0.0, 0.0, 196.73340135734765, 154.59819706754732]",519.5940750000001,"[[0, 101.325, 310.15, 0.1521]]",183.5208565264324,558.5009266515048,368.388774538702,80.85237848843778,46.436619749367566,20.522670206080857,113.6921275315733,5.057538737558212,5.628906138530171,0.3763993507134265,3.1025459701722844,606270.5084613612,606270.5084613612,93.61572671747916,9.767077879425672,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 231611730.6721497, 'Material': 32191175.024331883, 'CentrifugalCompressor': 56380803.57346899}","{'Fixed': 304437902.8430502, 'Adsorbent': 69066941.43130402, 'npv_CC': 51040511453.767166}","{'CAC_CAPEX': 51.142575058289424, 'CAC_FixedOPEX': 15.950804607904251, 'CAC_VariableOPEX': 14.171263986356383}",456.9890707717421,80.85237848843778,9.767077879425672,0.2498917384774792,0.0001166555606543,0.2496528895916823,0.0001221933251425,0.0525214211107512,4.254354621898843,1.8052120950149538e-07,0.6782533155836006,0.0008013275483066,3.660769333826344,0.6152113400039316,3.0369182190327693,0.0086397747896435,0.0001876308317704,0.0001506813458692,0.001235783238962,5.7730717648395777e-11,5.220567083906175e-19,3.3496932830905814e-11,2.4233784295433262e-11,1.6117290977592876e-09,2.10086661096398e-10,1.391374803582854e-09,3.5066447991211005e-11,4.3251332325122e-09,1.7876519343333093e-08,0.0003681505364749,0.091177356259383,81.03518746814869,74.61104507491652
749,RSM4144,71.69773899051668,99.2556472417064,0.5982133173199841,4.305631533908687,0.1644506933056105,-0.1644506933056105,0.0,"[31538.29657516006, 12449.557183145436]","[[0.0, 0.0], [0.0, 0.0], [31538.29657516006, 12449.557183145436]]","[500.17469571924005, 192.50313439325012, 0.0, 0.0, 176.15170155779938, 131.5198597681906]",456.78087,"[[0, 101.325, 310.15, 0.1521]]",52.80108873605258,495.1546753912757,318.2083786895029,58.6628131527128,38.411907723249854,17.395880585201237,99.87615116516172,3.736683495621669,4.3076006964828695,0.4061472489509379,4.305631533908688,628385.5178728375,628385.5178728375,40.9172820166208,6.947786579880844,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 196769563.92020595, 'Material': 24042405.514634766, 'CentrifugalCompressor': 63055886.576906875}","{'Fixed': 270445822.98412436, 'Adsorbent': 51583560.16180879, 'npv_CC': 52902322931.33891}","{'CAC_CAPEX': 37.28199968643171, 'CAC_FixedOPEX': 11.7663914469963, 'CAC_VariableOPEX': 9.907685819362127}",505.0764257110493,58.6628131527128,6.947786579880844,0.2025058433911852,9.429099367495068e-05,0.2023126897830583,9.886261445194522e-05,0.0422469588668452,3.4483307467503908,1.369032207379625e-07,0.5494047558571483,0.0006426600221384,2.9591051631878265,0.4978302934322083,2.454296583934899,0.0069782858207189,0.0001520744582957,0.0001224956824558,0.0010060414084758,4.598824475752397e-11,4.231017487322838e-19,2.6345957143034828e-11,1.9642287191387397e-11,1.3018955361625055e-09,1.6927241220677494e-10,1.124477452674728e-09,2.8239456368469084e-11,3.4920221861931078e-09,1.4031747342094388e-08,0.0002987572023785,0.0739120867895308,58.74321463127142,79.15579868568668
750,RSM4160,51.99158919330104,97.34991682768474,0.1996236173324877,2.106047505773034,0.4480754956763089,-0.4480754956763089,0.0,"[10467.711019217633, 9665.758993209623]","[[0.0, 0.0], [0.0, 0.0], [10467.711019217633, 9665.758993209623]]","[341.2292554783441, 58.514545362879694, 0.0, 0.0, 145.62339723753956, 137.09131287792485]",454.32387,"[[0, 101.325, 310.15, 0.1521]]",21.1373773128033,1027.161733766776,1955.711552733813,490.7681015703069,84.65937214304937,55.47803582257578,207.3155133692352,10.181266346957017,10.766760300970876,0.446618069952933,2.106047505773033,447251.3140191139,686141.4080876259,539.2708212575135,45.06580846999698,"(946.4014799102101, 10485.82191518518, 3928.2825987521787)","{'ShellAndTubePackedColumn': 441627831.8197658, 'Material': 53670306.78954917, 'CentrifugalCompressor': 75712201.22138548, 'SteamBoiler': 13479455.833567973, 'ForcedDraughtCoolingTower': 4373066.049147837}","{'Fixed': 555924853.7719485, 'Electricity': 79675351.02080236, 'Heat': 882777087.2814633, 'Makeup-water': 330713023.6040884, 'Adsorbent': 115150936.01995182, 'npv_CC': 57764657705.81411}","{'CAC_CAPEX': 230.22966635642655, 'CAC_FixedOPEX': 76.65641650261075, 'CAC_VariableOPEX': 185.42769052846913}",374.2100452123764,490.7681015703069,45.06580846999698,0.6299746015372896,0.0001781035761523,0.6296369995020928,0.0001594984590444,0.0642728246449182,10.23359301138468,2.49705916020889e-07,0.9649533811505604,0.0013023718385162,6.6337286385283,1.7795243000809944,4.83448366546992,0.0197206729773861,0.0002242445545522,0.0002476318586995,0.0022004339323474,1.0633528886351748e-10,7.087384864338141e-19,4.7885975224151165e-11,5.844931293062784e-11,2.606578860560254e-09,4.770562240782579e-10,2.1067538019472237e-09,9.268695275832516e-11,6.887296501526667e-09,5.6069827730641296e-08,0.000755857291539,0.1081728851995585,496.1450873180426,36.02194176447576
751,RSM4167,38.917271895581145,90.34971012772704,0.0413706218956535,0.4596783365475806,1.6393728206876386,-1.6393728206876386,0.0,"[3071.4724634968215, 4820.83939160413]","[[0.0, 0.0], [0.0, 0.0], [3071.4724634968215, 4820.83939160413]]","[323.99664500817033, 16.58026462651566, 0.0, 0.0, 154.34936896680506, 153.0670114148496]",643.25079,"[[0, 101.325, 310.15, 0.1521]]",14.573001117228127,3378.3849920371736,11185.804042203865,-149.38526472962062,284.7510646054209,255.67175623814276,611.0843461153705,37.25017656721091,37.853543277179895,0.4934600484620014,0.4596783365475805,-1014986.1138254429,710527.5276302441,4597.557808211995,-8.665414505969844,"(5647.087407255691, 76182.07555975641, 23439.687771472767)","{'ShellAndTubePackedColumn': 1479868299.1838923, 'Material': 254633466.73187986, 'CentrifugalCompressor': 86626119.11630741, 'SteamBoiler': 97931562.3632866, 'ForcedDraughtCoolingTower': 17739197.823999677}","{'Fixed': 1817609123.500302, 'Electricity': 475415223.8444696, 'Heat': 6413592688.266671, 'Makeup-water': 1973333083.9542716, 'Adsorbent': 546322236.4492007, 'npv_CC': 59817668690.9382}","{'CAC_CAPEX': -45.486485280652296, 'CAC_FixedOPEX': -17.822710867597845, 'CAC_VariableOPEX': -86.21546040696822}",361.93954609484217,55899.796556398695,3242.5882756060937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,RSM4175,61.91067615990436,98.91424937327196,0.5083651394291047,4.940629994217549,0.1845603344130532,-0.1845603344130532,0.0,"[21977.261417759582, 13521.077125654467]","[[0.0, 0.0], [0.0, 0.0], [21977.261417759582, 13521.077125654467]]","[370.4212831332684, 128.10039812697698, 0.0, 0.0, 133.9331111242957, 108.38777388199571]",374.5618695,"[[0, 101.325, 310.15, 0.1521]]",28.75989324114021,541.8666829697282,339.0996217177602,66.5501039514363,41.20230683805756,18.014453503048003,110.30834882395872,4.1936190215146,4.76774412610476,0.4288308081305783,4.940629994217549,658034.7586714368,658034.7586714368,-19.290008405920837,8.1074931627815,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 218987569.7883379, 'Material': 21940934.225633744, 'CentrifugalCompressor': 69718938.45895936}","{'Fixed': 295511841.2628477, 'Adsorbent': 47074802.8913055, 'npv_CC': 55398423918.367}","{'CAC_CAPEX': 42.43311646591388, 'CAC_FixedOPEX': 13.235877635196655, 'CAC_VariableOPEX': 11.223324486121166}",465.6756004873644,66.5501039514363,8.1074931627815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,RSM4181,80.9421489807352,99.2517588645934,0.1820252419745684,1.5781936966838632,0.4976333520084147,-0.4976333520084147,0.0,"[11477.178450897996, 2702.3047916702794]","[[0.0, 0.0], [0.0, 0.0], [11477.178450897996, 2702.3047916702794]]","[415.21574473739093, 71.5046708644275, 0.0, 0.0, 182.65255176516078, 161.05852210780264]",546.2975700000001,"[[0, 101.325, 310.15, 0.1521]]",636.854835702661,1012.6237212585028,1954.143510777444,859.6443239072889,92.36946099196172,61.45996046699905,196.6803784167581,11.307330458407325,11.877889045712182,0.3862363839622041,1.578193696683863,378722.4564736269,615639.4793239221,687.3670349150336,77.26480280065769,"(928.3243064480272, 10403.035472226287, 3853.2486438677724)","{'ShellAndTubePackedColumn': 439757660.1271419, 'Material': 64262078.65476673, 'CentrifugalCompressor': 58748339.72843668, 'SteamBoiler': 13373034.399892224, 'ForcedDraughtCoolingTower': 4387233.051844069}","{'Fixed': 548123645.7708437, 'Electricity': 78153475.60995662, 'Heat': 875807488.1815766, 'Makeup-water': 324396088.5392138, 'Adsorbent': 137875837.68992117, 'npv_CC': 51829263434.849266}","{'CAC_CAPEX': 399.4576535907005, 'CAC_FixedOPEX': 133.9059292903787, 'CAC_VariableOPEX': 328.90915160435674}",393.2824855113868,859.6443239072889,77.26480280065769,0.6842022174703948,0.0001939083013036,0.6838355454142188,0.0001727637548726,0.0731006012455629,11.104869933226563,3.6926106564024797e-07,1.0340412535230177,0.0014065986699225,7.165085636002757,1.9401954485661872,5.203346721295555,0.0215434661410139,0.000238322319396,0.0002674204139072,0.0023821304330966,1.266780138062975e-10,7.580753615564503e-19,6.321588042536555e-11,6.346213262285659e-11,2.8625730501233356e-09,5.304559230718388e-10,2.30682329741316e-09,1.01388708154871e-10,7.451801294368305e-09,6.23541459284677e-08,0.0008203095559549,0.1150757444199062,883.0864295843774,31.343485361601683
