,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
10,ddmof_16520,98.16497700632388,99.1319453078961,1.0032250123504494,3.857050168894391,0.1020210094654903,-0.1020210094654903,0.0024822031083824,"[77661.05440057097, 1451.7379302090624]","[[370.80112322572876, 1703.8509441349747], [251.64539110462704, 528.9990679600901], [77661.05440057097, 1451.7379302090624]]","[936.365846000098, 510.34802987154194, 4.868528206487301, 7.809533222822127, 261.94555553087304, 151.39419916837363]",670.7036700000001,"[[0, 101.325, 310.15, 0.1521], [1, 79.1847981423743, 310.15, 0.1917470336697356], [2, 69.42548053781472, 310.15, 0.2170521226384015], [3, 64.78842463230534, 310.15, 0.23167830848484786], [4, 62.478339843316476, 310.15, 0.23975353504845381], [5, 61.29568110390067, 310.15, 0.2441169292891164], [6, 60.68103689110093, 310.15, 0.24644999347625496]]",572.586873386676,388.1131834024032,262.5293849461504,45.11094593010701,32.84767079167071,14.94686553070977,93.56109420345568,2.318142992367389,2.9477921001371445,0.4067443260302114,3.857050168894391,583663.5602834739,583663.5602834739,200.98026623592463,4.890751982640749,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 138948266.69854796, 'Material': 24928486.046648342, 'VacuumPump': 205035.4446000115, 'CentrifugalCompressor': 58420114.22135392}","{'Fixed': 213006544.86556706, 'Adsorbent': 53484667.28703, 'npv_CC': 49137284789.58958}","{'CAC_CAPEX': 26.22605175528284, 'CAC_FixedOPEX': 8.546736508505914, 'CAC_VariableOPEX': 10.530262673686096}",587.070718855409,45.11094593010701,4.890751982640749,0.0912376490738316,5.159250696575573e-05,0.0910606858302142,0.0001253707366515,0.0189851128201989,2.438693215318135,1.0353576351037673e-07,0.9046451287574748,0.0002830709387353,1.1222466472861772,0.0548826559107312,1.06321164931048,0.0041523420649662,1.4234553972328948e-05,6.883127008245294e-05,0.0007591199553887,2.0826017544673824e-11,1.2482875060419928e-19,1.453087775030344e-11,6.295139669541632e-12,6.416489104566434e-10,9.81329542453361e-11,5.390691954098241e-10,9.307129828961755e-12,1.4165599463501854e-09,8.257455911020945e-09,0.0001856617242397,0.0856904161261337,45.15408216834391,90.087379669888
11,ddmof_16703,73.88263614670029,86.94975779363392,0.3048770014922094,3.223225279026797,0.3082425599012328,-0.3082425599012327,0.0037198803380085,"[13378.620651468418, 4729.315596101337]","[[1007.54523235235, 4601.546683213158], [782.7970957055516, 2104.4349468170153], [13378.620651468418, 4729.315596101337]]","[340.51520150131864, 86.55531444580734, 12.066049847019647, 6.258828788910238, 119.40016913121724, 116.23483928836418]",380.200275,"[[0, 101.325, 310.15, 0.1521], [1, 93.76957730621217, 310.15, 0.16231801121863132], [2, 87.69922483564947, 310.15, 0.17168103944904078], [3, 82.7958835082203, 310.15, 0.18015029055194762], [4, 78.81564451968727, 310.15, 0.1877254474104975], [5, 75.57023381746164, 310.15, 0.19443562979252305], [6, 72.9133284562428, 310.15, 0.2003305976383216], [7, 70.78114529977086, 310.15, 0.20549307048074741], [8, 69.06558896504794, 310.15, 0.21001088852421332], [9, 67.63265594286344, 310.15, 0.21394920013301805], [10, 66.43320983922422, 310.15, 0.21736825993663994], [11, 65.42732286735504, 310.15, 0.22032615385113657], [12, 64.58238686131484, 310.15, 0.222877471392458]]",17.17143957684588,703.1316801034383,748.0677826098173,191.627909530207,71.10673898474487,32.1180449627567,172.10320208442943,7.003952753732869,7.657892594104029,0.4872123011988237,3.223225279026797,571007.8786789005,592847.9752993749,344.6205412556766,21.34482180552443,"(562.8404546817084, 1989.5319308072037, 1080.2994010691511)","{'ShellAndTubePackedColumn': 297931743.4410295, 'Material': 30299906.76583642, 'VacuumPump': 3597393.2319292068, 'CentrifugalCompressor': 67253840.39511187, 'SteamBoiler': 1603105.0084181316, 'ForcedDraughtCoolingTower': 2413269.7220377657}","{'Fixed': 382047864.3417717, 'Electricity': 47384235.70483824, 'Heat': 167494090.31904504, 'Makeup-water': 90947907.22000284, 'Adsorbent': 65009179.826092124, 'npv_CC': 49910499440.92555}","{'CAC_CAPEX': 101.8816469885364, 'CAC_FixedOPEX': 31.713119209210067, 'CAC_VariableOPEX': 58.854204383529265}",379.0990244035462,191.627909530207,21.34482180552443,0.2352447664237588,0.0001198256963994,0.2348456152693853,0.0002793254579738,0.0458598408445508,5.954518200680334,3.132296638859626e-07,1.999985423085452,0.0006501154378601,2.515616095312568,0.1328244038359364,2.373200600514972,0.0095910909616593,3.181907135620112e-05,0.0001569811817287,0.0017263895048239,5.816343244203668e-11,2.7945072379306573e-19,4.236073655964393e-11,1.5802695602942034e-11,1.4848475717738944e-09,2.341920360548422e-10,1.2402568825505223e-09,2.4142161236946863e-11,3.239078733514476e-09,2.211216207740849e-08,0.0004321756772506,0.1890782527030068,192.25024378961075,66.49528233086811
12,ddmof_21502,90.436696457755,95.85814748818176,0.5917071700127701,3.9773937224859552,0.1659562966579698,-0.1659562966579697,0.0027896663885426,"[33146.77545329751, 3505.1332868466084]","[[774.7132442626414, 3498.0562490830484], [536.8049867071389, 1337.6641582081838], [33146.77545329751, 3505.1332868466084]]","[535.5632257383324, 215.70174597019903, 9.367826537006202, 7.263921229424942, 164.20436813747548, 139.02536386422685]",485.35578,"[[0, 101.325, 310.15, 0.1521], [1, 91.07024675368429, 310.15, 0.16703610083864176], [2, 83.54511627777207, 310.15, 0.18019708173157517], [3, 77.96098176163161, 310.15, 0.19151336045632478], [4, 73.7764460833121, 310.15, 0.20105324050443926], [5, 70.61427553475208, 310.15, 0.208970300814469], [6, 68.20770485979763, 310.15, 0.21545984886877786], [7, 66.36537208427828, 310.15, 0.22072800432870293], [8, 64.94815303435404, 310.15, 0.2249724240655127], [9, 63.85365817627161, 310.15, 0.22837194049222428], [10, 63.00571042423899, 310.15, 0.2310822557450791]]",48.12690180275904,479.3868208016198,310.4814667287603,69.78000004644451,43.141784622152,18.004278402610257,110.2452420572025,3.7708941339876527,4.405349574850579,0.4294197291014746,3.9773937224859552,589404.389257175,589404.389257175,217.8109879933077,8.088737976910352,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 188031711.8812958, 'Material': 24412001.80319895, 'VacuumPump': 1044418.8118064965, 'CentrifugalCompressor': 61340150.027154796}","{'Fixed': 261984672.37532717, 'Adsorbent': 52376537.90170785, 'npv_CC': 49620591899.03474}","{'CAC_CAPEX': 40.56122648012854, 'CAC_FixedOPEX': 12.828995027153677, 'CAC_VariableOPEX': 16.707497997062898}",515.3495764163349,69.78000004644451,8.088737976910352,0.1279830463002139,7.2649532211685e-05,0.1277341741137928,0.0001762226542093,0.0271263120708246,3.419556704808727,1.599390459794663e-07,1.2700709561548296,0.0004071032404297,1.5886427334493596,0.0786030126306891,1.5041968855792418,0.0058428352394284,2.00588505503786e-05,9.516174479719258e-05,0.0010484591516862,3.04889866597999e-11,1.751838870120553e-19,2.167110755955772e-11,8.817878925058291e-12,9.068693597149893e-10,1.3917085947789823e-10,7.613892684358113e-10,1.3115175290337248e-11,2.005058126182505e-09,1.1199119247745235e-08,0.0002577108080673,0.120270580670847,69.87469590793437,83.58992975994906
13,ddmof_2168,97.35596238840648,98.76707881052307,1.7459034595621012,5.995345269473967,0.0755852579613384,-0.0755852579613384,0.0025153284871535,"[100728.82476289227, 2735.639345663916]","[[672.1203591978096, 3000.031860935316], [495.8491588462847, 1124.128178886962], [100728.82476289227, 2735.639345663916]]","[1048.3553777003794, 662.4321552448637, 8.143241183292073, 6.560604844549625, 245.93521697681376, 125.28415945086047]",499.872555,"[[0, 101.325, 310.15, 0.1521], [1, 89.19710409897684, 310.15, 0.17117202067280493], [2, 80.87546006889134, 310.15, 0.18749575744238933], [3, 75.07558249221537, 310.15, 0.20098960386003553], [4, 70.96842884391413, 310.15, 0.21184720943938884], [5, 68.02690382870004, 310.15, 0.2204097306654204], [6, 65.9008114558733, 310.15, 0.2270629900647622], [7, 64.35288619037954, 310.15, 0.23217678770119698], [8, 63.21947832347607, 310.15, 0.23607609013976213], [9, 62.38593387127033, 310.15, 0.23903195360258023]]",198.1677165282564,339.7611864209943,218.89676390194947,36.3091866047934,27.97910129923994,12.87200635665184,87.48299192116919,1.7174642457211442,2.3475696885768214,0.4090820511310872,5.995345269473969,583227.6449847488,583227.6449847488,192.89059459118548,3.900222964810959,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 119850854.1787838, 'Material': 16025534.150189899, 'VacuumPump': 292772.87470317, 'CentrifugalCompressor': 58612963.127718806}","{'Fixed': 187060495.8092674, 'Adsorbent': 34383169.540096655, 'npv_CC': 49100586089.11357}","{'CAC_CAPEX': 21.315017133245775, 'CAC_FixedOPEX': 7.012166682398696, 'CAC_VariableOPEX': 8.13520057224048}",613.9518877247141,36.3091866047934,3.900222964810959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,ddmof_22214,85.2924078553357,93.19196379103148,0.4851057167806051,4.204346259664312,0.1882662310984064,-0.1882662310984064,0.0030232614936969,"[23272.749995170634, 4013.090070035995]","[[944.1219829466761, 4218.395776229771], [605.8420172394642, 1524.9933005670614], [23272.749995170634, 4013.090070035995]]","[415.375060128757, 150.66382759710817, 11.212940990635625, 6.039668537748873, 132.92046015702192, 114.5381628462424]",415.65888,"[[0, 101.325, 310.15, 0.1521], [1, 92.97097172683551, 310.15, 0.16444395257000158], [2, 86.40216841150355, 310.15, 0.17574191580265355], [3, 81.21258470379762, 310.15, 0.18589418851737624], [4, 77.09385700614293, 310.15, 0.1948743013603898], [5, 73.81096906498006, 310.15, 0.20271239741978572], [6, 71.18399111221932, 310.15, 0.20947777891396405], [7, 69.07443277197802, 310.15, 0.21526336020914116], [8, 67.37507908983156, 310.15, 0.22017327915335214], [9, 66.00242885444767, 310.15, 0.22431387419755877], [10, 64.89106252624597, 310.15, 0.22778765526969807], [11, 63.98943445102459, 310.15, 0.23068966460913284], [12, 63.25671451920039, 310.15, 0.2331056018591049]]",31.40549224081869,518.2086855803584,328.9341171482046,81.44792733707934,47.04308768961725,19.22754543618784,118.01383062597374,4.277825191171204,4.91718508861016,0.446339565891404,4.204346259664312,592467.3849475778,592467.3849475778,223.725932844083,9.580704953288487,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 208787951.10940382, 'Material': 23214246.03635579, 'VacuumPump': 1774055.6922416082, 'CentrifugalCompressor': 63308266.10776096}","{'Fixed': 282816780.0624921, 'Adsorbent': 49806724.05256955, 'npv_CC': 49878458419.7329}","{'CAC_CAPEX': 47.409367643704726, 'CAC_FixedOPEX': 14.897302817358746, 'CAC_VariableOPEX': 19.517579658723566}",488.03374433514784,81.44792733707934,9.580704953288487,0.1413499298421911,7.984918491190057e-05,0.1410755282885359,0.0001945523687431,0.0293869800917794,3.780237369644985,1.5937922868922088e-07,1.4040234563723706,0.0004351722190944,1.7399589192230456,0.0848223666495527,1.6487195473711964,0.0064170052022961,2.2072671290866368e-05,0.0001049513802998,0.0011566983248968,3.219686692179806e-11,1.934648021138828e-19,2.2462094138254444e-11,9.734772590078807e-12,9.939897539583332e-10,1.5192294333283502e-10,8.353645018041575e-10,1.4202293358279184e-11,2.1895491314762397e-09,1.1849832591688805e-08,0.000283204271613,0.1330199727355669,81.54100253958424,80.01928624731315
15,ddmof_22243,84.34928565652507,92.65203627450724,0.4788471383574022,3.875548700888841,0.1966341276382719,-0.1966341276382718,0.0030929470778744,"[24344.003117787714, 4516.944462631442]","[[1008.0856313982047, 4537.968069936331], [754.0524201480966, 1922.2360719889214], [24344.003117787714, 4516.944462631442]]","[444.80145422796267, 158.1195311240698, 11.947698194910723, 6.722090461990396, 141.79437528821887, 126.21775915877286]",440.47458,"[[0, 101.325, 310.15, 0.1521], [1, 93.52903927022301, 310.15, 0.16309874673062913], [2, 87.49168380600531, 310.15, 0.17324685883686147], [3, 82.61291616549953, 310.15, 0.18247694844365975], [4, 78.65233249940354, 310.15, 0.19076966635772802], [5, 75.42359854307607, 310.15, 0.19814176129467032], [6, 72.78142824347879, 310.15, 0.2046363527801125], [7, 70.61184860866094, 310.15, 0.21031400059403133], [8, 68.82490094444549, 310.15, 0.21524522334438898], [9, 67.34915008678837, 310.15, 0.21950467218598427], [10, 66.12753688069975, 310.15, 0.22316688329835138], [11, 65.1142303190646, 310.15, 0.22630338753487259], [12, 64.27222544647047, 310.15, 0.22898090561428278]]",28.337398055074,529.3151140307089,338.64173998576825,86.16724189402298,48.52448729145938,19.75797341701695,120.63779954857162,4.467962309264571,5.108323601238185,0.4495305703912864,3.8755487008888414,590516.7447408363,590516.7447408363,231.6770588270775,10.16235093025207,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 213036830.58839747, 'Material': 25100803.851625424, 'VacuumPump': 1905712.8219784293, 'CentrifugalCompressor': 63408390.22947603}","{'Fixed': 288776573.97801274, 'Adsorbent': 53854379.28837594, 'npv_CC': 49714238533.683945}","{'CAC_CAPEX': 50.07713164205216, 'CAC_FixedOPEX': 15.703624638378331, 'CAC_VariableOPEX': 20.785655006614217}",479.7041428278191,86.16724189402298,10.16235093025207,0.1462345249719986,8.26162896374668e-05,0.1459506834065039,0.0002012252758571,0.0304069555026047,3.909987133960364,1.650233194909923e-07,1.452155592322628,0.000450155813169,1.7998108415840792,0.0877628584182004,1.7054071911290871,0.0066407920367918,2.2831600592840196e-05,0.0001085624380405,0.0011964679490888,3.331306698022265e-11,2.0013357634898057e-19,2.324469169675856e-11,1.0068375083330507e-11,1.0282438709214375e-09,1.5716915435666994e-10,8.641046903937901e-10,1.4731093276748258e-11,2.265474631791094e-09,1.2449683395205496e-08,0.0002929628285617,0.1375774899696907,86.27968019418857,79.10310976221628
16,ddmof_22389,94.97169325057598,97.6729962571674,0.6115709647045817,3.782163185141192,0.1584845358117147,-0.1584845358117148,0.002597015784778,"[37231.83817520282, 1971.2516096336876]","[[483.995681862413, 2182.795420439912], [290.96499214799996, 664.8125137377624], [37231.83817520282, 1971.2516096336876]]","[582.1154099289093, 244.45755053618413, 6.102207229525268, 7.4654445918633545, 180.63526738799305, 143.4549401833435]",527.464665,"[[0, 101.325, 310.15, 0.1521], [1, 84.04025819806645, 310.15, 0.18053324982918376], [2, 74.3961740274254, 310.15, 0.2019420441991081], [3, 68.79665611924482, 310.15, 0.21703162060154002], [4, 65.44854415617695, 310.15, 0.22724468795086242], [5, 63.40500729463137, 310.15, 0.23398974491749108], [6, 62.14027317167649, 310.15, 0.23837860514936898], [7, 61.35032307522541, 310.15, 0.2412084189358048], [8, 60.85396810943744, 310.15, 0.243022737941252]]",135.5167389609698,463.527083942374,304.02114316937855,65.86534317380831,41.75076044945891,17.64222535820906,107.1503381210734,3.60111920098966,4.232579447329625,0.4159569741629232,3.782163185141192,584166.6538605777,584166.6538605777,222.77360432693425,7.566396714685547,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 180334845.51391014, 'Material': 25443983.838728964, 'VacuumPump': 543076.3994195275, 'CentrifugalCompressor': 59414127.97946783}","{'Fixed': 253474217.042361, 'Adsorbent': 54590680.217178956, 'npv_CC': 49179639073.90015}","{'CAC_CAPEX': 38.24807848014557, 'CAC_FixedOPEX': 12.143175907650738, 'CAC_VariableOPEX': 15.7712910775577}",527.3808634229079,65.86534317380831,7.566396714685547,0.1228312451227291,6.967273981627634e-05,0.1225925981634321,0.0001689742194806,0.0259260909472715,3.281335304932881,1.501470816942307e-07,1.2181638604817897,0.0003881070477923,1.5208578201412637,0.0750620010311341,1.4401891912577642,0.0056066278523648,1.9224447699934692e-05,9.1578561366123e-05,0.0010091669964427,2.8963046652363018e-11,1.6809333351662692e-19,2.050067384158892e-11,8.462372642680773e-12,8.685301079421991e-10,1.332164656589788e-10,7.292110620578021e-10,1.2642851558582366e-11,1.9205288698901284e-09,1.1190642303409572e-08,0.0002478010841394,0.1153604282943048,65.9580133495197,85.67570051203188
17,ddmof_22800,78.65713552259767,89.74702039705694,0.3619469976645763,2.8074050204056817,0.2014565227791762,-0.2014565227791762,0.0034797069362063,"[24835.73022486053, 6738.93882436437]","[[1308.1501866431174, 6037.134610603911], [1328.241470919751, 3593.764325869349], [24835.73022486053, 6738.93882436437]]","[464.132956278672, 159.9981321735836, 15.461257307565413, 7.467436595477083, 146.47926726372253, 134.72686293832336]",594.508005,"[[0, 101.325, 310.15, 0.1521], [1, 95.78835714501874, 310.15, 0.1592623504473065], [2, 91.06119250313921, 310.15, 0.1659977599347145], [3, 87.01224491601835, 310.15, 0.1722904858825712], [4, 83.53416686697653, 310.15, 0.17813505856937037], [5, 80.70763545484981, 310.15, 0.1835658330065214], [6, 78.24416416302178, 310.15, 0.18859916126901455], [7, 76.0926193340489, 310.15, 0.1932451917404002], [8, 74.20988412629788, 310.15, 0.19751799194506572], [9, 72.55946307078207, 310.15, 0.2014345483775224], [10, 71.11035188836102, 310.15, 0.2050138817967658], [11, 69.83611853017563, 310.15, 0.2082762882208197], [12, 68.71415304783685, 310.15, 0.21124270596044253], [13, 67.72505290673104, 310.15, 0.21393420221642828], [14, 66.85211735093317, 310.15, 0.21637156853505965]]",20.49768303822662,563.9152828371957,376.746718358421,92.37451932324106,50.8190970429954,21.19647222595616,125.4104380550705,4.577537793381842,5.224732487380156,0.4695292295016495,2.8074050204056817,595371.1154117256,595371.1154117256,226.59377429913232,10.71209714691904,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 219685557.25264364, 'Material': 34935848.88088954, 'VacuumPump': 2809833.82814683, 'CentrifugalCompressor': 65856472.478394225}","{'Fixed': 307343287.5214995, 'Adsorbent': 74955705.30387515, 'npv_CC': 50122916769.50506}","{'CAC_CAPEX': 53.4196317115555, 'CAC_FixedOPEX': 16.826136453819938, 'CAC_VariableOPEX': 22.549514162949063}",469.04234052926097,92.37451932324106,10.71209714691904,0.1507400646276192,8.570366283466009e-05,0.1504467850593127,0.0002075759054717,0.0314351378306184,4.030280938579167,2.1111031524925746e-07,1.496680766477662,0.0004646578827721,1.875522120101296,0.1006416951934752,1.7680213388531345,0.0068590860546863,2.361566357203272e-05,0.0001120580652698,0.0012348024884711,3.4733739993229035e-11,2.0672555525589372e-19,2.434339883464136e-11,1.0390340951862125e-11,1.071423486947321e-09,1.622668207493223e-10,9.017939172947205e-10,1.5372314660471177e-11,2.3389431772671717e-09,1.3071269484569626e-08,0.0003023985647469,0.1417575624233786,92.52743965071885,76.21854874226831
18,ddmof_22900,96.25404044092672,98.28505824876277,1.199261789189215,5.813458854348509,0.0915451828146766,-0.0915451828146766,0.0025509348763314,"[64011.10507322678, 2491.1474867702505]","[[632.1637313673918, 2797.123983969339], [383.6013424725156, 866.0402368259057], [64011.10507322678, 2491.1474867702505]]","[742.6460820053403, 420.9322054082186, 7.662490208634127, 5.958632322211254, 194.3397611418101, 113.75299292446627]",462.452445,"[[0, 101.325, 310.15, 0.1521], [1, 88.21355950117542, 310.15, 0.17371581101620268], [2, 79.49920896504452, 310.15, 0.19196077027637565], [3, 73.6131043475083, 310.15, 0.20668648832428163], [4, 69.58018810755598, 310.15, 0.21818879906622615], [5, 66.7838072670346, 310.15, 0.22696519277619903], [6, 64.82616018613909, 310.15, 0.23355149857615443], [7, 63.44542423741921, 310.15, 0.2384367016984534], [8, 62.466042141700555, 310.15, 0.24203031454176469], [9, 61.76838598370603, 310.15, 0.24465837670971222]]",178.460402226668,365.4138696214101,233.6605831630505,41.24579086222376,30.678167542412037,13.806977443744204,90.87426380628966,2.0801090396838124,2.7108228797102703,0.4122423844628536,5.813458854348508,583269.0202706817,583269.0202706817,198.2827808972967,4.51254615058394,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 133611472.76925285, 'Material': 16528099.495682778, 'VacuumPump': 407360.85833260993, 'CentrifugalCompressor': 58941650.710496746}","{'Fixed': 200825920.57547957, 'Adsorbent': 35461435.594576605, 'npv_CC': 49104069378.71136}","{'CAC_CAPEX': 24.193687490935858, 'CAC_FixedOPEX': 7.891471245740982, 'CAC_VariableOPEX': 9.337881496314953}",597.0471508011913,41.24579086222376,4.51254615058394,0.0859146963731765,4.884851580976897e-05,0.0857474945962405,0.0001183532611261,0.0183101290603088,2.2964126920648367,1.1085238734493309e-07,0.8526864471945245,0.0002759617464935,1.0750563218351794,0.0535415305753843,1.01758468823835,0.0039301030214451,1.3487195034242943e-05,6.39475140900987e-05,0.0007045034745465,2.074548706251517e-11,1.1764982046208906e-19,1.4813653114599247e-11,5.9318338302660995e-12,6.23313114113346e-10,1.0653251008701646e-10,5.125174704934316e-10,8.838200147055342e-12,1.3509521581838963e-09,7.434727517959972e-09,0.0001733740311009,0.0807300998498721,41.27800352243606,89.84092731130033
19,ddmof_22908,85.15104525735867,92.72774686758436,0.4803042793650176,4.139880106708815,0.1769202765148023,-0.1769202765148023,0.0030564807052739,"[24497.535816082374, 4271.971054962548]","[[1000.078232218865, 4467.673900278375], [742.2189228780383, 1840.973147802089], [24497.535816082374, 4271.971054962548]]","[417.6679906531607, 160.36598206706677, 11.793721240803363, 5.974262960068736, 128.63145271729312, 110.90257166792878]",441.9078300000001,"[[0, 101.325, 310.15, 0.1521], [1, 93.5571104542816, 310.15, 0.16371398636768086], [2, 87.34941544031597, 310.15, 0.17441897073900603], [3, 82.36355551503613, 310.15, 0.18413673941209902], [4, 78.34018751127398, 310.15, 0.19284237240150895], [5, 75.07942839221273, 310.15, 0.2005532533336378], [6, 72.42631615741008, 310.15, 0.20731742659096783], [7, 70.25997989102758, 310.15, 0.2132029221613431], [8, 68.48555408590131, 310.15, 0.2182888838358842], [9, 67.028124010786, 310.15, 0.222658747388521], [10, 65.82817492837808, 310.15, 0.22639535177785847], [11, 64.83815596055, 310.15, 0.22957768764186248], [12, 64.0198716921961, 310.15, 0.2322789331453281]]",30.43743219716757,497.2132619792821,317.8681116162233,76.06107763825948,45.316939186249975,18.70062694287824,113.73719703869924,4.020020007243893,4.659928628761349,0.4473283628364635,4.139880106708815,585916.7221195943,585916.7221195943,230.29269298987816,8.88741592324019,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 197239074.7224532, 'Material': 23315070.914634626, 'VacuumPump': 1839840.3662728067, 'CentrifugalCompressor': 62654039.74159236}","{'Fixed': 271550476.19254494, 'Adsorbent': 50023046.257572606, 'npv_CC': 49326973271.7088}","{'CAC_CAPEX': 44.26122541129571, 'CAC_FixedOPEX': 13.952643041804114, 'CAC_VariableOPEX': 18.196300103585916}",502.5624827090892,76.06107763825948,8.88741592324019,0.1353260310384574,7.666904792052342e-05,0.1350630681669321,0.0001862938236047,0.0281714762724237,3.6180332566407407,1.713374235900658e-07,1.3438386991460065,0.0004168037496292,1.6747011788527737,0.0858492116124494,1.5827046565425047,0.0061473106978189,2.116395000909128e-05,0.0001005148597731,0.0011077386591533,3.0994061024291367e-11,1.853658301404885e-19,2.167401686158801e-11,9.320043977337519e-12,9.565425853149022e-10,1.455224916901868e-10,8.045208285062034e-10,1.3680476796924524e-11,2.0973435685975758e-09,1.1473657515638206e-08,0.0002712337826564,0.1273029971716877,76.15068447051807,80.17926891685542
