,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
612,RSM3213,42.82706029890616,98.18067799001886,0.0736623220091421,0.5752163122092031,1.1272274783456837,-1.1272274783456837,0.0,"[5051.739782202414, 6743.932736397795]","[[0.0, 0.0], [0.0, 0.0], [5051.739782202414, 6743.932736397795]]","[461.0167577036055, 112.38353096921452, 0.0, 0.0, 178.85374419860273, 169.77948253578828]",594.1845,"[[0, 101.325, 310.15, 0.0432]]",212.7709516645716,1258.5344983955663,11924.122150973364,-619.4475148831077,597.9062209093034,581.6887810886026,354.50745855168924,25.613101589775084,26.212543750094724,0.4826327976257326,0.5752163122092031,-279989.18035313964,308063.41179016244,797.3804020003143,-10.361958410423242,"(3418.6443544884205, 137777.64388122453, 8076.342913506345)","{'ShellAndTubePackedColumn': 555090932.449411, 'Material': 88226192.89075358, 'CentrifugalCompressor': 36734396.15148777, 'SteamBoiler': 34205084.46181474, 'ForcedDraughtCoolingTower': 7250243.384189749}","{'Fixed': 608800872.5664775, 'Electricity': 255762143.65449333, 'Heat': 10307683950.938667, 'Makeup-water': 604222774.3681945, 'Adsorbent': 159464602.20117486, 'npv_CC': 23047427696.748363}","{'CAC_CAPEX': -68.44811416539336, 'CAC_FixedOPEX': -28.094535428645262, 'CAC_VariableOPEX': -522.958770545386}",788.6995815893293,23354.01649037397,390.6599700141808,1.9187131508102253,0.0004600610947594,1.918136487845661,0.0001166018698049,0.1342703699398044,33.32501400575035,3.8381172405355853e-07,0.5623619241760532,0.0016337412422358,2.650809595213097,0.5333342191093104,2.093059342379845,0.0244160337239381,3.011325663555304e-05,0.0004428018139415,0.0047678315811282,1.6822290712885922e-10,2.7531812242669803e-19,5.774504410647749e-11,1.1047786274706363e-10,1.566548480789264e-09,4.704265054780847e-10,1.059682709223275e-09,2.0689806751015078e-10,5.690788459735907e-09,3.053032390554814e-07,0.0016718767644386,0.0687272872757522,-616.3545420943946,-90.19988002489436
613,RSM3217,14.170274327557433,92.53970925671511,0.0162725648424248,0.2014150724952941,3.389371253417224,-3.389371253417224,0.0,"[1285.6392592111422, 7787.150931666915]","[[0.0, 0.0], [0.0, 0.0], [1285.6392592111422, 7787.150931666915]]","[290.84830994511725, 24.135003543177554, 0.0, 0.0, 133.18951964397098, 133.52378675796868]",684.524295,"[[0, 101.325, 310.15, 0.0432]]",22.640076342932108,3704.65544317766,42030.88234132116,-357.4279639382412,1717.8888253865584,1698.6667042956035,933.343633458006,77.01401172959712,77.64952584953556,0.5720524436037151,0.2014150724952941,-1730222.310545592,365067.8441686199,2693.206103947645,-5.883135951568567,"(12000.98859708103, 490930.2449307538, 28351.61811548248)","{'ShellAndTubePackedColumn': 1630681978.8777506, 'Material': 298586539.7160246, 'CentrifugalCompressor': 51597110.257121496, 'SteamBoiler': 121879791.37741794, 'ForcedDraughtCoolingTower': 21101228.47006137}","{'Fixed': 1783831585.2760231, 'Electricity': 897840854.8209138, 'Heat': 36728410097.25463, 'Makeup-water': 2121095344.6412165, 'Adsorbent': 539680816.0746477, 'npv_CC': 27312152046.849308}","{'CAC_CAPEX': -33.67195405926171, 'CAC_FixedOPEX': -13.762345237182664, 'CAC_VariableOPEX': -310.00649598610767}",771.9894576839447,81237.63398100567,1337.1422868765887,5.761979924914655,0.0011804441737399,5.760458322901186,0.0003411578397309,0.2935775994173842,99.37477571113313,4.14264855314195e-06,1.6934289962023197,0.0051161509325496,10.0951535681197,1.9402973549395215,8.082997471359029,0.0718587418211415,0.0001071294274228,0.0013616695606109,0.0150079793989298,5.220962964509248e-10,8.079455548630422e-19,1.9097874097496896e-10,3.3111755466801024e-10,6.15617636351578e-09,1.4140109483969902e-09,4.587479784219826e-09,6.666832501939361e-10,1.8242579972142468e-08,8.890746731796302e-07,0.0050486365287965,0.1571300844163092,-356.1978326881471,-440.67223773791625
614,RSM3226,11.934508917849165,95.59089574403518,0.0555179766664856,0.8360981514340219,1.4958843074797668,-1.4958843074797668,0.0,"[2213.1892528634153, 16331.26253897685]","[[0.0, 0.0], [0.0, 0.0], [2213.1892528634153, 16331.26253897685]]","[239.04456152253536, 36.5440751416875, 0.0, 0.0, 100.13026192532038, 102.37022445552748]",345.3907275000001,"[[0, 101.325, 310.15, 0.0432]]",14.04671585136097,1917.203821649568,21022.119605511634,-480.4969120703009,769.2181278576487,749.7235985220319,539.341234004778,33.98980016904795,34.62880312581938,0.5801593430077523,0.836098151434022,-636332.5148534954,415052.84933036007,1291.0777444969824,-8.213802370904515,"(6084.788884148583, 246336.3327063948, 14374.94997692719)","{'ShellAndTubePackedColumn': 885140039.1166221, 'Material': 81777672.91886665, 'CentrifugalCompressor': 59493106.02106623, 'SteamBoiler': 61156184.91414896, 'ForcedDraughtCoolingTower': 11549223.60866644}","{'Fixed': 925202514.9276279, 'Electricity': 455226834.7690582, 'Heat': 18429383691.303013, 'Makeup-water': 1075446182.6945972, 'Adsorbent': 147809212.36273324, 'npv_CC': 31051725616.110123}","{'CAC_CAPEX': -46.740967099983536, 'CAC_FixedOPEX': -19.139392111042582, 'CAC_VariableOPEX': -414.6556217627461}",763.1120032275007,41837.39403568285,715.1847965934069,2.5424574048610213,0.0005899499536278,2.5417166875255384,0.0001507673818557,0.168050309703049,44.11742800961358,4.918739326430757e-07,0.7345392334527213,0.002150432329588,3.436200219011336,0.7026334662701262,2.701776008901214,0.0317907438399921,3.912129509488534e-05,0.0005815426313863,0.0062629669498032,2.2114257826273678e-10,3.5830540055456573e-19,7.507818436965652e-11,1.4606439353477486e-10,2.049466026478197e-09,6.185885976016342e-10,1.385236286304647e-09,2.7144059127020525e-10,7.433423726999725e-09,3.92192494052212e-07,0.0022021774162568,0.087064550253753,-479.5055008308632,-147.44488497768495
615,RSM3256,13.834563240840131,94.55899485705532,0.0354512942288008,0.4481772514406867,2.301877400527338,-2.301877400527338,0.0,"[1792.7330055225075, 11165.630582207494]","[[0.0, 0.0], [0.0, 0.0], [1792.7330055225075, 11165.630582207494]]","[284.7638045291846, 32.31872963190585, 0.0, 0.0, 125.77642303437642, 126.66865186290232]",438.136335,"[[0, 101.325, 310.15, 0.0432]]",20.99448061738759,2594.7457917793795,29602.794804904926,-393.79619989755656,1167.5644084179623,1148.3017914864256,697.8073914255483,52.30374599583134,52.93977804623353,0.5732576042855707,0.4481772514406867,-1101678.9037005994,380157.1429330124,1885.1856107350336,-6.604316675546958,"(8520.20226792442, 347194.15873737796, 20128.46850180453)","{'ShellAndTubePackedColumn': 1192286425.0807214, 'Material': 139733957.06085297, 'CentrifugalCompressor': 53842960.65741381, 'SteamBoiler': 86195446.44339128, 'ForcedDraughtCoolingTower': 15486338.400566945}","{'Fixed': 1250669914.9556277, 'Electricity': 637429627.2009615, 'Heat': 25974951792.339478, 'Makeup-water': 1505889387.3369453, 'Adsorbent': 252562409.71767318, 'npv_CC': 28441041453.890785}","{'CAC_CAPEX': -36.94408094058937, 'CAC_FixedOPEX': -15.112991259304357, 'CAC_VariableOPEX': -341.7599718068191}",769.464451941715,57684.009777759886,967.412757631431,3.909649993522321,0.0008325622947242,3.908596684123581,0.0002207471040159,0.2191581119511462,67.60465728885042,1.5280776167850178e-06,1.107075966781759,0.0033224335950719,5.326808872863863,1.1045191927620746,4.174206351657526,0.0480833284442557,6.0300812245857896e-05,0.0008897228111099,0.0095943167236296,3.4398562287459056e-10,5.400474267861512e-19,1.197173221969798e-10,2.2426830013756336e-10,3.537820067763343e-09,9.466278807984379e-10,2.5002141323746238e-09,4.3831986366903084e-10,1.1366505615167329e-08,6.069725608731489e-07,0.0033799005645372,0.1162337852327623,-393.0334960330918,-275.1335787733082
616,RSM3265,12.808347168344756,95.13216510169488,0.0445300312471058,0.6304913734767026,1.8046668717746768,-1.8046668717746768,0.0,"[1991.4067150762917, 13556.319224129686]","[[0.0, 0.0], [0.0, 0.0], [1991.4067150762917, 13556.319224129686]]","[254.25901008858872, 34.385703173300016, 0.0, 0.0, 109.20229984579247, 110.67100706949626]",387.46521450000006,"[[0, 101.325, 310.15, 0.0432]]",16.04051393585535,2170.698505586885,24242.101915221672,-434.1612043545728,921.8899668288252,902.5026717349898,598.401774581042,41.00602301702522,41.643651316317374,0.5769680401458699,0.6304913734767026,-816035.5964322272,396902.5412330763,1520.0377468146294,-7.352549275923866,"(6997.409894437463, 284189.4760903519, 16530.962555271733)","{'ShellAndTubePackedColumn': 1000572439.017047, 'Material': 103703482.86637907, 'CentrifugalCompressor': 56578520.87580519, 'SteamBoiler': 70553717.99803323, 'ForcedDraughtCoolingTower': 13034356.809460305}","{'Fixed': 1046972470.6488814, 'Electricity': 523503578.92033535, 'Heat': 21261325271.663902, 'Makeup-water': 1236745909.0201714, 'Adsorbent': 187439059.76585138, 'npv_CC': 29693830138.95819}","{'CAC_CAPEX': -41.535379753160264, 'CAC_FixedOPEX': -17.000537744388065, 'CAC_VariableOPEX': -375.65458003721443}",766.388866293288,47743.44809330926,808.5385133165511,3.06674461407884,0.0006816247341401,3.065886509285149,0.0001764800595497,0.1874778456097142,53.11800604377801,5.900999574082616e-07,0.8723486731050042,0.0025928227431419,4.048435712784327,0.8449376343578515,3.1656023492655225,0.0378957291609486,4.625320539283327e-05,0.000701729613448,0.0075625675419194,2.660141741179342e-10,4.2700543563366007e-19,9.002831241515544e-11,1.7598586127577334e-10,2.456656335727722e-09,7.4346527968815e-10,1.6578393873621383e-09,3.2773504110517444e-10,8.919118790609862e-09,4.758298719467186e-07,0.0026583060080215,0.0981665189114154,-433.1908677018821,-196.61388984958683
617,RSM3266,15.839337926385031,96.27199667191682,0.0413155704409359,0.4919137148877922,1.5719929473762333,-1.5719929473762333,0.0,"[2637.628756169262, 14014.76396648061]","[[0.0, 0.0], [0.0, 0.0], [2637.628756169262, 14014.76396648061]]","[302.3620791327131, 48.896332770475595, 0.0, 0.0, 126.34148283302633, 127.12426352921115]",553.12803,"[[0, 101.325, 310.15, 0.0432]]",25.33463306240199,1884.6021979981456,19798.3731517946,-471.6717066991045,815.1045765313874,796.0816971415428,511.369196184144,35.71915680998853,36.35212719318533,0.5661229886050392,0.4919137148877922,-614431.7404807805,369691.27666373295,1248.0651273376902,-7.944650486026635,"(5689.494291011004, 230577.46596804145, 13441.0901322076)","{'ShellAndTubePackedColumn': 836760419.3005652, 'Material': 123805199.2495709, 'CentrifugalCompressor': 51708977.08807733, 'SteamBoiler': 57243842.15212183, 'ForcedDraughtCoolingTower': 10907562.34389839}","{'Fixed': 909541838.3137692, 'Electricity': 425653301.5107187, 'Heat': 17250401287.568916, 'Makeup-water': 1005580478.341716, 'Adsorbent': 223771945.74423382, 'npv_CC': 27658049099.416195}","{'CAC_CAPEX': -47.63000493184561, 'CAC_FixedOPEX': -19.506286623015228, 'CAC_VariableOPEX': -404.57073184504617}",771.8636859983097,39040.190253619454,657.5774252892642,2.6729220629441937,0.0006142487204213,2.6721495857928512,0.0001582284309217,0.1727531128696279,46.350318650494366,7.18276683460403e-07,0.7714054314083053,0.0022753584974516,3.733732159529699,0.817458239028681,2.882867946248452,0.0334059742525639,4.133552451383919e-05,0.0006175193465064,0.0066552632502234,2.3448316397616675e-10,3.783329006680621e-19,8.085784253955302e-11,1.5362532105828084e-10,2.216810827878051e-09,6.571404194382927e-10,1.5103915073408103e-09,2.8670446158669327e-10,7.84224193291555e-09,4.156304695709883e-07,0.0023313880465952,0.0895500403591152,-470.2992616706719,-161.05554727613963
618,RSM3273,17.665379760961635,93.55795056678828,0.0227255913460787,0.2587568217567882,3.0445174858591777,-3.0445174858591777,0.0,"[1532.6177173473504, 7143.20888862379]","[[0.0, 0.0], [0.0, 0.0], [1532.6177173473504, 7143.20888862379]]","[316.17380477327384, 30.623656958976362, 0.0, 0.0, 143.06978247011065, 142.48036534418685]",584.311455,"[[0, 101.325, 310.15, 0.0432]]",41.66888137533198,3111.532899438543,35410.34642492527,-365.2328571859026,1541.5967193924423,1522.7879123758185,801.7568449568839,69.17817135863325,69.80841869870626,0.5597521711687481,0.2587568217567884,-1425285.0748555153,342987.7527765736,2284.3544521096487,-6.039701190615394,"(10136.570540679777, 414308.79365823924, 23947.041916188762)","{'ShellAndTubePackedColumn': 1397072449.3232815, 'Material': 218361171.80422857, 'CentrifugalCompressor': 47434065.89023106, 'SteamBoiler': 102857523.76902017, 'ForcedDraughtCoolingTower': 18089457.580598425}","{'Fixed': 1498916316.9690597, 'Electricity': 758356454.184953, 'Heat': 30996059903.632576, 'Makeup-water': 1791571786.8186889, 'Adsorbent': 394677320.38557756, 'npv_CC': 25660254124.474762}","{'CAC_CAPEX': -34.318014543229935, 'CAC_FixedOPEX': -14.032350064090918, 'CAC_VariableOPEX': -316.8967893407067}",776.6699613052842,68078.95513089345,1125.7928695901016,5.171978892295397,0.0010604491469532,5.170629265467221,0.0002891776812228,0.2800358949281928,89.2922211119059,1.4095755974380242e-06,1.449000055685204,0.0047328629286695,6.926644562637648,1.46670221020465,5.396718341047695,0.0632240113852981,7.761194953668853e-05,0.0011858858280074,0.0127874129907905,4.833037711111028e-10,7.079461828917763e-19,1.8675978735092375e-10,2.9654398305223286e-10,4.3107852386357435e-09,1.2931493363119503e-09,2.920186148813782e-09,5.572217855214721e-10,1.5504740912962636e-08,8.05079523289629e-07,0.0045187043002776,0.1436375960467534,-364.3109980487056,-390.3217949710569
619,RSM3275,25.90808967791839,96.98234956380212,0.0535267163122955,0.568237368221455,1.3403013913408912,-1.3403013913408912,0.0,"[3294.4261936022467, 9421.39436498608]","[[0.0, 0.0], [0.0, 0.0], [3294.4261936022467, 9421.39436498608]]","[339.1121202172783, 68.97877349998848, 0.0, 0.0, 136.8746670897602, 133.2586796275296]",533.254995,"[[0, 101.325, 310.15, 0.0432]]",102.02676238306734,1491.5487051751168,14984.716946858454,-526.7554962189706,701.5579870072376,683.6677857620665,414.7656572882529,30.454612185033582,31.073361383489512,0.5324143621006572,0.5682373682214551,-415584.9525020609,327315.1719825444,978.11767983384,-8.865460460876118,"(4305.851087590315, 174058.67401806443, 10172.315781317233)","{'ShellAndTubePackedColumn': 665239361.8611214, 'Material': 94890985.68967058, 'CentrifugalCompressor': 43055818.705853686, 'SteamBoiler': 43212320.07154903, 'ForcedDraughtCoolingTower': 8693375.099917475}","{'Fixed': 720732725.3424714, 'Electricity': 322137546.41463125, 'Heat': 13022009595.724857, 'Makeup-water': 761030695.3235139, 'Adsorbent': 171510894.77721936, 'npv_CC': 24487727109.426716}","{'CAC_CAPEX': -55.31652245652647, 'CAC_FixedOPEX': -22.68072861640855, 'CAC_VariableOPEX': -448.80134125949365}",781.5924170841797,29379.836364030343,494.4718745261019,2.2846580578073405,0.0005484336929962,2.283963027189907,0.0001465969244366,0.1579006741420685,39.63433894631218,7.16444387802021e-07,0.9199428414577742,0.0019768558060345,4.304692486395157,1.5316285771210016,2.7355655475699736,0.0374983617041788,3.7375776069164194e-05,0.0007857430031638,0.0057346956534826,2.0455106000408182e-10,3.531940259731311e-19,7.228780830328682e-11,1.3226325134760103e-10,2.138604387087101e-09,6.745048760457296e-10,1.412028988657894e-09,2.5541907719817023e-10,7.070220060491221e-09,3.617183141294293e-07,0.0020019177860923,0.0844375328961019,-523.0391468327704,-124.5891568322266
620,RSM3284,13.513289608711265,95.33928305471063,0.0410472733178172,0.4589069375552479,2.2248682096889363,-2.2248682096889363,0.0,"[2094.1459764927304, 13402.791017610849]","[[0.0, 0.0], [0.0, 0.0], [2094.1459764927304, 13402.791017610849]]","[322.0046851576568, 36.894717211107356, 0.0, 0.0, 141.76485824752336, 143.3451096990261]",442.026585,"[[0, 101.325, 310.15, 0.0432]]",19.4734158789254,2575.360846328996,29285.389959637934,-398.5785361642619,1129.821669160395,1110.5201642404993,693.2778101060511,50.55392684558749,51.19045651985171,0.5744149151079405,0.458906937555248,-1076566.032150184,388995.50958021387,1856.2456739424424,-6.69138851098449,"(8430.206723277042, 343380.7496182925, 19915.859407703916)","{'ShellAndTubePackedColumn': 1180995108.5507977, 'Material': 139639593.67577788, 'CentrifugalCompressor': 55205995.93933779, 'SteamBoiler': 85248718.24183908, 'ForcedDraughtCoolingTower': 15342491.109469065}","{'Fixed': 1241358067.0206394, 'Electricity': 630696708.8182268, 'Heat': 25689655753.97024, 'Makeup-water': 1489983270.166196, 'Adsorbent': 252391852.43564254, 'npv_CC': 29102274201.639095}","{'CAC_CAPEX': -37.50529154904345, 'CAC_FixedOPEX': -15.342760927801985, 'CAC_VariableOPEX': -345.75232971900147}",767.931993718642,57231.05164581017,960.8023681850016,3.7787710985413607,0.0008064987082416,3.777753001193542,0.0002115986395779,0.2141236841811367,65.35463080157255,7.21388160494613e-07,1.0601847498701538,0.003180214914971,4.882046769974992,1.037873810595603,3.798017629849913,0.0461553295294711,5.5994350102050906e-05,0.0008585192344668,0.0092526064625869,3.26847118727506e-10,5.205308731126044e-19,1.101826906499796e-10,2.166644275569956e-10,3.0072517293472503e-09,9.128511662751045e-10,2.02642559238264e-09,4.03642100456865e-10,1.0917377832901156e-08,5.86539793695797e-07,0.0032612144739149,0.1134298806843692,-397.83953998533735,-264.92604430808404
621,RSM3286,12.598358056975176,94.88350462107614,0.0502960681706428,0.7333473549386037,1.860189252019611,-1.860189252019611,0.0,"[1885.0400891843813, 13077.545357739906]","[[0.0, 0.0], [0.0, 0.0], [1885.0400891843813, 13077.545357739906]]","[246.9032501378195, 32.34973975973906, 0.0, 0.0, 106.37723441474286, 108.17627596333759]",324.7224435,"[[0, 101.325, 310.15, 0.0432]]",15.744424186520815,2208.474198158324,25090.500947488494,-426.73243636482846,946.2746180981904,926.861644268508,614.3567403028924,42.26761430453242,42.90557164938634,0.5777322421566901,0.7333473549386036,-858609.7399586854,399348.0992667097,1576.5700474030727,-7.241464059752038,"(7253.873006189256, 294737.78690311353, 17136.841324864403)","{'ShellAndTubePackedColumn': 1032775934.6903689, 'Material': 89707861.41128945, 'CentrifugalCompressor': 57002536.33028039, 'SteamBoiler': 73172472.76924293, 'ForcedDraughtCoolingTower': 13440187.387493951}","{'Fixed': 1065118588.5094883, 'Electricity': 542690586.5257977, 'Heat': 22050485624.616005, 'Makeup-water': 1282074067.4471562, 'Adsorbent': 162142646.82125524, 'npv_CC': 29876791892.289547}","{'CAC_CAPEX': -40.20770974473054, 'CAC_FixedOPEX': -16.456082497924786, 'CAC_VariableOPEX': -370.0967312875029}",765.9121464471198,49338.94466549429,837.2604566572365,3.161077020687012,0.0006984452144083,3.160196626073992,0.0001819493986108,0.1922549033698989,54.73617430927672,6.526553315020988e-07,0.8989117957853834,0.0027204491571075,4.200307619259513,0.8756990814348373,3.2855868655318226,0.0390216722928478,4.778162064253823e-05,0.0007272871936258,0.0078416078472699,2.7799626403551736e-10,4.39124950996606e-19,9.663948307143278e-11,1.8135678052495966e-10,2.549898364012676e-09,7.705008115038105e-10,1.7223728970190985e-09,3.3777025375653047e-10,9.249271369752e-09,4.880901425748806e-07,0.0027530546573003,0.100159466848451,-425.7604395034398,-205.0505614788575
