,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
602,RSM3148,23.766094460188736,97.9972325199413,0.0739155351005907,0.6159873092820948,1.1350476246288976,-1.1350476246288976,0.0,"[4820.575677043362, 15462.83977903187]","[[0.0, 0.0], [0.0, 0.0], [4820.575677043362, 15462.83977903187]]","[431.98280606178304, 97.51161432252553, 0.0, 0.0, 167.9577574276792, 166.51343431157827]",565.05267,"[[0, 101.325, 310.15, 0.0432]]",53.61349832712857,1346.6094728293235,5377.862066390127,-404.89363098289886,308.9070609925815,274.74267793939833,224.44422223244925,25.790792610484427,26.412403105955168,0.5393043324171396,0.6159873092820948,-185833.5953372921,338800.76402542053,786.1475543299147,-14.53726043711672,"(3823.7257000383397, 49990.41503527887, 7339.146554311074)","{'ShellAndTubePackedColumn': 599459999.461699, 'Material': 90606890.82423621, 'CentrifugalCompressor': 45143397.71658039, 'SteamBoiler': 30056934.995295983, 'ForcedDraughtCoolingTower': 6732240.876997078}","{'Fixed': 651109001.3617983, 'Electricity': 286067862.10580546, 'Heat': 3739978303.041129, 'Makeup-water': 549070233.8956759, 'Adsorbent': 163767599.2645759, 'npv_CC': 25347009133.943302}","{'CAC_CAPEX': -91.62751823017187, 'CAC_FixedOPEX': -37.52240052614822, 'CAC_VariableOPEX': -276.02909262081744}",639.9315369702256,16354.553921914816,587.1922685437006,1.726535274101533,0.000308276921332,1.7258882191514977,0.0003387780287036,0.0616788454963831,31.34622630317236,4.981818488802882e-07,2.366267322384364,0.0018887810139989,4.02342688921774,0.5275590089979674,3.47015616939724,0.0257117108225314,4.9898354312388194e-05,0.0004929215625633,0.0053688714097048,1.7459876606490395e-10,4.61328337267433e-19,7.384656724966235e-11,1.0075219835391331e-10,2.559896322653158e-09,5.744926478264127e-10,1.9484521517946714e-09,1.8323062886106976e-10,7.291379606518021e-09,2.587968129432758e-07,0.0017175640662129,0.2053856748731365,-402.1458577191772,-71.19844619006722
603,RSM3150,23.4071457948262,98.44699082067872,0.1103331656893652,0.9029834568354732,0.7607636753504562,-0.7607636753504562,0.0,"[6615.495284412061, 21647.221333836704]","[[0.0, 0.0], [0.0, 0.0], [6615.495284412061, 21647.221333836704]]","[439.87449988697404, 133.1267954587003, 0.0, 0.0, 154.3103084405184, 152.4373959877554]",519.495795,"[[0, 101.325, 310.15, 0.0432]]",79.64900384949367,1006.8509832525976,3304.9183830364946,-1732.0147787503322,210.3097013602018,176.2551928422194,172.8885891148443,17.28623341506792,17.908332192164345,0.5404731950567963,0.9029834568354734,31439.262900254573,340563.9766800074,446.8840695740428,-66.66413182602696,"(2338.843556033166, 29435.858094524312, 4489.107475769341)","{'ShellAndTubePackedColumn': 447108989.77054465, 'Material': 62130883.04110062, 'CentrifugalCompressor': 45476687.26861058, 'SteamBoiler': 17698426.24138035, 'ForcedDraughtCoolingTower': 4803899.299070486}","{'Fixed': 487900938.813598, 'Electricity': 174978026.23960158, 'Heat': 2202211574.5033717, 'Makeup-water': 335847672.9498793, 'Adsorbent': 112298584.17244697, 'npv_CC': 25478921962.9756}","{'CAC_CAPEX': -443.5029879443413, 'CAC_FixedOPEX': -181.8329991950313, 'CAC_VariableOPEX': -1108.466119963825}",639.5568201001296,11196.63336488621,430.9511973004133,1.0836562439571042,0.0002231869080139,1.0831339164688845,0.0002991405802059,0.0513695828399295,20.294525130155677,7.920903082161831e-07,2.10852126253621,0.0013483621518792,3.402647965234566,0.3691362154653597,3.014947536023449,0.0185642137457549,4.188442449408825e-05,0.0003442815709065,0.0037598633404081,1.2207753469040962e-10,3.705167612754485e-19,5.78991448957358e-11,6.417838942415706e-11,2.2360387121463123e-09,4.1583342999796847e-10,1.78408937174073e-09,1.2566827645811426e-10,5.4362647102743135e-09,1.5757020604420954e-07,0.0011567329245968,0.188130122309008,-1680.6764249091489,-8.2357054809375
604,RSM3159,30.14788900565342,98.96112772065015,0.1243680860328195,0.8097046089662026,0.6648371732617752,-0.6648371732617752,0.0,"[8987.85282218298, 20824.691666413062]","[[0.0, 0.0], [0.0, 0.0], [8987.85282218298, 20824.691666413062]]","[552.9486985257342, 187.82137910334518, 0.0, 0.0, 186.3633377304805, 178.7639816919085]",626.14188,"[[0, 101.325, 310.15, 0.0432]]",73.84585559933551,915.6896990062736,2658.2710932994173,3400.5024645095805,186.95305639314645,152.3006783832423,156.1940696389427,15.10657111056572,15.719925467731729,0.5191915110203817,0.8097046089662027,89357.82640585196,327953.8618050705,354.2014087442876,133.21309332271264,"(1847.1902984726037, 22710.37252239189, 3545.4426854039566)","{'ShellAndTubePackedColumn': 398373011.96421903, 'Material': 66722874.74669795, 'CentrifugalCompressor': 42068428.143018916, 'SteamBoiler': 13654701.40911546, 'ForcedDraughtCoolingTower': 4137900.3278109147}","{'Fixed': 444110255.0258763, 'Electricity': 138195524.7420975, 'Heat': 1699051716.769834, 'Makeup-water': 265248422.29713452, 'Adsorbent': 120598388.42163287, 'npv_CC': 24535509990.94381}","{'CAC_CAPEX': 934.8116141438658, 'CAC_FixedOPEX': 383.4620810316665, 'CAC_VariableOPEX': 2086.2455767378274}",643.3887199728929,3400.5024645095805,133.21309332271264,0.9066341340476434,0.0001995482004971,0.9061436226116508,0.0002909632354952,0.0491686306491431,17.280733674892808,3.491857629884542e-07,2.0622630286987063,0.0011809099200911,3.078939086983334,0.3064688898925501,2.7559458615054657,0.016524335585317,3.848175631116135e-05,0.00030175360325,0.0032931814554319,1.0441139970643572e-10,3.4881805091905893e-19,5.030508782064931e-11,5.410631153696834e-11,1.883182826966677e-09,3.75588615254557e-10,1.4849131452151963e-09,9.65260921630819e-11,4.9310742679408015e-09,1.3310926291906214e-07,0.0009965001518012,0.1864500546100089,3654.28509042102,9.239591385260264
605,RSM3169,18.078392013315558,96.62077462885796,0.0556258706747299,0.7081655140531918,1.2913700372994827,-1.2913700372994827,0.0,"[2880.7696219095205, 13054.107881508391]","[[0.0, 0.0], [0.0, 0.0], [2880.7696219095205, 13054.107881508391]]","[282.77730340591864, 55.47214403468578, 0.0, 0.0, 113.874599779031, 113.43055959220186]",448.701435,"[[0, 101.325, 310.15, 0.0432]]",31.145100820056093,1512.4388641848273,6559.922096964149,-331.5512226977679,346.54988844297185,313.2672198183509,254.9843996637524,29.342783591370164,29.972423767452707,0.5583277226069399,0.7081655140531918,-297659.21842447727,355906.07324519265,967.6121443537734,-11.79730072239866,"(4719.375777468547, 62285.7407931935, 9058.230948773378)","{'ShellAndTubePackedColumn': 689794442.0999495, 'Material': 82792164.47888206, 'CentrifugalCompressor': 49095370.78183616, 'SteamBoiler': 37449548.29508207, 'ForcedDraughtCoolingTower': 7936481.701197913}","{'Fixed': 730767625.0812424, 'Electricity': 353074944.45033395, 'Heat': 4659839671.084818, 'Makeup-water': 677681655.342134, 'Adsorbent': 149642857.08607095, 'npv_CC': 26626724161.38627}","{'CAC_CAPEX': -70.83979528879996, 'CAC_FixedOPEX': -28.996598551904338, 'CAC_VariableOPEX': -231.91775614569613}",635.4883404502754,19408.57166504513,690.5984380382881,2.0102103348621765,0.0003460679288095,2.009511998567362,0.0003522683660058,0.0652898402444688,36.18888928096925,1.1543825670687468e-06,2.4438313040606108,0.0021753890992055,4.568095304171643,0.6503617027571109,3.888764269240282,0.0289693321742477,5.525913875794628e-05,0.0005706990666583,0.0062263734997105,2.0261510031050342e-10,4.967274884299355e-19,8.566594779620422e-11,1.169491520175717e-10,3.103579169757528e-09,6.453232575670465e-10,2.4015405447381103e-09,2.2817735487374087e-10,8.117902956114633e-09,2.960619264922863e-07,0.001998503683434,0.2084366874910742,-329.812570651175,-97.6073050924615
606,RSM3176,11.825663064780649,94.89499770342344,0.0465608664366681,0.7509334361818959,1.639458551966629,-1.639458551966629,0.0,"[1909.2585613075425, 14235.785913988922]","[[0.0, 0.0], [0.0, 0.0], [1909.2585613075425, 14235.785913988922]]","[223.2143504279964, 31.753353918762407, 0.0, 0.0, 94.91729092666299, 96.54370558257104]",355.278924,"[[0, 101.325, 310.15, 0.0432]]",14.132283671184087,2042.1734250954887,10037.174366505797,-258.7568135689072,434.0053888200952,403.5959591982248,347.3995197053618,37.2521245714961,37.89129974843043,0.5805589259816962,0.7509334361818961,-612513.0499488525,412075.6619230252,1489.4457765308673,-8.961735400784692,"(7297.023128220858, 97667.83748415281, 14005.691398751054)","{'ShellAndTubePackedColumn': 951223567.8621124, 'Material': 90399105.74376282, 'CentrifugalCompressor': 59107041.83736387, 'SteamBoiler': 58723174.03887578, 'ForcedDraughtCoolingTower': 11307320.60362013}","{'Fixed': 985233529.5499126, 'Electricity': 545918815.7785031, 'Heat': 7306912591.901846, 'Makeup-water': 1047820505.4599522, 'Adsorbent': 163392037.7208283, 'npv_CC': 30828990591.812714}","{'CAC_CAPEX': -50.40732722949743, 'CAC_FixedOPEX': -20.613404374563466, 'CAC_VariableOPEX': -187.8516246318812}",624.2322359024251,28650.08366920607,992.2616742433854,2.644574595824974,0.0004267335443984,2.643775692371666,0.0003721699089103,0.0722771406127521,46.95311268722627,1.25022513649524e-06,2.5554551210748264,0.0026562497034839,5.118057584585003,0.7930931909812555,4.289357464922165,0.0356069286815789,6.223152156833412e-05,0.0006936962544082,0.0075456739114462,2.5493985040238806e-10,5.679280820879808e-19,1.0196097142480487e-10,1.5297887840965506e-10,3.538035139173532e-09,7.847759238645941e-10,2.686499086069076e-09,2.947196414109557e-10,9.742064841197904e-09,3.9196401203274404e-07,0.0024948032899824,0.2111827015700303,-258.0887940608953,-156.0619024939194
607,RSM3180,21.96032790788139,97.94252340731614,0.0930321488273797,0.9648210445561172,0.8384022900452917,-0.8384022900452917,0.0,"[4885.296212770105, 17360.711375380757]","[[0.0, 0.0], [0.0, 0.0], [4885.296212770105, 17360.711375380757]]","[347.12731202152696, 97.57727064885842, 0.0, 0.0, 125.84623720633515, 123.70380416633338]",454.97088,"[[0, 101.325, 310.15, 0.0432]]",53.2564790959273,1067.4211989915411,3752.573033067232,-891.1227375394375,229.11037751056207,195.1609169939465,183.97603532245927,19.050354467534312,19.674446768109146,0.5452269337826243,0.9648210445561172,-15104.828072233067,343118.4391809747,520.3402496799272,-33.90687557350675,"(2678.450141059111, 34118.40888154056, 5140.938358483947)","{'ShellAndTubePackedColumn': 481382405.9762446, 'Material': 58584928.14839422, 'CentrifugalCompressor': 46220784.467071995, 'SteamBoiler': 20513828.444346566, 'ForcedDraughtCoolingTower': 5241314.894730802}","{'Fixed': 516996746.1654466, 'Electricity': 200385321.99160895, 'Heat': 2552531497.512014, 'Makeup-water': 384613688.53275377, 'Adsorbent': 105889441.17464231, 'npv_CC': 25670031285.0888}","{'CAC_CAPEX': -218.83193587653068, 'CAC_FixedOPEX': -89.69518289948866, 'CAC_VariableOPEX': -583.4371361294917}",638.7202328997322,12307.73355853941,468.3045026025952,1.218990957737821,0.0002398442670297,1.2184455623658828,0.0003055511049087,0.0531639739687352,22.612641573808297,4.753864570076905e-07,2.150036433022084,0.0014420193874162,3.435981976401544,0.4082264827831553,3.007929968359273,0.0198255252591144,4.248382274044493e-05,0.0003722637784567,0.0040592113396437,1.3100501895389222e-10,3.8763222095914047e-19,5.920502198153477e-11,7.179999658472521e-11,2.1372656124545142e-09,4.4725785106278543e-10,1.6627253255818395e-09,1.2875314470405959e-10,5.770856119182163e-09,1.7644661662050725e-07,0.0012655721372923,0.191011933571057,-880.0404657293283,-21.44852700422712
608,RSM3195,26.468538563675693,98.43458131695644,0.1012400958363733,0.8249181995049488,0.8477920639747168,-0.8477920639747168,0.0,"[6104.254921840255, 16958.049433026834]","[[0.0, 0.0], [0.0, 0.0], [6104.254921840255, 16958.049433026834]]","[441.8187709153066, 125.69309483288487, 0.0, 0.0, 159.34482497688637, 156.78085110553533]",522.403245,"[[0, 101.325, 310.15, 0.0432]]",60.93399166655576,1065.4678387230122,3682.226429319252,-880.9164989260665,232.7428576899683,198.27593163929663,181.62904996856275,19.263710900179436,19.881726374086767,0.5306352922765876,0.8249181995049488,-15934.81514585705,332830.45954806183,519.2761857775331,-33.28594956822376,"(2608.9265921897454, 33217.3265402003, 5007.496905263868)","{'ShellAndTubePackedColumn': 475644892.4896639, 'Material': 66466190.97559319, 'CentrifugalCompressor': 43635016.94036958, 'SteamBoiler': 19972049.11845059, 'ForcedDraughtCoolingTower': 5105268.004539497}","{'Fixed': 516058420.39974624, 'Electricity': 195183993.61419204, 'Heat': 2485118006.275987, 'Makeup-water': 374630411.95028937, 'Adsorbent': 120134444.84535953, 'npv_CC': 24900347325.032272}","{'CAC_CAPEX': -218.74991467195557, 'CAC_FixedOPEX': -89.66617474279266, 'CAC_VariableOPEX': -573.3317872189178}",641.6274068825338,12073.0348708571,456.18674452876127,1.22659375842851,0.0002434919787805,1.2260392060317464,0.0003110604179837,0.0540978755585222,22.7642827075556,8.761398240099454e-07,2.186922731610346,0.0014825947248118,3.617620373914229,0.4107919273621138,3.1865424010817005,0.0202860454704125,4.442731743782056e-05,0.0003804503877035,0.0041540970405409,1.3511401155098832e-10,3.9356061633915884e-19,6.276770117560401e-11,7.234630998182369e-11,2.400457387032422e-09,4.5303187646580997e-10,1.907262192171432e-09,1.4221950277329622e-10,5.8891158211303076e-09,1.7934550554936868e-07,0.001289223740733,0.1937840499154619,-866.588115070529,-22.30466173994596
609,RSM3200,23.6867453739874,97.27926043282488,0.0461480907915768,0.3993776030889868,1.5815676915441257,-1.5815676915441257,0.0,"[3551.4495282839875, 11441.95489351624]","[[0.0, 0.0], [0.0, 0.0], [3551.4495282839875, 11441.95489351624]]","[415.9800789145903, 72.48196314841866, 0.0, 0.0, 172.39366007634513, 171.10445568982652]",666.7724700000001,"[[0, 101.325, 310.15, 0.0432]]",64.22384679833961,1767.6154263689618,7834.941935177619,-280.8931781610662,429.1351166020802,394.74241057523966,285.93321363935667,35.93671617558193,36.55843439403121,0.5395623641634513,0.3993776030889868,-440529.1639611258,335797.5488753282,1183.3645028923231,-9.603264860276246,"(5557.727455754032, 73995.99365185264, 10667.33848254028)","{'ShellAndTubePackedColumn': 776591583.5775058, 'Material': 138510413.93935287, 'CentrifugalCompressor': 44764642.82244727, 'SteamBoiler': 44490384.19738061, 'ForcedDraughtCoolingTower': 9001479.93496319}","{'Fixed': 853345496.1262513, 'Electricity': 415795309.6422038, 'Heat': 5535929449.167337, 'Makeup-water': 798065278.0686356, 'Adsorbent': 250350914.3470456, 'npv_CC': 25122326872.49812}","{'CAC_CAPEX': -59.0752288346349, 'CAC_FixedOPEX': -24.170521873170383, 'CAC_VariableOPEX': -197.79089409283782}",640.3573704462484,22503.45306260556,769.3551742544589,2.49452225715806,0.0004188254390362,2.4937089673148924,0.0003944644041319,0.0751949172887564,44.55881104963839,2.14009725391072e-06,2.714394976518088,0.0026388035997266,5.524392090340221,0.7966254364521426,4.692467309066412,0.035299344821661,6.617794424019813e-05,0.0006844747194957,0.0074613663211263,2.5256604522097566e-10,5.780791921816867e-19,1.0774008626483803e-10,1.448259583780585e-10,4.0411930045922535e-09,7.705006354965425e-10,3.1806643792892154e-09,3.040521040637182e-10,9.731513848749303e-09,3.763211760495191e-07,0.0024271359563783,0.2269219253287618,-279.3099417467432,-145.38601987673218
610,RSM3205,27.881779980883834,96.26646898546372,0.0392667288300407,0.3718880673267395,2.0449531499006914,-2.0449531499006914,0.0,"[2594.1669016322157, 6709.998411381571]","[[0.0, 0.0], [0.0, 0.0], [2594.1669016322157, 6709.998411381571]]","[380.11497600418625, 55.57715016477139, 0.0, 0.0, 163.36058716340764, 161.17723867600716]",572.3991000000001,"[[0, 101.325, 310.15, 0.0432]]",99.07146238660032,2051.845594238033,9802.263551965205,-236.35689631528425,545.9837413460754,510.560988646378,332.13319629226385,46.46585873829673,47.082051757991245,0.5261918138648983,0.3718880673267395,-667828.8159216924,319892.06139306485,1529.7886787056898,-7.965674931429902,"(7008.912437258237, 94159.24144844364, 13452.700219279865)","{'ShellAndTubePackedColumn': 925483757.0806527, 'Material': 141703256.41601562, 'CentrifugalCompressor': 41587565.97505004, 'SteamBoiler': 56613616.7788362, 'ForcedDraughtCoolingTower': 10916984.031225322}","{'Fixed': 989879700.3883796, 'Electricity': 524364129.0987872, 'Heat': 7044420811.458976, 'Makeup-water': 1006449074.3258871, 'Adsorbent': 256121823.62862927, 'npv_CC': 23932375197.94257}","{'CAC_CAPEX': -47.00520710732872, 'CAC_FixedOPEX': -19.224743181008115, 'CAC_VariableOPEX': -170.22467162044745}",643.9293524812667,27123.45132789628,914.1116661486258,3.2755462973843885,0.0005212735055914,3.274579717813725,0.0004453060650729,0.0881294757350512,58.03318661738076,9.620293906217874e-07,3.052529382215703,0.0032536026775989,6.031953441757926,0.9910371586073576,4.997334148537097,0.0435821346134665,7.353884889459371e-05,0.0008599052368514,0.0093511768092509,3.1075810591475945e-10,6.909000092621017e-19,1.2161147787564458e-10,1.8914662734821495e-10,3.963032627330973e-09,9.640011207538202e-10,2.933674998963851e-09,3.4814139047826e-10,1.1926769038291018e-08,4.976566742782819e-07,0.0030925267679769,0.2516757418646311,-235.4707274761329,-219.05880706214103
611,RSM3206,10.952011269086007,90.59757452638362,0.0177978629506688,0.230925839948819,4.292799527726086,-4.292799527726086,0.0,"[990.6569997315256, 8054.777445061555]","[[0.0, 0.0], [0.0, 0.0], [990.6569997315256, 8054.777445061555]]","[277.458367745283, 16.963688122476466, 0.0, 0.0, 129.69640881673453, 130.79827080607203]",482.25996,"[[0, 101.325, 310.15, 0.0432]]",12.507615371975032,4788.744765349808,27155.58746030873,-180.81913496058527,1126.368183735704,1095.2946202731546,781.2762891053846,97.54190038868812,98.18246583891798,0.5837829827904963,0.230925839948819,-2415050.355234581,400225.5917025072,4366.193093317601,-5.824511941601447,"(19636.809520775798, 268456.92528739054, 37690.31416940278)","{'ShellAndTubePackedColumn': 2213235572.0798955, 'Material': 285509744.2682493, 'CentrifugalCompressor': 57726102.945331275, 'SteamBoiler': 161410789.38243937, 'ForcedDraughtCoolingTower': 27463391.571406987}","{'Fixed': 2304590074.9942093, 'Electricity': 1469106457.644421, 'Heat': 20084311665.8948, 'Makeup-water': 2819759690.5105124, 'Adsorbent': 516045136.9659759, 'npv_CC': 29942440530.506477}","{'CAC_CAPEX': -31.30992952899696, 'CAC_FixedOPEX': -12.784956560157351, 'CAC_VariableOPEX': -136.75603901682183}",625.7848231235494,72037.76060920836,2320.4667858079347,7.205629028928891,0.0010363621029101,7.203932397045354,0.0006602697806286,0.1459031516074792,125.39278452312934,1.5191868857414642e-06,4.411053243735952,0.0066232914422856,10.38943122618153,2.010000130033568,8.29213166840282,0.087299427745127,0.0001266079220441,0.0017709397785071,0.0192364222617135,6.445976313747196e-10,1.2172686687716244e-18,2.318493575473245e-10,4.1274827261012675e-10,7.110547525718251e-09,1.9141346613972664e-09,5.063607350653885e-09,7.633357925818173e-10,2.311421673797767e-08,1.0984254892943649e-06,0.0065366828684381,0.3329131882329793,-180.4072252244457,-562.2149384314748
