,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
778,RSM4338,23.574136336881157,95.494546413431,0.0363913973211432,0.3732207234054874,2.3745135581006696,-2.3745135581006696,0.0,"[2112.479207898977, 6848.524400933367]","[[0.0, 0.0], [0.0, 0.0], [2112.479207898977, 6848.524400933367]]","[351.0229259530699, 43.8504036653846, 0.0, 0.0, 154.5031086191148, 152.6694136685705]",502.943805,"[[0, 101.325, 310.15, 0.0432]]",108.41453044716472,2364.099161073442,22941.567238484,-373.87173906463175,1106.139238896384,1041.5245263964894,682.5582598424361,53.95420015770736,54.57607146320589,0.5399288996724851,0.3732207234054874,-904628.9629216962,330157.1216783845,1905.6999409021548,-6.609151115818772,"(14042.282325873928, 257699.45381130316, 16410.650112328036)","{'ShellAndTubePackedColumn': 1083208303.280432, 'Material': 145728176.63379103, 'CentrifugalCompressor': 44042625.07429224, 'SteamBoiler': 69398828.59011678, 'ForcedDraughtCoolingTower': 12939492.683750588}","{'Fixed': 1139875362.6909208, 'Electricity': 1050558015.7092896, 'Heat': 19279503186.35411, 'Makeup-water': 1227744865.0024784, 'Adsorbent': 263396673.42537582, 'npv_CC': 24700344472.04064}","{'CAC_CAPEX': -40.62879858625491, 'CAC_FixedOPEX': -16.610786216710444, 'CAC_VariableOPEX': -316.7071800378491}",641.1691337586426,56958.41051310218,1006.8873976400128,3.8527268015895433,0.0005969716159744,3.851652074979144,0.0004777549944252,0.0989877201358448,67.91594311708813,9.82966964754133e-07,3.2545331893643765,0.0038025311176453,6.67731212859598,1.1149889684172152,5.512203639326302,0.0501195208524587,8.15265130790748e-05,0.0009884462652339,0.0107407144093472,3.6524072203428463e-10,7.6751278119279885e-19,1.4329640689042203e-10,2.2194431437634974e-10,4.424173102858886e-09,1.1111253927939775e-09,3.237394910652737e-09,4.0949100713840016e-10,1.3666029490686956e-08,5.862123670830324e-07,0.0035893482092991,0.2637133001438982,-382.0663346570501,-272.4198519592312
779,RSM4356,24.34307129995819,98.12230946695496,0.0544558824985333,0.4161831101198408,1.1379109452493774,-1.1379109452493774,0.0,"[5243.245913839014, 16295.72034572257]","[[0.0, 0.0], [0.0, 0.0], [5243.245913839014, 16295.72034572257]]","[471.0454899005143, 106.45180052711206, 0.0, 0.0, 183.85506101626748, 180.73862835713481]",834.2211150000002,"[[0, 101.325, 310.15, 0.0432]]",73.3470025248334,1419.769439696959,10265.12206212284,-671.3439276060494,536.1806698134843,472.6894862316997,395.6452736177114,25.855853588277554,26.47668449028765,0.5374341450946106,0.4161831101198407,-197086.22387847785,337558.4917875179,803.2779410648332,-13.133276081556907,"(6270.458299853144, 111448.5400134414, 7328.032211204606)","{'ShellAndTubePackedColumn': 598769861.6057969, 'Material': 133614379.16363315, 'CentrifugalCompressor': 44821898.313841596, 'SteamBoiler': 30013249.97248537, 'ForcedDraughtCoolingTower': 6722045.62685067}","{'Fixed': 686252483.6142436, 'Electricity': 469117489.32320297, 'Heat': 8337900800.818119, 'Makeup-water': 548238726.4548713, 'Adsorbent': 241501566.86539668, 'npv_CC': 25254069893.231915}","{'CAC_CAPEX': -92.10471540457208, 'CAC_FixedOPEX': -37.71086670889049, 'CAC_VariableOPEX': -541.8014403842734}",640.2929981957521,28267.111890629712,552.980028897717,1.7302485234097384,0.0003095798573732,1.7295984913864164,0.0003404521659493,0.0619096181431906,31.435226955958942,5.018905207918464e-07,2.3777946321450685,0.0018897972678707,4.042939638414135,0.5295346085297702,3.4875754514302195,0.0258295784541433,5.01397988306328e-05,0.0004920072864137,0.0053563155567744,1.753138862361892e-10,4.635853601763772e-19,7.417970630518581e-11,1.0113417946741803e-10,2.575317212211963e-09,5.768894375800302e-10,1.9614759279497766e-09,1.8360491509648487e-10,7.316849271949585e-09,2.5851661860172895e-07,0.0017162318620211,0.2063693477401069,-694.5941274601389,-71.65367160179726
780,RSM4357,11.7296277257141,91.11949663220538,0.0222429987928569,0.3509487923346504,3.2913581285776115,-3.2913581285776115,0.0,"[1041.3517632347002, 7836.609137023137]","[[0.0, 0.0], [0.0, 0.0], [1041.3517632347002, 7836.609137023137]]","[228.16660835786232, 18.247090016534997, 0.0, 0.0, 104.52254404196799, 105.39697429935933]",405.6298155,"[[0, 101.325, 310.15, 0.0432]]",13.7156139053581,3613.389075898724,38972.81509508032,-333.2452895899087,1535.8229239642849,1477.352021402873,1070.1283105387142,74.78693674085343,75.42626405094761,0.5809118638817723,0.3509487923346503,-1725158.8449309398,391116.0736119145,3254.4464329346583,-5.673890622696416,"(23868.47542971188, 441803.027637358, 27894.12646048069)","{'ShellAndTubePackedColumn': 1692031976.9813426, 'Material': 183590634.9168327, 'CentrifugalCompressor': 56134759.13371202, 'SteamBoiler': 118978182.26673634, 'ForcedDraughtCoolingTower': 20788883.18398393}","{'Fixed': 1739990423.2848554, 'Electricity': 1785693920.9405537, 'Heat': 33053010990.51741, 'Makeup-water': 2086868606.1290119, 'Adsorbent': 331831246.5451754, 'npv_CC': 29260921883.663197}","{'CAC_CAPEX': -33.02679752801657, 'CAC_FixedOPEX': -13.491119968471892, 'CAC_VariableOPEX': -286.770956276762}",627.5739682338724,95715.41558273,1629.666842675119,5.475489838439706,0.000803867196128,5.474131750831955,0.0005542204116232,0.1181894284627725,95.6709680896062,1.1862192444311793e-06,3.7334839773509114,0.0051277263459533,8.33354837673396,1.5396933634203485,6.72627148073579,0.0675835325778141,0.0001018126990166,0.0013696087009608,0.0148857967764354,4.951233962973772e-10,9.729802662498536e-19,1.80985580253575e-10,3.1413781507082217e-10,5.6447673330409865e-09,1.486538384938999e-09,4.057273323605639e-09,5.7860128177522e-10,1.804758464505549e-08,8.260686435687746e-07,0.0050207981152695,0.2896943803075674,-340.2445917138394,-407.80438126117616
781,RSM4362,20.39092946018518,94.3511439765831,0.0497510283787665,0.92751341026056,1.6454459115731157,-1.6454459115731157,0.0,"[1594.330984433816, 6224.493496063097]","[[0.0, 0.0], [0.0, 0.0], [1594.330984433816, 6224.493496063097]]","[193.10093005905452, 32.72405565785761, 0.0, 0.0, 80.5206058259891, 79.85626857520784]",277.65287550000005,"[[0, 101.325, 310.15, 0.0432]]",32.71059733755222,1672.46938214001,15306.8734210858,-448.4133950460807,756.0282377829851,691.6170087507095,507.6327201862503,37.3881706250225,38.01447108888127,0.5504616410163237,0.9275134102605602,-490189.87281692686,333897.5142421852,1262.347481385421,-8.442822080049256,"(9484.459497936297, 171908.80286433926, 11084.10603868786)","{'ShellAndTubePackedColumn': 798486056.9751946, 'Material': 59303674.03815795, 'CentrifugalCompressor': 45410491.16971722, 'SteamBoiler': 46295284.55209777, 'ForcedDraughtCoolingTower': 9316600.568913031}","{'Fixed': 807640673.3944389, 'Electricity': 709569478.7354995, 'Heat': 12861169333.374727, 'Makeup-water': 829245287.6025316, 'Adsorbent': 107188539.81688821, 'npv_CC': 24980177856.572437}","{'CAC_CAPEX': -51.190886548819684, 'CAC_FixedOPEX': -20.947978248971552, 'CAC_VariableOPEX': -376.4057709029311}",639.6312442602595,39465.85654748361,743.071479907307,2.6646910349655597,0.0004715263946736,2.663511170807495,0.0007083377633919,0.0868093252551212,47.18703930402055,1.0922726514715038e-06,2.898488024174369,0.0032606575621662,9.96172262731874,1.2522507868553503,8.644208047981788,0.0652637924816076,8.916745201664697e-05,0.0009154972824872,0.0098287997803749,2.72291085738609e-10,6.935655007707902e-19,1.1439553644337028e-10,1.578955486016732e-10,4.156180642212243e-09,1.0951979753466615e-09,2.9961453415145662e-09,2.946026258343985e-10,3.6030899583687497e-08,3.90310419484678e-07,0.0030525648076671,0.2325237510315034,-442.9038907974984,-157.0655035165626
782,RSM4364,21.73311835768768,97.71585292737534,0.0819389201937394,0.8460009306160844,1.000093692445826,-1.000093692445826,0.0,"[4305.790280617969, 15506.324160358596]","[[0.0, 0.0], [0.0, 0.0], [4305.790280617969, 15506.324160358596]]","[348.6758725934831, 85.98531893252782, 0.0, 0.0, 132.4455638756846, 130.2449897852707]",455.29029,"[[0, 101.325, 310.15, 0.0432]]",42.74538421875102,1210.384981799342,8805.409813624794,-820.5370377667708,461.4739102339649,398.4791983217516,360.9576003128429,22.72434077059713,23.34874982002166,0.5459797042180601,0.8460009306160843,-119866.44797626948,343186.65272773564,684.4462265009164,-16.856172338746255,"(5479.304379317229, 96491.48542664998, 6403.44247047644)","{'ShellAndTubePackedColumn': 548716075.9125847, 'Material': 66826414.43373757, 'CentrifugalCompressor': 46293801.03072789, 'SteamBoiler': 25985293.948015798, 'ForcedDraughtCoolingTower': 6081566.171362821}","{'Fixed': 585671533.4700733, 'Electricity': 409928172.82958883, 'Heat': 7218905097.491295, 'Makeup-water': 479066554.8076175, 'Adsorbent': 120785531.4283163, 'npv_CC': 25675134607.08922}","{'CAC_CAPEX': -111.68564034976077, 'CAC_FixedOPEX': -45.75412038136947, 'CAC_VariableOPEX': -663.4820649046712}",638.638140502801,24798.344560142617,509.4287647990222,1.4975829616082326,0.000276431919746,1.4969839334377182,0.0003225962507679,0.0575393946442174,27.40382874446201,4.499679180503691e-07,2.261377672482557,0.0016897214209598,3.730641720261675,0.4644447218528381,3.2432025032574634,0.0229944951513714,4.635611087599156e-05,0.0004403373993628,0.00480019858329,1.543891823325691e-10,4.2652105477565594e-19,6.671938292742886e-11,8.766979897861924e-11,2.353109282426606e-09,5.159704057559549e-10,1.8049670116006091e-09,1.5826268916417876e-10,6.591000820897044e-09,2.202922170482577e-07,0.0015184957119264,0.1982436514126638,-856.2585386458828,-48.621743495677904
783,RSM4370,7.809663908564684,84.20678581591712,0.0169979360865035,0.4329119897378219,3.9047035138745914,-3.9047035138745914,0.0,"[555.623475875166, 6558.9397419583975]","[[0.0, 0.0], [0.0, 0.0], [555.623475875166, 6558.9397419583975]]","[141.3510629457774, 8.426440846019794, 0.0, 0.0, 66.10149539087232, 66.82312670888525]",283.2110190000001,"[[0, 101.325, 310.15, 0.0432]]",5.726045232237366,4709.295614722528,54048.352938839766,-317.8993140775161,1815.4919611959112,1762.7435480412523,1438.3442520879762,88.72350053566683,89.34566389318096,0.5710297435377618,0.4329119897378219,-2500085.430911153,451895.7250011508,4551.375863492969,-5.336924611813486,"(33174.98109104663, 616351.1223718043, 38770.26501348188)","{'ShellAndTubePackedColumn': 2269890966.0030546, 'Material': 171959918.44983327, 'CentrifugalCompressor': 63754804.15431389, 'SteamBoiler': 165984231.86464196, 'ForcedDraughtCoolingTower': 28208174.780802976}","{'Fixed': 2266425489.434824, 'Electricity': 2481949977.745808, 'Heat': 46111636062.609795, 'Makeup-water': 2900555033.424878, 'Adsorbent': 310809285.67442477, 'npv_CC': 33808085120.890343}","{'CAC_CAPEX': -29.79650478299455, 'CAC_FixedOPEX': -12.166951203077403, 'CAC_VariableOPEX': -275.9675881520155}",619.0067647235389,132537.0097376562,2225.044213441065,6.557679352360975,0.0009399568657723,6.556139896765579,0.0005994987296255,0.1313480884411979,114.1292017507122,1.362768198761655e-06,4.006700760081634,0.0059944182232689,9.424133499097133,1.825545369176069,7.519547841515456,0.079040288405599,0.0001148619498964,0.0015975185961889,0.0173458152093809,5.850646085818776e-10,1.1031026608690117e-18,2.095607739206374e-10,3.7550383355813756e-10,6.445020524264811e-09,1.7367587532996492e-09,4.591036026736661e-09,6.908720643123589e-10,2.0917011368450532e-08,9.81843303275506e-07,0.005911742140209,0.3025308409678564,-324.64071189562776,-467.9943148578056
784,RSM4380,14.574459175556974,93.19183699260014,0.0212474232708341,0.2592368179213196,3.405969774818067,-3.405969774818067,0.0,"[1297.9207482902912, 7607.526326322617]","[[0.0, 0.0], [0.0, 0.0], [1297.9207482902912, 7607.526326322617]]","[295.06118917961203, 24.346141587384157, 0.0, 0.0, 134.69679980868807, 136.01824778353975]",529.258275,"[[0, 101.325, 310.15, 0.0432]]",15.848814582316484,3590.6606829315247,37731.37984100197,-333.0113909662909,1596.0899078882046,1535.1054895204468,1034.5416921937017,77.39116684961229,78.02606018939328,0.5706070751333022,0.2592368179213196,-1675744.9172434453,365359.0369793246,3149.600740782314,-5.640868688230215,"(23018.743327787364, 426111.3241405015, 26901.078757102565)","{'ShellAndTubePackedColumn': 1639955407.2512004, 'Material': 232173037.66880673, 'CentrifugalCompressor': 51507795.07173695, 'SteamBoiler': 114752384.24831033, 'ForcedDraughtCoolingTower': 20105822.821382616}","{'Fixed': 1729072500.422554, 'Electricity': 1722122141.7834394, 'Heat': 31879053331.342503, 'Makeup-water': 2012574826.7735493, 'Adsorbent': 419641603.9343214, 'npv_CC': 27333937318.951344}","{'CAC_CAPEX': -33.75309691947578, 'CAC_FixedOPEX': -13.788233729116092, 'CAC_VariableOPEX': -285.5137709274858}",632.7760559704627,92156.75374822874,1561.040134750067,5.884974611879883,0.0016526037611465,5.8826156835429,0.0007063245758379,0.8906809362165036,102.07064517366652,0.0008909709053011,7.368572499602921,0.0072600832019075,87.38931640356896,11.802903210408012,75.44630817267569,0.1401050204851749,0.0004461044085644,0.0020392236364544,0.0224456956562127,2.1906840907898557e-09,1.6110497971867317e-18,1.8291282190561174e-09,3.615558701226905e-10,5.021720343470684e-07,3.135737333605782e-09,4.988049254962675e-07,7.791573910665943e-10,3.7905662245751946e-08,8.898080863593585e-07,0.0066363558326143,0.3109880505065527,-324.0782448331591,-455.2397577433002
785,RSM4385,14.397400201214142,96.44860696234846,0.0458029975379683,0.5464086991302094,1.5038561509412411,-1.5038561509412411,0.0,"[2748.4354943215512, 16341.368608573179]","[[0.0, 0.0], [0.0, 0.0], [2748.4354943215512, 16341.368608573179]]","[301.7718996772279, 49.00601591776975, 0.0, 0.0, 125.14034271948884, 127.6255410399693]",519.897105,"[[0, 101.325, 310.15, 0.0432]]",19.845520546921,1852.9556071476864,16366.321158123888,-477.6141732964568,703.9258292806024,645.0511096991678,542.6424780696369,34.17093808518196,34.80610299110777,0.5712394882318986,0.5464086991302094,-489923.1009926868,384359.8135269984,1281.8391681883188,-8.88072719765416,"(10070.800503028227, 182373.8702150751, 11769.339169440738)","{'ShellAndTubePackedColumn': 833258004.1449019, 'Material': 115880131.85696784, 'CentrifugalCompressor': 54246553.18048032, 'SteamBoiler': 49113542.03971178, 'ForcedDraughtCoolingTower': 9785054.440775184}","{'Fixed': 894339925.9630473, 'Electricity': 753435940.6498404, 'Heat': 13644101917.631031, 'Makeup-water': 880510255.8915955, 'Adsorbent': 209447767.42744058, 'npv_CC': 28755459664.36662}","{'CAC_CAPEX': -56.11695604444547, 'CAC_FixedOPEX': -22.955026248372562, 'CAC_VariableOPEX': -398.6794198454354}",629.6968749394133,42966.83233582227,798.9225149835263,2.3954822667181794,0.0003935424784254,2.394723182570034,0.0003655416697205,0.0697562634444153,42.72897669851032,1.0495279883903066e-06,2.521741901485429,0.002455853368505,4.968028811345458,0.8348132649003788,4.100239350681821,0.0329761957632541,5.9144689773429335e-05,0.0006421139362604,0.006987917237758,2.3337822014446395e-10,5.409669123816804e-19,9.461987754897221e-11,1.3875834205452483e-10,3.2850357013470532e-09,7.296688876611566e-10,2.496617627346952e-09,2.6443310914836786e-10,9.103293235548996e-09,3.55559912643875e-07,0.0022907636831819,0.2113472330070223,-490.83597883907777,-134.59232066562882
786,RSM4397,6.066154381403928,58.17837970203429,0.01096796675221,0.5525478622630648,7.414089427113465,-7.414089427113465,0.0,"[149.43548173652047, 2313.9947632078174]","[[0.0, 0.0], [0.0, 0.0], [149.43548173652047, 2313.9947632078174]]","[71.45929430663118, 3.5351548784308116, 0.0, 0.0, 33.87886233697809, 34.04527709122228]",118.04656500000004,"[[0, 101.325, 310.15, 0.0432]]",2.9985011583135988,5408.768121412775,65926.3191086695,-290.03232413121793,3408.170080081364,3335.719953719273,1645.601335854129,168.4645107933566,169.08922358250172,0.5774642930683374,0.5525478622630648,-3333242.8799904645,289699.07250528823,5666.557631439048,-4.817223291713414,"(40543.563430558796, 756561.432565851, 47381.63058721085)","{'ShellAndTubePackedColumn': 2735271067.411756, 'Material': 86370575.50214301, 'CentrifugalCompressor': 41332168.66611184, 'SteamBoiler': 203743067.36007428, 'ForcedDraughtCoolingTower': 34082702.679263666}","{'Fixed': 2602427550.089348, 'Electricity': 3033222417.7625446, 'Heat': 56601317286.86722, 'Makeup-water': 3544804943.784158, 'Adsorbent': 156110662.97953382, 'npv_CC': 21673519710.05441}","{'CAC_CAPEX': -25.726395938496307, 'CAC_FixedOPEX': -10.504131770637883, 'CAC_VariableOPEX': -253.82297664525714}",644.2164952364276,153262.71811427147,2545.580868142649,12.470868337128747,0.0017495076471326,12.468083890394515,0.0010349390871053,0.2330132525276473,216.28715119087408,2.492604711172852e-06,6.860107918460348,0.0111968181984141,17.007429892335843,3.44094255920893,13.419375536466273,0.1471117966606218,0.0002068144222344,0.0029864496011264,0.0324137058201013,1.0993830913254543e-09,1.9952327083195216e-18,3.8652724339004016e-10,7.128558459401816e-10,1.1733947280865462e-08,3.2308087864032927e-09,8.286787743871455e-09,1.3097243118754156e-09,3.865204721702443e-08,1.8521267990985611e-06,0.0111232651806073,0.5028235504241099,-295.8882783537789,-667.3565336295189
787,RSM4412,12.279733543568168,93.07916678067522,0.0286513881637592,0.4041051972528413,2.812561191045059,-2.812561191045059,0.0,"[1346.241947976294, 9616.878246772747]","[[0.0, 0.0], [0.0, 0.0], [1346.241947976294, 9616.878246772747]]","[255.2429369647459, 23.45913346571145, 0.0, 0.0, 115.39069565417279, 116.39310784486163]",407.10196800000006,"[[0, 101.325, 310.15, 0.0432]]",13.27322489561357,3153.6783218739665,33184.6221810093,-347.95815945660183,1312.2493073308267,1254.0641359242877,935.5097575330512,63.90761128305647,64.54606946496298,0.5788950380405764,0.4041051972528413,-1405786.6044810228,393290.06423332274,2746.117590429208,-6.00375270226858,"(20346.734596616257, 375544.7189466865, 23778.409708956533)","{'ShellAndTubePackedColumn': 1472284911.1236665, 'Material': 160327178.77886984, 'CentrifugalCompressor': 56250806.67387791, 'SteamBoiler': 101134725.71497366, 'ForcedDraughtCoolingTower': 17978649.110415976}","{'Fixed': 1519161499.8032844, 'Electricity': 1522218726.8375134, 'Heat': 28095967990.885696, 'Makeup-water': 1778955752.4089446, 'Adsorbent': 289783667.95977414, 'npv_CC': 29423566617.645573}","{'CAC_CAPEX': -35.25886093043211, 'CAC_FixedOPEX': -14.406021810557132, 'CAC_VariableOPEX': -298.3462783463661}",627.4434961840634,82253.56028216369,1419.2224593510168,4.652212908048567,0.0006931316767336,4.651017980361645,0.0005017960101895,0.1049199971660839,81.49416799141338,1.0301100655326546e-06,3.396275303326425,0.0043760047545369,7.341692760993719,1.3153128921617134,5.968146787796762,0.0582330810352387,8.984192579145536e-05,0.001159869089008,0.0125970035777467,4.2403845025480434e-10,8.5560070270958535e-19,1.5687471170320351e-10,2.6716373769600023e-10,4.940984371358228e-09,1.2824910335714646e-09,3.571798494981257e-09,4.916199441702854e-10,1.5606397923476968e-08,7.014849244305534e-07,0.0042517699473451,0.2676688787991028,-355.58317644999744,-339.9449343867874
788,RSM4419,8.89180219914789,86.01202783276403,0.0181061678782271,0.421845850265433,3.687233652652969,-3.687233652652969,0.0,"[638.1467879939473, 6538.6523996341975]","[[0.0, 0.0], [0.0, 0.0], [638.1467879939473, 6538.6523996341975]]","[154.51664232468806, 10.356363791686872, 0.0, 0.0, 71.7228898917771, 72.43738864122408]",305.3653785,"[[0, 101.325, 310.15, 0.0432]]",7.7298751959168195,4209.930783157369,47463.69104086395,-322.45880200080165,1714.338088201849,1659.2717651695182,1272.8543139645662,83.78210427343384,84.40271167678667,0.5670955118014854,0.4218458502654329,-2166432.714734842,422294.1956759824,3979.21244750865,-5.44386124300679,"(29125.161062951138, 540483.9294888804, 34037.40336345538)","{'ShellAndTubePackedColumn': 2018915111.4044507, 'Material': 164911120.50768548, 'CentrifugalCompressor': 59168052.564091094, 'SteamBoiler': 145553089.16477945, 'ForcedDraughtCoolingTower': 24969219.791922823}","{'Fixed': 2026548137.8313603, 'Electricity': 2178967115.418907, 'Heat': 40435714886.62972, 'Makeup-water': 2546471158.1479297, 'Adsorbent': 298068922.26292753, 'npv_CC': 31593479034.206787}","{'CAC_CAPEX': -30.71915511351898, 'CAC_FixedOPEX': -12.545631937934363, 'CAC_VariableOPEX': -279.22959692691205}",624.1636416473029,115988.0159253152,1958.1498803295435,6.168706407099211,0.000890835660849,6.167231638664959,0.0005839327734031,0.1264641672751593,107.50547470478948,1.2966721713629182e-06,3.913981376966801,0.0056633669507306,9.034992984975949,1.7222669542271518,7.237843856382123,0.0748821743666621,0.0001102163901457,0.0015060684346174,0.0163510894917821,5.52609610148271e-10,1.0564493488161373e-18,1.991438679237662e-10,3.534657411680554e-10,6.158054696668549e-09,1.6465613647563187e-09,4.400745373624725e-09,6.498397907009555e-10,1.9862404661115762e-08,9.226386556898962e-07,0.005566854685579,0.2984854514250504,-329.3725456182226,-444.5709193468031
789,RSM4456,13.899198092712044,96.07721685437808,0.038021933460158,0.469693405598869,1.6037926855815654,-1.6037926855815654,0.0,"[2519.2791354655756, 15606.07686465175]","[[0.0, 0.0], [0.0, 0.0], [2519.2791354655756, 15606.07686465175]]","[291.421933595268, 44.522423551433974, 0.0, 0.0, 122.71722292351717, 124.18228712031689]",574.0739550000001,"[[0, 101.325, 310.15, 0.0432]]",19.88376163703493,1989.4182088318537,17806.212517438234,-456.1396648753768,753.0800144387321,694.5117146863546,577.2942979119251,36.441717198932174,37.07764936819581,0.5730252437020791,0.469693405598869,-563397.0552917619,387792.41942967527,1400.1594746877552,-8.366779841209672,"(10926.922140248833, 198437.02293350737, 12769.854065522377)","{'ShellAndTubePackedColumn': 885714047.4122219, 'Material': 136010821.5939918, 'CentrifugalCompressor': 54902108.373486795, 'SteamBoiler': 53439371.86059926, 'ForcedDraughtCoolingTower': 10449755.56184778}","{'Fixed': 959891773.862142, 'Electricity': 817485745.9116992, 'Heat': 14845849144.63398, 'Makeup-water': 955362685.1137586, 'Adsorbent': 245833021.3499889, 'npv_CC': 29012266326.000507}","{'CAC_CAPEX': -53.02286130950611, 'CAC_FixedOPEX': -21.685184622889658, 'CAC_VariableOPEX': -381.553485789938}",628.9598353634583,46432.01432005109,851.6830947071918,2.5823940063149577,0.0004510202350174,2.5815410257773554,0.0004019603025853,0.0835037896424575,45.86142240954783,1.3717176270502113e-06,3.290063197136244,0.0026828393403968,8.183693633631995,3.2419422554069524,4.882937477776684,0.0588139004483595,6.558424143453771e-05,0.0013983132354435,0.0075715903383609,2.5932613601519703e-10,6.424391773423594e-19,1.0764665836153222e-10,1.5167947701122558e-10,3.9790686628509986e-09,1.0926422144794607e-09,2.810901765403294e-09,2.9849596217221465e-10,1.0490947018827588e-08,3.833797425300229e-07,0.0024743693636835,0.2297994494468372,-464.62124581996426,-152.03201209379029
790,RSM4457,12.42951704327823,95.28234607821484,0.0405106257308123,0.5917498841685721,1.6783607096866209,-1.6783607096866209,0.0,"[2060.4871762694593, 14516.884004727086]","[[0.0, 0.0], [0.0, 0.0], [2060.4871762694593, 14516.884004727086]]","[246.4525241704643, 34.974403342377684, 0.0, 0.0, 104.76616115379281, 106.71195967429382]",440.683425,"[[0, 101.325, 310.15, 0.0432]]",15.014958187556198,2082.518867999305,19513.288979921395,-437.967441944224,784.322273531744,727.1918258293936,618.9915820533294,38.13606764144851,38.77429014812472,0.578347926623277,0.591749884168572,-645017.499353241,403758.2635596757,1537.6021353184294,-8.001445509326986,"(12019.79900766356, 218814.93520065746, 14047.0552690585)","{'ShellAndTubePackedColumn': 953527121.6352164, 'Material': 112401434.53621276, 'CentrifugalCompressor': 57693456.62501059, 'SteamBoiler': 58927172.55065395, 'ForcedDraughtCoolingTower': 11340715.209402643}","{'Fixed': 1004614065.3451593, 'Electricity': 899248135.1445581, 'Heat': 16370400394.841295, 'Makeup-water': 1050915098.2407979, 'Adsorbent': 203160189.25754952, 'npv_CC': 30206733517.23704}","{'CAC_CAPEX': -49.03337300477127, 'CAC_FixedOPEX': -20.050819599600317, 'CAC_VariableOPEX': -368.99284191882293}",625.8215273253348,50601.74273419151,924.4684613249844,2.708486732584224,0.0004333050934452,2.707675747634191,0.0003776798565888,0.0738733868469293,48.06839179889888,8.112224033486263e-07,2.5931967060223564,0.0027267984516937,5.068495017303433,0.8250224518234728,4.207329547372737,0.0361430181072189,6.177519518982547e-05,0.0007251036618264,0.0078951871592944,2.5758337973841976e-10,5.789706627091281e-19,1.0113273160434724e-10,1.5645064755510191e-10,3.3188734774913e-09,8.015649622686631e-10,2.464427049484896e-09,2.8640248056579257e-10,9.938617763517313e-09,4.037564116467111e-07,0.0025914943174796,0.2148258461294601,-449.2119956319858,-162.78862412412855
791,RSM4460,14.721995270483356,96.06759045530852,0.055077246330152,0.6144218570637987,1.8205909769884447,-1.8205909769884447,0.0,"[2493.017494424958, 14440.94728834668]","[[0.0, 0.0], [0.0, 0.0], [2493.017494424958, 14440.94728834668]]","[322.70676003630336, 45.14056345022427, 0.0, 0.0, 137.66421250485882, 139.9019840812203]",392.174055,"[[0, 101.325, 310.15, 0.0432]]",21.897287423127004,2082.2207041968586,19841.357510797578,-418.1835872165696,846.7755300952367,787.3026715217682,621.1004900050558,41.36785390954844,42.00252141169359,0.5700810028078319,0.6144218570637987,-690251.9064068494,378495.0225671488,1597.304896838048,-7.613280892164159,"(12227.166254292311, 222996.5690032828, 14289.397023070305)","{'ShellAndTubePackedColumn': 967366806.9369607, 'Material': 101480390.01394922, 'CentrifugalCompressor': 53310492.48364188, 'SteamBoiler': 60053292.467491366, 'ForcedDraughtCoolingTower': 11507983.94748758}","{'Fixed': 1004470837.91152, 'Electricity': 914762089.2216666, 'Heat': 16683244760.747145, 'Makeup-water': 1069045631.8898076, 'Adsorbent': 183420926.30963427, 'npv_CC': 28316691734.02978}","{'CAC_CAPEX': -46.16970898765155, 'CAC_FixedOPEX': -18.880489016106026, 'CAC_VariableOPEX': -353.23428748728367}",630.7492863708626,50812.63352936415,925.0742108377032,2.936039749888343,0.0004676592529403,2.9351698854835986,0.0004022051518045,0.0833050877830858,52.03464909388506,8.172407549275673e-07,2.745066967974866,0.0029075015670979,5.35503473274712,0.8560876177730137,4.45986192920371,0.0390851857703916,6.581954815655907e-05,0.0007650356199998,0.0083114093929665,2.892188512184252e-10,6.191485668873689e-19,1.1971150096430462e-10,1.69507349634972e-10,3.5740847295946053e-09,8.762825360102483e-10,2.640589214432909e-09,3.105848032140653e-10,1.0703822901996563e-08,4.392808669923235e-07,0.0027559249680801,0.2266879996206265,-428.7282687078533,-185.9906737974713
