,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
961,str_m5_o18_o22_sra_sym.67,90.4592488456846,95.23648649188765,1.1726652435678198,3.244046320206443,0.1045254288036931,-0.1045254288036931,0.0028402365910517,"[53725.9023782927, 5666.479344823637]","[[1263.1760265315957, 5701.0128124450175], [1272.8737383453922, 3158.7157767734675], [53725.9023782927, 5666.479344823637]]","[1301.336189483108, 349.73911584090456, 14.766252716384054, 20.42532053318817, 442.5889178817608, 473.8165825108704]",396.949644,"[[0, 101.325, 310.15, 0.1521], [1, 95.43562488582121, 310.15, 0.16054634796000783], [2, 90.46397549333989, 310.15, 0.16850177522742862], [3, 86.2507978062064, 310.15, 0.17593573057800857], [4, 82.66769089567339, 310.15, 0.18283285859335044], [5, 79.61050603508569, 310.15, 0.1891909087388544], [6, 76.99428469025703, 310.15, 0.19501842167270142], [7, 74.74934728897182, 310.15, 0.20033241002379926], [8, 72.8182504481853, 310.15, 0.2051561867519969], [9, 71.15340498122698, 310.15, 0.20951743490989738], [10, 69.71520034021496, 310.15, 0.2134465641501367], [11, 68.47051972582574, 310.15, 0.2169753635186758], [12, 67.39155832550473, 310.15, 0.2201359361820512], [13, 66.45487801693025, 310.15, 0.22295988769004224], [14, 65.6406474560445, 310.15, 0.22547773272780566]]",45.33968109152709,652.7442391609816,414.4492595250972,59.96225549187176,24.35588791432836,105.11472584697285,2.375048939183843,3.0104201786767644,0.4305469487914674,3.244046320206443,589203.4087499557,194.233074397414,5.146434389858698,"(0.0, 0, 0)",59.96225549187176,5.146434389858698,0.09713851440158179,5.565307308426614e-05,0.0969418180842503,0.00014104324424720082,0.020541049066104225,2.5596353635912497,1.8787219591067977e-07,0.9469285998773519,0.0003142848594078337,1.3533898241358226,0.07988197728557321,1.268101462609604,0.005406384240644884,1.5837326762793633e-05,7.936759920086907e-05,0.0008546707176186186,2.402412025606024e-11,1.3383280497762288e-19,1.7133002701126634e-11,6.891117421100806e-12,7.08773099696448e-10,1.1457343005125664e-10,5.873737639187018e-10,1.2119329437978387e-11,2.3719789683387344e-09,9.776034696192551e-09,0.00021008406513873157,0.08907603661368278,85.98535567723937,43.04987926115598,60.230519864462245
962,str_m5_o18_o24_sra_sym.80,93.29292734142122,96.49447060835908,1.2420924663038069,3.315295612314652,0.0988442438595893,-0.0988442438595893,0.0027087514553826,"[61191.55455075156, 4399.220971610108]","[[1052.5906195929435, 4726.816917562624], [1042.2122837819845, 2487.895923005282], [61191.55455075156, 4399.220971610108]]","[1348.7584220496701, 399.5541585211282, 12.373442602722736, 20.42532053318817, 442.5889178817608, 473.8165825108704]",426.83823000000007,"[[0, 101.325, 310.15, 0.1521], [1, 94.10678777199911, 310.15, 0.16277933723385557], [2, 88.25252390684034, 310.15, 0.17268799579319566], [3, 83.47930535169907, 310.15, 0.18176675341289103], [4, 79.56869565876589, 310.15, 0.18999382907832799], [5, 76.35076079609834, 310.15, 0.19737791277081812], [6, 73.69234577355101, 310.15, 0.20395070513986183], [7, 71.48839013902919, 310.15, 0.20975989378475968], [8, 69.65544590938345, 310.15, 0.2148630943886436], [9, 68.12680626852486, 310.15, 0.21932296823847836], [10, 66.84882105257391, 310.15, 0.2232035142488976], [11, 65.77809216739017, 310.15, 0.2265674122354961], [12, 64.87932515404124, 310.15, 0.22947424096743066]]",65.32208840164526,603.4222081423297,386.5282578047077,55.641162974522025,22.65291697929188,101.9317148947884,2.2459598512056247,2.8792433586035164,0.4218808540124628,3.315295612314652,587410.3186394498,194.69496167150288,4.859322805648108,"(0.0, 0, 0)",55.641162974522025,4.859322805648108,0.0932031630822287,5.338896087827998e-05,0.09301455580496676,0.0001352183163836398,0.019705338134601253,2.455786732163314,1.7961745818470528e-07,0.9083877303058046,0.00030163105501491256,1.2968024348755511,0.07645591796413956,1.2151679158178168,0.005178601093594667,1.5184794426626722e-05,7.620608693091873e-05,0.0008208847578991629,2.3022609620323484e-11,1.2837361660105596e-19,1.6421160064296123e-11,6.601449427653744e-12,6.796558307023988e-10,1.0979550251265359e-10,5.6331357917317e-10,1.1626346450669883e-11,2.2681063286119938e-09,9.459283283698626e-09,0.00020174416885935536,0.08545488411876895,87.50088072771486,40.58618223006078,55.87750039220145
963,str_m5_o18_o29_sra_sym.17,79.36144817161548,88.80337485224679,0.1200068985052263,0.42986180304964,0.5775377556158674,-0.5775377556158672,0.0033212122221561,"[9201.816440246104, 2393.0027726639214]","[[604.4282765497667, 2704.562740321066], [354.0553314244849, 867.3547915405447], [9201.816440246104, 2393.0027726639214]]","[1005.0319231758424, 60.77633866475501, 7.424763585268011, 20.42532053318817, 442.5889178817608, 473.8165825108704]",664.3441350000002,"[[0, 101.325, 310.15, 0.1521], [1, 87.61227754549218, 310.15, 0.1737373038349341], [2, 78.72636912311346, 310.15, 0.1915799230479317], [3, 72.85031301076428, 310.15, 0.20565813266816838], [4, 68.90795222681982, 310.15, 0.2164329876072822], [5, 66.21261718554726, 310.15, 0.22449536769413375], [6, 64.35227577609034, 310.15, 0.2304308788573926], [7, 63.0589860938907, 310.15, 0.2347512718917724], [8, 62.1550889866153, 310.15, 0.23787118935084914], [9, 61.52086609637506, 310.15, 0.24011171734611123]]",25.777555821896616,2725.689039191127,4636.748411478041,-2352.460509101876,162.63288540215152,367.1769336243998,13.122935246601154,13.769839760767775,0.4678077530558398,0.42986180304964,296695.95368539105,1054.930790239241,-117.3778166438678,"(2231.274906811623, 25626.568403877784, 4537.238618994866)",30587.49901112535,1526.186661425855,0.7027262916654267,0.00019038655341137767,0.7021896954803061,0.00034620963170899034,0.054013818513523354,13.964147728244086,6.045280988365405e-07,2.2407426621813165,0.0011372896358341337,3.792910776984608,0.3817710494878059,3.3923869970893588,0.018752730407442395,4.2528004328599074e-05,0.00029879337764308526,0.0032068077721755612,9.80499351112902e-11,3.6522381776105933e-19,5.468994164887226e-11,4.33599930971941e-11,2.0078669261252273e-09,3.86929510796879e-10,1.591919668806695e-09,8.424924942896172e-11,7.620565353718328e-09,1.135094713233604e-07,0.0009160966365773246,0.2040407642765203,26.398908554952598,202.19225882223256,-2005.9709781210447
964,str_m5_o1_o16_sra_sym.18,87.40761220869354,93.74266480374588,0.957219250101918,2.773187412571083,0.1191530073174173,-0.1191530073174173,0.0030059092094738,"[44809.25774005502, 6455.450913773531]","[[1343.5062787632328, 6146.031951970144], [1484.1745165595476, 3794.9732927057], [44809.25774005502, 6455.450913773531]]","[1242.6095996058386, 290.0810343531375, 15.697744326881823, 20.42532053318817, 442.5889178817608, 473.8165825108704]",405.58518,"[[0, 101.325, 310.15, 0.1521], [1, 96.04363715760316, 310.15, 0.1594379196873305], [2, 91.50674059792979, 310.15, 0.1663904383617684], [3, 87.59576150513803, 310.15, 0.1729384453471129], [4, 84.2136406802609, 310.15, 0.17907159874385986], [5, 81.30844380489798, 310.15, 0.18479622585932642], [6, 78.77598075731795, 310.15, 0.1901161062233963], [7, 76.56337954850623, 310.15, 0.19503833844327936], [8, 74.62672768578992, 310.15, 0.19957474402478778], [9, 72.92875327999604, 310.15, 0.20374076958505802], [10, 71.43772342166032, 310.15, 0.20755449103902657], [11, 70.12653922275521, 310.15, 0.2110357472681304], [12, 68.97199062589507, 310.15, 0.21420540840206026], [13, 67.95414122261732, 310.15, 0.21708477483295813], [14, 67.05581905056651, 310.15, 0.21969509725145128]]",34.74479630768354,739.3069768120741,471.3784777674806,69.27744827991128,27.47266966528132,111.89706334235056,2.7074198773322617,3.345520901344782,0.4403936047083623,2.773187412571083,592480.6272590444,194.5799975387805,5.841455523162547,"(0.0, 0, 0)",69.27744827991128,5.841455523162547,0.10675349214457891,6.13148812894288e-05,0.10653558793184575,0.00015658933144372907,0.022640153503449775,2.805974861495199,2.2270226145159466e-07,1.03729089803602,0.00034862333541254306,1.5205033845620237,0.09228972286183926,1.422066629292,0.006147032408184373,1.7547008344902196e-05,8.875306538794238e-05,0.0009519584278376177,2.6776641372756577e-11,1.4727426201218507e-19,1.9169879310429864e-11,7.60676191505245e-12,7.843349768941462e-10,1.2798841860617826e-10,6.484209206952507e-10,1.3770162111418827e-11,2.7874663785428193e-09,1.0875226576979187e-08,0.00023413020080754074,0.09744384980397625,83.7353079730073,47.91269345951727,69.68436261836158
965,str_m5_o1_o16_sra_sym.187,89.19251264792689,94.56736991988193,0.7745232152628501,2.2650587743638284,0.1331933155598674,-0.1331933155598674,0.0029007223931374,"[43048.58064424588, 5216.211283046524]","[[1168.5385620051525, 5278.459435958938], [1151.5501501198319, 2861.0139043552012], [43048.58064424588, 5216.211283046524]]","[1230.998332804581, 280.46122124906566, 13.70629062969611, 20.42532053318817, 442.5889178817608, 473.8165825108704]",481.559715,"[[0, 101.325, 310.15, 0.1521], [1, 94.94894152210045, 310.15, 0.16129010396806212], [2, 89.64350088102643, 310.15, 0.16989358959949982], [3, 85.2097679139806, 310.15, 0.1778723940001558], [4, 81.48977613356821, 310.15, 0.18520981402427927], [5, 78.35727784434857, 310.15, 0.19190713385367672], [6, 75.71075987249515, 310.15, 0.1979799693359031], [7, 73.46811867215176, 310.15, 0.20345470145556568], [8, 71.56257437952021, 310.15, 0.20836524194429676], [9, 69.93951664658047, 310.15, 0.212750261332095], [10, 68.55405578994609, 310.15, 0.21665092384861587], [11, 67.3691109539434, 310.15, 0.22010911547411846], [12, 66.3539093467291, 310.15, 0.22316611711204118], [13, 65.48280174239468, 310.15, 0.22586165848526077]]",38.78868211797088,764.4319086725968,500.0030420945472,75.64282273557673,28.84189339333691,115.69670865643056,3.026446735951252,3.6629464206863305,0.4346428698847444,2.265058774363828,588724.0207344386,205.8059344591214,6.445442049298823,"(0.0, 0, 0)",75.64282273557673,6.445442049298823,0.11422082818545634,6.563402009451141e-05,0.1139882719383036,0.0001669222270582661,0.024235167334921717,3.003452093246705,2.348515188737191e-07,1.1094088807379072,0.0003730221304011565,1.6214697248861625,0.09793057891640036,1.517006630982813,0.006532514986948814,1.8726408707646885e-05,9.496484306967563e-05,0.0010198825823454997,2.8587976610266937e-11,1.575192242411553e-19,2.0458703653342565e-11,8.129272799405146e-12,8.480606105212257e-10,1.4662030618114205e-10,6.929193262064458e-10,1.4789230154457794e-11,2.9348470637792015e-09,1.2375369157591253e-08,0.0002508092963240631,0.10423629329644897,83.7658066083126,50.698409363424844,76.14128946792835
966,str_m5_o1_o16_sra_sym.71,94.73374551505012,97.33275932905208,1.205511405539113,3.08113231009143,0.0947688083212734,-0.0947688083212735,0.0026337558340365,"[70445.20696745532, 3916.0531985579164]","[[963.3099457212847, 4289.135702597112], [855.5874502502903, 1994.0246284215377], [70445.20696745532, 3916.0531985579164]]","[1408.5214859896832, 460.29833205920346, 11.392333004660491, 20.42532053318817, 442.5889178817608, 473.8165825108704]",506.29761,"[[0, 101.325, 310.15, 0.1521], [1, 93.06768234276069, 310.15, 0.164449315454595], [2, 86.59513111199215, 310.15, 0.17573096647681846], [3, 81.48423188174169, 310.15, 0.18587111880521098], [4, 77.42192288061183, 310.15, 0.1948597444052668], [5, 74.17415231854754, 310.15, 0.20273490200217315], [6, 71.5641930608072, 310.15, 0.2095672715925279], [7, 69.45732780225259, 310.15, 0.2154468288174504], [8, 67.74992763287094, 310.15, 0.22047240674708884], [9, 66.36159222977867, 310.15, 0.2247441473229262], [10, 65.22944254894558, 310.15, 0.22835845631265633], [11, 64.3039390450329, 310.15, 0.23140493729014064], [12, 63.54578951121577, 310.15, 0.23396478649294414]]",83.6223740140016,564.3586954606852,369.9296803447322,52.60851575235159,21.371731383884484,99.76880854103996,2.1533569414374405,2.785414826270269,0.4172320929981125,3.08113231009143,586999.5767807409,193.7146998291608,4.668581678095727,"(0.0, 0, 0)",52.60851575235159,4.668581678095727,0.09067986680531846,5.200837651236678e-05,0.09049626640764127,0.00013159202116482598,0.019195899020206388,2.388366540577767,1.7769108367509263e-07,0.8827580176853508,0.00029359170526429364,1.2768523970013013,0.07573858230535122,1.1960483039031726,0.005065510792777576,1.4785391036336176e-05,7.415830792242916e-05,0.0007983439032135505,2.2462224890370817e-11,1.249457790040071e-19,1.6041863576373592e-11,6.420361189051439e-12,6.90873328388631e-10,1.3565184926867193e-10,5.487152288827451e-10,1.1463360383508314e-11,2.223330962496468e-09,9.586275633310617e-09,0.0001963550274309833,0.08301400707160644,88.50663767729952,38.786020790209264,52.83568093445958
967,str_m5_o1_o16_sra_sym.97,84.65191625363954,92.15202766223042,0.478649886288005,1.5499974265368937,0.197651484489517,-0.197651484489517,0.0031142372121759,"[24855.204085949477, 4506.451486591505]","[[1048.6432815937337, 4712.298442114259], [890.7602756247798, 2228.9502914093555], [24855.204085949477, 4506.451486591505]]","[1111.7048074633065, 162.53685620907967, 12.337130328407422, 20.42532053318817, 442.5889178817608, 473.8165825108704]",449.90946,"[[0, 101.325, 310.15, 0.1521], [1, 94.10254673743766, 310.15, 0.16278277941816247], [2, 88.23349200800729, 310.15, 0.1726965025925953], [3, 83.44266894771656, 310.15, 0.18177804034928588], [4, 79.5155122154683, 310.15, 0.190002973759195], [5, 76.28381305023234, 310.15, 0.19737854654836715], [6, 73.61497731819517, 310.15, 0.20393600794424563], [7, 71.40389948232927, 310.15, 0.20972334023727124], [8, 69.56679571567972, 310.15, 0.2147989511736224], [9, 68.03650766090028, 310.15, 0.21922657452212582], [10, 66.7589123896047, 310.15, 0.22307139122189337], [11, 65.69016617298612, 310.15, 0.22639724982951986], [12, 64.79457826750999, 310.15, 0.22926480464429377]]",27.87185088060771,1125.4314030618254,732.496406098593,127.55586817113624,42.54755790946109,148.71878657199613,4.491078907186969,5.132056573827791,0.4497120023514494,1.5499974265368937,586531.3337485894,239.5845833603792,10.232943852835158,"(0.0, 0, 0)",127.55586817113624,10.232943852835158,0.1527497625986811,8.802993176738269e-05,0.15243620201072866,0.00022553065618503246,0.032520447625368806,4.004707947153837,3.3821280960811956e-07,1.478536483626162,0.0005024122613102569,2.2124263290159267,0.13717509027712546,2.066206632719652,0.009044606019148279,2.5256750760984773e-05,0.00012866041478349095,0.0013757238784804704,3.885076703616387e-11,2.1098323771936009e-19,2.7896220498438517e-11,1.0954546326742113e-11,1.1291294642991321e-09,1.8599715911010645e-10,9.310592716246306e-10,2.0494125607782922e-11,4.1906560875581205e-09,1.7010722067634896e-08,0.0003387203588403443,0.1387149141676873,78.07582731383764,71.61488150870915,129.0920426354782
968,str_m5_o1_o17_sra_sym.50,87.9307428497459,93.75002574824988,0.7116230352060343,2.182057430633037,0.1521447568674538,-0.1521447568674538,0.0029611441721795,"[34489.28343148939, 4733.953304294719]","[[1119.4044521290139, 5037.713671002973], [1033.8256896767323, 2541.495145168361], [34489.28343148939, 4733.953304294719]]","[1174.0492668877678, 224.04236277382745, 13.176083188120877, 20.42532053318817, 442.5889178817608, 473.8165825108704]",419.91358500000007,"[[0, 101.325, 310.15, 0.1521], [1, 94.52584652800202, 310.15, 0.16189243540070858], [2, 88.93485146648865, 310.15, 0.17102368093017997], [3, 84.31631425922288, 310.15, 0.17944480460001153], [4, 80.48521956305176, 310.15, 0.18713494022957075], [5, 77.29531172565845, 310.15, 0.1940967517571921], [6, 74.63021097069705, 310.15, 0.20035137506845396], [7, 72.39673202475282, 310.15, 0.20593346160203846], [8, 70.51981803964404, 310.15, 0.21088672335817737], [9, 68.93867176538483, 310.15, 0.21526018326217808], [10, 67.603781832233, 310.15, 0.21910518911279428], [11, 66.47462308574369, 310.15, 0.22247315494523562], [12, 65.51786766927945, 310.15, 0.2254139418522698], [13, 64.70598528505549, 310.15, 0.22797476929163496]]",35.72138525508255,881.3365860409008,566.2287171112002,89.19486270982466,32.94974248790671,125.00095844522374,3.457065400602907,4.095015489089878,0.4391238764876864,2.182057430633037,590445.4320736611,210.75062403506203,7.425428089109122,"(0.0, 0, 0)",89.19486270982466,7.425428089109122,0.12502245701929948,7.174306470706693e-05,0.12476858173709204,0.00018213221750034943,0.026488156036075745,3.2886511660386515,2.4996064460339726e-07,1.2160361302200449,0.0004059206032086003,1.7569785328283634,0.10499039219920528,1.644923752459777,0.007064388169380447,2.0443446067698967e-05,0.0001028393903593789,0.0011055321590908455,3.114932742437565e-11,1.7232408051159155e-19,2.224877844209659e-11,8.900548809954983e-12,9.14789945497797e-10,1.485530383717786e-10,7.571309371378839e-10,1.594002782197472e-11,3.139716771257437e-09,1.327040149505054e-08,0.00027189633149473546,0.11431617709646379,82.0291671835811,56.92719695147524,89.83264810590921
969,str_m5_o1_o17_sra_sym.58,89.61389149421129,94.75175479127212,0.8592804150396848,2.5101970868433345,0.1283690115185565,-0.1283690115185565,0.0028781294770944,"[43306.66053416912, 5019.173565967647]","[[1154.6941997588317, 5211.920672302398], [1104.0286188534633, 2723.6505011271074], [43306.66053416912, 5019.173565967647]]","[1232.3372974800723, 281.94838090358843, 13.558095650664592, 20.42532053318817, 442.5889178817608, 473.8165825108704]",436.662135,"[[0, 101.325, 310.15, 0.1521], [1, 94.85805535640108, 310.15, 0.16141439567494187], [2, 89.48079666632215, 310.15, 0.17014250787414517], [3, 84.99287673645352, 310.15, 0.1782379708807785], [4, 81.23410587790566, 310.15, 0.18567819428355184], [5, 78.075798296508, 310.15, 0.1924608454055067], [6, 75.41408842202843, 310.15, 0.19859986533911114], [7, 73.16474841015307, 310.15, 0.2041214917587548], [8, 71.25915504437876, 310.15, 0.2090606063295762], [9, 69.64114007829008, 310.15, 0.2134575841898038], [10, 68.26452176066286, 310.15, 0.21735571373655083], [11, 67.09116306198898, 310.15, 0.22079917995970708], [12, 66.08943823939806, 310.15, 0.22383155967025997], [13, 65.23301683729876, 310.15, 0.2264947550627014]]",41.29907713844906,754.5235478459741,486.43221212849664,73.14238407370671,28.305505534758435,114.08978488370312,2.9168278773945016,3.5530400411912884,0.4333964453817002,2.5101970868433345,589129.5820636917,203.19260524983287,6.209970344624027,"(0.0, 0, 0)",73.14238407370671,6.209970344624027,0.11091111064847248,6.359572245394412e-05,0.11068654881761011,0.00016096610840839973,0.023475420837079982,2.921147633672171,2.1535360817172422e-07,1.0802417990153481,0.0003588903539747881,1.5456822979905303,0.09137427234791141,1.4481217768074461,0.006186248835172546,1.8080920059791717e-05,9.064399000472041e-05,0.0009759165925860706,2.7476041262675763e-11,1.5281399652300482e-19,1.960064250757283e-11,7.875398602288939e-12,8.094612685792558e-10,1.3094621711031216e-10,6.706026194607207e-10,1.3968167339026813e-11,2.7139481823328883e-09,1.1732255545722851e-08,0.00023997115841719848,0.10160304946036924,84.2427324314804,49.62032325612498,73.55440732309705
970,str_m5_o1_o18_sra_sym.61,90.44639800412388,95.52337738591945,1.3941129066259756,3.6318276239843983,0.097313792782776,-0.097313792782776,0.0028525658021243,"[66201.34718286821, 6992.664567439158]","[[1324.5718363366748, 6121.508326591457], [1638.0853962358972, 4229.865672596196], [66201.34718286821, 6992.664567439158]]","[1381.895558784117, 429.4422448289242, 15.62249302937339, 20.42532053318817, 442.5889178817608, 473.8165825108704]",411.428745,"[[0, 101.325, 310.15, 0.1521], [1, 95.9892325963711, 310.15, 0.15915387990989605], [2, 91.41835866089039, 310.15, 0.16580318067687896], [3, 87.48830649182993, 310.15, 0.1720352263396761], [4, 84.09772290090058, 310.15, 0.17784590924499993], [5, 81.16336771323492, 310.15, 0.18323835283151038], [6, 78.61651815137087, 310.15, 0.1882215701526281], [7, 76.4001479393548, 310.15, 0.19280918914714226], [8, 74.46670337375416, 310.15, 0.1970182913129463], [9, 72.77634147630566, 310.15, 0.20086838989636777], [10, 71.29552744740036, 310.15, 0.20438055769953434], [11, 69.99591276794399, 310.15, 0.20757670304339668], [12, 68.8534335012969, 310.15, 0.2104789847533808], [13, 67.84758213762325, 310.15, 0.21310935250877228], [14, 66.96081681376441, 310.15, 0.21548919674359815]]",41.959482804330094,581.1723540991314,369.88314722412014,54.17223283577015,21.62705409131871,101.20021969512663,2.2111846175800847,2.846180108141912,0.430088867073234,3.631827623984399,591272.6666036403,188.39771822167407,4.850003588074091,"(0.0, 0, 0)",54.17223283577015,4.850003588074091,0.09279207910109658,5.307794580039124e-05,0.09260500049555123,0.0001340006597449497,0.019585664028819904,2.448856596254787,1.718590145459944e-07,0.9061389998336334,0.0002992862222956498,1.2773454798768933,0.07421942677442622,1.1980592395505631,0.00506681355190333,1.506053160512429e-05,7.53853969653919e-05,0.0008137928934634309,2.2750096373669545e-11,1.2773288080477166e-19,1.619509381739544e-11,6.555002428541211e-12,6.743996939711398e-10,1.0841337986283376e-10,5.596832190173609e-10,1.1347525081618182e-11,2.182004980630883e-09,9.171324496663028e-09,0.000199879433685052,0.08530230463352222,86.65956459552132,39.53521952877003,54.380887867349934
971,str_m5_o25_o25_sra_sym.42,90.7616715257396,95.4676028460636,0.7761173081600681,2.337181726192079,0.1510548739945144,-0.1510548739945144,0.0028123507779264,"[37970.85870283289, 3864.9273338582984]","[[882.3573589141649, 4003.123705048778], [799.8930349378558, 1959.6130925734226], [37970.85870283289, 3864.9273338582984]]","[1195.4664363769807, 247.99900196652652, 10.636613484634871, 20.42532053318817, 442.5889178817608, 473.8165825108704]",423.885735,"[[0, 101.325, 310.15, 0.1521], [1, 92.27923145939342, 310.15, 0.16442442816265057], [2, 85.37071795613929, 310.15, 0.17545388734791462], [3, 80.04708351264918, 310.15, 0.18514793971646512], [4, 75.99019754317892, 310.15, 0.19358910576627275], [5, 72.9974812824834, 310.15, 0.20097144072214895], [6, 70.58960976837598, 310.15, 0.2073509808573627], [7, 68.64503248201584, 310.15, 0.21281913154179186], [8, 67.06948339316038, 310.15, 0.21747449286836026], [9, 65.78933426437129, 310.15, 0.2214157805481388], [10, 64.74668893335306, 310.15, 0.22473717253583603], [11, 63.89573750703946, 310.15, 0.22752555461783802]]",44.02809641526455,817.3772136699803,525.5832085866911,84.71188474129652,30.73362931352433,121.4239410697228,3.432300851049411,4.067290037779825,0.429423247749546,2.337181726192079,587254.3271551202,215.1829259614064,7.2889456580136915,"(0.0, 0, 0)",84.71188474129652,7.2889456580136915,0.12218750564272586,6.976932438117008e-05,0.12194401604852777,0.0001737202698169298,0.025736093250266975,3.232990396530952,2.01455877748504e-07,1.1969825307434572,0.0003881970487872938,1.6288467812411507,0.09069024219209071,1.5317911207605852,0.006365418288474303,1.960188938435096e-05,9.644900009417931e-05,0.0010467612227107062,2.9490413986446497e-11,1.6794280150113736e-19,2.086853209263621e-11,8.621881725867481e-12,8.799422162835292e-10,1.39780332179566e-10,7.322980996313272e-10,1.4484494479710917e-11,2.588649844240095e-09,1.3109444308847833e-08,0.0002571738158275329,0.11286905257570859,83.8026545846127,54.427921281203396,85.1251539631883
972,str_m5_o2_o17_sra_sym.25,91.2716694004764,95.73796734268146,1.0379835677702505,2.878976715868655,0.1102001765252944,-0.1102001765252944,0.0027930727317891,"[53290.331557975835, 5096.166583250978]","[[1145.5176100204385, 5174.452855494863], [1091.74284992046, 2684.6624091959357], [53290.331557975835, 5096.166583250978]]","[1297.9406270902884, 347.6354888336527, 13.474317330816449, 20.42532053318817, 442.5889178817608, 473.8165825108704]",444.819375,"[[0, 101.325, 310.15, 0.1521], [1, 94.77842246331468, 310.15, 0.16146518821427644], [2, 89.35141420706812, 310.15, 0.17022285216504873], [3, 84.83459102040293, 310.15, 0.17832825767026933], [4, 81.06129054639273, 310.15, 0.18576130174635574], [5, 77.8982204246379, 310.15, 0.19252256966186407], [6, 75.23825458888356, 310.15, 0.19862901621973986], [7, 72.99486948136699, 310.15, 0.2041097522327037], [8, 71.09783452699594, 310.15, 0.2090022449412852], [9, 69.4898636686107, 310.15, 0.21334909252572737], [10, 68.12400469600924, 310.15, 0.21719542161463587], [11, 66.9615961296159, 310.15, 0.22058688340853244], [12, 65.97066170694595, 310.15, 0.22356818250636895], [13, 65.12464316456747, 310.15, 0.22618205432515676]]",48.93423799306335,660.0305318778902,425.75541518639614,62.12705962662839,24.814663304802018,106.45614225268972,2.5039917592285,3.1385594325879103,0.4278081779664061,2.878976715868655,587963.0805095239,198.1017625287837,5.365857607317862,"(0.0, 0, 0)",62.12705962662839,5.365857607317862,0.10010451852768053,5.73459545834498e-05,0.09990228548069136,0.00014488709240572506,0.021165385098424125,2.6376955130739907,1.9082152860076198e-07,0.9755910082053442,0.0003231246407992796,1.3903694326559966,0.08164169264118527,1.3031936654623233,0.00553407455248815,1.6283203578148527e-05,8.144311722228318e-05,0.0008777466796748023,2.469706516648144e-11,1.3784930173527686e-19,1.7605310240100577e-11,7.091754788531556e-12,7.367343058537392e-10,1.2513341434430003e-10,6.045680132901431e-10,1.2490125756420518e-11,2.4069223509203337e-09,1.0470716059477952e-08,0.00021579885753693774,0.09178943261117116,86.15416421702352,44.074087065824266,62.419379547305425
