,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,90.230166351836,99.11228996940628,0.3557444135210132,0.8089991486552937,0.2167851426392946,-0.2167851426392945,0.002728252443736,"[27538.673688394556, 2981.7994547143103]","[[130.9712449259967, 2424.4322210027312], [58.57730009187967, 591.7245167439639], [27538.673688394556, 2981.7994547143103]]","[1583.0423193947418, 640.3741764676022, 5.837322001320354, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.82192273333456, 310.15, 0.05147060134742377], [2, 73.90702423908424, 310.15, 0.057866008685917736], [3, 68.18859147087555, 310.15, 0.06238826696262611], [4, 64.84851516673979, 310.15, 0.06539377272721596], [5, 62.881001329888576, 310.15, 0.06731174808992164], [6, 61.71565467491015, 310.15, 0.06850470756950995], [7, 61.023052976005054, 310.15, 0.06923504451501512]]",617.0323752033155,742.7081453561441,463.9849369203631,102.06914219657882,60.71642078587218,71.76653771814408,4.925837941533354,5.557835207679826,0.4267692253205279,0.8089991486552937,294666.5815180181,104.80241761929436,4.429317535529513,"(6.327973572078556, 0, 27.512764727446754)",102.06914219657882,4.429317535529513,0.254804014846689,0.00011941778346551265,0.25456055954156576,0.00012403752165770094,0.05336297429834724,4.333527836403001,1.799310714846224e-07,0.68908325586424,0.0008166668903734118,3.7169151632697424,0.6250845904065788,3.0828790497584913,0.008951523104672034,0.00019021492756342645,0.00015854306382479541,0.001318557756961165,5.914899188456403e-11,5.309727090049032e-19,3.384021160177826e-11,2.5308779751813066e-11,1.6432559756060845e-09,2.1678843285605463e-10,1.4148808132885798e-09,3.695143379123812e-11,4.431756688999205e-09,2.4290497001680713e-08,0.0003885343711351425,0.09238472999922209,73.85808056455234,79.47967846394624,102.61804590629855
11,ddmof_16703,25.21671096963936,75.19905887526082,0.0378252599159591,0.1379120345444134,2.2508973810038806,-2.25089738100388,0.0123075771879849,"[1659.8490571016164, 4922.488580427941]","[[287.03017368850715, 5262.068775650179], [165.55842048475304, 1915.7180034156024], [1659.8490571016164, 4922.488580427941]]","[987.3752943119719, 38.6171661176227, 11.927307268529864, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.0432], [1, 93.90941022823743, 310.15, 0.046312160198977034], [2, 87.84408801963667, 310.15, 0.049228100149553984], [3, 82.87876472418348, 310.15, 0.05191640301042156], [4, 78.81035887062203, 310.15, 0.054358391809317], [5, 75.47400100458552, 310.15, 0.056547139057325134], [6, 72.73574787411906, 310.15, 0.0584856282578098], [7, 70.48668013989683, 310.15, 0.06018450362412535], [8, 68.6381301177675, 310.15, 0.0616597761786096], [9, 67.12054913177248, 310.15, 0.06293122919221815], [10, 65.87973585430765, 310.15, 0.064021030418691], [11, 64.85642115042836, 310.15, 0.06494974454301058], [12, 64.01342209958845, 310.15, 0.06573761192449412]]",16.912969452007836,6864.67952797628,8331.537878035453,-281.0207534862963,744.9307373674303,399.7293067281532,51.145367191032,51.96712885009204,0.7821461977018564,0.1379120345444134,-718236.9541586719,1730.3818972161782,-7.0091696124976,"(3150.9205468846258, 42508.40955915874, 13699.572966585454)",36229.54607645948,903.6308894748038,3.8172157291787214,0.0006892052770154941,3.8160875452351544,0.0004389786665511744,0.21884096629335692,60.06344775997403,2.8068941693629355e-06,2.971109975413291,0.005277780756053113,30.44242903174143,11.724699298439823,18.601886794756183,0.11584293854542077,0.0003846989556063482,0.0009931102644638718,0.009807152473215607,7.413157541360565e-10,1.9431580654627577e-18,3.905749381693634e-10,3.5074081402353483e-10,1.1394744285904392e-08,2.9859987489434156e-09,8.263251743281824e-09,5.983877546332339e-10,2.7506949490051755e-08,4.391744488860191e-07,0.003939239793744556,0.1812111373425211,-211.8519714828215,770.7676077211984,-277.57030137890087
12,ddmof_21502,45.794729025526095,89.5597358368525,0.0724416098502301,0.2504908543139845,1.1279333335341808,-1.1279333335341806,0.0061458158451351,"[4058.0981554256678, 4803.398007514118]","[[244.29534506038158, 4451.183636969782], [139.56425041139676, 1503.819886282384], [4058.0981554256678, 4803.398007514118]]","[1041.115038611089, 94.0549265114811, 10.229291173788377, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.0432], [1, 92.28381669529894, 310.15, 0.04710705934009493], [2, 85.25592413353478, 310.15, 0.05069780977352903], [3, 79.7829431584436, 310.15, 0.053918288175889534], [4, 75.51333488895973, 310.15, 0.05674468142458923], [5, 72.1770524478617, 310.15, 0.05917881382693577], [6, 69.56621637843199, 310.15, 0.06124156837590579], [7, 67.52041916001903, 310.15, 0.06296602594219458], [8, 65.9155681629628, 310.15, 0.06439148835385451], [9, 64.655418259469, 310.15, 0.0655589101746718], [10, 63.66513967944628, 310.15, 0.06650779277423213], [11, 62.88642173899275, 310.15, 0.06727433251818359]]",49.16068986021246,3079.392167828943,3761.723630612017,-463.2344755852647,333.9948173069837,202.017799255865,25.629140180918355,26.323382984825937,0.58460578555164,0.2504908543139845,-145690.47354025365,796.4623949253374,-13.775935494919944,"(1420.051583909371, 18507.918156271284, 6174.100552715082)",16458.39532923066,489.4493056004001,1.8257496317065178,0.00036171273234299455,1.8251313820169992,0.0002565369571754819,0.10044129228581325,28.911565002824776,7.485373556588159e-07,1.7460988452890118,0.0029977114146775303,15.783021263707552,5.498039396854726,10.229565014582422,0.055416852270407164,0.0002949025275546872,0.000531985618104654,0.005098904388550157,2.829284476913509e-10,1.1909111142342746e-18,1.1469308931852077e-10,1.6823535718191892e-10,5.646601667965773e-09,1.3536927380266789e-09,4.222866369761342e-09,2.832979326478073e-10,1.4818480921881912e-08,2.0660107363062795e-07,0.0019718769099115094,0.13923361041180307,-73.95391888301397,357.7103570698872,-453.55196380307865
13,ddmof_2168,78.49796657286838,97.74115934304022,0.3195537250520107,0.8372374328244887,0.2540425793622682,-0.2540425793622683,0.0032455732336595,"[18436.4553474032, 5050.083415723793]","[[223.98496830940476, 4071.91676163016], [127.01057893522639, 1323.0815306939808], [18436.4553474032, 5050.083415723793]]","[1374.0348497155612, 427.808102441675, 9.395926348067045, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.0432], [1, 91.37868411821641, 310.15, 0.047629785964832444], [2, 83.89522152597831, 310.15, 0.051646752730989766], [3, 78.2405372882531, 310.15, 0.05518596143355599], [4, 73.95191684144996, 310.15, 0.058227152824264466], [5, 70.68913387162476, 310.15, 0.06078546506983584], [6, 68.20028147137599, 310.15, 0.06289984217948488], [7, 66.2976578681157, 310.15, 0.06462218749823284], [8, 64.84060071245351, 310.15, 0.06600885329069983], [9, 63.72316542540045, 310.15, 0.0671148498169555], [10, 62.86520714761182, 310.15, 0.06799045057824196]]",206.81029855745632,920.2860486796092,569.6736593461488,129.39345312128825,74.83685241889097,80.52922676029267,5.772409312522853,6.413140073625943,0.4617341421361275,0.8372374328244888,294784.7661035094,108.11253572275962,5.310131676731937,"(65.23583199329761, 0, 283.6323630285477)",129.39345312128825,5.310131676731937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,96.34664461422659,0.0
14,ddmof_22214,40.32723636317035,88.00684337597542,0.0757145451571393,0.2642781555509511,1.037978813578578,-1.037978813578578,0.0070250634450114,"[3632.3745927675527, 5374.874404054086]","[[265.44078139442934, 4868.04062923228], [142.74497723034165, 1598.4049306268466], [3632.3745927675527, 5374.874404054086]]","[1031.3843836145268, 83.4140849338118, 11.139477754895523, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.0432], [1, 93.0994959248923, 310.15, 0.046590149589204544], [2, 86.53224803706188, 310.15, 0.04973027707766368], [3, 81.28486102666345, 310.15, 0.0525809507555547], [4, 77.08824809754073, 310.15, 0.05512247602082827], [5, 73.72872822681585, 310.15, 0.057352452051713694], [6, 71.03670619764235, 310.15, 0.05928204119376985], [7, 68.87754708678192, 310.15, 0.060931876061768454], [8, 67.14428444461858, 310.15, 0.06232827105005569], [9, 65.75183331572464, 310.15, 0.06350010626941688], [10, 64.63241862188684, 310.15, 0.06447650455795503], [11, 63.731972819734274, 310.15, 0.065285259630878], [12, 63.007299667113095, 310.15, 0.0659518903677374]]",33.56278266387596,3370.1792652950007,3708.84223320288,-590.9211093708722,343.8960284796901,209.00822680826093,23.585174519733737,24.296510212335427,0.6151001779615043,0.2642781555509511,-101779.05383959762,731.5201625923968,-16.111433958868144,"(1297.5142111470832, 16777.993873093303, 5641.332539586216)",17157.438084469686,467.7966757620258,1.6731726020541848,0.00033572415437077286,1.6725941691657478,0.00024270873406622397,0.08990269451819445,26.54121311301912,4.744350153911902e-07,1.651833911955745,0.0026087594823516057,14.47446256426088,4.998292862826854,9.425604705140687,0.050564996293333976,0.000289788702258103,0.000495496192773156,0.004718776845409504,2.4366928505083725e-10,1.140248624912852e-18,8.86966505616911e-11,1.5497263334889762e-10,5.189515262792512e-09,1.2234254893215644e-09,3.904102067078312e-09,2.568089968748511e-10,1.3594223294096583e-08,1.87224922940854e-07,0.0018009107441204202,0.13741524532361515,-59.24379575398047,367.7665520698952,-578.3699159294031
15,ddmof_22243,34.04300839150217,83.60296959818442,0.0556418880584707,0.197528852053116,1.4502689326383875,-1.450268932638387,0.0087305449767344,"[2828.765566024954, 5480.622175192039]","[[288.4920937879989, 5292.714432880688], [173.44750184904223, 1964.5665633745593], [2828.765566024954, 5480.622175192039]]","[1014.0837398104782, 65.26384961978118, 11.989069264877614, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.0432], [1, 93.94542667527729, 310.15, 0.0462805922162133], [2, 87.91361557249836, 310.15, 0.04916636523165111], [3, 82.97584409660396, 310.15, 0.051828087071895707], [4, 78.92788866724658, 310.15, 0.05424848959455505], [5, 75.60503178343046, 310.15, 0.05642130468636604], [6, 72.87413167052414, 310.15, 0.058349548977116694], [7, 70.62732975927847, 310.15, 0.060043442376373525], [8, 68.77705512713165, 310.15, 0.06151828676524381], [9, 67.25205415855305, 310.15, 0.06279253404955872], [10, 65.99422985572299, 310.15, 0.06388617203431164], [11, 64.95612044067602, 310.15, 0.06481947337017228], [12, 64.09888301243141, 310.15, 0.06561209521391206]]",28.360559447127567,4257.162325451038,5151.639254378799,-358.88731679974785,457.4364839399353,262.7857586725645,32.9533179573274,33.70036477415989,0.6711144206709896,0.197528852053116,-313031.8855706448,1069.0877203136288,-9.7934596040799,"(1932.3283985758405, 25592.832823870758, 8401.377787157593)",22535.19127090062,614.9492474400373,2.3997510969907054,0.00043738130833199127,2.3990219831532613,0.00029173252911202335,0.10332198042182386,37.87783474001891,6.115329751080395e-07,2.085762123150421,0.0034771471144053544,19.777758288235376,7.25652518376164,12.449531892879367,0.07170121159436942,0.0003210558606804842,0.0006603081354961228,0.006419220848676075,3.345483357259468e-10,1.4041440185529465e-18,1.1386612875642559e-10,2.2068220556537713e-10,6.8888304089997335e-09,1.732968420189977e-09,5.0681508722957985e-09,3.699159407423877e-10,1.7965237097408966e-08,2.723343716981831e-07,0.0025174880476786106,0.15085001508576418,-117.02334840673923,481.9712089003102,-354.02411963771175
16,ddmof_22389,62.87673020320741,94.97538143884292,0.0912937539579348,0.306496272766073,0.8697490685139657,-0.8697490685139662,0.0041381146032746,"[5557.873852645227, 3281.4437051906825]","[[143.0943607568306, 2659.8963969132164], [65.44829806484177, 703.2165483135241], [5557.873852645227, 3281.4437051906825]]","[1072.3050929216568, 129.11117949133228, 6.363092504505203, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.0432], [1, 85.2850770532253, 310.15, 0.05020524555283465], [2, 75.65559304445709, 310.15, 0.05575893687075904], [3, 69.77639667471024, 310.15, 0.059864983764681995], [4, 66.14107792516504, 310.15, 0.06275156319855806], [5, 63.87280964340497, 310.15, 0.06471141321863223], [6, 62.44871090128751, 310.15, 0.06601134166756066], [7, 61.550898994125745, 310.15, 0.06686041210833216], [8, 60.983338959243014, 310.15, 0.06740948965008377]]",134.2979067144942,2340.267556427041,2765.7833396814544,-867.3072832953789,250.19586069515944,161.67032175535817,19.76262260937259,20.431779629590512,0.5118524314035587,0.306496272766073,-12961.874160336796,584.4133212442841,-27.351269042192783,"(1016.1186634124002, 12904.637190261532, 4417.880922415139)",12423.646568399869,391.7902066800624,1.364468290680295,0.00029377152158093737,1.3639530135644824,0.00022150559423134752,0.0877154245714225,21.711448793022228,5.538657438592945e-07,1.4570866740417803,0.0023524401885312044,12.284901655000272,4.055248061317194,8.187829839761674,0.041823753921401835,0.0002716309906157011,0.0004283318423465778,0.004039895749634355,2.153249809126694e-10,1.016033652633329e-18,8.907318398012777e-11,1.26251795916508e-10,4.499317827277244e-09,1.0178214377474812e-09,3.428115192381107e-09,2.112759610962133e-10,1.1854943692385645e-08,1.5682249476846717e-07,0.0015152602706081277,0.12917236776060131,-34.61551492972409,273.19539038353764,-831.5836287760709
17,ddmof_22800,26.21598346216274,78.0147513242662,0.0418514392714925,0.1480047424331386,1.5026667122223598,-1.5026667122223598,0.0123534992559402,"[2871.7217216211443, 8082.365603639307]","[[382.07554365220045, 7132.344237958217], [330.51130834533234, 3905.8495712051654], [2871.7217216211443, 8082.365603639307]]","[1017.9753628194467, 65.42126476127666, 15.723277132350697, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.0432], [1, 96.23088550220479, 310.15, 0.04521875338449429], [2, 91.78167183790858, 310.15, 0.047151903201941715], [3, 87.89302463952055, 310.15, 0.04899005705847859], [4, 84.49197887715941, 310.15, 0.0507262713893994], [5, 81.51538461617062, 310.15, 0.0523559754820026], [6, 78.90856066815861, 310.15, 0.05387680631451813], [7, 76.6241304162373, 310.15, 0.05528837874002367], [8, 74.62101686377592, 310.15, 0.056592015402130685], [9, 72.863576428317, 310.15, 0.05779045844774486], [10, 71.32752921524911, 310.15, 0.058888097481337706], [11, 70.02087256933139, 310.15, 0.059892781233803254], [12, 68.86745501045499, 310.15, 0.06080995089815554], [13, 67.84880548035392, 310.15, 0.06164477535982199], [14, 66.9487749396038, 310.15, 0.06240262597550776]]",20.104977933442576,4429.840067698893,5542.438407811949,-347.6657636316031,478.081211776863,278.7300036520424,34.143911406603976,34.947376886489714,0.756584040470507,0.1480047424331385,-346134.6897277452,1135.2157833479348,-9.4517040604992,"(2047.9686781345247, 27140.728184402695, 8904.158617114375)",24129.6157688484,655.9920797446579,2.5091413040165826,0.00046659926264177735,2.5083666335889947,0.00030807116494544135,0.10910446118396226,39.61505125992439,1.4232844613463588e-06,2.1820606411068506,0.0036420441817591144,21.04528086324364,7.783136149669186,13.186947732826159,0.0751969807482916,0.0003343961164346232,0.0006924279188296202,0.006737537071116743,3.566726297387597e-10,1.470239919144355e-18,1.2592388350362567e-10,2.3074874476489415e-10,7.410791177923214e-09,1.8160125234035092e-09,5.500121686026604e-09,3.899033332862891e-10,1.8809251265056508e-08,2.8708239994907127e-07,0.0026393798373480254,0.15657627579368982,-117.7352835460325,503.28377404395036,-342.4271412901531
18,ddmof_22900,70.7317382408244,96.5946647237544,0.1908659452835633,0.5816100435146091,0.3951472566693381,-0.3951472566693381,0.0036185468453905,"[10187.550531987548, 4215.531854170431]","[[192.68563709598726, 3504.4415136423886], [82.0033872756582, 862.6382296187587], [10187.550531987548, 4215.531854170431]]","[1181.4056698000757, 236.40291444911227, 8.171934425144041, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.0432], [1, 89.64706803636298, 310.15, 0.04854257331437446], [2, 81.32417220370898, 310.15, 0.05327697550450439], [3, 75.37200562082731, 310.15, 0.057297688424129155], [4, 71.10184548577588, 310.15, 0.060592895210302394], [5, 68.029923538794, 310.15, 0.06321685559609408], [6, 65.81488639854024, 310.15, 0.06525945111987164], [7, 64.21471209262768, 310.15, 0.0668219079130952], [8, 63.0570077091608, 310.15, 0.06800130839059866], [9, 62.21846297276649, 310.15, 0.06888272476172665]]",234.7185443078704,1397.809662314463,1132.3702428332856,290.73076651475003,125.7602039336452,104.82168425395544,8.978619686282103,9.627633769911968,0.4869042557757507,0.5816100435146091,229917.3122222121,209.38164577330025,9.984100089723263,"(283.6115510172243, 2716.065143632101, 1233.0863566739133)",290.73076651475003,9.984100089723263,0.5318810619399359,0.00017914169851666677,0.5315338635233745,0.00016805671804463791,0.07330252103768765,8.73172114667011,4.0010697781152214e-07,0.9741637593815586,0.001359643665201579,6.312665178434835,1.468228503001133,4.826811129601089,0.01762554583261229,0.00024041031472062753,0.0002381471230684855,0.0020647665208197263,1.1174919732325686e-10,7.24878475773746e-19,6.060006025157933e-11,5.1149136346799056e-11,2.708928161625967e-09,5.637277246985058e-10,2.121831259040716e-09,8.098472545196017e-11,6.907530286602985e-09,5.540271648433462e-08,0.0006875557718727923,0.11602931368747531,45.217791872751846,148.481109219675,294.8232538629834
19,ddmof_22908,33.5799439162056,83.62360640684459,0.0507252054979329,0.1812148856000778,1.3959163844914615,-1.3959163844914615,0.0086858832534231,"[2587.1985569368153, 5117.3960766719665]","[[269.85578375323365, 4960.4105490498405], [142.78874703095573, 1635.1753362982452], [2587.1985569368153, 5117.3960766719665]]","[1007.7027568009022, 59.548437034924675, 11.323498840158214, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432], [1, 93.31266061222013, 310.15, 0.04647418008442193], [2, 86.86765776198528, 310.15, 0.04951739440431309], [3, 81.68146226289294, 310.15, 0.052291962120894035], [4, 77.50597704936833, 310.15, 0.05477784728202351], [5, 74.14209252446562, 310.15, 0.05697077965196188], [6, 71.43020754284109, 310.15, 0.05887914892221984], [7, 69.24245346608569, 310.15, 0.06052046206560577], [8, 67.47637468894929, 310.15, 0.06191796341073029], [9, 66.04983305530371, 310.15, 0.06309777455575599], [10, 64.89692325373187, 310.15, 0.0640866975021723], [11, 63.96471134837248, 310.15, 0.06491067480173364], [12, 63.210636148584044, 310.15, 0.0655938169075785]]",31.16463791932654,4621.218566901942,5250.691284010373,-403.8268313566573,480.0425760591454,273.96946618883817,31.71830784260463,32.46529384220184,0.6717128209470695,0.1812148856000777,-286046.0507131159,1026.9046987788404,-10.207486994823851,"(1853.227743639557, 24488.98353565716, 8057.4639442408825)",23653.56202252798,597.8885204707274,2.3081109588689035,0.00043120038114288,2.307390874233186,0.00028888425457291835,0.10317444063656885,36.44119779887352,1.0320840581484176e-06,2.039617979651408,0.0033783550962664666,19.336622220238414,7.073773987094581,12.193625173582562,0.06922305956127296,0.0003191587432482719,0.0006419657222704329,0.006227721807796902,3.2824880771457855e-10,1.3788478597377733e-18,1.1533379437198802e-10,2.1291501196374272e-10,6.8064529405745634e-09,1.6737668404527588e-09,5.045988076131497e-09,3.577909303086526e-10,1.7493457555051522e-08,2.6582641567417196e-07,0.002432663098535533,0.14983395863268695,-109.38895596093326,504.54172848182185,-397.33223818469634
20,ddmof_23350,65.66651035683054,95.40718563440986,0.1263209834988326,0.4209431758202244,0.6564654808872857,-0.6564654808872857,0.003901832946069,"[5895.641695578947, 3082.514237395326]","[[145.8317346778311, 2671.9884122162575], [52.875783868464644, 550.4949294385625], [5895.641695578947, 3082.514237395326]]","[1080.325247486643, 137.10649269866846, 6.387933862155408, 20.42532053318817, 442.5889178817608, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.0432], [1, 85.49331621335953, 310.15, 0.05069216560708706], [2, 75.83206834045878, 310.15, 0.05678081763846055], [3, 69.88584776090414, 310.15, 0.06136136573727588], [4, 66.19586369482562, 310.15, 0.06461472230689737], [5, 63.892446709511844, 310.15, 0.06683344453277326], [6, 62.44928970066087, 310.15, 0.0683057955041106], [7, 61.54282508359974, 310.15, 0.06926542671360662], [8, 60.972503299319136, 310.15, 0.06988362612468398]]",205.03603706699496,2150.810868776972,2126.0179158549195,4189.757012041601,211.32899947742067,143.76235046121042,14.9163477427138,15.57272016931458,0.5053084694874844,0.4209431758202243,96188.41392860388,415.79122038548206,126.01010164048311,"(685.2136853823084, 8306.481142643062, 2979.172194576312)",4189.757012041601,126.01010164048311,0.9889418203528164,0.00023841747851135046,0.9885087822500729,0.00019462062423211904,0.07644678567251521,15.848773125718566,3.4267193534071674e-07,1.233266266795334,0.0017812628725062858,9.441307546443406,2.8725449620548575,6.538166088528868,0.03059649585967851,0.0002572376549739947,0.0003383521391612967,0.003102913687443479,1.5698370221421767e-10,8.839308642558746e-19,6.437379515425218e-11,9.26099061760346e-11,3.566434490835605e-09,7.40718362895554e-10,2.787847179394513e-09,1.5040446500891285e-10,9.415930049261984e-09,1.0818263817647543e-07,0.0011227635062377376,0.12326688774147941,1.0550297983774972,234.27969635409823,4992.545542356578
21,ddmof_23421,33.52260182319651,83.30935040105345,0.0615110612767591,0.218979550154162,1.2882836027227649,-1.2882836027227649,0.0088257822325369,"[2712.289356321898, 5378.637984661181]","[[283.3998776552446, 5186.341332362447], [164.87947046277006, 1860.3302793547853], [2712.289356321898, 5378.637984661181]]","[1011.235160728199, 62.61169437408375, 11.792645428295964, 20.42532053318817, 442.5889178817608, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.0432], [1, 93.65850273685204, 310.15, 0.046388559569849316], [2, 87.44502847059194, 310.15, 0.04936003413621821], [3, 82.40194138683043, 310.15, 0.052082924971084125], [4, 78.30297054669535, 310.15, 0.05454015977833174], [5, 75.07550844464373, 310.15, 0.056743787983793294], [6, 72.4348264043665, 310.15, 0.058696820113925546], [7, 70.26313738224142, 310.15, 0.06041042045140618], [8, 68.47528571986264, 310.15, 0.06190083442999929], [9, 67.00209522373682, 310.15, 0.06318733641021067], [10, 65.78723474153236, 310.15, 0.06429060469204934], [11, 64.78473116649442, 310.15, 0.06523147573383861], [12, 63.956989389500485, 310.15, 0.06603005768706985]]",30.43951076190407,4349.955786847692,4790.997037051723,-443.3141517211631,446.376712162746,257.59082119655784,29.272652970992024,30.02153989232208,0.6742811122602855,0.218979550154162,-229398.5152314056,937.7855914771902,-11.272726572047633,"(1679.797342861495, 22072.644654806576, 7303.423214006559)",22015.697523299947,559.8218272742295,2.1190356817329654,0.0004090030114845234,2.118343446294537,0.00028323242694261393,0.11251868468358342,33.5180421949244,9.597941105970705e-07,1.9477718152934194,0.0035005923140499513,18.1440563287898,6.424071268098561,11.65567054816546,0.0643145125257835,0.0003144296748361365,0.0006042380121998622,0.00583328742629829,3.3534607510126405e-10,1.3134566148045074e-18,1.3930561817454653e-10,1.9604045561326078e-10,6.450206280187727e-09,1.5821984089208092e-09,4.786869567393168e-09,3.29648666663475e-10,1.6924881379005974e-08,2.3563976900533919e-07,0.0022814698036115544,0.14778445738104112,-93.22613572077334,470.9542198609265,-435.81628988818727
