,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
770,RSM4290,21.006584143733274,72.76618269728404,0.0369380541125495,0.1352907193232213,2.208755552089072,-2.208755552089072,0.0147959840405967,"[1489.0034340603509, 5599.266719107572]","[[295.8340204498983, 5580.328376165328], [165.37662029212015, 2092.4017320905614], [1489.0034340603509, 5599.266719107572]]","[982.8981283445214, 33.43388999046486, 12.63341742823725, 20.42532053318817, 442.5889178817608, 473.8165825108704]",349.2588645,"[[0, 101.325, 310.15, 0.0432], [1, 94.20471215765953, 310.15, 0.04566476820001744], [2, 88.42579545724782, 310.15, 0.0479664861224575], [3, 83.63156036679601, 310.15, 0.05008398761034171], [4, 79.65269615017037, 310.15, 0.05200790780776434], [5, 76.34916562834216, 310.15, 0.05373624006540914], [6, 73.60517238112288, 310.15, 0.055273123904876174], [7, 71.32497118366497, 310.15, 0.05662743460863857], [8, 69.42938592090195, 310.15, 0.05781136966476705], [9, 67.85292206100253, 310.15, 0.05883916800710738], [10, 66.54137777625924, 310.15, 0.05972603809518302], [11, 65.44987159799607, 310.15, 0.06048732159609684], [12, 64.54121641137205, 310.15, 0.06113788499633064], [13, 63.78458018341908, 310.15, 0.061691711323576925]]",14.53379037862932,7815.263721797141,30811.127833605336,7889.459493689274,1752.4294246016036,988.1265219775796,50.18781162579861,51.0448934041693,0.8349019902269048,0.1352907193232213,158606.61802619116,306.9810405659315,22.186804797661605,"(339314.84118339146, 0, 13971.440954951799)",7889.459493689274,22.186804797661605,0.5292551640274455,0.012149087802149409,0.5148998125139287,0.002206263711366281,6.136856489971379,45.976295855737185,4.372825232001445e-06,5.761996074757816,0.002544988080136576,40.88991005744285,1.4324466322780993,39.249095491829394,0.20836793333536355,0.00039969196473670906,0.00069268680658821,0.005785473829538119,4.2614759970816244e-10,2.3856189630166487e-18,3.2091920689170777e-10,1.0522839043083593e-10,8.652997045890072e-09,1.3667534599600029e-09,7.1086676827358614e-09,2.2200817841283777e-10,2.677425483508318e-08,1.8087141234370415e-07,0.0014458766632123123,2.7269771422013935,34.2543047381819,1816.8420946220888,8774.504690769207
771,RSM4294,28.71911284788002,81.55332326798371,0.0528782279137013,0.1897375306455728,1.5031005008156155,-1.5031005008156155,0.0106269305694812,"[2435.138136844295, 6044.017015833242]","[[270.1857469470947, 5141.218191085794], [187.8015825857485, 2316.5704874631297], [2435.138136844295, 6044.017015833242]]","[1003.2892271846727, 54.752188006816915, 11.706218252036376, 20.42532053318817, 442.5889178817608, 473.8165825108704]",398.999601,"[[0, 101.325, 310.15, 0.0432], [1, 93.4210421074497, 310.15, 0.04578008924529077], [2, 87.06951057618191, 310.15, 0.04813072051277467], [3, 81.95562257324126, 310.15, 0.05023953621279884], [4, 77.83035882097926, 310.15, 0.05210555951742701], [5, 74.49652977875066, 310.15, 0.05373686652534804], [6, 71.93976276071844, 310.15, 0.055176924716934944], [7, 69.97106833212953, 310.15, 0.05645507432227621], [8, 68.43682225543239, 310.15, 0.057592124078694594], [9, 67.14048718048076, 310.15, 0.05859134444089798], [10, 66.04469863910083, 310.15, 0.059465058818380705], [11, 65.11807675314975, 310.15, 0.06022570193657126], [12, 64.33424087129794, 310.15, 0.06088539831434635]]",25.113924656524745,4956.886080039591,19673.844962485,2820.10049974004,1118.767234730283,664.0753602396142,34.15376804292716,34.92552121481021,0.7112970133118024,0.1897375306455728,211420.42827094533,218.0686970768074,11.580073875330264,"(216130.1657683754, 0, 9036.379055700914)",2820.10049974004,11.580073875330264,0.34535169620875844,0.007938197426463138,0.33597540816752697,0.0014380906147674099,4.011712985694987,30.070201082538766,1.6523930229351438e-06,3.7475088316882728,0.0016368938830648688,26.28060843507697,0.8892935096928687,25.255679153614015,0.1356357717700914,0.00025732376272011244,0.00046162629013807527,0.003878679908629206,2.6930503970718887e-10,1.5558000503358239e-18,2.0085658643341987e-10,6.844845171796903e-11,5.000983787272496e-09,8.903986722468294e-10,4.026076246949081e-09,1.1366687332725031e-10,1.7403528249944153e-08,1.1985123551425717e-07,0.0009653911713133346,1.7827271458592793,53.388744745924335,1180.024786322883,2921.7301687466265
772,RSM4297,94.0510330092718,99.48794948416622,0.5681178097346143,1.027783223083241,0.1563286524155311,-0.1563286524155311,0.0026019846375785,"[45074.60065383924, 2851.0831070139393]","[[128.59462670965667, 2378.173504385177], [65.80909235486511, 637.3407742173624], [45074.60065383924, 2851.0831070139393]]","[1989.9372446547195, 1047.3660512443291, 5.740372484571032, 20.42532053318817, 442.5889178817608, 473.8165825108704]",687.4153650000001,"[[0, 101.325, 310.15, 0.0432], [1, 83.42994156039138, 310.15, 0.05177027159734692], [2, 73.47115283599852, 310.15, 0.05832840802462629], [3, 67.81685673865742, 310.15, 0.06290090670534251], [4, 64.56254521109497, 310.15, 0.06589244097181697], [5, 62.67278949378825, 310.15, 0.06777094247244461], [6, 61.56922938128212, 310.15, 0.06892080659784745], [7, 60.922545680751135, 310.15, 0.06961381876591485]]",854.9765715919727,583.8314188907135,363.8133549146575,101.01171486961128,47.651022638613895,128.40540413445171,3.552132761692421,4.1825980164893615,0.4166931064909317,1.0277832230832409,294941.04667133576,75.54629412513415,3.4567899600352683,"(0.0, 0, 0)",101.01171486961128,3.4567899600352683,0.01869532762493352,0.0003588427576722228,0.018268515054918777,6.796981234248047e-05,0.18026191162398136,1.374676419533056,1.7360433577214043e-07,0.25206677457810867,8.937207494794397e-05,1.5844821066329868,0.3331109601442592,1.2421912837349955,0.00917986275373198,1.2404971775461692e-05,0.00010473322626162015,0.00020236989028222428,1.5014867333412924e-11,8.116824961672207e-20,1.1117627600949048e-11,3.897239651295635e-12,3.40526412756633e-10,8.73805395955623e-11,2.449206693674413e-10,9.963359810891795e-12,9.860408658247765e-10,1.1795695066285153e-08,5.083648210406976e-05,0.08098310684946106,97.6279896738269,84.35588689077623,101.50564380773417
773,RSM4298,91.90445794939932,99.2602934627937,0.3198324713539111,0.7255997232057791,0.2285008312295629,-0.228500831229563,0.0026680953148758,"[27693.242404960885, 2439.400801757343]","[[112.5764823038627, 2083.190317997446], [49.56689605813457, 471.4206103842931], [27693.242404960885, 2439.400801757343]]","[1586.8210254919645, 644.879371870092, 5.110832696053366, 20.42532053318817, 442.5889178817608, 473.8165825108704]",750.1999050000001,"[[0, 101.325, 310.15, 0.0432], [1, 80.7239159932247, 310.15, 0.05386473617207636], [2, 70.55957532980135, 310.15, 0.061406948073696885], [3, 65.43504689062229, 310.15, 0.0660928737797856], [4, 62.81408704291713, 310.15, 0.0687833902619995], [5, 61.46187759471332, 310.15, 0.07026072526560367], [6, 60.760787834741976, 310.15, 0.07105243278258187], [7, 60.39630589997068, 310.15, 0.07147124717431835]]",462.05771423014966,752.5258081279119,487.9290577952112,142.1673251378253,62.41495364828637,141.8670116021347,5.192044299896,5.823382161701536,0.4223900621044506,0.7255997232057793,294289.4111197146,80.6789021416284,4.898611502616938,"(35.30032730841057, 0, 103.36216476488856)",142.1673251378253,4.898611502616938,0.029351055860332265,0.0004902615867850921,0.028760426074877613,0.00010036819866950946,0.24387684608433133,1.879148025329673,4.950200066203761e-07,0.6006304934966586,0.0001543443228492788,3.319992725534613,1.3714590975979428,1.9275345256904681,0.020999102246200906,1.8340010454479158e-05,0.0004082312172157118,0.00033489633613555537,2.5073173632210368e-11,1.3663833090377725e-19,1.8815407185365286e-11,6.257766310206757e-12,7.296343315265043e-10,2.2715093690035927e-10,4.822709004313928e-10,2.3176230971421924e-11,1.5841567504233145e-09,1.650417245140489e-08,8.171305566701511e-05,0.1131645431888276,96.34689904465426,111.07967759494488,143.99180256688342
774,RSM4306,13.377709751635228,52.6509841590966,0.0155583086946249,0.0584752377441779,4.648091765607399,-4.648091765607399,0.0233854418545186,"[446.09201067949033, 2888.499776415922]","[[229.8744604805531, 4328.373251648005], [73.7487469792411, 977.6198324564255], [446.09201067949033, 2888.499776415922]]","[957.8398218009205, 11.047971062900055, 9.961029812201211, 20.42532053318817, 442.5889178817608, 473.8165825108704]",248.420718,"[[0, 101.325, 310.15, 0.0432], [1, 91.96137835332291, 310.15, 0.0465779394414783], [2, 84.74551264898336, 310.15, 0.04961657555176959], [3, 79.19505567289917, 310.15, 0.052293440929076666], [4, 74.89046269938758, 310.15, 0.05460592856700515], [5, 71.55465599482977, 310.15, 0.056565628207186185], [6, 68.96842466560258, 310.15, 0.05819926624252837], [7, 66.96253736625742, 310.15, 0.059542432993265317], [8, 65.40623618214727, 310.15, 0.060634259716713865], [9, 64.19840736657555, 310.15, 0.06151356320170976], [10, 63.26080106194189, 310.15, 0.06221641242363084], [11, 62.53281955675392, 310.15, 0.06277484761602176]]",6.032731920751727,22199.64874975774,65562.08494132089,-10638.78813804642,4429.814940836572,2171.164062707147,105.61492589394632,106.7213542713184,1.1750085488577913,0.0584752377441779,-20711.950368525984,615.6511773448672,-14.643510697871452,"(688374.5036924531, 0, 27925.857103727936)",207758.95640138577,285.9649483724898,1.1553152543611518,0.02656595134657059,1.1239152089862328,0.0048340940283447716,13.41395006691179,100.54101777802941,1.258360798620651e-05,12.651899868477043,0.005701634497049928,90.57660099209136,3.255889182897068,86.86322781913499,0.4574839900593054,0.000884758459157239,0.0015239952463509266,0.012770882025077977,9.67830029566565e-10,5.2305510402790905e-18,7.285243838474653e-10,2.393056404885491e-10,2.0632483390406357e-08,3.0414107787204747e-09,1.7124157071878937e-08,5.647427410573328e-10,5.9061643582037636e-08,3.8776039599994063e-07,0.003198133333610051,5.960223288162582,-8.177500997035063,4507.466281588276,-9525.581702479914
775,RSM4311,13.027913479916316,51.830179735890894,0.0149847191942267,0.0564142404500114,4.961412564582886,-4.961412564582886,0.0240711057291196,"[406.02346190675183, 2710.542076639946]","[[211.51251629118147, 4009.838820798281], [68.02624686353431, 915.6791294674773], [406.02346190675183, 2710.542076639946]]","[956.2299991793196, 10.145901318393593, 9.253276935106772, 20.42532053318817, 442.5889178817608, 473.8165825108704]",234.762255,"[[0, 101.325, 310.15, 0.0432], [1, 91.1502998067664, 310.15, 0.046774342513047906], [2, 83.51197285387103, 310.15, 0.049934748231036406], [3, 77.84488813967948, 310.15, 0.05266365730028179], [4, 73.58100369425568, 310.15, 0.054970130588488604], [5, 70.34280605057992, 310.15, 0.056880498182085515], [6, 67.88104232243089, 310.15, 0.05843636064603408], [7, 66.0079078699443, 310.15, 0.05968618692080711], [8, 64.58161798728776, 310.15, 0.06067911113061653], [9, 63.49492902170913, 310.15, 0.0614610136360947], [10, 62.66658449788232, 310.15, 0.0620724748150257]]",5.943290176230104,24033.687572672225,69783.22080279792,-9649.19313480152,4780.584740558712,2313.6862660984466,112.73426747185596,113.84942591313276,1.18709022464614,0.0564142404500114,-41527.65804489004,650.4493914936294,-12.449429046872684,"(730851.610379583, 0, 29618.2945922881)",222011.17683032795,286.4397421576457,1.2374990716169811,0.028408632434618764,1.20392239799632,0.005168041186039505,14.34528328380131,107.53406644672877,1.299429023893162e-05,13.522764568822078,0.00612170471492627,96.69524045999137,3.464047076477233,92.742222089556,0.4889712939581591,0.0009447218347103365,0.0016500024296380112,0.013891312443631544,1.0323359022027999e-09,5.591418532711292e-18,7.757981872190184e-10,2.5653770939236363e-10,2.1813408286728166e-08,3.2536356112487475e-09,1.8073298572271988e-08,5.910915144181886e-10,6.315163245524116e-08,4.108037696181369e-07,0.003471182034030072,6.374148951279826,-12.309619569015355,4858.973037708423,-8701.652302205199
776,RSM4322,53.01654858286287,93.24308829366744,0.1858335997022127,0.5719094879674822,0.4857684667664562,-0.4857684667664563,0.0052997362673399,"[9566.565281496758, 8477.923726580742]","[[332.1253461495567, 6185.248789683937], [272.45100674117225, 3101.7556149880406], [9566.565281496758, 8477.923726580742]]","[1169.7671974380746, 219.11353808780527, 13.822838424450028, 20.42532053318817, 442.5889178817608, 473.8165825108704]",446.0233050000001,"[[0, 101.325, 310.15, 0.0432], [1, 95.14568805092908, 310.15, 0.045599211566873264], [2, 89.94224269639065, 310.15, 0.0478611299298574], [3, 85.54881759016115, 310.15, 0.049973765139092075], [4, 81.83023170926832, 310.15, 0.051929993155729], [5, 78.67582235003489, 310.15, 0.05372709616212083], [6, 75.99461120869023, 310.15, 0.05536614678948468], [7, 73.71149164542125, 310.15, 0.056851315085315865], [8, 71.76421111050051, 310.15, 0.05818916445002311], [9, 70.1009738964039, 310.15, 0.05938798620174347], [10, 68.67852898242624, 310.15, 0.06045720540294104], [11, 67.4606382991208, 310.15, 0.06140687546177311], [12, 66.41684429036398, 310.15, 0.06224726701795467], [13, 65.5214737906504, 310.15, 0.0629885480465779]]",78.55896768770897,1497.5419778736434,3833.309607665848,449.4854474544493,250.03094512771503,236.5134026758406,11.037734022114533,11.724293361187254,0.5532465674420028,0.5719094879674822,282911.9492516424,102.36112342927834,6.658780185780325,"(37739.84598641674, 0, 1897.9112657609505)",449.4854474544493,6.658780185780325,0.08304414012948641,0.001865343091109365,0.08084042514673463,0.00033837189164215585,0.9425817479854083,7.072758556255123,4.030567730468371e-07,0.8992959183379501,0.0003849703148821601,6.476653732759018,0.22118574490273263,6.223426860357085,0.03204112749920218,6.0678380005835844e-05,0.0001078461339142309,0.0008958831603850762,6.482020401817722e-11,3.6866199323017225e-19,4.794895932301683e-11,1.6871244326498443e-11,1.1906715620988675e-09,2.137914198306862e-10,9.55456733929007e-10,2.84161107574171e-11,4.152927967091559e-09,3.4131103951125924e-08,0.00022434213953869862,0.41853025775325453,85.49979620330205,307.9789779773015,453.08718194630467
777,RSM4327,21.11625987936257,71.87868703689676,0.0499308245518938,0.1808964882954105,1.4468708483360782,-1.4468708483360786,0.0152589529281731,"[1826.911555195932, 6824.769971897874]","[[371.93719276367926, 6905.885018873421], [245.6084684892023, 2983.2022891144447], [1826.911555195932, 6824.769971897874]]","[993.6675392685241, 41.54051842857747, 15.29619991412735, 20.42532053318817, 442.5889178817608, 473.8165825108704]",317.01114900000005,"[[0, 101.325, 310.15, 0.0432], [1, 96.04503474386487, 310.15, 0.04535710916260549], [2, 91.45802985002517, 310.15, 0.04742179394058379], [3, 87.46994568056994, 310.15, 0.049382941496681446], [4, 83.9441553161216, 310.15, 0.05122844594722035], [5, 80.83623953711604, 310.15, 0.05294928071660305], [6, 78.1418992525854, 310.15, 0.054543170560020074], [7, 75.80409268494417, 310.15, 0.056010757600925144], [8, 73.77400240614644, 310.15, 0.057354740600762545], [9, 72.00979753394971, 310.15, 0.05857946329861564], [10, 70.47558643947411, 310.15, 0.059690517923231844], [11, 69.14053142530598, 310.15, 0.06069438148115469], [12, 67.97810058069682, 310.15, 0.06159809565725711], [13, 66.96543546170021, 310.15, 0.06240899545703752], [14, 66.08281634783492, 310.15, 0.06313448729825642]]",13.402283066426742,6305.545141002353,19361.939756115946,3020.191787782738,1188.0122277495288,703.0716690279284,32.87610596585483,33.74265293253144,0.8471276032273606,0.1808964882954105,213449.6284993225,218.55931849361883,12.434306393666978,"(203557.07791967626, 0, 8560.921935269156)",3020.191787782738,12.434306393666978,0.3553140162903721,0.007692027168880651,0.3461906764896219,0.0014313126318687966,3.8751152884339604,29.141491187332775,2.8746716668169693e-06,4.853383274053555,0.001731854247860613,31.076478648009747,5.22956161274994,25.67413535539863,0.1727816798611833,0.00025715523479684366,0.0016975368057631232,0.003948297844511911,2.868286291350441e-10,1.6351310796475337e-18,2.1386913435468107e-10,7.295949314523209e-11,6.206346429295721e-09,1.4296848510102732e-09,4.650853079527855e-09,1.5710922316732161e-10,1.8400750038858517e-08,1.165604026431608e-07,0.0009763465665239997,1.7387839624203625,46.33918206013827,1253.283352641577,3320.0779935648125
778,RSM4338,43.64361103588782,89.88684207068673,0.0525275357962881,0.1865094628601299,1.6620609238933004,-1.6620609238933004,0.0063378673767784,"[3049.163686478144, 3937.3427324587283]","[[163.74498992028856, 3118.024002937338], [88.92552221154544, 1053.4526255083315], [3049.163686478144, 3937.3427324587283]]","[1013.8849041051035, 69.69009015526461, 7.363993024019411, 20.42532053318817, 442.5889178817608, 473.8165825108704]",502.943805,"[[0, 101.325, 310.15, 0.0432], [1, 87.55603379282437, 310.15, 0.048011601523332774], [2, 78.66612068642266, 310.15, 0.051964860798976914], [3, 72.74561346084865, 310.15, 0.05507170654853341], [4, 68.75418641550878, 310.15, 0.057434696314252943], [5, 66.03829482598078, 310.15, 0.05918826707984508], [6, 64.17764824808589, 310.15, 0.06046627467567574], [7, 62.89658233448182, 310.15, 0.06138558319714111], [8, 62.01141208718904, 310.15, 0.06204070543367272], [9, 61.39823840536218, 310.15, 0.06250446812860792]]",108.613523994937,4057.524318334476,21023.85679362168,3085.5223355847334,1150.2002011423683,658.3164464821682,37.76570045520089,38.458539077557205,0.5859544344413131,0.1865094628601299,196562.3883411704,237.33714824570868,11.86380274275613,"(239058.4744774871, 0, 9922.985238802668)",3085.5223355847334,11.86380274275613,0.38495776643987006,0.008830166851103282,0.37452540523196853,0.0016021943567974058,4.466016210093087,33.43559773453823,1.991097673202994e-06,4.173386140675743,0.0019417477058534132,29.360466481053606,1.0059678718525813,28.203488582520762,0.15101002668027247,0.00028687956610343955,0.0005084474448455141,0.004253290877435238,3.1057112699111895e-10,1.7303740973152499e-18,2.3596854908420417e-10,7.460257617654082e-11,5.62332427181412e-09,9.98857003249682e-10,4.528981001443046e-09,1.2788148391281403e-10,1.9529238269141323e-08,1.336403018152813e-07,0.001069195422094861,1.982552339486078,55.284204114821826,1208.9059232056482,3226.165715038454
779,RSM4356,51.047742422449446,93.00204357021954,0.0974035419023865,0.3011988277287025,0.6564403413615817,-0.6564403413615817,0.0055707041487532,"[9378.430752396496, 8993.450759590034]","[[324.7973667159798, 6139.0235300371505], [294.33167677075573, 3454.113485927133], [9378.430752396496, 8993.450759590034]]","[1164.1902908215616, 213.63168466372423, 13.727785232018128, 20.42532053318817, 442.5889178817608, 473.8165825108704]",834.2211150000002,"[[0, 101.325, 310.15, 0.0432], [1, 95.05717758273099, 310.15, 0.04542401567977693], [2, 89.79626123947907, 310.15, 0.04750577946942301], [3, 85.36818902054343, 310.15, 0.04943678747096297], [4, 81.63142794396957, 310.15, 0.0512131462098383], [5, 78.4704840210214, 310.15, 0.05283495853994541], [6, 75.79075624400903, 310.15, 0.05430561668235956], [7, 73.5144569715901, 310.15, 0.05563107525301076], [8, 71.57737511752394, 310.15, 0.056819159125599525], [9, 69.92630375159385, 310.15, 0.05787894241103578], [10, 68.51699082668736, 310.15, 0.05882021833665039], [11, 67.31250173431462, 310.15, 0.0596530667149539], [12, 66.28190633992274, 310.15, 0.06038751633751022], [13, 65.3992221033701, 310.15, 0.061033293703188496]]",73.0197925977924,1672.2740843660729,6362.03889949738,665.8156337031661,370.1539722523384,293.62155940325107,14.915776517084414,15.606303878167523,0.56109357098394,0.3011988277287025,271705.3662351693,119.9126208981886,7.098256774129005,"(67477.84409338467, 0, 3085.295998325272)",665.8156337031661,7.098256774129005,0.12510304931893645,0.0028839167394639244,0.12169650328518977,0.0005226292942824225,1.4571490934325508,10.93012998607654,6.069697162293524e-07,1.3626331962887825,0.000588771260366168,9.55272483488241,0.3242380652791072,9.179112659228748,0.049374110374557384,9.353142967022873e-05,0.00016444184443958922,0.0013693075836999755,9.795631688619559e-11,5.668267487569061e-19,7.32057009676215e-11,2.4750615351747358e-11,1.8277862755884255e-09,3.242212754549183e-10,1.4721834316639035e-09,4.210103626859932e-11,6.33323279405708e-09,4.656286970464046e-08,0.0003425305070395531,0.6474412844605435,81.36720432669249,428.0680990281976,671.1484108168054
780,RSM4357,21.312240800534884,69.81487956747567,0.022849030644021,0.0845977076093253,3.230670674442685,-3.230670674442686,0.014597015468667,"[1069.7243915238673, 3949.571334043478]","[[246.3775540603753, 4575.969116504887], [120.87144548193453, 1459.1942802461642], [1069.7243915238673, 3949.571334043478]]","[972.3255232675884, 24.989225705032965, 10.505476636736132, 20.42532053318817, 442.5889178817608, 473.8165825108704]",405.6298155,"[[0, 101.325, 310.15, 0.0432], [1, 91.91687863275132, 310.15, 0.046542063212933256], [2, 85.23235448212597, 310.15, 0.04960534873219076], [3, 80.15614246480807, 310.15, 0.05238621785837423], [4, 76.1267195495549, 310.15, 0.05485622445156456], [5, 72.90686472372404, 310.15, 0.057013862782852594], [6, 70.33282476979542, 310.15, 0.058871775930171656], [7, 68.2742236404369, 310.15, 0.06045198551016534], [8, 66.62722022081202, 310.15, 0.06178200005007566], [9, 65.30906531704508, 310.15, 0.06289162934708116], [10, 64.25377771362135, 310.15, 0.06381063451617604], [11, 63.40871240273402, 310.15, 0.06456716642442194]]",13.66786663630532,10461.262518721764,44555.4798636036,-90964.6899056614,2591.3849456270573,1349.569462207107,73.4079835500885,74.28197580645288,0.8566868239587688,0.0845977076093252,79337.54984306396,434.1742580123335,-181.7860945947641,"(495360.03759540274, 0, 20184.90548372746)",121466.95635268392,242.7425811110562,0.7911565897721576,0.018144609929680037,0.7697249000866979,0.003287079755777647,9.169780859340934,68.78729966669991,3.7732440292996892e-06,8.565907506381155,0.003848145110373807,60.06750211363664,2.0340305332745086,57.723541232255904,0.30993034810624004,0.0005880992012514744,0.0011069174681260683,0.009467899492280295,6.148002680726235e-10,3.555333578961183e-18,4.5859234370592026e-10,1.5620792081136992e-10,1.142926773633071e-08,2.0353176012433836e-09,9.202025947535104e-09,2.5887290111126835e-10,3.98370429167718e-08,2.6718614824916374e-07,0.0023394703246240127,4.07497022995317,14.580377533517732,2658.0883068491607,-41390.61489436441
781,RSM4362,35.62900025756584,82.49477165941677,0.0536251052074924,0.1959037387690285,1.5352102917374877,-1.5352102917374877,0.0080925896350056,"[1718.480392504161, 3104.78262380582]","[[189.63583220359993, 3493.8530099037553], [85.61353448568086, 935.5915601489367], [1718.480392504161, 3104.78262380582]]","[985.4348873585316, 40.46562209332709, 8.138444339385138, 20.42532053318817, 442.5889178817608, 473.8165825108704]",277.65287550000005,"[[0, 101.325, 310.15, 0.0432], [1, 89.73132753089816, 310.15, 0.04820182921386876], [2, 81.34246854784774, 310.15, 0.05263064671626813], [3, 75.32637392121144, 310.15, 0.05639013408899489], [4, 71.01050232857393, 310.15, 0.05946409500635556], [5, 67.9129596966156, 310.15, 0.06190165742425825], [6, 65.68872634100222, 310.15, 0.06378820045826776], [7, 64.09082696442019, 310.15, 0.06522113978046407], [8, 62.94240889601226, 310.15, 0.06629416168808619], [9, 62.11674877009139, 310.15, 0.06708916364275357]]",32.31694464006393,6333.33315991956,19796.845787850674,3206.9285628083912,1251.7684336423606,694.074608086678,34.8833735153872,35.62863028029701,0.6665104440909408,0.1959037387690285,200455.831799395,233.1159044734094,11.992674181361911,"(209657.58926006677, 0, 8760.35404579966)",3206.9285628083912,11.992674181361911,0.664134381874335,0.008285892286544607,0.6529066127933492,0.002941876794440493,4.129619716593448,34.41488252249752,3.7528570795770377e-06,4.588557176896462,0.004589050550562182,49.851840145385296,3.219656428338334,46.35317046375326,0.27901325329370597,0.00038742872702369373,0.0015134262959784405,0.014680914516991002,3.855390006403335e-10,2.095214378650846e-18,2.7870124384374046e-10,1.0683775470137859e-10,9.146690092195145e-09,2.362700374631531e-09,6.629547161417611e-09,2.1567349449032186e-10,1.4186131170810368e-07,1.5947567201403766e-07,0.0036945808453337156,1.823334328812567,27.7071574755256,1313.8840621035754,16104.800151101233
782,RSM4364,42.97155854180552,90.12811252542429,0.1211070072613047,0.3978557642778065,0.6947189879262239,-0.6947189879262241,0.0067544391439436,"[6364.025466133716, 8445.829428801919]","[[337.0208189488648, 6283.479543157939], [270.5972020804415, 3126.2376299374405], [6364.025466133716, 8445.829428801919]]","[1095.8373995965696, 144.9996195169172, 14.006959153833048, 20.42532053318817, 442.5889178817608, 473.8165825108704]",455.29029,"[[0, 101.325, 310.15, 0.0432], [1, 95.29685174797459, 310.15, 0.0455505388783897], [2, 90.19510414383572, 310.15, 0.04776844369257317], [3, 85.86728051310784, 310.15, 0.04984261415498687], [4, 82.18798740445334, 310.15, 0.05176644036536777], [5, 79.05376468191807, 310.15, 0.053537371409857294], [6, 76.37895953031003, 310.15, 0.05515635183898977], [7, 74.0924187690763, 310.15, 0.05662719337876225], [8, 72.13483365742621, 310.15, 0.057955938320478496], [9, 70.45660432855824, 310.15, 0.05915025705348122], [10, 69.01611791399185, 310.15, 0.060218907917351266], [11, 67.7783561798401, 310.15, 0.0611712748219747], [12, 66.71376594103417, 310.15, 0.06201698789162216], [13, 65.79733941646397, 310.15, 0.06276562500254025]]",42.37720586279987,2106.2102551376724,7012.541420499209,763.251451412896,421.8572573408456,319.0672285352731,15.785552034461048,16.48325441396687,0.5933056024614659,0.3978557642778065,268810.2703602114,124.929742563267,7.354489182395683,"(74018.73488945758, 0, 3348.0404323602243)",763.251451412896,7.354489182395683,0.1370463232492599,0.0031157585270052725,0.13336600315166575,0.0005645615705884855,1.5745005756880592,11.818755822607994,6.54227273529064e-07,1.4718507057905978,0.0006544548424168407,10.321581834355793,0.35041244823552153,9.917817253305675,0.05335213281459777,0.00010108355181630052,0.0001862491802247802,0.0015800791266318906,1.064114975865243e-10,6.119808096781358e-19,7.931594602093557e-11,2.7095550953607943e-11,1.9704022682531113e-09,3.513773086014733e-10,1.584785374693261e-09,4.585378285783788e-11,6.869320172004976e-09,5.244758417740955e-08,0.0003926200872275312,0.6995155355197374,77.77638608241932,480.6185934884173,772.1985379786935
