,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
785,RSM4385,67.40351533391605,99.00969558604515,0.4958825020859709,1.6549813729662974,0.1665859812564795,-0.1665859812564795,0.0,"[29755.71781336553, 14389.928991487493]","[[0.0, 0.0], [0.0, 0.0], [29755.71781336553, 14389.928991487493]]","[1078.6689425451614, 131.03577752341766, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",519.897105,"[[0, 101.325, 310.15, 0.1978]]",20.92879759402582,196.6731427458934,1150.6548599315238,144.42527318335874,138.25341195639132,,3.785201960846891,4.357164324083629,0.4158878099179962,1.6549813729662972,112104.91182785026,-7.995942381192541,0.0040286463342576,"(11582.415087718427, 0, 510.342082215507)",144.42527318335874,0.0040286463342576,0.044052690585264696,0.0010252076769429162,0.04284143499655513,0.00018604791176652396,0.5179515207189878,3.875763337036518,3.4318699390882187e-07,0.4854028831680326,0.00021421832465713873,3.4757254099809414,0.15335925818025992,3.3048562349995803,0.017509916801101547,3.359211268684918e-05,5.897747032924784e-05,0.0004946146230344088,3.516737173979441e-11,2.005840837585058e-19,2.658524665509705e-11,8.582124884113282e-12,7.132438234515815e-10,1.138094602656423e-10,5.855828803661149e-10,1.7538579244769763e-11,2.2393331594400566e-09,1.2630112703962376e-08,0.00012287323044459154,0.2302359003569365,94.64805210145185,138.25341195639132,144.6245107808661
786,RSM4397,26.73445911073165,64.46683684348596,0.064173572038275,0.2428298495590967,1.288128565943553,-1.288128565943553,0.0,"[874.3469841719353, 2396.139920202944]","[[0.0, 0.0], [0.0, 0.0], [874.3469841719353, 2396.139920202944]]","[951.3857532641036, 3.75258824235993, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",118.04656500000004,"[[0, 101.325, 310.15, 0.1978]]",3.0042309550804567,4708.880366721888,10315.020543572098,2274.8033443243653,1546.097965033656,,29.26913019244698,29.886799709291516,0.5297945448854043,0.2428298495590966,81669.0479751214,171.46080203348234,0.0425337638837098,"(89085.42353900807, 0, 3591.7757729875075)",2274.8033443243653,0.0425337638837098,0.33445438320252846,0.007682914888371276,0.3253792754169009,0.001392192897255384,3.882999148576726,29.07979619556634,1.5909927139280023e-06,3.6303623161838354,0.0015640127728458494,25.477966064209856,0.8611764936308723,24.485336148658764,0.13145342192023396,0.00024986052742330606,0.00043653093281611924,0.0036360731535433626,2.7065503976524816e-10,1.5066389825510841e-18,1.974790602821327e-10,7.31759779764765e-11,4.870976058143139e-09,8.918730833708501e-10,3.899248906217352e-09,1.0791857852006818e-10,1.6964652594768892e-08,1.0500197171959753e-07,0.0009110882998565015,1.7256634591990854,42.905620689979834,1546.097965033656,2323.0533355073394
787,RSM4412,52.46246392415765,96.69078145074968,0.2235486484799884,0.8133936100327221,0.3868802232801066,-0.3868802232801066,0.0,"[10503.873888310794, 9517.819914511194]","[[0.0, 0.0], [0.0, 0.0], [10503.873888310794, 9517.819914511194]]","[989.4042989784281, 41.77113395668436, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",407.10196800000006,"[[0, 101.325, 310.15, 0.1978]]",12.955918250129791,506.4919274428212,2895.8838544633327,349.5453485466932,315.4348568957339,,8.790774402067417,9.37590988595203,0.4454690601887198,0.8133936100327221,117028.28187579868,-37.02524690919034,0.0097588163474812,"(29288.91707055928, 0, 1216.0839567344588)",349.5453485466932,0.0097588163474812,0.10072277278597236,0.002339744654040299,0.09795928993393146,0.00042373819800033623,1.1825430948540994,8.848436484953456,4.817322286813251e-07,1.103431348448705,0.0004729349057259595,7.7378559506271705,0.26075552562698895,7.437242833476194,0.039857591523988024,7.572674291816569e-05,0.00013217099357332762,0.0010990938171755614,7.824956587539188e-11,4.571876151513166e-19,5.860408146912361e-11,1.9645483949080715e-11,1.464600307341625e-09,2.591023005105401e-10,1.1815064449103861e-09,3.2419412052634284e-11,5.0882416800661755e-09,3.079996303398799e-08,0.0002737233553777331,0.5256437172653469,86.95181784018772,315.4348568957339,350.7648668842144
788,RSM4419,39.81315009326861,91.91446102822214,0.1369734057666056,0.511198727612097,0.5139968440114756,-0.5139968440114756,0.0,"[4827.589113191713, 7298.025418394766]","[[0.0, 0.0], [0.0, 0.0], [4827.589113191713, 7298.025418394766]]","[964.6038499805362, 16.970684958792482, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",305.3653785,"[[0, 101.325, 310.15, 0.1978]]",7.646127114722328,1143.4786732453665,4545.136531557918,540.4988500895043,470.4155157425728,,11.679145190650164,12.281583228372144,0.4909456745822069,0.511198727612097,127681.86888095144,-99.84120802447778,0.0134447263542378,"(44024.713497014876, 0, 1802.0306949713251)",540.4988500895043,0.0134447263542378,0.13377508538844116,0.003109962705534346,0.13010177457252087,0.0005633481103856067,1.5717485105037838,11.766794019205937,6.423722276782406e-07,1.4676600135439024,0.0006302777853929181,10.293151247785897,0.34733930968985344,9.89276038109921,0.05305155699683594,0.00010078587990833084,0.00017613819836346888,0.0014656250323767806,1.0542226795306252e-10,6.085319875147092e-19,7.843606212175047e-11,2.6986205222780065e-11,1.9557280032457215e-09,3.4909237173775736e-10,1.5746047198800756e-09,4.332173888731818e-11,6.7915594982683775e-09,4.1356100185353886e-08,0.0003656677884159437,0.6986082456962831,79.61859615573917,470.4155157425728,543.063940793623
789,RSM4456,65.607320763289,98.86087315272722,0.4206142235281122,1.4162303576136173,0.1736082328587325,-0.1736082328587325,0.0,"[27869.299138214392, 14609.648049351359]","[[0.0, 0.0], [0.0, 0.0], [27869.299138214392, 14609.648049351359]]","[1069.1842584512076, 121.55109342946385, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",574.0739550000001,"[[0, 101.325, 310.15, 0.1978]]",21.11572351593301,211.05598497851489,1214.7363343764573,151.7089822058106,144.952849959349,,3.9447630495647,4.517330355900203,0.4200592443224319,1.4162303576136173,112978.05158164485,-13.144172061585088,0.0042062030342948,"(12187.079753663664, 0, 534.2271185113552)",151.7089822058106,0.0042062030342948,0.04968933547244688,0.0010788987455455494,0.04840858002438907,0.0002018567025121508,0.5431958043267436,4.0820316695874155,4.401476914446544e-07,0.7182878625391652,0.000246474488828193,4.528168040458924,0.8696509207475236,3.633069460936259,0.025447658775140783,3.620968496946821e-05,0.00027726950926175626,0.0005601205480199005,3.9952657885320996e-11,2.3248205388539486e-19,3.009974407867965e-11,9.852913574159313e-12,9.066904358987235e-10,2.1527426701127792e-10,6.729532917233944e-10,2.2872777491336852e-11,2.6013818207339857e-09,1.3589700943648147e-08,0.00013755992699360903,0.2443517431996584,93.94854206154234,144.952849959349,152.53206700717425
790,RSM4457,57.810098443174,98.21552727620217,0.3844758033946474,1.3453797742465907,0.2043625430457168,-0.2043625430457168,0.0,"[19555.547419698738, 14271.669530850817]","[[0.0, 0.0], [0.0, 0.0], [19555.547419698738, 14271.669530850817]]","[1028.789728161203, 81.1565631394593, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",440.683425,"[[0, 101.325, 310.15, 0.1978]]",15.617010145314696,285.7604748406088,1509.041895401848,183.5787968913207,173.95982508577185,,4.643569001579575,5.230172743917468,0.4348827856387516,1.3453797742465907,117756.3168012702,-41.317905667866725,0.0049899769368492,"(15069.473943185798, 0, 650.0387770200264)",183.5787968913207,0.0049899769368492,0.05453963050590603,0.0012573354467766218,0.05305435329184228,0.00022794176728700445,0.6352132971308457,4.762252400227083,3.191917361503757e-07,0.5935017391590368,0.00026896910358879177,4.187086735832497,0.15536773028509826,4.010291469235336,0.021427536312064534,4.0807053490838844e-05,7.78674646754777e-05,0.000669887522307531,4.2682710289356395e-11,2.463262883573333e-19,3.206024184901158e-11,1.0622468194018543e-11,8.046754025688544e-10,1.4007760277145567e-10,6.515062035862384e-10,1.768686019632787e-11,2.750850105674985e-09,1.655250761902812e-08,0.00016481924969565906,0.28230559583545833,92.85888870861537,173.95982508577185,183.99483542483748
791,RSM4460,67.02347155017202,98.89757237488716,0.5677851261289445,1.927824903513251,0.2039290339501441,-0.2039290339501441,0.0,"[25700.236428465494, 12644.892276524022]","[[0.0, 0.0], [0.0, 0.0], [25700.236428465494, 12644.892276524022]]","[1060.2759878966106, 112.64282287486688, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",392.174055,"[[0, 101.325, 310.15, 0.1978]]",21.374862465311278,216.2225401318224,1385.217097572532,172.18953026016854,163.2430536737116,,4.633718716061972,5.205800798081775,0.4167655578376782,1.927824903513251,111550.88025366176,-4.729246778666101,0.0049457956515701,"(14148.959723008527, 0, 612.6296888974828)",172.18953026016854,0.0049457956515701,0.053426530900234,0.0012461210502859293,0.05195407525762167,0.0002263345923262628,0.6308235979001998,4.709905296422044,2.8630676378764745e-07,0.5877373808773675,0.0002530297290625329,4.122656058126133,0.14003015437605415,3.9613891080006742,0.021236795749406737,4.0332063156173955e-05,7.049124439420899e-05,0.0005852442022923653,4.5027999821733034e-11,2.4355381021460877e-19,3.4664548113378805e-11,1.0363451464800441e-11,7.965866933694912e-10,1.41375003776879e-10,6.425182435491066e-10,1.7166707040067317e-11,2.7171905800696895e-09,1.539633742942328e-08,0.00014568829978767856,0.2798676817714124,93.61381816844212,163.2430536737116,172.45682348245305
792,RSM4464,59.06968636435819,97.78791453689372,0.3566004681770473,1.2743091616923956,0.2555160558860672,-0.2555160558860672,0.0,"[14249.564380031075, 9873.74701210298]","[[0.0, 0.0], [0.0, 0.0], [14249.564380031075, 9873.74701210298]]","[1007.4177633098244, 59.78459828808075, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",346.2146415,"[[0, 101.325, 310.15, 0.1978]]",16.10920661520891,361.3515497501384,1848.8203261291133,231.779597127818,216.72731845634772,,5.8058899582835455,6.391518871007948,0.4319022251100224,1.2743091616923956,114937.61097945448,-24.698177944896663,0.0062676890376574,"(18475.021293025322, 0, 785.7660283504177)",231.779597127818,0.0062676890376574,0.06705836216785722,0.001557033773594201,0.06521929206981551,0.0002820363244473509,0.7869907411991551,5.892147090318913,3.206207043427037e-07,0.7345743844166129,0.0003198448562554335,5.1507862676451825,0.17366209954499923,4.950595841678867,0.026528326421316462,5.0424350418510734e-05,9.036103649613796e-05,0.000759324479980661,5.2215874270227736e-11,3.044394423583122e-19,3.9045874602178173e-11,1.3169999363610148e-11,9.750329150736395e-10,1.7305094170337192e-10,7.860452921173772e-10,2.1573208047528577e-11,3.3925833473750152e-09,2.0304734162759462e-08,0.00018842753755852465,0.34980935147682957,91.23041714823924,216.72731845634772,232.30533365404563
793,RSM4480,51.77913154387092,96.0646687926018,0.2445419727407346,0.895727919834522,0.3659645368494397,-0.3659645368494397,0.0,"[8819.482440391579, 8213.40740813571]","[[0.0, 0.0], [0.0, 0.0], [8819.482440391579, 8213.40740813571]]","[982.8331599056127, 35.199994883868904, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",312.47511749999995,"[[0, 101.325, 310.15, 0.1978]]",12.136449874911625,576.6335455801449,2779.376837321267,345.4393197971454,313.5068435093356,,8.315523743562563,8.901181128840298,0.4471380305791592,0.895727919834522,117270.072801576,-38.450900952688656,0.0091918816048818,"(27644.38653617679, 0, 1150.33686738072)",345.4393197971454,0.0091918816048818,0.0955245125992759,0.0022163095706737453,0.09290679651290748,0.0004014065156944711,1.1201610785962726,8.38680229168634,4.56330250535595e-07,1.0454449244718638,0.000456200384954034,7.33158350513558,0.24725224991466555,7.046565307415596,0.03776594780531753,7.176404241667599e-05,0.0001290897038089415,0.0010863337896684692,7.449970477020449e-11,4.3317140588235035e-19,5.563471732994456e-11,1.8864987007088537e-11,1.3891690856882654e-09,2.4679778741623347e-10,1.119698541040404e-09,3.069572000776729e-11,4.832216950436256e-09,2.8824678366290496e-08,0.00026947398278070794,0.49791102799531844,86.88813812817764,313.5068435093356,346.6172913212823
794,RSM4489,82.2365128559746,99.51704882098288,0.8125946756086049,2.5718863810198687,0.1436308187187401,-0.1436308187187401,0.0,"[40944.54002602791, 8844.219983453979]","[[0.0, 0.0], [0.0, 0.0], [40944.54002602791, 8844.219983453979]]","[1137.4300411478318, 189.7968761260882, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",436.563855,"[[0, 101.325, 310.15, 0.1978]]",61.62400797187437,146.86607514035742,927.7267835807826,120.2853904426526,115.88292124845374,,3.2636098941313096,3.8343201208627273,0.3835589222960175,2.571886381019869,107182.75812383014,21.02619030760536,0.003428433578659,"(9424.015869312889, 0, 426.65044782651626)",120.2853904426526,0.003428433578659,0.03759934135000942,0.0008774651407200721,0.036562926284156846,0.00015894992513240636,0.4434325851073311,3.3169119159539373,1.958102880892806e-07,0.4137478505008982,0.00017725726261579402,2.908048166797094,0.1015509061065239,2.7915655957114027,0.014931664979167664,2.84083335594329e-05,4.954105824870332e-05,0.0004119905036633785,2.930810855914025e-11,1.7140629485641168e-19,2.2030681248514424e-11,7.277427139219547e-12,5.52229313639061e-10,9.675708066263994e-11,4.4653118410343787e-10,1.2088207817439203e-11,1.9040326509853066e-09,1.1042450021701282e-08,0.00010249491122188034,0.19711466359030871,95.7752733322172,115.88292124845374,120.41026801769726
