,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
588,RSM3032,92.16330238774634,99.71273963269252,0.4665341566258332,1.409676437632816,0.176185176092509,-0.176185176092509,0.0,"[37483.71596725012, 3187.2615217616003]","[[0.0, 0.0], [0.0, 0.0], [37483.71596725012, 3187.2615217616003]]","[1191.424442529039, 243.79127750729518, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",696.1213349999999,"[[0, 101.325, 310.15, 0.1521]]",427.20669516922953,858.2664078782504,602.2024010611743,94.4603688214345,33.14950688984311,128.15608224089095,4.0033168997020905,4.576757096395373,0.3638789186448999,1.409676437632816,589725.9179949001,217.15831277415865,8.077940277128484,"(0.0, 0, 0)",94.4603688214345,8.077940277128484,0.12905500303375472,7.406103224671961e-05,0.1288040565035243,0.000176885497983705,0.027100724232348997,3.437427597108534,2.1584881244251897e-07,1.273907816490982,0.0003991399443166786,1.6198207664406825,0.09426070824748646,1.519613585602335,0.005946472590860716,2.0240295171797492e-05,9.653015517139751e-05,0.0010632537011684559,3.0408068277334826e-11,1.772174458897588e-19,2.1382561485945012e-11,9.025506614172367e-12,9.273006299589624e-10,1.404930031018038e-10,7.796243014156357e-10,1.4114256596601999e-11,2.0186051951528424e-09,1.505408842466115e-08,0.00026086238089345257,0.12053779673423445,86.8443117168914,58.43030433554723,94.76896968187619
589,RSM3040,59.73611930354673,98.77714271162448,0.2955183121810503,1.0036564185584558,0.2884917076978416,-0.2884917076978416,0.0,"[19670.990745355542, 13258.819518009881]","[[0.0, 0.0], [0.0, 0.0], [19670.990745355542, 13258.819518009881]]","[1059.9901561729698, 112.35699115122618, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",576.72342,"[[0, 101.325, 310.15, 0.1521]]",26.24051413402067,1572.0771620703565,1537.7650456125216,229.638870382884,61.014197034609126,230.77059230742617,6.555169705334758,7.140300079940156,0.4303376036682815,1.0036564185584558,630795.8698324515,186.9279774952469,17.101090975417517,"(656.5847973334879, 3596.665294861082, 1335.1478520248197)",229.638870382884,17.101090975417517,0.2390469425673306,0.00011269090559833274,0.2386839168851217,0.00025033477661058515,0.039310495750429345,5.784731341557148,2.8667641784242376e-07,1.844846614050119,0.0006147738739152298,2.558767540109563,0.3393001390137592,2.2083917966234248,0.011075604472379052,2.9230017711702798e-05,0.00021013490470931002,0.0016523304832495723,4.777781335735263e-11,2.5976889400749516e-19,3.1601214656192547e-11,1.6176598441391184e-11,1.3843690117091582e-09,2.4082941196439777e-10,1.1303937007468878e-09,2.8172066456585964e-11,3.0856245990457307e-09,3.0771784101822926e-08,0.0004199351329516191,0.16934827353980175,75.16476875087376,95.66391422194025,232.03182809186134
590,RSM3044,64.67115217202833,99.09879047823571,0.4477883606161432,1.471479739627512,0.2248178255122667,-0.2248178255122667,0.0,"[25346.40494209809, 13846.348071912622]","[[0.0, 0.0], [0.0, 0.0], [25346.40494209809, 13846.348071912622]]","[1095.5217763488777, 147.88861132713402, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",490.4212950000001,"[[0, 101.325, 310.15, 0.1521]]",36.125388568755305,1228.7381140769342,844.817108188759,140.49382520189494,42.26215921159663,176.36223583708318,5.10835826366552,5.681280238959291,0.4222566475963311,1.4714797396275117,657031.2112360157,105.93619601084102,11.850880568636564,"(135.18422943251082, 0, 274.89356178737955)",140.49382520189494,11.850880568636564,0.16083457585317779,9.232967621332091e-05,0.16052113790267658,0.000221108274287869,0.033706441135636055,4.287138997435452,4.643084705874605e-07,1.5922237785307412,0.0005116251763351555,2.079870587000992,0.10818244079333292,1.9641759309373832,0.007512215270275731,2.597171017442729e-05,0.00012250291153149964,0.0013524630994178595,3.920164796731666e-11,2.2085828871781475e-19,2.7903488766582543e-11,1.1298158979875807e-11,1.2832798706353576e-09,1.7465321391793305e-10,1.092828836930543e-09,2.4428278737349452e-11,2.5364400305482507e-09,1.7576745624176197e-08,0.0003312361641711493,0.15035122075076587,83.16027854410575,73.72637742669055,141.0883806957187
591,RSM3062,35.827115293878755,95.10854583729936,0.1409066375441389,0.5187803083740379,0.5746225949155888,-0.5746225949155888,0.0,"[6376.80188281505, 11422.012871060932]","[[0.0, 0.0], [0.0, 0.0], [6376.80188281505, 11422.012871060932]]","[977.8009823633582, 30.167817341614526, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",392.100345,"[[0, 101.325, 310.15, 0.1521]]",9.995878837055647,4968.995748883746,8005.2197831230205,-2432.434100750156,205.8049078779352,616.2677817737242,13.05669634753143,13.663398398708871,0.5022908753841538,0.5187803083740379,302448.1738703104,1153.0598223927936,-93.15771021301164,"(3746.7235040441906, 45918.69464199718, 7618.863334745634)",55496.59315998097,2125.4164878762867,0.7898166920879077,0.00018022742914052526,0.7893738345132706,0.0002626301454964546,0.044705012968540736,15.086145114274798,1.0098637345764722e-06,1.8548788989293552,0.0010752478912576377,3.006912255646663,0.2973398609172853,2.694466145839354,0.015106248890023823,3.666239762673718e-05,0.000269310104760421,0.0029444868942770743,9.816212621671649e-11,3.1409206133041144e-19,5.04016966979708e-11,4.7760429204653635e-11,2.0608798621932423e-09,3.3615866643563234e-10,1.6849608162707644e-09,1.0399355269506693e-10,4.478560522528352e-09,1.2315392829913953e-07,0.000885882370361039,0.16687572770421547,19.990228774792435,236.98764134391084,-2287.633884121422
592,RSM3065,73.87332439388543,99.16244701327356,0.4569096215434949,1.4980693849006728,0.1905129079887854,-0.1905129079887854,0.0,"[24371.979701142005, 8619.604068924937]","[[0.0, 0.0], [0.0, 0.0], [24371.979701142005, 8619.604068924937]]","[1097.9962971912967, 150.36313216955296, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",462.15351,"[[0, 101.325, 310.15, 0.1521]]",51.04283638057118,1191.401814399986,779.8703803875558,119.60210275493066,42.57899034631748,152.00263701978503,4.328874659480058,4.899476837595705,0.4013339810298759,1.4980693849006723,621691.8639777707,166.55286808851577,9.2690420414088,"(0.0, 0, 0)",119.60210275493066,9.2690420414088,0.16227586397556626,0.00015903725144210022,0.16191257529516057,0.00020425142896364547,0.10380689271715182,4.041963647726981,8.659287926470334e-05,1.7208173909475717,0.0006256120700145482,9.369188152713498,1.0764338611151096,8.279524755899331,0.0132295356990452,5.488990635163003e-05,0.00016683012544295802,0.0018577155358517226,1.9541875284045649e-10,2.498830246907329e-19,1.8198431964169745e-10,1.3434432948875613e-11,4.919870163107244e-08,3.066983331437843e-10,4.8872356636451885e-08,3.2431661718719883e-11,4.051482096064863e-09,1.8740830414787595e-08,0.0004275035867317532,0.13176747148705922,83.07077525026328,70.04283900751699,124.7718608841868
593,RSM3076,73.7902342407042,99.3472666770684,0.4778192730665878,1.5149885909656726,0.1957076830390188,-0.1957076830390188,0.0,"[30655.786324358945, 10888.71700972668]","[[0.0, 0.0], [0.0, 0.0], [30655.786324358945, 10888.71700972668]]","[1135.4206845500212, 187.78751952827744, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",555.87168,"[[0, 101.325, 310.15, 0.1521]]",47.178019234931085,1025.8173540147704,690.4606402419007,112.25924076974609,36.76083374797129,147.18459686359935,4.446911438793605,5.017523015640767,0.4015163382391143,1.5149885909656726,626140.0372982451,159.8678780514701,9.598574929623402,"(0.0, 0, 0)",112.25924076974609,9.598574929623402,0.1429095305763549,8.149119517820708e-05,0.14263233471894465,0.0001957046622320514,0.02991971145060904,3.8060777305065656,2.0293484463733732e-07,1.410532445073988,0.00044299130831369164,1.7736081799769883,0.09572045421105571,1.6713252933552412,0.00656243241069112,2.2331819515208123e-05,0.00010758842920336552,0.0011858084675770465,3.3308679168019646e-11,1.957558401873334e-19,2.332240637623703e-11,9.986272596026775e-12,1.0153272302936985e-09,1.5467697347026007e-10,8.528861312949334e-10,1.542869772183612e-11,2.231463547667178e-09,1.646672995547281e-08,0.00029058496455424006,0.13351887005720664,85.1495954322046,64.78818906525345,112.66271270925927
594,RSM3083,92.24653589480398,99.73854512249235,0.7599886891937295,2.216462381577431,0.1425098491851493,-0.1425098491851493,0.0,"[44313.31980944878, 3724.603110478272]","[[0.0, 0.0], [0.0, 0.0], [44313.31980944878, 3724.603110478272]]","[1234.381103797609, 286.74793877586535, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",505.187865,"[[0, 101.325, 310.15, 0.1521]]",489.5820622620789,738.4089846063127,488.4959791954055,73.39739212749643,27.78208216108476,114.63462938940413,3.238138986888133,3.811613290202617,0.3637201205534351,2.2164623815774305,592733.8398497864,198.2768796235264,6.3529409042498015,"(0.0, 0, 0)",73.39739212749643,6.3529409042498015,0.11039313021900152,6.299030031670978e-05,0.11017879978927106,0.00015134012941374472,0.02371885447060614,2.939760057291663,1.4757241329344986e-07,1.0895710129432925,0.00036036552499547225,1.3740486762672028,0.06898481688591658,1.2999703342165856,0.0050935251647006834,1.7302811097196458e-05,8.366515292707464e-05,0.0009221809365279581,2.720455815199162e-11,1.5096916323876992e-19,1.949301576188324e-11,7.711542239139211e-12,7.855061325221481e-10,1.2141392275321694e-10,6.580570799019353e-10,1.1963652092912812e-11,1.7503957643927458e-09,1.2350455454863104e-08,0.00022708773158910289,0.10309660778047354,88.72809492293129,49.427364938083315,73.57455383369094
595,RSM3084,70.54769212997736,97.78114005031878,0.0755764640057004,0.2773443145414663,0.9404390517923996,-0.9404390517923996,0.0,"[5405.762660633138, 2256.8021907776474]","[[0.0, 0.0], [0.0, 0.0], [5405.762660633138, 2256.8021907776474]]","[981.0017950804001, 33.36863005865641, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",619.7209200000001,"[[0, 101.325, 310.15, 0.1521]]",834.0993081639735,4723.048878993851,9967.09082512322,-484.0584694411624,300.319210599214,599.5866879533702,21.368855386582062,21.93999722785052,0.4087243172682472,0.2773443145414663,-90279.70692980534,2036.9317361646504,-18.018724101827,"(5003.445038297272, 64343.58981433733, 10174.373398130649)",53828.48377887269,2003.7261183570129,1.338646721935444,0.00026678980787782797,1.338047045710081,0.0003328864174852663,0.05926218350742071,24.766435890067925,7.176532648579501e-07,2.3344676158079074,0.0016003950747716812,3.8606886145781347,0.49462784359636924,3.3439896342695814,0.02207113671218406,4.6881015573238954e-05,0.0004166891901412162,0.0045452836062711156,1.4690555322786404e-10,4.2733103747559175e-19,6.76215198657353e-11,7.928403293479774e-11,2.403631171522151e-09,4.973932850388631e-10,1.872793631306606e-09,1.4505274896799006e-10,6.411903530187138e-09,2.0788259900732457e-07,0.0014111382144530408,0.20672576225278042,-33.113262545151024,336.8059220935787,-477.19958333759064
596,RSM3092,68.87262860726456,99.35686684370826,0.6306320765264489,1.945709996109042,0.1611776800640203,-0.1611776800640203,0.0,"[36414.927513116054, 16457.931051302192]","[[0.0, 0.0], [0.0, 0.0], [36414.927513116054, 16457.931051302192]]","[1166.810819718883, 219.17765469713925, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",500.298435,"[[0, 101.325, 310.15, 0.1521]]",35.06364634971337,910.641137681216,600.5827928880921,89.33190443802681,31.83426025956019,132.5110927655896,3.6623133952896936,4.233854675917643,0.412518984151267,1.945709996109042,637248.6355012284,127.7761805880849,7.677087362800524,"(0.0, 0, 0)",89.33190443802681,7.677087362800524,0.12478168521690425,7.064946837867046e-05,0.12454029529394599,0.00017074045457957535,0.026047441596595465,3.3247814605092043,1.4359695603227596e-07,1.2316355849614085,0.0003892799617281629,1.5394513561012284,0.08029209681538653,1.4534490165250846,0.005710242760757325,1.9437981906267822e-05,9.529319531628427e-05,0.0010513611316403,2.8735756124545733e-11,1.7057318647725053e-19,2.0021858416404044e-11,8.713897537568497e-12,8.774676548663097e-10,1.3564506673748701e-10,7.352965489723535e-10,1.3210522053228045e-11,1.9458290924519043e-09,1.3580131331214802e-08,0.00025714787023632706,0.11661296466876607,86.95894956107878,56.32408278762013,89.5756621107918
597,RSM3110,79.92960103027806,99.60856027364942,0.9400745621428584,2.691796940758987,0.1111921977431312,-0.1111921977431312,0.0,"[49534.84283240666, 12438.246228356202]","[[0.0, 0.0], [0.0, 0.0], [49534.84283240666, 12438.246228356202]]","[1257.252496453188, 309.61933143144444, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",456.53517,"[[0, 101.325, 310.15, 0.1521]]",74.46261501299077,704.6114150385989,457.4462969669714,61.44937349928591,25.4393624866212,108.67383597561916,2.526532675520708,3.0970066940797856,0.3883493667200583,2.691796940758987,613632.651922626,153.99651603268748,5.143291374381868,"(0.0, 0, 0)",61.44937349928591,5.143291374381868,0.09499937636627698,5.415390043498483e-05,0.09481485287475733,0.00013036959108466027,0.019866687127995896,2.532589140456856,1.3749868756267913e-07,0.9396627706879237,0.0002928648005389373,1.181938065846843,0.06435514057038322,1.113232124486798,0.00435080078966173,1.4869980541302499e-05,7.069105593232647e-05,0.0007787484156384402,2.2140104413155677e-11,1.3023122116833986e-19,1.5495591994865e-11,6.644512288059458e-12,6.761874665754696e-10,1.028077785985718e-10,5.683957913091951e-10,1.0057535732842285e-11,1.4803355922194086e-09,9.960867446930787e-09,0.00019094786501140006,0.08896136123707221,90.14580916691001,44.12515577692051,61.54363176500924
598,RSM3120,24.13816493907002,38.91055147909997,0.0022469977638555,0.0085103340850884,19.00130766710581,-19.00130766710581,0.0,"[225.98518475747062, 710.2300798573267]","[[0.0, 0.0], [0.0, 0.0], [225.98518475747062, 710.2300798573267]]","[950.5140302368953, 2.8808652151516485, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",871.370955,"[[0, 101.325, 310.15, 0.1521]]",1401.6304290027458,54920.18875686939,129564.75952684198,-246.5453459440726,7751.507307250675,5740.694904971289,431.75173863789,432.372845657437,0.5380971028627598,0.0085103340850884,-9226776.0118822,23960.80374948271,-5.084298963940868,"(62281.82146792159, 862522.7782894446, 126648.43976101546)",567939.3054806647,11712.138435951936,33.11187816868135,0.005640563843316815,33.10338044217766,0.00285716266037204,2.389175122028301,6846.080022314363,2.83391426034963e-05,23.89676298550737,0.042373392478228245,1000.6646907241393,17.347781047798435,982.3505912592391,0.9663184171009922,0.001276003778733166,0.030400514286941988,0.12873731263410101,5.090739319150231e-09,6.962285742629693e-18,3.0350159675355404e-09,2.055723344652401e-09,1.3982036138366842e-07,1.5300785897156155e-08,1.2326527692897924e-07,4.140068101865688e-09,1.5992562746498044e-06,5.490516509844794e-06,0.04112061422946535,252.1976887928622,-1249.4908885730622,7821.648923531579,-238.33641523063574
599,RSM3126,74.84275125802503,99.64779481402832,1.059019191184355,2.9357943867787,0.1124288601080051,-0.1124288601080051,0.0,"[57848.00306772391, 19444.723476079012]","[[0.0, 0.0], [0.0, 0.0], [57848.00306772391, 19444.723476079012]]","[1298.6158381639627, 350.9826731422191, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",473.271435,"[[0, 101.325, 310.15, 0.1521]]",51.52641873889811,659.394580756776,429.0476815778183,59.06784190670788,23.12702350335863,108.6387565908042,2.554632379788254,3.125140293317588,0.3992149411497634,2.9357943867787,632162.0695821702,123.50836906066006,5.266175888305786,"(0.0, 0, 0)",59.06784190670788,5.266175888305786,0.09652332860857973,5.4688189560002185e-05,0.09633624659259703,0.00013239382642269443,0.02015535068563745,2.5753054318073114,1.1063323093110447e-07,0.9550924360752584,0.00029772265225388696,1.187033631737721,0.05817472630219572,1.124443548030973,0.004415357404552308,1.5061454660147486e-05,7.196518809296707e-05,0.0007929828870336736,2.220056390643316e-11,1.3214329242417265e-19,1.547599191930402e-11,6.7245718549858454e-12,6.789147199636402e-10,1.0424662802339589e-10,5.696961173386947e-10,1.0131732215094107e-11,1.5026147820900871e-09,1.0124955421010803e-08,0.0001943741245525582,0.09044340784376337,90.02945797007354,42.131251816412025,59.15272559121315
600,RSM3130,55.20580293986631,98.25316888512296,0.3165892507966093,1.1031068739348184,0.273223642028942,-0.273223642028942,0.0,"[15216.222066438191, 12346.500068067618]","[[0.0, 0.0], [0.0, 0.0], [15216.222066438191, 12346.500068067618]]","[1033.1920957054417, 85.55893068369794, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",416.424645,"[[0, 101.325, 310.15, 0.1521]]",25.87111207761511,1909.3750977160912,1585.8309826702762,232.6503892882224,68.04295935125138,247.02927616140624,6.208245482345796,6.794472452270807,0.4390296490111289,1.1031068739348184,654034.6472300313,126.59605558900272,15.853166140676556,"(577.8594344204771, 2453.547906996883, 1175.0619048325423)",232.6503892882224,15.853166140676556,0.21666910042528087,0.00010584114734285353,0.2163187826835455,0.0002444765943924843,0.03769583501540002,5.395010827178199,2.146759279798396e-07,1.7612627541259487,0.0005787270013145149,2.2250516011014847,0.11789647900044214,2.0985505792617913,0.008604542839251855,2.8175749264951566e-05,0.0001404360831737681,0.0015448949155109587,4.4577738470327254e-11,2.479287573161734e-19,2.979740578517786e-11,1.4780332437220637e-11,1.2806595328967048e-09,2.027833160117226e-10,1.067457616717406e-09,2.3444555042045618e-11,2.882758219342473e-09,2.753228600693613e-08,0.00038974480804686865,0.16621817407710487,76.96474316885018,102.41527459538331,234.11500520221006
601,RSM3145,69.31770979966478,99.077848490597,0.406800639889644,1.3471677297305018,0.2310420608746797,-0.2310420608746797,0.0,"[23247.080057669842, 10289.919541503681]","[[0.0, 0.0], [0.0, 0.0], [23247.080057669842, 10289.919541503681]]","[1087.0823812679103, 139.44921624616651, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",495.122355,"[[0, 101.325, 310.15, 0.1521]]",43.16809164596725,1281.6499499417534,880.7618974983466,149.3360281724768,45.31204840014669,177.45690000300303,5.249786658305189,5.821213429734049,0.4115059085964728,1.3471677297305018,639088.308509465,147.09735984970928,12.206643669181704,"(129.0110197746983, 0, 262.340502916385)",149.3360281724768,12.206643669181704,0.16364619167394695,9.352224465725842e-05,0.16332837588222138,0.00022429354706831415,0.035285447962666,4.355006170734734,2.222283866664158e-07,1.6143965714803983,0.0005342199978122866,2.0396283747573416,0.10265346342750273,1.92940389066899,0.007571020660849075,2.5668256518633987e-05,0.00012289710860133443,0.001353714159738786,4.0670117470162607e-11,2.2388066537239504e-19,2.91982554014171e-11,1.1471861844864847e-11,1.1663037418295826e-09,1.8055261247808232e-10,9.76622863472496e-10,1.792530191316012e-11,2.600404163930772e-09,1.90956924606206e-08,0.00033397457761765657,0.15273237285922842,82.8641359058625,77.26552645509183,150.08268072103968
602,RSM3148,73.9702323913442,99.32241144670432,0.3997479725916899,1.3034767073383058,0.2361913949536808,-0.2361913949536808,0.0,"[26070.505354529938, 9174.084951205863]","[[0.0, 0.0], [0.0, 0.0], [26070.505354529938, 9174.084951205863]]","[1104.0417471430735, 156.40858212132983, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",565.05267,"[[0, 101.325, 310.15, 0.1521]]",56.55464154150879,1186.5741856873638,844.1869066159759,146.1716268921489,42.49121268897214,174.74154698749155,5.366790918242773,5.937382398045561,0.4011214445211146,1.3034767073383056,638905.020931743,148.83538653223607,12.480706201301592,"(165.27200607771817, 0, 336.0762613003678)",146.1716268921489,12.480706201301592,0.16539617503875226,9.382441987048978e-05,0.16507604806219098,0.00022630255669080928,0.034556897981698226,4.404783539190092,1.912195049090661e-07,1.6323630037818346,0.000511065201596449,2.031187660422298,0.09988450631763339,1.9237098136375173,0.007593340467146744,2.5762464112329973e-05,0.00012386495057572431,0.0013649455070823087,3.816498704662718e-11,2.2619618032884866e-19,2.661699738995646e-11,1.1547989430474543e-11,1.1634116668543014e-09,1.7884349732336658e-10,9.756640338557985e-10,1.7776031354801312e-11,2.5802084646754696e-09,1.9344513947366917e-08,0.00033465283039325167,0.15454465474195025,82.89486449779425,74.807527799767,146.84881097627547
603,RSM3150,77.17427282931824,99.52199375528625,0.6936900936237869,2.077368193005717,0.1469437379741817,-0.1469437379741817,0.0,"[41593.14667116323, 12301.947051523772]","[[0.0, 0.0], [0.0, 0.0], [41593.14667116323, 12301.947051523772]]","[1202.138525781674, 254.5053607599303, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",519.495795,"[[0, 101.325, 310.15, 0.1521]]",78.34702392142219,817.1505414210096,541.9808543514775,78.58717325327292,29.09867720379174,122.83221061202023,3.3388867473649446,3.9092835259156895,0.3941824020209113,2.077368193005717,626831.168175877,141.95053393195647,6.7972252922222784,"(0.0, 0, 0)",78.58717325327292,6.7972252922222784,0.11532321141798386,6.612421497262079e-05,0.11509857568508354,0.00015851151792770302,0.0241604649848976,3.073816672458967,3.12510891494368e-07,1.141665247614347,0.00036437205483712346,1.4838546431041513,0.07672888063029418,1.40174971659154,0.005376045882317542,1.8557453128290578e-05,8.699621437047218e-05,0.0009598837227597994,2.7931905810964976e-11,1.583183449470481e-19,1.9851816771659803e-11,8.080088880986818e-12,9.090483422697433e-10,1.2511802115226342e-10,7.731330293879187e-10,1.6981356863486148e-11,1.8152937534455718e-09,1.2656503296886908e-08,0.00023528953729777516,0.10783776469616588,88.0447978287061,51.740578875302475,78.7718356249505
604,RSM3159,78.77873287262331,99.59320210122571,0.5405818740781962,1.6427410270648684,0.1776850641861072,-0.1776850641861072,0.0,"[39066.85772483887, 10523.756772611536]","[[0.0, 0.0], [0.0, 0.0], [39066.85772483887, 10523.756772611536]]","[1184.663142040501, 237.02997701875728, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",626.14188,"[[0, 101.325, 310.15, 0.1521]]",78.04611567508394,877.263851073541,601.4274680802554,93.96133827157134,31.34352235255116,134.92406720494478,4.037397674747608,4.607812129644409,0.3907708673774264,1.6427410270648684,632165.7264350373,141.3699782278198,8.402761405775994,"(0.0, 0, 0)",93.96133827157134,8.402761405775994,0.13195936413449874,7.494834737894182e-05,0.13170372221302018,0.00018069357409957395,0.02760880434952973,3.517097713813415,1.5431797590465343e-07,1.3033162682084034,0.0004061372470203769,1.6241709736533851,0.07998969836139735,1.5381119006526598,0.006069374639328132,2.0579738248046463e-05,9.795527769879309e-05,0.0010782390556077646,3.046757837936063e-11,1.8073699740129527e-19,2.1266752886319804e-11,9.200825312303833e-12,9.299501263553707e-10,1.4328736325138682e-10,7.795241817512127e-10,1.4225035494885173e-11,2.0597254565280193e-09,1.5423656087780664e-08,0.0002646847674432666,0.12337704329325826,86.45094647982934,57.24363596864166,94.24077869370424
605,RSM3169,66.4907671147366,99.15709779591585,0.504280004491566,1.6441990515004956,0.1726538073350026,-0.1726538073350026,0.0,"[26115.807271950674, 13161.536643912392]","[[0.0, 0.0], [0.0, 0.0], [26115.807271950674, 13161.536643912392]]","[1104.1290983064957, 156.49593328475197, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",448.701435,"[[0, 101.325, 310.15, 0.1521]]",28.770365889672423,1159.1654141675324,754.1591985202534,108.07940157209325,40.15200534017583,147.65402819619504,3.9230763905994257,4.495333755963212,0.4180002634700557,1.6441990515004956,640068.0340608886,125.93751649758912,8.360859237262977,"(0.0, 0, 0)",108.07940157209325,8.360859237262977,0.13202935028586993,7.575358109027063e-05,0.13177251865452677,0.00018107805025290466,0.027628185091791286,3.515543734926607,4.1229822368205556e-07,1.303656163266225,0.0004300953951061699,1.730029317633841,0.1000694802240798,1.6237881780338497,0.006171659375911528,2.137388081863849e-05,0.00010510626263541929,0.0011632615107685536,3.244825026675337e-11,1.8094068689671536e-19,2.3116133497945064e-11,9.3321165878676e-12,1.070260761852251e-09,1.451844741671e-10,9.113313103724873e-10,2.0845127634826924e-11,2.089370431754944e-09,1.4167772274922718e-08,0.000283698104225574,0.12304060728889332,86.06545059768861,65.97327992470834,108.48329418081536
606,RSM3176,42.83467076524126,97.26410739968844,0.2741798454905282,0.981807336826017,0.3053339052056223,-0.3053339052056223,0.0,"[11242.922595798465, 15004.326174750457]","[[0.0, 0.0], [0.0, 0.0], [11242.922595798465, 15004.326174750457]]","[1005.3372049111233, 57.70403988937961, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",355.278924,"[[0, 101.325, 310.15, 0.1521]]",14.342796063826029,2691.034108325668,2724.6550737687194,344.4699162356509,95.31690363825884,327.8177132874206,6.93786168547965,7.537296533558332,0.482612086068439,0.981807336826017,647346.5409250706,151.20880174000598,19.075838409003925,"(1068.697645137742, 8954.51829041081, 2173.168448560519)",344.4699162356509,19.075838409003925,0.3015593702216746,0.00011767205807940559,0.3012008012557373,0.00024089690785794514,0.03773829416301079,6.777192086289936,6.795368724647428e-07,1.726364430923303,0.0006537260373324762,2.407609040447024,0.1566679243676345,2.2413908279041177,0.009550288175271069,2.978642783419343e-05,0.0001570369125128495,0.001726346593111969,5.450939170208396e-11,2.5201128399019417e-19,3.467863079897668e-11,1.983076065109598e-11,1.5537721567093868e-09,2.1860223733734842e-10,1.3114874297359922e-09,4.4498219560837865e-11,3.0807667977548347e-09,4.076223015915775e-08,0.0004586263036416923,0.1610786877290896,67.93320442706508,128.08558429964873,347.3945179638247
607,RSM3180,77.1403945267416,99.5876953068366,0.8931897088575563,2.5966218481545584,0.1179383515551211,-0.1179383515551211,0.0,"[46903.1013146163, 13899.156182727462]","[[0.0, 0.0], [0.0, 0.0], [46903.1013146163, 13899.156182727462]]","[1238.3331651362614, 290.7000001145177, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",454.97088,"[[0, 101.325, 310.15, 0.1521]]",50.91555187165478,736.3498328476709,477.8688843959353,65.01341663457859,26.35780264952721,111.84744907107466,2.679820211751045,3.2502174416362903,0.3942548878908475,2.596621848154558,618845.5436731532,147.44319572631122,5.466422321976226,"(0.0, 0, 0)",65.01341663457859,5.466422321976226,0.09920590538861523,5.654086511448789e-05,0.09901322447991427,0.00013614004358647846,0.02074455465418785,2.6447196231360013,1.4280145473765242e-07,0.9812799692250564,0.00030580809004330866,1.2338816642853199,0.067009398253898,1.1623291897450108,0.004543076286410886,1.55267876962366e-05,7.381245114634395e-05,0.0008131360138961531,2.3111393634807775e-11,1.3598906137762278e-19,1.617385029545156e-11,6.937543203367151e-12,7.058984165788591e-10,1.0735077500441809e-10,5.933466909440428e-10,1.0498880572072784e-11,1.5457753182195165e-09,1.0396700557019786e-08,0.00019937914561361276,0.0929023399678137,89.70800782835633,45.87190566120475,65.1189890659774
