,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
915,str_m4_o2_o17_acs_sym.99,99.9812850298826,76.94097561092342,1.473976742133863,3.758986236781496,0.1009742423707294,-0.1009742423707294,0.0102754505254292,"[69216.59986057198, 12.956290746139064]","[[4154.135250056514, 8502.750663695148], [16541.024652142565, 1621.71401087867], [69216.59986057198, 12.956290746139064]]","[1411.6349295881591, 432.16673941648077, 42.637369245858984, 20.42532053318817, 442.5889178817608, 473.8165825108704]",406.860363,"[[0, 101.325, 310.15, 0.1978], [1, 85.67822823237411, 310.15, 0.22766572468864024], [2, 73.7623192526268, 310.15, 0.2582742872973555], [3, 64.5549651572397, 310.15, 0.2890811112330668], [4, 57.34427641916219, 310.15, 0.319581043731998], [5, 51.62608720561974, 310.15, 0.3493389427415022], [6, 47.03791218016886, 310.15, 0.37800718383358795], [7, 43.31556857540863, 310.15, 0.4053305429810139], [8, 40.48250254121906, 310.15, 0.4313784314022186], [9, 38.13197422364303, 310.15, 0.4560954899547611], [10, 36.141393487640364, 310.15, 0.47940986211053593], [11, 34.44445844043889, 310.15, 0.5012916452567018], [12, 32.988575237022715, 310.15, 0.5217487592518625], [13, 31.73180337001884, 310.15, 0.5408171846698112], [14, 30.640516641068157, 310.15, 0.5585524966969103], [15, 29.68760603143188, 310.15, 0.5750229225168285], [16, 28.85109430364287, 310.15, 0.5903039020099933]]",52.63204405677602,90.7196408299313,187.7040742969196,54.04775733364843,41.76967081558038,,2.2943581286606483,3.0798180722019817,0.5562704369521007,3.758986236781496,63834.24649960281,276.6188296013987,0.8070346638654191,"(800.5608980331224, 512.4695881866954, 254.4256459995927)",54.04775733364843,0.8070346638654191,0.22813960072880016,5.7164682761992265e-05,0.22803433675186907,4.809929416902497e-05,0.018947136284404465,3.672010667190555,8.303832679046247e-08,0.3009515890633475,0.00042595493952760175,2.236414343826661,0.6593807063838221,1.5699959533076564,0.007037684135181308,6.490716917954722e-05,8.080360376824413e-05,0.0007344291260735331,3.9279699608814333e-11,2.1708052835466593e-19,1.8130294642451463e-11,2.114940474928235e-11,8.516147667287581e-10,1.7039945293276571e-10,6.729572539595182e-10,3.406194184295849e-11,2.2444645519593288e-09,2.1869310210704602e-08,0.00026212594904436056,0.031181800750800327,59.387692155363,41.76967081558038,54.1155769294808
916,str_m4_o4_o11_acs_sym.161,94.47865880439257,95.01782446516204,0.12955233161725,0.4673579104509093,0.5904105706018391,-0.590410570601839,0.0090539456356847,"[9283.520354677132, 542.5297524667644]","[[435.3154622563027, 1788.619556126514], [25.74674339297679, 113.08727821305257], [9283.520354677132, 542.5297524667644]]","[997.9255371373215, 44.03173886367586, 17.06297734782638, 20.42532053318817, 442.5889178817608, 473.8165825108704]",620.8593300000001,"[[0, 101.325, 310.15, 0.1978], [1, 22.25675814017368, 310.15, 0.13598126198415403], [2, 20.405070306197263, 310.15, 0.13755843787229774], [3, 20.159251077516284, 310.15, 0.1391675267360763], [4, 20.062791934859703, 310.15, 0.13980951359497962]]",650.2651516086383,512.3489258427719,948.5903979534268,-2088.9657150448097,167.18997377978593,,13.415434076088486,14.17632469999379,0.5410724682778016,0.4673579104509093,-8702.36339009431,704.3111048944248,-52.8155180390762,"(1304.7200001843005, 4580.680491317171, 1541.6557605549915)",155203742208.58875,45961.98306121223,1.0872162661364235,0.0001742519657960134,1.0869411841569856,0.00010083001364149681,0.03261836834705057,17.071819649937634,2.7164860185841096e-07,0.7889803052780996,0.0014355769611588262,8.435965547998718,3.342220811938789,5.061712275135197,0.032032460924732754,9.287459336405635e-05,0.0002736706569715798,0.0027446645235221765,1.7278729950633884e-10,5.082362057069825e-19,7.406792141370908e-11,9.871937758439352e-11,2.8182455868325028e-09,7.722076411623279e-10,2.006912413021134e-09,1.686467216182914e-10,7.313283378868228e-09,1.24281415589851e-07,0.001110854874574504,0.04262131491300085,-8.287099866257547,167.18997377978593,-1916.958626940847
917,str_m4_o4_o11_acs_sym.80,99.55670362202508,97.60116990802749,0.9558597099051156,2.742123142109503,0.1186026260824531,-0.1186026260824531,0.008610934774855,"[60015.614157459255, 267.2316721026602]","[[852.058948698646, 2745.6638265593656], [593.1812406506361, 408.1276628959605], [60015.614157459255, 267.2316721026602]]","[1254.9016865125893, 300.3832117621178, 17.687653824652262, 20.42532053318817, 442.5889178817608, 473.8165825108704]",543.9961800000001,"[[0, 101.325, 310.15, 0.1978], [1, 41.17599800006468, 310.15, 0.23193570602374955], [2, 33.059875823847435, 310.15, 0.2870659544770031], [3, 28.41760919509195, 310.15, 0.33253628610620234], [4, 25.61666560798759, 310.15, 0.36780359193476725], [5, 23.846150311486642, 310.15, 0.3942880312458658], [6, 22.684201244481546, 310.15, 0.4138692932086503], [7, 21.899269135652883, 310.15, 0.4282469472441666]]",433.7848626647934,114.97345289560651,245.96977383912335,58.20850550756494,43.35419371417789,,2.694913998301587,3.4325905337124483,0.500504948492474,2.742123142109503,76744.04790705342,200.4997175291664,1.040850448969166,"(914.2384441466415, 795.0898366617207, 353.74271064741384)",58.20850550756494,1.040850448969166,0.2564626911034697,5.8497567760622505e-05,0.25635770814533926,4.648539036979831e-05,0.01789377321548893,4.102928874005309,8.790541821625498e-08,0.3002722835265742,0.00044447501513486575,2.383831630317451,0.7533016430591727,1.6227074282963776,0.007822558961900398,6.017458051191625e-05,8.457672993769431e-05,0.000784796782247666,4.495264721150064e-11,2.1297012255868837e-19,2.132530793727777e-11,2.3627339061252726e-11,8.844074404052687e-10,1.8912309444873566e-10,6.860148806680112e-10,3.866573720367929e-11,2.324824383260869e-09,2.5675550027278388e-08,0.0002873177012451143,0.02878945994682124,72.57011121856776,43.35419371417789,58.308027311392124
918,str_m4_o4_o14_acs_sym.127,99.9992642466551,90.09527361870848,1.4742426868666985,3.5897548210415784,0.0953515498111107,-0.0953515498111108,0.0091011555730857,"[95551.85301545281, 0.7030311272422637]","[[1855.7552917870653, 3494.34744911568], [8629.98055513071, 315.9625515229623], [95551.85301545281, 0.7030311272422637]]","[1478.4501831744021, 519.6216178385444, 21.997744410038376, 20.42532053318817, 442.5889178817608, 473.8165825108704]",561.5596350000001,"[[0, 101.325, 310.15, 0.1978], [1, 61.22274944869298, 310.15, 0.2981428152782993], [2, 44.98128528026036, 310.15, 0.3985238941393738], [3, 36.687356978841265, 310.15, 0.4851244287156302], [4, 31.932729777066818, 310.15, 0.5543600099598398], [5, 28.979580990646863, 310.15, 0.608292056196497], [6, 27.01835066379363, 310.15, 0.6502567602186687], [7, 25.643912325749536, 310.15, 0.6832251296084336], [8, 24.638587096396613, 310.15, 0.7094739225279628], [9, 23.87766712525539, 310.15, 0.730666433899263]]",391.86468139865184,85.53681711861154,196.50260608891983,46.73419115446922,36.71320891790169,,2.1665981170355417,2.913858276706327,0.5104339231799788,3.5897548210415784,74499.08822932224,213.73650808182657,0.7604529890429041,"(845.3299215854787, 563.6181239114859, 276.37402821760537)",46.73419115446922,0.7604529890429041,0.21536564079590229,5.334606450907377e-05,0.2152677568120467,4.453791934650426e-05,0.01750060024204113,3.4641929575271417,7.937688206627215e-08,0.2798067744450106,0.00039818646310703284,2.097137011378611,0.6240800164559893,1.4664219987364295,0.006634996186191548,5.980110933235349e-05,7.552940431348374e-05,0.0006882809671054885,3.8494845975782026e-11,2.014017394645417e-19,1.858034260672583e-11,1.9914503167654453e-11,7.958600902444011e-10,1.6047449052851605e-10,6.275735833110177e-10,3.222084606615596e-11,2.0968718475148833e-09,2.079211990913501e-08,0.0002465273365291092,0.02871500619384017,70.69184728313317,36.71320891790169,46.790213157555485
919,str_m4_o4_o14_acs_sym.3,99.17574556221412,98.71401871228856,1.1565598039524871,3.127193784211048,0.1049975282461258,-0.1049975282461258,0.0086016053467932,"[76583.90093545707, 636.4925199317478]","[[647.168160268373, 2492.7740278002143], [325.59008193073504, 505.86432171454857], [76583.90093545707, 636.4925199317478]]","[1331.422221178206, 376.7174485345881, 17.873951717798604, 20.42532053318817, 442.5889178817608, 473.8165825108704]",573.713595,"[[0, 101.325, 310.15, 0.1978], [1, 32.44943209332918, 310.15, 0.19239751322714738], [2, 28.73704501096519, 310.15, 0.2163857451654846], [3, 26.214575231912516, 310.15, 0.23652025599426496], [4, 24.469035489333468, 310.15, 0.2528565187422087], [5, 23.241869571362173, 310.15, 0.26579345584865766], [6, 22.367694211019323, 310.15, 0.27586464714778175], [7, 21.73830434520193, 310.15, 0.2836111723169322]]",449.336593914233,102.2569973245644,229.22974547277437,50.8363377380175,39.0651679109051,,2.385776082738977,3.120301753188266,0.4975281047025687,3.1271937842110487,80565.41095859253,177.9680957630158,0.8815433385431354,"(917.6629697682008, 706.7754005970927, 327.18640053711164)",50.8363377380175,0.8815433385431354,0.23263850991817916,5.511795401461361e-05,0.2325385639644789,4.482799968564623e-05,0.017431608966046373,3.7311647436579563,8.25935162406509e-08,0.2857561395632598,0.00041483007351647295,2.2099382880254153,0.6793041419465516,1.5235030557991007,0.007131090279763233,5.9051699941685904e-05,7.86894359853745e-05,0.0007236133832541145,4.0873807182781496e-11,2.040878138171146e-19,1.9410424692576642e-11,2.146338228611703e-11,8.309354088809884e-10,1.752097413056698e-10,6.472838381039665e-10,3.497725987618128e-11,2.178653742274427e-09,2.2990309227727827e-08,0.00026266374868078013,0.028302314402308085,75.7493364910265,39.0651679109051,50.908428968385856
920,str_m4_o4_o15_acs_sym.13,97.3505190103034,97.19744079898722,0.2800276825478636,0.965144695408809,0.3081564463399023,-0.3081564463399023,0.0087741276778932,"[18785.321101478363, 511.25922747721194]","[[456.15942653250886, 1865.5824805146003], [60.40522136232444, 167.44308067643112], [18785.321101478363, 511.25922747721194]]","[1044.5062403262812, 90.98226703599549, 16.693152364466357, 20.42532053318817, 442.5889178817608, 473.8165825108704]",581.223825,"[[0, 101.325, 310.15, 0.1978], [1, 23.885954856555777, 310.15, 0.1725875777885413], [2, 21.791226852039507, 310.15, 0.18816508024156398], [3, 20.8445752917023, 310.15, 0.19620575311546526], [4, 20.4027882433978, 310.15, 0.20020694720256027]]",609.3033333195161,270.8030677476951,522.9599152873216,224.02113859061487,92.61051096943363,,7.001996063147352,7.747344796606724,0.5152192668212894,0.9651446954088092,44019.447636638935,393.45137006698775,5.232428766766781,"(1075.7761908808288, 2294.893598513531, 825.0716302710185)",224.02113859061487,5.232428766766781,0.5900713561585343,0.0001047933743751359,0.5898983969839982,6.816580016082481e-05,0.023711196364029196,9.308877142397433,1.6081526096470328e-07,0.49579835525725646,0.0008392464039727295,4.811358353814384,1.7930234295877996,3.0008030691371252,0.017531855089459866,7.309899339119372e-05,0.00015917875513597813,0.0015569347725685931,9.60445522226542e-11,3.3093935314369756e-19,4.2273047158826595e-11,5.377150473288825e-11,1.6590996768633245e-09,4.2304544732285383e-10,1.2148915417235007e-09,9.075536121790428e-11,4.320071728764102e-09,6.482944143950878e-08,0.0006146882720040024,0.03424477515778065,39.844015091589974,92.61051096943363,225.91861378989046
921,str_m4_o4_o15_acs_sym.20,94.88666538371972,97.17996862575332,0.2295841231118641,0.8047449731294929,0.3680046358645867,-0.3680046358645866,0.0089189300533107,"[15843.445426358849, 853.7852775427797]","[[438.094958410584, 1816.9954151961965], [3.866220924331223, 26.33419751674799], [15843.445426358849, 853.7852775427797]]","[1027.036975439071, 73.84130519640091, 16.364849316850727, 20.42532053318817, 442.5889178817608, 473.8165825108704]",597.9068550000001,"[[0, 101.325, 310.15, 0.1978], [1, 23.638502677894724, 310.15, 0.12293589678108871], [2, 20.32678844877732, 310.15, 0.11798634318207525], [3, 20.03460026743654, 310.15, 0.11756216298543447], [4, 20.003671543287837, 310.15, 0.11751704027825689]]",725.1450975557198,324.362113829114,628.6481810798854,347.5392976438864,106.9842333305618,,8.361879305622534,9.108780875589138,0.5225410686164357,0.804744973129493,34062.58214797874,452.15930337276734,8.458194764981823,"(1165.6574425377826, 2870.8444072016778, 1008.0624160594134)",347.5392976438864,8.458194764981823,0.6963430249180742,0.0001196326784285358,0.6961481813719563,7.521086768902089e-05,0.025624083612698377,10.967477591803876,1.8392954698664709e-07,0.558770858971673,0.0009659011041788301,5.5867645232772425,2.1239538799197506,3.442187096200297,0.02062354715719405,7.745663650912301e-05,0.0001831983726049393,0.0018052714361648594,1.1213587754138651e-10,3.6908320878091536e-19,4.878141334141163e-11,6.335446383089167e-11,1.907016179561134e-09,4.974913553303047e-10,1.3845853374400774e-09,1.0732669485963344e-10,4.9585817721036596e-09,7.723032783887151e-08,0.0007194392627517821,0.036101949069746016,29.509375311452708,106.9842333305618,352.31936727848176
922,str_m4_o4_o22_acs_sym.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
923,str_m4_o4_o22_acs_sym.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
924,str_m4_o4_o22_acs_sym.167,98.86126565804568,98.67077507032256,0.7668463033572595,2.294081033635832,0.1377203375332984,-0.1377203375332984,0.0086181092245994,"[51018.54659176317, 587.6575693617949]","[[518.3708517631201, 2103.9223325631156], [149.63684465976004, 316.01887467023766], [51018.54659176317, 587.6575693617949]]","[1203.378020047903, 250.06119058772873, 16.48600853435486, 20.42532053318817, 442.5889178817608, 473.8165825108704]",576.4285800000001,"[[0, 101.325, 310.15, 0.1978], [1, 28.04476231135117, 310.15, 0.17917871014549017], [2, 24.901745395995324, 310.15, 0.201537431499287], [3, 23.03923422254326, 310.15, 0.2176518751636616], [4, 21.90784539363626, 310.15, 0.22877178737410223], [5, 21.207761524213716, 310.15, 0.2362438089747644]]",615.0150482560566,129.88391017007422,276.47991067194835,67.20736907294133,47.807233118313015,,3.12931068837619,3.864954444247283,0.4996630368842853,2.294081033635832,74846.23208999325,211.68966928070017,1.288860642457263,"(942.6167661479516, 960.42999431206, 406.72706031949804)",67.20736907294133,1.288860642457263,0.2901276768897528,6.306514199008341e-05,0.29001607944248364,4.853230527902152e-05,0.018418637128688062,4.6283381392354865,9.490286028992927e-08,0.31928752460505944,0.00048330837724817465,2.626301402246256,0.8584844405595645,1.7590152872134863,0.008801674473205037,6.12377786907653e-05,9.180885725135923e-05,0.0008598493807655429,4.9844275106671666e-11,2.2429656966262425e-19,2.3184259057130028e-11,2.6660015825245078e-11,9.611858584104865e-10,2.12665560876616e-10,7.380405485816546e-10,4.394409644273432e-11,2.5219507756236443e-09,2.971745440628693e-08,0.0003197705868958465,0.029222594858004908,70.04365232225855,47.807233118313015,67.34624179859492
925,str_m4_o4_o22_acs_sym.183,99.99972899405564,89.28267921340483,1.842102086504308,4.180615150954526,0.0865332386193159,-0.0865332386193159,0.0091636384711191,"[114195.73374574966, 0.3094780653678698]","[[2252.508824152399, 3871.0760256817607], [11435.775227792637, 302.8170246225743], [114195.73374574966, 0.3094780653678698]]","[1586.265961338579, 625.0988249393583, 24.336315473401232, 20.42532053318817, 442.5889178817608, 473.8165825108704]",537.1083900000001,"[[0, 101.325, 310.15, 0.1978], [1, 66.64829192758434, 310.15, 0.29247355118938384], [2, 49.586584132442354, 310.15, 0.38956115357128074], [3, 40.253897012918074, 310.15, 0.47671030997553826], [4, 34.768519474275074, 310.15, 0.5491271728322545], [5, 31.312617128960163, 310.15, 0.6072829609825107], [6, 28.998689841236676, 310.15, 0.6535889165379459], [7, 27.36862061786519, 310.15, 0.6906191155234421], [8, 26.17146299115368, 310.15, 0.7205278329173996], [9, 25.26178166286854, 310.15, 0.744974358747424], [10, 24.550915030865426, 310.15, 0.7652003627935573]]",361.512899262232,78.55896236643707,184.07700802305516,42.938522703409966,34.38843117868355,,1.9662265817912368,2.7143931925219915,0.5114411864177925,4.180615150954525,75453.2414098463,208.11060489477416,0.664658913336911,"(837.0090482823016, 498.799005404858, 255.77073708976897)",42.938522703409966,0.664658913336911,0.19992908661241166,5.126618150614248e-05,0.19983419034607275,4.363008483266461e-05,0.017269540560103793,3.2237380265611937,7.602703622572599e-08,0.27124705989402503,0.0003803196649436253,1.9865486565501322,0.5758686483573088,1.404494541339203,0.0061854668536201855,5.936810189419045e-05,7.21389342048935e-05,0.0006528697130027548,3.6151756085044886e-11,1.963323929278584e-19,1.7629650912974696e-11,1.8522104975737805e-11,7.609032728139177e-10,1.4967191379083608e-10,6.0398647025676e-10,2.978889411937498e-11,2.006771920188818e-09,1.887696315153042e-08,0.0002314238108399365,0.028543626659574984,71.43247470795984,34.38843117868355,42.98172899834484
926,str_m4_o4_o4_acs_sym.127,99.99986123950583,84.97210719353475,1.7539003943146825,4.0367628017394495,0.0871754820693726,-0.0871754820693727,0.009542655632946,"[104104.82302832366, 0.1444565673092903]","[[2427.166941871152, 4473.468385126735], [15959.02501787678, 462.2885620740431], [104104.82302832366, 0.1444565673092903]]","[1564.1348599457276, 600.5723663231481, 26.731672696760185, 20.42532053318817, 442.5889178817608, 473.8165825108704]",514.270575,"[[0, 101.325, 310.15, 0.1978], [1, 70.59430400279312, 310.15, 0.269603674488336], [2, 53.56409503833447, 310.15, 0.34237770088498004], [3, 43.96848067402744, 310.15, 0.4115646375264167], [4, 37.97114925344037, 310.15, 0.4736544766858141], [5, 33.94539466223314, 310.15, 0.5272110949378087], [6, 31.134294745996176, 310.15, 0.5724740543195899], [7, 29.099882666469128, 310.15, 0.6104086992331823], [8, 27.580536389508044, 310.15, 0.6421694334411562], [9, 26.41457749394726, 310.15, 0.6688456655902456], [10, 25.49867691528877, 310.15, 0.6913720274119054], [11, 24.76466254892558, 310.15, 0.7105157561268173]]",252.02298638450767,79.02151239447072,178.6829026885752,44.53200545645301,35.60628373745262,,1.980819773536182,2.7377866871911825,0.5218070021800841,4.0367628017394495,71477.82667662429,231.55055025575308,0.6648318452271215,"(809.6550010714201, 472.61750343687356, 244.78342823871336)",44.53200545645301,0.6648318452271215,0.20127599775100966,5.196620790444146e-05,0.20117967161830833,4.435992479680633e-05,0.017587553654062452,3.2467521668816515,7.745764046006057e-08,0.27527318094376396,0.0003849446076590923,2.007676206622941,0.579061869467387,1.422379473369399,0.006234863786154721,6.049583687151757e-05,7.301702187227402e-05,0.0006600101051159917,3.6820460170212434e-11,1.994489619998748e-19,1.8154795217933472e-11,1.866566475283e-11,7.704376251559262e-10,1.508890363165046e-10,6.122342794666434e-10,2.9988196857153215e-11,2.0327962687260674e-09,1.901683788353541e-08,0.0002335024642102216,0.029090761303754032,67.8692615371503,35.60628373745262,44.57895798447896
927,str_m4_o4_o5_acs_sym.113,99.99999717380284,84.13179337435876,2.221353090199705,4.439363336436373,0.0816896911956845,-0.0816896911956845,0.0096620257764422,"[141964.6640141219, 0.004012201397983102]","[[2148.407165289246, 3680.69937500014], [24609.864598716897, 282.37810255400746], [141964.6640141219, 0.004012201397983102]]","[1801.3554013666962, 841.4674833989878, 23.057097041889207, 20.42532053318817, 442.5889178817608, 473.8165825108704]",553.7177099999999,"[[0, 101.325, 310.15, 0.1978], [1, 65.61231322253671, 310.15, 0.30260766465278355], [2, 48.253269198330585, 310.15, 0.40901374518551364], [3, 39.13984442664142, 310.15, 0.5020642753498162], [4, 33.929856570586445, 310.15, 0.5772386532629709], [5, 30.70262659071351, 310.15, 0.6362339451436696], [6, 28.562741051923386, 310.15, 0.6824240431443245], [7, 27.063169378672825, 310.15, 0.7189325810067428], [8, 25.96459431327848, 310.15, 0.7481895777069751], [9, 25.13046051323391, 310.15, 0.771982505210238]]",474.3678603010569,69.35730849192744,165.36603951682582,41.06340617136073,33.25878249748994,,1.856170471024284,2.612220232721067,0.5205007863870443,4.439363336436373,70470.2376951225,237.49152302404192,0.6032201354800424,"(783.6716955451257, 422.6871880421763, 227.31579324619034)",41.06340617136073,0.6032201354800424,0.1908140150029883,5.04782218950364e-05,0.19071990252579485,4.3634255298358764e-05,0.01738172933999032,3.0838274370363954,7.534509308587158e-08,0.2689338273905634,0.0003726582628894963,1.9310195326129533,0.5466506487071301,1.3784400589351746,0.005928824970648381,6.001539469992559e-05,7.07742872558923e-05,0.0006371179380928892,3.543774871523857e-11,1.955664151797511e-19,1.772900473555226e-11,1.770874378411989e-11,7.457138922014849e-10,1.4349678759267213e-10,5.952879241275342e-10,2.834783545406115e-11,1.969028948924376e-09,1.7719712863937224e-08,0.0002235365814486772,0.028883455513690325,68.07826809119555,33.25878249748994,41.101530567923476
928,str_m4_o4_o5_acs_sym.136,99.99988404128943,84.01195032929326,1.412187594302092,3.3777201376011745,0.0949745036598616,-0.0949745036598616,0.0096249047736027,"[92140.52143802738, 0.10684508445660153]","[[2253.83448651689, 4039.4183116101776], [15257.42982633904, 367.95988856934747], [92140.52143802738, 0.10684508445660153]]","[1505.1203570400157, 543.662286276117, 24.627249838079287, 20.42532053318817, 442.5889178817608, 473.8165825108704]",565.30656,"[[0, 101.325, 310.15, 0.1978], [1, 68.3610676748517, 310.15, 0.28503801684453506], [2, 51.07108815398438, 310.15, 0.37419076997551054], [3, 41.38279340023503, 310.15, 0.4552843496278293], [4, 35.5765335407923, 310.15, 0.5238987307612376], [5, 31.868345932477645, 310.15, 0.579909653362187], [6, 29.363771447756175, 310.15, 0.6250652522371827], [7, 27.590338882658184, 310.15, 0.6614818002039639], [8, 26.284550297773812, 310.15, 0.6910452922219811], [9, 25.29162915894978, 310.15, 0.7152687373081174], [10, 24.516271732392653, 310.15, 0.7353171997403469]]",231.47993814918377,82.92653182995043,184.6391021261512,48.113538740848185,37.83208442617365,,2.158030794501715,2.9168095624778334,0.5239182243404552,3.3777201376011754,68726.75962331818,247.7714644851524,0.7454221080335374,"(798.1981573055216, 509.62147296010494, 254.9801864673553)",48.113538740848185,0.7454221080335374,0.21466032553647374,5.396017456630647e-05,0.21456101381017376,4.535155173360855e-05,0.01788485121746668,3.4565871151070158,8.160769202970659e-08,0.28376573028276114,0.00040149777736009395,2.108463593066602,0.6207751472840964,1.4810577858862266,0.006630659896279483,6.120389932733803e-05,7.615837475830971e-05,0.0006922278573309475,3.967247212763865e-11,2.0469799440603124e-19,1.9791811253530256e-11,1.9880660669410386e-11,8.046221280056218e-10,1.6192981250553619e-10,6.348674414449145e-10,3.211192935166952e-11,2.1176537807490384e-09,2.0685782402436944e-08,0.000246915859282542,0.029400609775592123,65.9779177226531,37.83208442617365,48.17289340694158
929,str_m4_o4_o9_acs_sym.52,98.65640810143,98.86641152828412,0.5728277455663808,1.777831709875112,0.1698879957622964,-0.1698879957622964,0.0085918357558406,"[41677.423301163755, 567.6007203013583]","[[430.611546625577, 1753.251539900893], [33.10310688829061, 123.68462341722856], [41677.423301163755, 567.6007203013583]]","[1159.9409958684075, 205.5686749330003, 17.541500009587818, 20.42532053318817, 442.5889178817608, 473.8165825108704]",630.380205,"[[0, 101.325, 310.15, 0.1978], [1, 21.2116709259374, 310.15, 0.1584779618022458], [2, 20.093224025654244, 310.15, 0.1582966555187502], [3, 20.006973196043337, 310.15, 0.15828036563999115]]",1922.5994326357004,148.22525755189832,316.4758360259962,83.89187035979177,55.01007311224395,,3.860231034049154,4.59533899961307,0.4994653862446817,1.777831709875112,68561.08932082361,248.74829409891765,1.7556918266851058,"(953.9265056366586, 1198.7632841371144, 480.5497771181696)",83.89187035979177,1.7556918266851058,0.34624995631819533,7.080759621075087e-05,0.3461270861510981,5.206257088640334e-05,0.01936139086264909,5.502829603273106,1.0820446662179036e-07,0.35157054660831993,0.0005489271002485701,3.0446662204712096,1.0342243850752686,1.999999522853745,0.010442312542195763,6.316490316855094e-05,0.00010412916441522913,0.0009876432555834254,5.799890918150402e-11,2.4363277996940077e-19,2.6289254641343595e-11,3.170965429652763e-11,1.119732798962794e-09,2.809134532034673e-10,8.262706894691008e-10,5.2778519173556344e-11,2.855261166168327e-09,3.653622924621676e-08,0.0003744484768039334,0.030017902593556578,64.63392085527902,55.01007311224395,84.14542170037488
930,str_m4_o5_o14_acs_sym.104,99.99960735994658,91.44035307034528,2.151430447210586,4.581206646155838,0.0765485222879635,-0.0765485222879635,0.0090019898807792,"[134922.33234456435, 0.5297611978645812]","[[2206.8935745553695, 3871.9605566947034], [10403.145177418282, 323.0561049253172], [134922.33234456435, 0.5297611978645812]]","[1690.635286329462, 729.6441960915353, 24.160269312107427, 20.42532053318817, 442.5889178817608, 473.8165825108704]",543.353265,"[[0, 101.325, 310.15, 0.1978], [1, 66.83773178925456, 310.15, 0.2921268965615465], [2, 49.48898857829717, 310.15, 0.3877333950183825], [3, 40.07408853705758, 310.15, 0.4729557913102699], [4, 34.55382684255419, 310.15, 0.5434805244142515], [5, 31.076653789610127, 310.15, 0.5999703327931513], [6, 28.74737171256991, 310.15, 0.6448575150515905], [7, 27.105701710263478, 310.15, 0.6806795542009504], [8, 25.86988265053087, 310.15, 0.7094106870294635], [9, 24.923762083061753, 310.15, 0.7326845749323592], [10, 24.187781087873358, 310.15, 0.7517670985439308]]",367.9319011778275,73.85489049723226,174.2242904559735,39.1927488255982,32.08289458969918,,1.7393517418384896,2.483371903254314,0.5065533414118218,4.581206646155838,78064.20972656706,192.71574453675092,0.5626386112942579,"(834.634808814248, 436.69963743391065, 236.8598073850536)",39.1927488255982,0.5626386112942579,0.18213565971105908,4.864666883503962e-05,0.18204477366673752,4.2239375486461456e-05,0.016859199035583035,2.945334115376414,7.284379859991074e-08,0.25966934791816726,0.00035818673312939565,1.853995332426851,0.5208812019881084,1.3274464255283593,0.00566770491038328,5.827443111462794e-05,6.794071771968844e-05,0.0006101534661183692,3.4117774442862886e-11,1.890920448763538e-19,1.7200653485804e-11,1.6917120767966823e-11,7.188003685802885e-10,1.3837208730397254e-10,5.73800245899006e-10,2.7041763136315314e-11,1.8953718891011365e-09,1.6870772907746995e-08,0.00021368896742075412,0.028052997291208744,74.78580403966578,32.08289458969918,39.227648167622405
