,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
907,str_m4_o22_o22_acs_sym.73,92.99348946610418,99.83505866168454,1.2427869357846313,3.3678529042038337,0.1039191755955441,-0.1039191755955441,0.0,"[77887.01908141792, 5868.327156887812]","[[0.0, 0.0], [0.0, 0.0], [77887.01908141792, 5868.327156887812]]","[1328.4526064781744, 380.8194414564308, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",542.9929050000001,"[[0, 101.325, 310.15, 0.1978]]",243.69948679977543,95.7812546047804,204.14348558229395,44.59391168281456,35.19708373180789,,2.361273525340813,2.935061861106157,0.3622995471433842,3.3678529042038337,83250.82050124262,162.13431308229602,0.8485779403692882,"(688.3747886696849, 703.3505142518511, 309.62793108558384)",44.59391168281456,0.8485779403692882,0.2117098702114964,4.5948462246290806e-05,0.21162856295049393,3.535879875607899e-05,0.013404208782194367,3.377357197724511,6.888489472580669e-08,0.23272200396646567,0.00035206981937274857,1.9158003382166164,0.626603357481105,1.2827771578953675,0.006419822840143676,4.459548037647122e-05,6.677857390020694e-05,0.0006251838302553657,3.603279979473276e-11,1.6342925979910927e-19,1.6579187287909365e-11,1.945361234339413e-11,7.008660201271957e-10,1.5524137029957982e-10,5.380128852169583e-10,3.2033592000546563e-11,1.8377795768646168e-09,2.1500695959486173e-08,0.00023285343190348725,0.021280553100437916,78.69899134986218,35.19708373180789,44.64991048568778
908,str_m4_o22_o22_acs_sym.91,94.94872626976148,99.8615242937176,1.3461084710145306,3.5422181008827964,0.0949351141473482,-0.0949351141473482,0.0,"[84937.45360351197, 4518.673867007026]","[[0.0, 0.0], [0.0, 0.0], [84937.45360351197, 4518.673867007026]]","[1368.0666626497632, 420.43349762801944, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",546.694785,"[[0, 101.325, 310.15, 0.1978]]",429.44613207627566,90.40460963924724,190.5866013958416,41.45458208764914,33.396835198758005,,2.157135777652892,2.731813175541495,0.3586192684328864,3.5422181008827964,83935.58814966408,158.0967679854714,0.7484917786410645,"(668.8924380587282, 625.4134385917498, 284.6622135812032)",41.45458208764914,0.7484917786410645,0.19530930161394214,4.357738599338894e-05,0.19523158817224046,3.413605570819744e-05,0.013056224218531571,3.1208002821056016,6.544135650276994e-08,0.22230941572280044,0.00033190594575646117,1.796883102909646,0.5780935164613684,1.2128461373001427,0.005943449148134835,4.368933338102879e-05,6.295666387922194e-05,0.0005860865616983374,3.375669662584161e-11,1.5699654927772728e-19,1.5779430339720557e-11,1.797726612912449e-11,6.613479298925217e-10,1.436996866306314e-10,5.105907351820295e-10,2.951223857010402e-11,1.7364136367956354e-09,1.976072997441343e-08,0.00021655479138513512,0.020878629709459702,80.3576397258079,33.396835198758005,41.50269819912292
909,str_m4_o22_o22_acs_sym.97,90.69871903665543,99.82212999598416,1.4310446462337674,3.8368384230037496,0.0953514552978428,-0.0953514552978428,0.0,"[82395.50085388194, 8449.774282343762]","[[0.0, 0.0], [0.0, 0.0], [82395.50085388194, 8449.774282343762]]","[1342.7098455734288, 395.076680551685, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",498.856995,"[[0, 101.325, 310.15, 0.1978]]",161.51705489560604,93.38799882309524,197.8218216489334,41.73874921245776,33.521395431127324,,2.166595969485044,2.7394653914728995,0.3666897134507793,3.8368384230037496,86380.5968021959,143.680443383279,0.7581991974420382,"(704.7282116332535, 651.9680829686364, 294.6896078490169)",41.73874921245776,0.7581991974420382,0.19774908489733695,4.421335924396584e-05,0.1976701406814823,3.4730856610601145e-05,0.013281087549137564,3.1601457461737987,6.609716516953611e-08,0.22594542695514078,0.0003367861812566357,1.8188590747320188,0.5826620549276226,1.2301830304686225,0.0060139893357734914,4.453784157093916e-05,6.387527349773567e-05,0.0005942383639106333,3.4224012525406515e-11,1.5964395785190047e-19,1.6021350688988308e-11,1.8202661676774256e-11,6.709830046369998e-10,1.4543771022786153e-10,5.184521888254618e-10,2.981503930966481e-11,1.761507026830075e-09,1.972160563886931e-08,0.00021936945948830262,0.021288747090360244,80.08239513677529,33.521395431127324,41.78417849088727
910,str_m4_o22_o24_acs_sym.130,91.2454255637418,99.84238031302822,1.4683789326903904,3.893845938829879,0.09289744199575,-0.09289744199575,0.0,"[85530.59890771862, 8206.263383497346]","[[0.0, 0.0], [0.0, 0.0], [85530.59890771862, 8206.263383497346]]","[1357.5689025010388, 409.9357374792952, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",504.67189500000006,"[[0, 101.325, 310.15, 0.1978]]",168.96011667788557,91.60481147594044,194.4923898687286,40.76225440347188,32.91617605994779,,2.110835359300656,2.683911312056369,0.3656368106665348,3.8938459388298794,86889.71107876897,140.67859033744716,0.7319168352829855,"(701.8214755589211, 633.0519619339796, 288.8356486221074)",40.76225440347188,0.7319168352829855,0.19334485687532385,4.3572791758329474e-05,0.19326688613818196,3.4397945383525786e-05,0.013185354231670745,3.0911949510006473,6.520810764141685e-08,0.22312935612262394,0.0003313503327374842,1.7860148916872967,0.5689945263653481,1.2111344194584899,0.005885945863458915,4.428644909164799e-05,6.284496077742224e-05,0.0005837141085263735,3.362053679417946e-11,1.5789710489762646e-19,1.5816363120298732e-11,1.7804173515983612e-11,6.603408632475988e-10,1.4234213240862349e-10,5.110554421743904e-10,2.913682490632627e-11,1.7341321323377643e-09,1.9245615644569427e-08,0.00021498643745510991,0.021176931189240605,80.53836958131411,32.91617605994779,40.80575985971279
911,str_m4_o22_o24_acs_sym.2,92.0778033534782,99.84679598247106,1.4323119096666943,3.80798585949737,0.0955952417139478,-0.0955952417139478,0.0,"[84246.17451125354, 7248.378402699278]","[[0.0, 0.0], [0.0, 0.0], [84246.17451125354, 7248.378402699278]]","[1354.0814133907265, 406.44824836898295, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",509.610465,"[[0, 101.325, 310.15, 0.1978]]",201.67257628290665,92.02410374898956,196.1011176264606,41.53926455112788,33.36410684564306,,2.17213533608305,2.7455406835519267,0.364042144199428,3.80798585949737,85857.26956168939,146.7660992824919,0.7596605812966039,"(695.9760986930792, 649.2757416588149, 293.5281229341549)",41.53926455112788,0.7596605812966039,0.19768529148767555,4.408332176518524e-05,0.19760663640729384,3.457175861646715e-05,0.013209951757042307,3.1585388451860092,6.587060232978317e-08,0.22512611349295003,0.00033597789097602256,1.815644245344378,0.5826835149160371,1.226950842513698,0.006009887914642821,4.427530493939659e-05,6.372216234583768e-05,0.0005931239481123304,3.41445271164271e-11,1.5898522747363515e-19,1.5952921030375846e-11,1.8191605927066016e-11,6.693004054214175e-10,1.4532800037462094e-10,5.168834834190295e-10,2.981013387029039e-11,1.7568842059588653e-09,1.973326491087149e-08,0.0002191228539633371,0.021160598485226986,80.1085530145658,33.36410684564306,41.58481265725237
912,str_m4_o22_o24_acs_sym.30,92.44988767883024,99.8407198643666,1.422728208982301,3.767169795631173,0.0952165867883836,-0.0952165867883836,0.0,"[84769.80423733359, 6922.902336656885]","[[0.0, 0.0], [0.0, 0.0], [84769.80423733359, 6922.902336656885]]","[1359.5940268676275, 411.96086184588376, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",516.23208,"[[0, 101.325, 310.15, 0.1978]]",206.13617999437253,91.33938098889595,194.2784461445991,41.4345944666518,33.31754192027885,,2.1635314586383867,2.737089838607921,0.363332577735916,3.767169795631173,85330.9384630205,149.86946660954902,0.7545537412393537,"(689.5085205342389, 640.9538904407627, 290.50337031680954)",41.4345944666518,0.7545537412393537,0.19679792295989934,4.394141572515919e-05,0.19671950103671926,3.44805074548728e-05,0.013182527749465349,3.144566794509875,6.570402936154678e-08,0.2244345014598261,0.00033495406737527874,1.8085852298822338,0.5799543881821667,1.2226462552897055,0.005984586410361772,4.418150483893509e-05,6.358207839838392e-05,0.0005918891020789866,3.401563528507372e-11,1.5853479346404361e-19,1.5904185086888684e-11,1.8111450039650246e-11,6.669491616371868e-10,1.447083053044093e-10,5.151737980903888e-10,2.9683562791160654e-11,1.7510324135845128e-09,1.968346380445268e-08,0.00021844430499613822,0.02111677498075615,80.1922735682381,33.31754192027885,41.48089611901668
913,str_m4_o22_o24_acs_sym.66,91.88197858211042,99.82616971386273,1.3160181736690562,3.5680458395779118,0.1005140103257639,-0.1005140103257639,0.0,"[78590.88186184065, 6943.717060196963]","[[0.0, 0.0], [0.0, 0.0], [78590.88186184065, 6943.717060196963]]","[1327.8039683954994, 380.17080337375563, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",517.41144,"[[0, 101.325, 310.15, 0.1978]]",194.55832333406448,95.56375085619597,202.474442163519,43.55389716752924,34.61092880074829,,2.283900638625124,2.857226878759699,0.3644163936113429,3.5680458395779118,84721.00005671178,153.46580155240704,0.8127342963325991,"(697.5165890294418, 685.4986773031793, 304.65971339363824)",43.55389716752924,0.8127342963325991,0.20627523577292994,4.527645532198078e-05,0.20619482863235167,3.513068525624745e-05,0.013361016599388525,3.2926272886423473,6.77137235673767e-08,0.2301625979290718,0.0003463576444711538,1.8781421041526114,0.6094556143572425,1.2624264489475805,0.0062600408477889065,4.4608741720095e-05,6.574659327164747e-05,0.0006142044690321238,3.5417589093210753e-11,1.6202524021118084e-19,1.6450443278600284e-11,1.896714565258523e-11,6.892510549763561e-10,1.5135220349393341e-10,5.305017517050794e-10,3.115370314298795e-11,1.8084280371665767e-09,2.0752341296242966e-08,0.0002278176021983541,0.021301445877953597,79.23450301982717,34.61092880074829,43.60570610953842
914,str_m4_o22_o24_acs_sym.91,92.6809180875361,99.8499098910645,1.424205230969339,3.750872004465659,0.0956623447607099,-0.0956623447607099,0.0,"[86093.00762993094, 6798.829661340877]","[[0.0, 0.0], [0.0, 0.0], [86093.00762993094, 6798.829661340877]]","[1366.9191658327518, 419.286000811008, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",523.7464050000001,"[[0, 101.325, 310.15, 0.1978]]",217.380822272354,90.61053527173355,193.9758895672962,41.39786801726064,33.26036971710985,,2.173660065728769,2.7473152533865544,0.3628930158013286,3.750872004465659,85078.15321388346,151.35994567285712,0.7589939319396094,"(687.5345750836149, 642.8214659760287, 290.9664502996185)",41.39786801726064,0.7589939319396094,0.19746590118198307,4.401222605203289e-05,0.19738739245968162,3.449649624939657e-05,0.013181967669585203,3.1550137549466584,6.572643872233939e-08,0.22468524295838813,0.00033561512572259547,1.8129283619671164,0.5820831536688198,1.2248414904722134,0.006003717826083465,4.416091500533129e-05,6.370681025753476e-05,0.0005932592791222851,3.4020583242344645e-11,1.5865751522852335e-19,1.5851402559249733e-11,1.8169180524437386e-11,6.682111424311227e-10,1.451601593021059e-10,5.159591615005231e-10,2.979112089332599e-11,1.7541786210106638e-09,1.9776541921070802e-08,0.0002190699260415623,0.021105193984586545,80.13295745148565,33.26036971710985,41.44418257877911
915,str_m4_o2_o17_acs_sym.99,84.3563808648544,99.651910916008,1.1619991188156022,3.4651722664913707,0.1068209034624629,-0.1068209034624629,0.0,"[54566.41597272392, 10119.166093846286]","[[0.0, 0.0], [0.0, 0.0], [54566.41597272392, 10119.166093846286]]","[1207.2117938228298, 259.5786288010862, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",406.860363,"[[0, 101.325, 310.15, 0.1978]]",52.63204405677602,117.56568048966948,224.0695469979157,50.13181118079829,39.16995741037837,,2.4272072007249057,2.998270207444312,0.3792304457716494,3.4651722664913702,84704.72545191366,153.5617603071129,0.887512124923654,"(738.733904074135, 748.4593665767936, 325.0904155019273)",50.13181118079829,0.887512124923654,0.21971014714498766,4.7735024808244986e-05,0.21962558368952376,3.682843065563305e-05,0.013966888989782678,3.504084043971407,6.954611747573238e-08,0.2420924592532369,0.0003658086496044776,1.9889404056126123,0.6496646988400124,1.332615169372528,0.006660537400071508,4.652315289622493e-05,6.939021539876756e-05,0.0006492141403204581,3.5902047211576444e-11,1.7011982671767418e-19,1.5672731220926832e-11,2.022931582052979e-11,7.280861532666322e-10,1.6114492867149553e-10,5.590607559186157e-10,3.320736064704892e-11,1.9095728938942554e-09,2.230677510151698e-08,0.00024169090968593988,0.022203788901864092,77.75737490537269,39.16995741037837,50.19923976591381
916,str_m4_o4_o11_acs_sym.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0
917,str_m4_o4_o11_acs_sym.80,87.02714078919432,99.40057451702744,0.3625671791091024,1.2351980233054176,0.2465786116957084,-0.2465786116957084,0.0,"[22764.52464947007, 3393.435319147691]","[[0.0, 0.0], [0.0, 0.0], [22764.52464947007, 3393.435319147691]]","[1056.7065524440463, 109.07338742230264, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",543.9961800000001,"[[0, 101.325, 310.15, 0.1978]]",433.7848626647934,226.27189534545292,419.172636345392,138.20219160478945,74.61644326367312,,5.602811457805045,6.174500360001394,0.3738756224721932,1.2351980233054176,58112.67117198673,310.35453318404063,3.174313222183843,"(802.7859155462186, 1838.0424860900573, 664.6890223236926)",138.20219160478945,3.174313222183843,0.46291096762690753,8.084494162096807e-05,0.46277841398138203,5.170870390438087e-05,0.017802224006618267,7.296311897913441,1.2507228560078085e-07,0.38011855712851833,0.0006521651253135157,3.744445136962431,1.4094365735819019,2.3212783857338644,0.013730177646664721,5.43769468416253e-05,0.00012428634317331505,0.0012220435178342938,7.589485436091318e-11,2.5237805746465527e-19,3.371189186536994e-11,4.2182962243165135e-11,1.284678843752266e-09,3.3143990331757526e-10,9.366848464270252e-10,7.123348128771705e-11,3.3447476261400353e-09,5.084883086804469e-08,0.00048271864340827597,0.0254092918438478,53.38695838467974,74.61644326367312,138.92751250939773
918,str_m4_o4_o14_acs_sym.127,91.92716064023077,99.70474961986088,0.6692157754751372,2.07722394178673,0.1524884322425516,-0.1524884322425516,0.0,"[43374.68178304384, 3809.0683523448342]","[[0.0, 0.0], [0.0, 0.0], [43374.68178304384, 3809.0683523448342]]","[1159.806000328609, 212.17283530686515, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",561.5596350000001,"[[0, 101.325, 310.15, 0.1978]]",391.86468139865184,138.33369123238396,274.2232774695861,68.90939605669313,48.56710319587916,,3.464874465290723,4.0382188697576415,0.3643299945039608,2.077223941786729,74305.62957244049,214.87718412476156,1.4537010086359663,"(718.2700585860073, 1075.9335728094038, 425.80747015865285)",68.90939605669313,1.4537010086359663,0.29682646230041304,5.770047286077106e-05,0.29672796884937147,4.079297818068549e-05,0.014849196066707598,4.704535553492879,8.78874525872345e-08,0.2821179279352102,0.0004525558457108602,2.5332631475865752,0.8919395081051471,1.6324279661117687,0.008895673369658802,4.773325163303411e-05,8.583440225439534e-05,0.0008228570684988731,4.967199575029095e-11,1.9314236292276025e-19,2.2523140855459158e-11,2.7148854701689415e-11,8.975552125044164e-10,2.1481778067314053e-10,6.720821564829992e-10,4.53324317937748e-11,2.3451817169232196e-09,3.1549595497088704e-08,0.00031652356898521434,0.022593057437397028,70.10974151564912,48.56710319587916,69.06844554299515
919,str_m4_o4_o14_acs_sym.3,86.67086451305404,99.54318196354252,0.3520052652942342,1.199396469045935,0.247973622576831,-0.247973622576831,0.0,"[23308.726685749825, 3584.6553252709045]","[[0.0, 0.0], [0.0, 0.0], [23308.726685749825, 3584.6553252709045]]","[1056.5471783214919, 108.91401329974813, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",573.713595,"[[0, 101.325, 310.15, 0.1978]]",449.336593914233,227.701107901288,430.0115604786624,138.0126433410341,74.09678151294263,,5.634509190608252,6.206103077484641,0.3745836719115987,1.1993964690459349,59255.23133914492,303.6177397456081,3.2152615346133806,"(825.2443023894294, 1898.3628664992627, 685.0632544128829)",138.0126433410341,3.2152615346133806,0.4659489139053568,8.13707282553452e-05,0.4658155657103889,5.1977466712405634e-05,0.017900621879587606,7.344675210479635,1.2642906751595604e-07,0.38225894638741803,0.000654195395816648,3.771577625281362,1.4190047260427168,2.3387424012724694,0.013830497966175272,5.456601172786204e-05,0.00012408597284169364,0.0012185837927185055,7.576417786634576e-11,2.537258832656776e-19,3.3315814675708716e-11,4.244836293691113e-11,1.3002379945224206e-09,3.410505643040408e-10,9.42447997337519e-10,7.179163355831859e-11,3.364320079712147e-09,5.151042633647452e-08,0.00048346445615813754,0.02549290599345527,53.161144440946586,74.09678151294263,138.74474454268102
920,str_m4_o4_o15_acs_sym.13,63.35432662051858,97.5440983382581,0.0544835400813945,0.203893915548747,1.4146635544001662,-1.4146635544001662,0.0,"[3654.962916030002, 2114.11886732253]","[[0.0, 0.0], [0.0, 0.0], [3654.962916030002, 2114.11886732253]]","[961.9744844525633, 14.341319430819587, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",581.223825,"[[0, 101.325, 310.15, 0.1978]]",609.3033333195161,1443.118623717937,2551.9796081586733,-253.23351658538877,378.8984188395911,,32.14428500925172,32.7177515925357,0.4253749238210186,0.2038939155487469,-196655.86913629607,1812.5275302847667,-6.859664736623786,"(1892.122133401275, 13447.217455515944, 4300.849219700604)",425169165014.30536,134899.3330764352,2.5126686160071694,0.00036342429291903944,2.5121226479714656,0.00018254374278305928,0.05245948174219549,39.27394576009586,5.713507766212e-07,1.5696260836780305,0.003070188809876805,18.619397796130635,7.801543025095025,10.74450574008669,0.07334903094892158,0.00012981519577320407,0.0005822696484992244,0.00597177948275276,3.905647534181876e-10,9.674669228679694e-19,1.6316962558234885e-10,2.2739512686837165e-10,6.021728629034256e-09,1.7680841982569262e-09,4.164137780295489e-09,3.912703946331814e-10,1.55441279813386e-08,2.911030309224477e-07,0.002495825914008336,0.05698131653615704,-147.5518962330001,378.8984188395911,-250.4834269912527
921,str_m4_o4_o15_acs_sym.20,35.74316151966012,63.186493162862135,0.0090806358185611,0.0343801789196169,8.175275288698236,-8.175275288698236,0.0,"[626.6485507707059, 1126.549890911698]","[[0.0, 0.0], [0.0, 0.0], [626.6485507707059, 1126.549890911698]]","[950.8469697976876, 3.213804775943952, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",597.9068550000001,"[[0, 101.325, 310.15, 0.1978]]",725.1450975557198,6286.1500266997145,10972.037370849655,-161.86107321504784,2140.41927066105,,185.76033721348963,186.36713271057124,0.5025342807725853,0.0343801789196169,-1329757.4255510163,8493.550858201752,-4.509514003326427,"(5127.151833001226, 59780.512029933285, 18743.50352188875)",1837589504581.671,599655.9731549608,14.321521237657764,0.0019828083618700443,14.318614349007023,0.0009240802888672189,0.24693606350581634,223.4447547873687,3.1444216665130702e-06,8.360916538494207,0.016955578381780755,104.10276410344801,44.64326158485895,59.04274824942449,0.41675426916453884,0.0005435862649786444,0.003215712028016465,0.03332842535079337,2.21034810770582e-09,5.037298637658583e-18,9.161222991210993e-10,1.2942258035474212e-09,3.3198205361350945e-08,1.0041693207339234e-08,2.264578302860408e-08,2.2365305522677004e-09,8.553742106124448e-08,1.6816030122403596e-06,0.014094638479778992,0.22863854903697378,-841.740210602185,2140.41927066105,-160.67378736074335
922,str_m4_o4_o22_acs_sym.111,91.93875321042904,99.7049458633141,0.720170924025202,2.2207755872861696,0.1432151667054559,-0.1432151667054559,0.0,"[44945.10607940631, 3940.8147210815214]","[[0.0, 0.0], [0.0, 0.0], [44945.10607940631, 3940.8147210815214]]","[1167.4368816612186, 219.8037166394749, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",540.72018,"[[0, 101.325, 310.15, 0.1978]]",401.6111447762479,134.31179699144425,263.0181290459029,64.90057167165685,46.78508677486136,,3.2541653610208616,3.82751443449633,0.364307831488771,2.220775587286169,76018.22677008504,204.77932328959315,1.327329381688228,"(713.2878725445963, 1004.982201048367, 403.6836092761028)",64.90057167165685,1.327329381688228,0.28064354119629176,5.550093643232449e-05,0.2805482519157871,3.978834407219612e-05,0.014589252428087196,4.452389621567614,8.476868801731439e-08,0.2728876370855057,0.0004337275355831263,2.4192022199909236,0.8432466816364612,1.5675285320790953,0.008427006275367148,4.717954855241505e-05,8.229464793339611e-05,0.0007861427932209488,4.7446536257280343e-11,1.8761441609302342e-19,2.1747375060695986e-11,2.5699161008969923e-11,8.609250203703073e-10,2.0386584628290984e-10,6.469775826299972e-10,4.2808983442992157e-11,2.2503606126471683e-09,2.9630827769715244e-08,0.0003008136050566698,0.022363176102346217,71.72339678144907,46.78508677486136,65.03741810098583
923,str_m4_o4_o22_acs_sym.138,92.45036872677557,99.73362143475298,0.7765516843429673,2.3572683255699918,0.1377913306631103,-0.1377913306631103,0.0,"[48689.85862680371, 3976.08451367195]","[[0.0, 0.0], [0.0, 0.0], [48689.85862680371, 3976.08451367195]]","[1185.9430822151758, 238.30991719343214, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",543.2427,"[[0, 101.325, 310.15, 0.1978]]",396.1126106800835,127.32222504534047,253.6826441486726,61.42965734780108,44.870026517391366,,3.130923809313161,3.704482389432884,0.3633316616803058,2.357268325569992,76963.72351519445,199.20446040569325,1.2556118278891923,"(708.0684166591575, 962.4694846585015, 390.3919313965849)",61.42965734780108,1.2556118278891923,0.27099290287395605,5.411391218444349e-05,0.27089966982262853,3.9119139143029675e-05,0.014397643671799834,4.301675356645416,8.223099565427705e-08,0.2670125439173716,0.00042195064419710217,2.3455176010671694,0.8114837594240488,1.5258904533377589,0.00814338830536256,4.67427189728366e-05,8.002889193657945e-05,0.0007627155906335471,4.575473957448014e-11,1.8402724029738748e-19,2.093549949847812e-11,2.4819239891974776e-11,8.376323015227193e-10,1.9672190511364296e-10,6.311875921681068e-10,4.128855918388454e-11,2.1907217296751547e-09,2.8454525119906675e-08,0.00029109938256712773,0.022175595481349394,72.70651784801706,44.870026517391366,61.54950575142813
924,str_m4_o4_o22_acs_sym.167,78.48087481126672,98.94940673157328,0.1559798800164603,0.5648249016714303,0.5131539564290725,-0.5131539564290725,0.0,"[10377.39471541795, 2845.437905107542]","[[0.0, 0.0], [0.0, 0.0], [10377.39471541795, 2845.437905107542]]","[994.1622021224357, 46.52903710069203, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",576.4285800000001,"[[0, 101.325, 310.15, 0.1978]]",615.0150482560566,474.4471635713043,857.0257208670392,1949.4125871445967,144.17910019785066,,11.659992920419372,12.230398324998486,0.3914010468961001,0.5648249016714303,8506.957347687538,602.8410533744844,49.581917513639496,"(1050.6626902892074, 4203.886146803786, 1406.9600731029568)",1949.4125871445967,49.581917513639496,0.9319896926082072,0.0001458405324156364,0.9317618394645434,8.201261124788321e-05,0.025911746247816902,14.617037149193887,2.280304742573316e-07,0.6541702494939113,0.0012076359972298587,7.155266636596785,2.8718881362225686,4.255992907334715,0.027385593039501083,7.222942060052347e-05,0.00022958725250137564,0.002313205416123306,1.4812643482823577e-10,4.175244848211106e-19,6.35472360588448e-11,8.457919835186643e-11,2.3725886305424413e-09,6.604365122006909e-10,1.6788439245214932e-09,1.4452931975441916e-10,6.147798071774528e-09,1.0605966706246691e-07,0.0009443313630686208,0.032921440424961305,6.729579568049831,144.17910019785066,2119.959543297838
925,str_m4_o4_o22_acs_sym.183,92.9661621870165,99.79008240105848,0.8897309093503305,2.6319418684264,0.1256798144617185,-0.1256798144617185,0.0,"[55156.26673130988, 4173.133809452586]","[[0.0, 0.0], [0.0, 0.0], [55156.26673130988, 4173.133809452586]]","[1216.9840497184823, 269.3508846967387, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",537.1083900000001,"[[0, 101.325, 310.15, 0.1978]]",361.512899262232,117.43413779246757,236.941349914512,55.381764474580415,41.62036674039118,,2.855723372106179,3.429499967624072,0.3623513759501353,2.6319418684264,79364.63271859822,185.0481561403409,1.1029065845422727,"(701.3159979424807, 871.7011428756474, 362.229787128278)",55.381764474580415,1.1029065845422727,0.24975912298268416,5.116018137981519e-05,0.2496702285654404,3.7734235863866024e-05,0.014023938568989772,3.9702106157702515,7.756598318796107e-08,0.25454205767654403,0.000396733723902824,2.1909045352141,0.745307365232828,1.438072342189871,0.00752482779140147,4.591326321231897e-05,7.524549717392474e-05,0.0007131835842180887,4.250118940565276e-11,1.7649803153593315e-19,1.9601990154919268e-11,2.289919907423546e-11,7.882513702459942e-10,1.8181887628107305e-10,5.974704936162864e-10,3.7968501133469366e-11,2.0634394209045075e-09,2.594423226430896e-08,0.00027017316956314447,0.021825149382930887,74.86659893820034,41.62036674039118,55.4760051276579
926,str_m4_o4_o4_acs_sym.127,92.2234283312883,99.762419426266,0.9858645495617792,2.8759154166919214,0.1139509606651655,-0.1139509606651655,0.0,"[58517.151141943774, 4934.351584387725]","[[0.0, 0.0], [0.0, 0.0], [58517.151141943774, 4934.351584387725]]","[1234.080932221867, 286.4477672001232, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",514.270575,"[[0, 101.325, 310.15, 0.1978]]",252.02298638450767,112.27464798134636,222.6554117940765,51.12832345630131,39.45614368746514,,2.589217871137008,3.162682687780756,0.3637641964851595,2.875915416691921,81302.19248079513,173.6238650896515,0.9627382616375668,"(695.5781406798445, 779.3932981092913, 333.2500746715371)",51.12832345630131,0.9627382616375668,0.22947213329120875,4.847989410838775e-05,0.22938708951998607,3.656387711424782e-05,0.01374281861694525,3.6539581517962216,7.374962871223484e-08,0.24340179860849193,0.0003733903274802816,2.0460195150025227,0.6818327388090167,1.3572479120770222,0.006938864116483414,4.536943683457605e-05,7.08192278250387e-05,0.0006669055889409577,3.97609681769097e-11,1.699376887677356e-19,1.8680378026851196e-11,2.1080589980120822e-11,7.427664200947845e-10,1.6771515650362518e-10,5.667907729513902e-10,3.4815312606138137e-11,1.9469806117284475e-09,2.3631196143180475e-08,0.00025039391355351865,0.021610442042723672,76.86972421822843,39.45614368746514,51.20664078769388
