,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
550,RSM2842,27.48166406094274,79.19362326742618,0.0334496673203609,0.1198056358456319,2.1818815786528223,-2.1818815786528227,0.0113473064168222,"[2414.705734294941, 6371.900960773241]","[[314.8164268483962, 5820.065697735675], [227.32589236673348, 2651.5945310597544], [2414.705734294941, 6371.900960773241]]","[1005.1180105454915, 55.13647522598196, 13.15071439369025, 20.42532053318817, 442.5889178817608, 473.8165825108704]",625.4580149999999,"[[0, 101.325, 310.15, 0.0432], [1, 94.39348986536649, 310.15, 0.04587769073543811], [2, 88.69200314208682, 310.15, 0.04836200676204862], [3, 84.01625293804533, 310.15, 0.05064296449087087], [4, 80.19923971400014, 310.15, 0.052719609393266725], [5, 77.10723149897353, 310.15, 0.05460348404830798], [6, 74.56318384236012, 310.15, 0.05631064514912552], [7, 72.40429951808093, 310.15, 0.05784872259826459], [8, 70.57063872408641, 310.15, 0.0592253143133256], [9, 69.01195259647143, 310.15, 0.06045013232957613], [10, 67.68604388092893, 310.15, 0.061534236046732756], [11, 66.55741657092369, 310.15, 0.06248938697650719], [12, 65.59616265801262, 310.15, 0.06332753234825243], [13, 64.77704313149435, 310.15, 0.06406041218253875]]",18.305479996295432,4029.795255209832,14928.943436028803,-354.0531349890041,876.215651757984,529.399981344654,49.577175507564725,50.36680856265734,0.7365633932526929,0.1198056358456319,-709110.8481101979,1663.075034044955,-7.0128103433556594,"(3938.56175533655, 146982.70621919536, 13508.737937050015)",44488.20873536514,881.1879900072729,3.8670299569041027,0.0005121772651183664,3.8662106928326168,0.00030708680636655695,0.10458266537180132,56.52857701243069,8.186859235560227e-07,2.788996491863416,0.0072134739094915495,38.77124412860427,11.498986515266639,27.167024698072726,0.10523291526490895,0.00015253579289539528,0.0014349512057241188,0.015271895342728811,5.195451927845745e-10,1.0519579681006605e-18,2.0916848084404438e-10,3.10376710888572e-10,1.3005337556706012e-08,2.7067092508728987e-09,1.0169319640465498e-08,6.665827270224781e-10,6.331821632377358e-08,4.1190984355469287e-07,0.005210488537069486,0.050767519664095255,-227.0504903034886,932.7378683790998,-349.11266938372563
551,RSM2843,71.2318285465685,96.72090069885924,0.2694864486066927,0.743532863867192,0.2735829371891173,-0.2735829371891173,0.0036587065918424,"[15404.564101016575, 6221.392181919068]","[[277.57619045038143, 5049.519079222763], [166.0797416022454, 1775.5712841506424], [15404.564101016575, 6221.392181919068]]","[1304.785924240438, 356.4429053156544, 11.512197998964272, 20.42532053318817, 442.5889178817608, 473.8165825108704]",495.26568,"[[0, 101.325, 310.15, 0.0432], [1, 93.45543852317547, 310.15, 0.04658238450958534], [2, 87.12009872062433, 310.15, 0.04974125730740658], [3, 82.01057301786608, 310.15, 0.05263829344716931], [4, 77.88260959100542, 310.15, 0.055251767142710774], [5, 74.54236234991912, 310.15, 0.057574976281521445], [6, 71.83562845851756, 310.15, 0.059613543755600455], [7, 69.63943468067097, 310.15, 0.061382259899068814], [8, 67.85546198161519, 310.15, 0.06290199069290318], [9, 66.40490383493425, 310.15, 0.0641969849113886], [10, 65.22444005420728, 310.15, 0.06529273516066443], [11, 64.26307748570301, 310.15, 0.06621441529110302], [12, 63.47966425225208, 310.15, 0.06698583608538193]]",155.07493650399456,804.0966350694187,568.7592827388721,161.4489583657887,68.40791743400297,138.95057806486682,6.216409463099521,6.865690413744426,0.486364304264087,0.7435328638671919,292277.8155534615,69.38353989215473,5.5152973924622914,"(123.34824355563242, 413.88629925280856, 423.0679117651852)",161.4489583657887,5.5152973924622914,0.44155010790422355,7.253494485185338e-05,0.44137454252743724,0.00010303043193442312,0.04952491120744768,4.276103365366591,2.871590397433604e-07,0.8040581568339765,0.0024518589813885346,11.460043199772771,0.965864591560225,10.48606307961927,0.008115528593272754,7.716312484792679e-05,0.0004843262709624278,0.005145273922351167,9.03524507936369e-11,7.519459096485275e-20,7.829391319205799e-11,1.2058537526384327e-11,4.289286713615061e-09,3.174065643632385e-10,3.961750476891252e-09,1.1175378195458594e-10,3.193092966543358e-08,1.4177369060956081e-08,0.0013492242450562977,0.026747596229834802,54.01377655868425,119.5804563446525,162.63757545914697
552,RSM2845,35.17420497075145,85.81707713675532,0.1063573265716568,0.3461042155338831,0.7393817795741624,-0.7393817795741622,0.0089757706745479,"[6608.492615675704, 12179.40215314961]","[[470.13403637835194, 8855.085229036176], [526.1147683401513, 6133.713601772116], [6608.492615675704, 12179.40215314961]]","[1106.2748110922118, 150.28093393460566, 19.163056231786936, 20.42532053318817, 442.5889178817608, 473.8165825108704]",538.34508,"[[0, 101.325, 310.15, 0.0432], [1, 97.43171823453001, 310.15, 0.0447279383075276], [2, 93.92772976277489, 310.15, 0.046205028076129265], [3, 90.77092670785785, 310.15, 0.04762776881601788], [4, 87.92416124069334, 310.15, 0.04899340323486357], [5, 85.35461842423669, 310.15, 0.05029989162198908], [6, 83.03327118968754, 310.15, 0.05154587354582377], [7, 80.93440691399657, 310.15, 0.05273061957866608], [8, 79.03521626352459, 310.15, 0.0538539757477572], [9, 77.31543607771657, 310.15, 0.05491630327196222], [10, 75.75703908086223, 310.15, 0.055918415909255656], [11, 74.34396412639435, 310.15, 0.0568615169426341], [12, 73.0618814978063, 310.15, 0.05774713749987377], [13, 71.89798851715355, 310.15, 0.0585770775606391], [14, 70.84083135218874, 310.15, 0.059353350672795596], [15, 69.88014947352337, 310.15, 0.06007813309310308], [16, 69.00673970137838, 310.15, 0.060753717795455894]]",33.253303601116166,1619.322069560198,4114.353060680522,-3240.522372326763,267.0724552763482,236.87357925684404,16.800389449035496,17.535657680357673,0.6539594329704125,0.3461042155338831,48992.589540910965,453.5503584699892,-78.40459203976805,"(1071.4055189864168, 36631.04362010779, 3674.777058068453)",15216.86743598358,368.1728272052857,1.2990589327967168,0.00018458882066961388,1.2987166827317345,0.00015766124431267677,0.06490333823889546,17.256214372836368,5.799034500895178e-07,1.3217469341606947,0.00367619984008565,18.616978817317754,3.620277373695648,14.964475530910809,0.03222591271129163,9.875201622105487e-05,0.0007184467865777871,0.007622072697129754,1.998007811626762e-10,3.182796416396059e-19,1.1449637270422455e-10,8.530440814017199e-11,6.587212895442529e-09,9.140449335178121e-10,5.633323925637033e-09,2.5207793062586445e-10,4.076573364310554e-08,1.1064252127908411e-07,0.002302667965943251,0.03367678138738258,-25.66436350425157,321.4955065402797,-2895.816941253319
553,RSM2850,42.46477925362336,88.77320798782996,0.085094189046475,0.2921333446565715,1.0281235290574575,-1.028123529057458,0.0067678244810702,"[4349.813577089797, 5893.530798045847]","[[286.5408644419929, 5299.9471570747255], [177.47207852972798, 2005.0867759234013], [4349.813577089797, 5893.530798045847]]","[1048.6275742587306, 99.79897150733987, 11.997781825571439, 20.42532053318817, 442.5889178817608, 473.8165825108704]",442.89063,"[[0, 101.325, 310.15, 0.0432], [1, 93.96808229772114, 310.15, 0.0461381908579521], [2, 87.9447925780498, 310.15, 0.04888918034614172], [3, 83.00784744888293, 310.15, 0.05142535305770233], [4, 78.95689685729972, 310.15, 0.053730475605214524], [5, 75.62946889317548, 310.15, 0.055798794593296806], [6, 72.89366210594783, 310.15, 0.05763340135193891], [7, 70.64225435322821, 310.15, 0.05924424010532426], [8, 68.7879594173182, 310.15, 0.06064607719066091], [9, 67.2596114601878, 310.15, 0.061856653255898404], [10, 65.99909720241092, 310.15, 0.06289514195785897], [11, 64.95888885773998, 310.15, 0.06378095796302165], [12, 64.100058595236, 310.15, 0.06453290154270502]]",38.28662136753203,2232.4546150434508,6245.228825078987,-755.1364744223973,397.11953312310885,294.6978727372365,23.36124065679593,24.066563938794825,0.6040821620921827,0.2921333446565715,-101277.51963039844,684.8683449559555,-16.428698661709724,"(1626.654537336742, 58157.68233538823, 5579.20663024305)",21017.99787462106,457.2661568476388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,450.7198568616412,0.0
554,RSM2852,34.42481388489493,86.29789165419925,0.0797778493739873,0.2692048247736898,0.9401575621788318,-0.9401575621788318,0.0088384456543183,"[5075.340904213519, 9667.922258177894]","[[373.9780881846866, 7053.441093982479], [335.5805032549099, 4029.1957636809934], [5075.340904213519, 9667.922258177894]]","[1066.8466212958579, 114.4330792454643, 15.582721124574288, 20.42532053318817, 442.5889178817608, 473.8165825108704]",551.199285,"[[0, 101.325, 310.15, 0.0432], [1, 95.9642866435064, 310.15, 0.045133389639244514], [2, 91.45833772304307, 310.15, 0.04696843061243288], [3, 87.54961110563399, 310.15, 0.0486996419450268], [4, 84.15273708073231, 310.15, 0.050323315921038204], [5, 81.19563781702598, 310.15, 0.05183783344752835], [6, 78.61728991031312, 310.15, 0.053243413913675174], [7, 76.36588441522613, 310.15, 0.05454183991084343], [8, 74.39731236745918, 310.15, 0.05573617520962842], [9, 72.67391653119834, 310.15, 0.05683049068863528], [10, 71.16346078482745, 310.15, 0.057829609005545714], [11, 69.83827743640057, 310.15, 0.05873887511359401], [12, 68.67456008929254, 310.15, 0.0595639565230623], [13, 67.65177569403237, 310.15, 0.06031067461950844], [14, 66.75217433820264, 310.15, 0.060984866404931]]",38.52912782026119,2043.098653258692,5730.216830412325,-909.1190017705424,357.80346457558454,281.46783255647216,21.3624593199431,22.095510456527897,0.6521462333199461,0.2692048247736898,-58679.53982410667,623.1728168659022,-20.378926651431936,"(1488.8057785724159, 52707.42619101866, 5106.403898491601)",19694.993855506345,441.48547593890095,1.6549261568264,0.0002310018427788742,1.6545171970035757,0.00017795798004449534,0.07002565884377457,22.722639460358486,7.113209495439418e-07,1.5188519359212087,0.004124522431247254,21.355404339842167,4.740845778859813,16.572145283904018,0.042413277078334685,0.0001055421163451527,0.0008040679675463226,0.00852755475130146,2.445356798578835e-10,4.213857788703857e-19,1.2778433709381512e-10,1.1675134234268267e-10,7.463819643536352e-09,1.1627143010559105e-09,6.248478824712344e-09,3.0924320691752353e-10,4.351712075284476e-08,1.5296975574793047e-07,0.0026713433488903347,0.03577804460241901,-56.51874652330577,411.8511543647673,-879.6764687896983
555,RSM2861,33.98627948896731,83.34737509552966,0.0489667364248166,0.1738812232708949,1.5576121776280387,-1.5576121776280385,0.0087894554131945,"[2811.1733025844633, 5460.321385432304]","[[287.3120182726517, 5259.940149865955], [179.149399046703, 2012.70341087498], [2811.1733025844633, 5460.321385432304]]","[1013.7969345586414, 65.03781343875482, 11.92830019406724, 20.42532053318817, 442.5889178817608, 473.8165825108704]",497.407365,"[[0, 101.325, 310.15, 0.0432], [1, 93.85456136291519, 310.15, 0.04634250816446144], [2, 87.7772323065236, 310.15, 0.04927930924323661], [3, 82.82171542182797, 310.15, 0.051981982021606574], [4, 78.77243202279105, 310.15, 0.054434453043412136], [5, 75.45743515761284, 310.15, 0.05663181759177345], [6, 72.73905957166053, 310.15, 0.058578460559292174], [7, 70.50667951549588, 310.15, 0.06028586671779607], [8, 68.67108476275088, 310.15, 0.06177044036513806], [9, 67.16009812286514, 310.15, 0.06305155200564044], [10, 65.91514654200095, 310.15, 0.06414992806586932], [11, 64.88856645754284, 310.15, 0.06508641811803291], [12, 64.0414764389516, 310.15, 0.06588111920671584]]",31.337849113019963,3335.8594266963382,10251.328225282175,-454.522702174136,639.8529328094708,408.72948767718447,35.392393912902094,36.14032426137245,0.6723511083256858,0.1738812232708949,-374077.1013734664,1119.83578954377,-9.026956204472771,"(2652.1682782590087, 97567.62723631128, 9096.581052058847)",32421.159368618188,643.8938788290125,2.748993621128353,0.0003778753628106394,2.748366263505353,0.0002494822601891321,0.08829677750793326,39.40496819546877,2.806835615330055e-06,2.184386202316378,0.005724540733034252,30.74626257846641,8.123247643883772,22.54841746360075,0.07459747098187665,0.0001360566618063356,0.0011100887713367889,0.011801823858173823,3.9662899989405656e-10,7.395909140190884e-19,1.8368915790521498e-10,2.129398412492506e-10,1.1373733433235089e-08,1.936001485473354e-09,9.289897464020265e-09,5.431925219033935e-10,5.362080780259981e-08,2.80149429002878e-07,0.00391561245200958,0.04356193837343112,-145.77402737987353,695.3862220881637,-446.58505237216536
556,RSM2873,35.977972731560435,88.54246304529583,0.0606564305295361,0.212918694326495,1.530455400154502,-1.530455400154502,0.0078578569554422,"[3526.856482538343, 6275.965118481244]","[[223.21687511796478, 4267.282705653541], [138.20847453759535, 1737.9920136252313], [3526.856482538343, 6275.965118481244]]","[1025.5705850397824, 78.88909574031923, 9.850668373643972, 20.42532053318817, 442.5889178817608, 473.8165825108704]",503.77509,"[[0, 101.325, 310.15, 0.0432], [1, 91.51257729729893, 310.15, 0.046375450160983434], [2, 84.18609732499328, 310.15, 0.04914757273846746], [3, 78.66201425943153, 310.15, 0.05152268930109676], [4, 74.46218647257129, 310.15, 0.05352591003844264], [5, 71.24689177907028, 310.15, 0.055193574187172856], [6, 68.77114915436738, 310.15, 0.056567099245711655], [7, 66.85586304339202, 310.15, 0.057688536796847587], [8, 65.36848190957724, 310.15, 0.058597710516054245], [9, 64.20983324535904, 310.15, 0.05933061942774186], [10, 63.3050204126419, 310.15, 0.059918750849768505], [11, 62.597028712425995, 310.15, 0.060388989252638976]]",63.69239875186943,2806.0585168981843,10083.564697875105,-428.7785655138195,584.0885584537157,390.7392904929202,34.775331861415005,35.48909276399187,0.6245760364932643,0.2129186943264951,-377059.7646742992,1120.70599782907,-9.073960964454216,"(2701.0819999744217, 99485.42671300279, 9264.348549238242)",30622.139650191755,648.036357649856,2.6907061534814094,0.00035846921179098805,2.6901140724133574,0.00023361185626005887,0.08350637497978093,38.63679447058488,5.86475393133131e-07,2.083974230041199,0.005428008111664218,29.04521555110787,7.882514745295839,21.090885291343845,0.07181551446817264,0.00012393312521561374,0.001056797196158559,0.011209387100049387,3.687319941653502e-10,7.15499516632806e-19,1.609478214037723e-10,2.0778417204607842e-10,9.850715585695508e-09,1.8800439540521176e-09,7.88347047496683e-09,4.727879566128464e-10,5.136527243972181e-08,2.7117061594910075e-07,0.003753364375645085,0.04164331263898787,-149.69928711508194,637.1818369485173,-422.7411457652765
557,RSM2879,37.17656683218528,87.40725652574672,0.1350212322024361,0.4350326700044048,0.5974751266731542,-0.5974751266731542,0.0083528687081732,"[7163.994759507945, 12106.194421343958]","[[437.5739474170223, 8273.995213187543], [498.68848250803103, 5844.632838420065], [7163.994759507945, 12106.194421343958]]","[1117.3331785032335, 162.54857557469307, 17.95378200272105, 20.42532053318817, 442.5889178817608, 473.8165825108704]",459.7047000000001,"[[0, 101.325, 310.15, 0.0432], [1, 97.08604495610349, 310.15, 0.04480922905019234], [2, 93.30721143434111, 310.15, 0.04635659868722912], [3, 89.93488665041562, 310.15, 0.04783805259298794], [4, 86.9221682273759, 310.15, 0.04925059713287025], [5, 84.22797965170187, 310.15, 0.05059224382948584], [6, 81.8163037014727, 310.15, 0.05186193263618504], [7, 79.65551888590646, 310.15, 0.05305944172487259], [8, 77.81944908607343, 310.15, 0.05418466642421088], [9, 76.1844939000687, 310.15, 0.05524460285868873], [10, 74.70543932410195, 310.15, 0.056241975580884146], [11, 73.36648737233438, 310.15, 0.057178301751794405], [12, 72.15358239441782, 310.15, 0.058055413246638106], [13, 71.05419884643794, 310.15, 0.058875393929116455], [14, 70.05715748549441, 310.15, 0.05964052170279794], [15, 69.15246589726229, 310.15, 0.060353215930971565]]",38.76497362408792,1483.572890689859,3097.653580375186,1775.758950980007,214.4068614358245,211.62229303520675,13.575956415915414,14.29810039453706,0.6338253276366203,0.4350326700044048,123886.19611186648,334.9570718183506,44.3620395184148,"(789.7097879191301, 25811.030536267786, 2708.5985275889866)",1775.758950980007,44.3620395184148,1.044396277526837,0.00015126105782541484,1.0441030522912342,0.00014196417777668976,0.0605698622759125,13.385508379310771,4.913511929046469e-07,1.1720400428908306,0.0033254492092397066,16.535020342125947,2.8273869197186006,13.682610285081815,0.02502313732553155,9.283738587166336e-05,0.0006512336112150166,0.006910927316748062,1.6766771224021302e-10,2.455218151603431e-19,1.0418631741359454e-10,6.348139458109671e-11,5.913103692280498e-09,7.371421649928398e-10,5.145185418813503e-09,2.1051376190533918e-10,3.834744084078546e-08,8.071510002537536e-08,0.0020249941332960994,0.031790588443990415,-3.880556818576481,268.269734606534,1893.1362461160477
558,RSM2882,24.428609881603226,73.06654090102658,0.0124289093395107,0.0462848494612788,5.475243765151589,-5.47524376515159,0.012043649641767,"[928.9256146466237, 2873.6878748183744]","[[176.2405753686542, 3249.3962166347164], [71.41237193280459, 827.4987634097421], [928.9256146466237, 2873.6878748183744]]","[966.7110111197547, 22.23725094332864, 7.642939250606749, 20.42532053318817, 442.5889178817608, 473.8165825108704]",647.5505400000001,"[[0, 101.325, 310.15, 0.0432], [1, 88.40984117097409, 310.15, 0.048749964574161704], [2, 79.65753230922836, 310.15, 0.05345256733676344], [3, 73.67202883397461, 310.15, 0.05726279292369852], [4, 69.54703444765786, 310.15, 0.060242304266784445], [5, 66.6866122121939, 310.15, 0.06250936029056899], [6, 64.69358952432609, 310.15, 0.06419917092103172], [7, 63.29992881242214, 310.15, 0.06543967835605535], [8, 62.3227890158209, 310.15, 0.06634027657192015], [9, 61.636355562717114, 310.15, 0.06698886614274986]]",17.923036450739637,9572.708954165522,38048.95874047668,-281.3773953747424,2302.883707423442,1161.4005669959436,124.4096488771044,125.2345184275138,0.7874426668602112,0.0462848494612788,-2321627.805928953,4233.7171839394505,-5.083948601951833,"(9985.136504237684, 380079.4349967058, 34247.67737071892)",107688.26730049407,1945.7199653860555,9.762626410033873,0.0014691969427488168,9.760349518705295,0.000807694385825268,0.25917931866564337,146.35634217001362,6.1178269672349e-06,10.187057453475916,0.015320792354982427,103.4437846708709,43.76031970562908,59.27421083710096,0.4092541281408222,0.0003049427037356999,0.0069597393769484685,0.031111542608681625,1.328453805857911e-09,3.1720984406340825e-18,4.931553932823918e-10,8.352984094034205e-10,3.215577078886989e-08,8.629238955185744e-09,2.3045833466985208e-08,1.7632788294021073e-09,1.1855518407089679e-07,1.1064656361920734e-06,0.011466153882473283,0.172846019884692,-640.2548009891557,2362.498992466665,-276.100980150002
559,RSM2891,94.24703445369072,99.46747119655863,0.7657079028991631,1.1947869465793637,0.1278382798546119,-0.1278382798546119,0.0026038535666084,"[58668.33576640938, 3581.194000213349]","[[163.8642064286153, 3005.793745874091], [104.4904632279484, 1028.6971463160523], [58668.33576640938, 3581.194000213349]]","[2307.1464400652317, 1363.1650730288686, 7.150546110543764, 20.42532053318817, 442.5889178817608, 473.8165825108704]",663.844545,"[[0, 101.325, 310.15, 0.0432], [1, 86.75251878179775, 310.15, 0.049417497652108476], [2, 77.72662497886832, 310.15, 0.05456477723419365], [3, 72.03776467491537, 310.15, 0.0586742246248263], [4, 68.20441494627767, 310.15, 0.06182759751673967], [5, 65.60657676228, 310.15, 0.06417290241861177], [6, 63.838577595302006, 310.15, 0.06587758477237267], [7, 62.63163344381873, 310.15, 0.06709627808187223], [8, 61.80588310540076, 310.15, 0.06795734056945543], [9, 61.24005085476418, 310.15, 0.06856070556184268]]",896.8871347054634,402.9443055622378,262.45393831791824,72.37102804970404,33.400559563215346,109.7239325930452,2.904768480079708,3.5353117948812627,0.4163772908613806,1.194786946579364,294955.9361280057,58.24550141986683,2.654082041219919,"(0.0, 0, 0)",72.37102804970404,2.654082041219919,0.24331981768132732,4.281738036920387e-05,0.24321721713358982,5.978316736824971e-05,0.02868331513581408,2.3319899501409025,1.7319896299324008e-07,0.5151942621926242,0.001379308945501755,6.64075178633953,0.7456163653218078,5.888441200148305,0.006694220869413969,4.3540611663815104e-05,0.00034020991924804423,0.0029027421733672917,5.073631153854574e-11,4.7619812691624886e-20,4.4260297148259725e-11,6.476014342666213e-12,2.423451395082987e-09,2.0373252571767992e-10,2.2118072098143863e-09,6.441885178846834e-11,1.7941622260996717e-08,8.41752059219764e-09,0.000757858818947986,0.01633645256890065,75.26506423978931,62.30809413624592,72.74230605379965
