,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
65,RSM0228,11.64934803893823,91.95056812167226,0.0195516233417437,0.0727226503624258,3.006136082719486,-3.006136082719486,0.0,"[1168.1610316052454, 8859.533459971783]","[[0.0, 0.0], [0.0, 0.0], [1168.1610316052454, 8859.533459971783]]","[967.8668706310574, 20.23370560931369, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",517.661235,"[[0, 101.325, 310.15, 0.0432]]",12.762748464652113,13177.378033758752,23613.76853912181,-336.66332015219,1322.039492891668,912.3264644163286,68.3060609845872,68.94551559983145,0.5812071747512599,0.0727226503624258,-1511533.6760865434,2917.6124957581483,-6.472355996146598,"(12625.09013862084, 172619.77814988952, 25672.7875038474)",85357.18637357891,1640.9928375609595,5.0121438256086,0.0007615329226982843,5.010841650991487,0.0005406416944159437,0.11867408379994693,87.71938458802626,1.2088550536061993e-06,3.6458580594239596,0.0047456466808026496,8.062083619762006,1.4367103999761308,6.560341690487876,0.06503152929799956,9.884347451523361e-05,0.0012569401403413445,0.013634468729411474,4.758678862830132e-10,9.423707894120414e-19,1.793448483641347e-10,2.965230369765076e-10,5.48618437725029e-09,1.4382600600212728e-09,3.9385302263e-09,5.470086162578185e-10,1.7416103216943652e-08,8.322625664829067e-07,0.004608825139252387,0.2849263147839946,-368.91890415057037,1352.2126640491972,-333.86033264645584
66,RSM0229,39.74898007813746,99.0898435353642,0.1595788911428123,0.4872526025749493,0.5428457328622172,-0.5428457328622172,0.0,"[10594.965495762039, 16059.71966832203]","[[0.0, 0.0], [0.0, 0.0], [10594.965495762039, 16059.71966832203]]","[1179.0270694875503, 231.39390446580654, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",575.24103,"[[0, 101.325, 310.15, 0.0432]]",140.33027128095142,1475.6984031521715,2222.0021272667645,727.0336372698154,168.6836186922008,156.97246063322407,12.334655755359424,12.937159734734388,0.4911251030796124,0.4872526025749492,157136.3506757496,247.131352748092,22.728888250039653,"(1204.5966050744503, 14141.119209363475, 2449.515395959828)",727.0336372698154,22.728888250039653,0.6846253687211551,0.0001736109596401273,0.6841682613036683,0.0002834964578465885,0.04739358603308076,13.499590768354242,3.3276660264256755e-07,2.018387723837052,0.0010045032582016251,2.904135130733825,0.2500729703215159,2.639600592929921,0.01446156748238807,3.6268117865172435e-05,0.0002536481013618455,0.0027717310610750933,8.80555022418519e-11,3.2615349123373506e-19,4.574102089660022e-11,4.231448101909818e-11,1.7491866441824017e-09,3.3557535832008495e-10,1.3925360065737826e-09,7.530404259662969e-11,4.419250520959002e-09,1.0799392618332452e-07,0.0008115639802338232,0.18467468519714186,31.250422868443916,202.78388169147718,744.6356933649027
67,RSM0230,12.029494886323626,91.76006915801396,0.0202327225736132,0.075272201037866,3.004561153242705,-3.004561153242705,0.0,"[1133.9978707694638, 8292.814156547742]","[[0.0, 0.0], [0.0, 0.0], [1133.9978707694638, 8292.814156547742]]","[967.6587141163367, 20.025549094592993, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",485.6055750000001,"[[0, 101.325, 310.15, 0.0432]]",13.126783587568786,13203.624880092642,23215.730693670368,-340.62714315408635,1335.21280452953,902.519131853902,68.2702751033339,68.90912794901867,0.5798110176452502,0.075272201037866,-1478922.3540060555,2859.3166172324704,-6.4838233542136186,"(12361.142076433009, 168981.7043447698, 25136.05608742198)",84376.45311733623,1606.102238952862,5.016652604997036,0.000801677493214451,5.015273263593487,0.0005776639103330124,0.1742141433443735,87.77717451848173,2.816691882692456e-06,3.7455308446506095,0.00615681201733421,9.655996261962365,1.6267363696356711,7.960930686364577,0.068329205962115,0.00010931103227000913,0.0012817926269646442,0.013881192591273416,6.163353010220315e-10,9.636465702270953e-19,3.1862657769403834e-10,2.9770872236434677e-10,6.302214432686715e-09,1.6182081158190775e-09,4.558229871221519e-09,5.642370198140896e-10,1.986690267891937e-08,8.329020414468299e-07,0.0047662501922410075,0.2891685977945544,-368.56832081824496,1365.7671896627771,-336.7919961486089
68,RSM0234,10.894648167091278,90.15503065684533,0.0172103194118811,0.0642903060009931,3.573987195287176,-3.573987195287176,0.0,"[935.1531236128834, 7648.447826784366]","[[0.0, 0.0], [0.0, 0.0], [935.1531236128834, 7648.447826784366]]","[963.7090525251986, 16.075887503454865, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",470.781675,"[[0, 101.325, 310.15, 0.0432]]",10.91182589725671,16303.011519757412,28660.88782275388,-327.3682694664952,1604.7405803549482,1099.8512557036304,81.208894275529,81.8495515037531,0.5839957225920684,0.0642903060009931,-1912881.668565889,3562.425580171597,-6.115014165423243,"(15257.064051585105, 209227.3170517699, 31024.836973696387)",104109.6655023091,1944.6969626641,6.028757018808785,0.001145373564658473,6.026768983720553,0.0008426615235751216,0.546872862580299,105.33703608206213,1.0286730310423846e-05,4.241394101061931,0.006121438441933261,10.916884462155728,2.081316014232233,8.74506709103428,0.09050135688921171,0.0001270468269982126,0.0015435169641792833,0.016495901531742147,1.6169849324091844e-09,1.2072535010127611e-18,1.2561770673161162e-09,3.6080786388581395e-10,1.18731296238424e-08,2.8817404747887076e-09,8.826481101586604e-09,6.934302762719147e-10,2.510715668256951e-08,1.0009620670815296e-06,0.005604907806069902,0.330805519095099,-453.36774319653216,1634.8035867934657,-322.655925863074
69,RSM0235,20.863616684278707,90.63917485953324,0.0105800445825984,0.0393202817470466,5.621196378123987,-5.621196378123987,0.0,"[971.927152300862, 3686.551610076109]","[[0.0, 0.0], [0.0, 0.0], [971.927152300862, 3686.551610076109]]","[968.6644857323602, 21.031320710616402, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",795.9246750000001,"[[0, 101.325, 310.15, 0.0432]]",56.61177510436779,13602.52734147629,32905.88229086225,-248.4061536429793,2064.8917734967995,1093.946545152122,127.72601507218816,128.3516454727894,0.5488763164794465,0.0393202817470466,-2605382.1073654373,4549.561474221272,-5.567137034453792,"(19201.777688374113, 264509.95629705954, 39046.3080165856)",103519.19444715824,2320.0131427174333,9.471175515482718,0.001386779188281438,9.468922662711977,0.0008660735824583956,0.20217121114317613,164.6388575614832,2.2099206763259237e-06,5.817469937573265,0.008748113268652935,14.162548642827455,2.9119105662338023,11.130074614236024,0.12056346235762785,0.00016923178512187923,0.002402904123037061,0.025330509491323695,8.721811983302487e-10,1.633041704810123e-18,3.2011832014250475e-10,5.520628765547024e-10,9.600956308084505e-09,2.6205783441381866e-09,6.7748987725827846e-09,1.0366129288230147e-09,3.134415503198964e-08,1.5855838462120233e-06,0.00862323734017325,0.431260946793671,-767.8203588136348,2099.6942690009055,-246.5845047902576
70,RSM0239,22.074055691571683,97.03010855335876,0.0397769106194241,0.1407096214473915,1.165849801997288,-1.165849801997288,0.0,"[3455.8455802782755, 12199.843743717525]","[[0.0, 0.0], [0.0, 0.0], [3455.8455802782755, 12199.843743717525]]","[1017.6765224506354, 70.04335742889164, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",752.746995,"[[0, 101.325, 310.15, 0.0432]]",70.10230557857835,4265.408891024086,7221.884125861787,-633.8294087593279,484.0744862350297,332.20489589968975,26.49068621073688,27.11462034005689,0.5448507815978682,0.1407096214473915,-203091.29219360184,813.6510203657707,-13.910038054759308,"(3717.2943045390653, 48955.39148961831, 7559.019834461056)",27345.029521915025,600.1147879883017,1.7924198279336514,0.0003379470737610588,1.79172395345564,0.0003579274042499829,0.067707336525859,32.50562438025976,1.7189144266174178e-06,2.462819221179914,0.0020582376177218104,5.137693953295546,1.0648291159692522,4.045361902618483,0.02750293470781264,5.484212058589161e-05,0.0005526295878054293,0.0060369591528531535,1.9785192839571837e-10,4.962143014756457e-19,9.006861093424468e-11,1.0778331696525942e-10,3.0733655018072915e-09,6.589060845914277e-10,2.369631500600342e-09,1.9687154269634642e-10,7.866257312378994e-09,2.7878547490052066e-07,0.0018894537597991322,0.21222790457908333,-76.88858192423606,517.1741740081344,-619.9605075259556
71,RSM0243,21.20910110995576,98.96218317205812,0.150430957653076,0.4770605911337502,0.6138852911425193,-0.6138852911425193,0.0,"[9669.648109048081, 35922.32704782953]","[[0.0, 0.0], [0.0, 0.0], [9669.648109048081, 35922.32704782953]]","[1135.1837850702755, 187.5506200485318, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",556.92819,"[[0, 101.325, 310.15, 0.0432]]",55.92067246649568,1755.705495965736,3046.594710218384,1859.866147724716,193.47487207833152,183.8968994889303,13.94883164982616,14.573975020300626,0.547722365206005,0.4770605911337502,116653.40879993886,314.9396742294834,56.879873503385824,"(1740.6736448002264, 21382.83051957013, 3539.6139042049995)",1859.866147724716,56.879873503385824,0.8470585474771729,0.0002072612728957136,0.8465555213856757,0.00029576481860117286,0.0761224556979911,16.1949841974603,9.53482941374581e-07,1.9923218185693963,0.0011628157295617983,3.0609270627236613,0.3149757524172837,2.7291671112004927,0.01678419910588481,3.7834980556266253e-05,0.00029377670108684167,0.00319260392438559,1.7287556538328843e-10,3.427268257233669e-19,1.2118981216587302e-10,5.168575287468871e-11,2.1880599630296758e-09,4.4173262749775297e-10,1.7208114818306927e-09,9.448241199616859e-11,5.063136226825954e-09,1.327195389144961e-07,0.0009595922709902571,0.18044932788023263,15.135420039164645,225.57961859287076,2006.7170721052976
72,RSM0247,25.15161932668683,98.06479327733524,0.0874575298489317,0.2977528262628625,0.8846848369630863,-0.8846848369630863,0.0,"[5339.705188755036, 15890.360038454426]","[[0.0, 0.0], [0.0, 0.0], [5339.705188755036, 15890.360038454426]]","[1057.4109787901752, 109.77781376843154, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",528.988005,"[[0, 101.325, 310.15, 0.0432]]",94.47025926125669,2718.409394151081,4717.246471149642,-1068.2029613248387,317.52914469874605,241.14917634090293,20.10199630452959,20.72174569977037,0.5348311352311375,0.2977528262628625,-37299.00959687028,552.9743111265764,-27.69650404517167,"(2605.371980169179, 33512.942470706854, 5297.955141781521)",18239.45747121883,472.9150039116282,1.2973047875869774,0.00025640691719571726,1.2967307994080999,0.00031758126168169334,0.05735746814463009,23.989012393297884,4.5727228017688836e-07,2.23240197837096,0.0015310813674761293,3.6190930744066225,0.41806842596691246,3.1793017958389025,0.02172285260080783,4.4846237010094565e-05,0.0003948273176859278,0.004300042058243055,1.428722336528242e-10,4.113058536746022e-19,6.484185532903047e-11,7.803037791248786e-11,2.2711737557971143e-09,4.909548781296234e-10,1.7457508354815362e-09,1.4309419351618482e-10,6.267329425054101e-09,2.1576325202787317e-07,0.001347619888630124,0.19730797192581784,-29.155132535079005,350.8125009705434,-1033.8635629600435
73,RSM0248,21.327046803078403,97.6021154708156,0.0522466196797315,0.182724022619852,1.1947191965922954,-1.1947191965922954,0.0,"[4091.130481209448, 15091.696466115127]","[[0.0, 0.0], [0.0, 0.0], [4091.130481209448, 15091.696466115127]]","[1029.3546964995435, 81.72153147779987, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",678.439125,"[[0, 101.325, 310.15, 0.0432]]",35.936380250346986,3662.796698643168,7010.1772746485785,-545.2053887740468,441.1821632995338,313.4285981202563,27.14666271131192,27.77164033941792,0.5473293297954568,0.1827240226198521,-225077.6987079783,849.341023292054,-13.3105374888741,"(3894.260906924118, 51394.269698647666, 7918.876748623699)",25467.399743971684,621.756105159785,1.842214835459972,0.0003377409023727181,1.84152310677359,0.0003539877840091145,0.0673634809215217,33.346017208225916,1.16616151093718e-06,2.4474862364475665,0.002010314996789549,4.553899439194195,0.7181344335174885,3.80777339137963,0.027991614297075126,5.392790112213548e-05,0.0005232115440625555,0.005688997596961149,1.9607943149497068e-10,4.948774274460371e-19,8.633139821696139e-11,1.0974803278313188e-10,2.897478720299468e-09,6.254059679343737e-10,2.225560202736996e-09,2.0334683178785072e-10,7.898432075023216e-09,3.028817340313453e-07,0.001829883358091559,0.2106202279511925,-82.20194962179816,473.97260995701214,-536.4049721693669
74,RSM0258,55.09162514325185,99.21538274491346,0.1238968257316384,0.3675544505509441,0.4561042880709218,-0.4561042880709218,0.0,"[11755.809549574693, 9582.841323414954]","[[0.0, 0.0], [0.0, 0.0], [11755.809549574693, 9582.841323414954]]","[1213.5033923962178, 265.87022737447404, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",822.0876300000001,"[[0, 101.325, 310.15, 0.0432]]",185.09002763126412,1386.6246732843058,1772.374138018411,416.4140185375368,150.2172903295455,144.23344588671057,10.363698268815622,10.95001374012858,0.4393017980725514,0.3675544505509441,201572.3184317276,176.95162482492205,12.608646130447008,"(839.9079948670465, 9144.449554945379, 1707.9307346125406)",416.4140185375368,12.608646130447008,0.5286472734516002,0.00017372294505955493,0.5281819180683696,0.0002916324381712793,0.051353182083654164,10.782034008363887,7.282823842254979e-07,2.35721746930905,0.0009289476338094346,4.60381406815738,1.5910295022381211,2.986099190548953,0.026685375370301488,3.768785710505858e-05,0.0006141546523344354,0.0024940278692845014,8.26194293645469e-11,3.502381633333087e-19,4.770784605065831e-11,3.4911582963650454e-11,2.1118311431362167e-09,5.014402377885042e-10,1.5779538768068705e-09,7.337586508429265e-11,4.72821106929058e-09,8.017710345928771e-08,0.0006972511417480511,0.18940252524164372,46.76544117235801,184.3986819886679,430.6348226293396
75,RSM0270,19.032946863573983,95.58111088508888,0.0244901036831774,0.0888299879704741,1.9920289237741429,-1.9920289237741429,0.0,"[2259.648367308326, 9612.650670277555]","[[0.0, 0.0], [0.0, 0.0], [2259.648367308326, 9612.650670277555]]","[992.5068692876953, 44.87370426595157, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",799.4218050000001,"[[0, 101.325, 310.15, 0.0432]]",47.85117017611934,6543.925236805287,12881.096356165775,-370.4455770836984,797.4306617322574,508.19612479207865,45.26330325914098,45.89155253989823,0.5550584187679565,0.0888299879704741,-699829.0248337425,1595.471077848795,-8.012800070826428,"(6997.4004334161355, 94558.15212074075, 14229.0290551578)",44944.15241115391,972.1495677135875,3.309651835056872,0.0007601432817525189,3.308264273220313,0.0006274185548065323,0.16539290711402876,58.10124566202639,5.651761695635575e-06,7.707784558982638,0.0038870710174978233,27.669915143634128,17.269862186090975,10.197641596155279,0.2024113613878762,0.00010986832196229162,0.0055631494667412774,0.010465201503324636,4.0978787634775224e-10,1.2158574151681864e-18,1.9899994514398867e-10,2.107879299879063e-10,9.167289862106952e-09,3.0956278245355357e-09,5.8312465893878835e-09,5.319983418428178e-10,1.8278415217388948e-08,5.443238622632584e-07,0.0033264472489148663,0.3457510225571382,-220.7590881525199,830.2080119342868,-353.1252134649554
76,RSM0277,13.851327437130063,93.25559379743572,0.0198976661503462,0.0735328188072168,3.205077508715665,-3.205077508715665,0.0,"[1443.2624015445283, 8976.406096621926]","[[0.0, 0.0], [0.0, 0.0], [1443.2624015445283, 8976.406096621926]]","[974.1445969730219, 26.51143195127812, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",628.4473650000001,"[[0, 101.325, 310.15, 0.0432]]",24.2287087080467,10448.614778362717,22290.11461588169,-292.486625052966,1239.471180652758,809.7820148680441,72.82645021598972,73.46245635296505,0.5731973223210961,0.0735328188072168,-1545008.8356786347,2949.957826340896,-6.357754517601044,"(12688.39448395857, 173608.2669797921, 25801.51521890379)",75102.74141875046,1632.5012928465253,5.370897075316898,0.0008835566799014196,5.36939035672029,0.0006231619167042172,0.14920260207933395,93.85871530401077,2.6622734261313137e-06,5.046359014641677,0.005266180700637403,14.384239398270026,5.754299598791302,8.517040993641888,0.11289880583683876,0.00011637534054331094,0.0025523542367361903,0.014935864208088612,5.330152006481689e-10,1.1496191495057785e-18,2.1360559088531533e-10,3.1940960861323435e-10,7.375220093064974e-09,2.1743126265727083e-09,5.02920307017071e-09,6.435609711259871e-10,2.108224312211529e-08,9.376966677993233e-07,0.005009293557715411,0.32341118754737463,-407.61060218615245,1270.7654434271255,-288.1290926055327
77,RSM0278,20.39284676389059,97.74818287416278,0.0661074496600351,0.2292631839177102,0.9704247553908264,-0.9704247553908264,0.0,"[4597.243450849608, 17946.16848215183]","[[0.0, 0.0], [0.0, 0.0], [4597.243450849608, 17946.16848215183]]","[1038.050744604278, 90.41757958253419, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",602.52192,"[[0, 101.325, 310.15, 0.0432]]",58.93201881366157,3284.2093702175066,5713.398792103483,-819.480204517949,367.54225027035375,277.4341418388983,22.05019689684631,22.67649463415057,0.5504551954114851,0.2292631839177102,-96478.44044401428,649.076845784856,-20.012496021681525,"(3094.301171560721, 40236.726735617565, 6292.179745107336)",21867.954115828263,534.0365054977259,1.4609326205146427,0.00028298927540181164,1.4603230835034717,0.00032654773576838177,0.06227865226433463,26.756949455337146,5.446012467984707e-07,2.3867528760250383,0.0016852465496575552,5.692499831837246,0.47953633975883037,5.189242266186378,0.023721225892036773,4.762883251036359e-05,0.0004408583334768227,0.0047572183965343025,1.6043391865774063e-10,4.424565956942565e-19,7.011727059927054e-11,9.031664761601349e-11,2.4338302531743827e-09,5.356172583787292e-10,1.8587843079011407e-09,1.6271995727316182e-10,6.9038465932013075e-09,2.381395090471552e-07,0.0015005785534311332,0.19855840320508078,-45.055326082732364,400.0164342789664,-796.9594993861572
78,RSM0281,21.17196733400696,98.6830201664342,0.1356673378428485,0.44576156544876,0.7945093354726054,-0.7945093354726054,0.0,"[7565.563785086078, 28168.30858365726]","[[0.0, 0.0], [0.0, 0.0], [7565.563785086078, 28168.30858365726]]","[1095.6584283855136, 148.02526336376997, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",483.16086000000007,"[[0, 101.325, 310.15, 0.0432]]",45.31093867963474,2098.658146188474,4093.429393611405,-1513.1239090297574,250.5306848439957,214.1896602621156,18.05300945408989,18.67820506198492,0.5478462038498588,0.44576156544876,8148.78961340175,484.94992960932086,-44.680485436886215,"(2425.7613637109935, 30928.833494799932, 4932.721694801176)",15543.433232949788,458.9763852514529,1.1570568707919384,0.00024318960303991232,1.156511983378321,0.00030169781057739825,0.05474108812322211,21.502862970014935,5.021174809856448e-07,2.1292837421387834,0.0014288622835513895,3.483350345722287,0.4199543405349578,3.0433405537310416,0.020055451456287666,4.341835413181299e-05,0.0003760775192042985,0.0040226905914824375,1.293036526695268e-10,3.897979772354245e-19,5.992558685285107e-11,6.93780654268778e-11,2.167444547604247e-09,4.5403247323250833e-10,1.6815910848655945e-09,1.2823205883731801e-10,5.932825059710788e-09,1.8383337355775008e-07,0.0012398333826620816,0.18822246073813062,-15.49884634763791,282.840321010265,-1429.607712948365
