,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
10,ddmof_16520,98.68726225505016,98.911613245439,1.093987456388509,2.8776370606687234,0.0972306195678142,-0.0972306195678142,0.002471233983584,"[84687.10241292481, 1126.507649594763]","[[479.1543619739579, 1583.8491833720504], [393.23929579176047, 549.6032551386389], [84687.10241292481, 1126.507649594763]]","[1368.6072148665658, 426.92376574296765, 4.852628197778911, 20.42532053318817, 442.5889178817608, 473.8165825108704]",670.7036700000001,"[[0, 101.325, 310.15, 0.1978], [1, 78.83813764823512, 310.15, 0.24989194924177102], [2, 69.27401568467842, 310.15, 0.28191747866595057], [3, 64.76892885343423, 310.15, 0.3001502406876913], [4, 62.51130463565764, 310.15, 0.31023515933095736], [5, 61.33959728492185, 310.15, 0.3157499462147964], [6, 60.719554476218384, 310.15, 0.3187506852955]]",559.6030120394433,92.7150865301211,200.0424232387717,44.51443121845075,35.40685959923195,,2.2092947381677326,2.8389594925739967,0.4056221755695059,2.8776370606687243,81370.12103901868,173.22334293031457,0.7772183664481371,"(736.9596573449019, 629.4742218930575, 290.47117315282117)",44.51443121845075,0.7772183664481371,0.20566501417279237,4.7082923822413676e-05,0.20558029458591945,3.7636663050416875e-05,0.014490203802131238,3.292723551071063,6.567025568499752e-08,0.24243242127240683,0.0003599560744149,1.9153923004025861,0.60332921016182,1.3057877583812192,0.0062753318595471464,4.885199356328931e-05,6.91525351404317e-05,0.0006430820087301695,3.140867439266582e-11,1.7215323755835756e-19,1.2449113720278368e-11,1.8959560500234208e-11,7.119969886944598e-10,1.5174069654223049e-10,5.528804830210386e-10,3.093972914818104e-11,1.8701366240574923e-09,2.0430019835419716e-08,0.00023339994812413692,0.023385299541276543,78.56895490546204,35.40685959923195,44.574216459016746
11,ddmof_16703,82.84143574326195,88.19458893442079,0.4526028566009011,1.555312458476172,0.2175676749720409,-0.2175676749720408,0.0032407033270669,"[19861.13053656868, 4113.744305196863]","[[1341.2316234191935, 4403.66608350867], [1084.6879888877581, 2022.8666934537027], [19861.13053656868, 4113.744305196863]]","[1047.6160432480756, 98.47211904712299, 12.313103275133342, 20.42532053318817, 442.5889178817608, 473.8165825108704]",380.200275,"[[0, 101.325, 310.15, 0.1978], [1, 94.01437679805737, 310.15, 0.21079052119167244], [2, 88.11224533064652, 310.15, 0.22270450482621612], [3, 83.31977089474856, 310.15, 0.2335032013005463], [4, 79.40747977146276, 310.15, 0.24319269681582137], [5, 76.19802117844328, 310.15, 0.25181259346880625], [6, 73.55339433242014, 310.15, 0.2594254798308641], [7, 71.36546591337047, 310.15, 0.2661079963757183], [8, 69.54890970527305, 310.15, 0.2719437708097531], [9, 68.03592936265152, 310.15, 0.27701816238754806], [10, 66.7722953396492, 310.15, 0.28141457938107484], [11, 65.71435246077618, 310.15, 0.28521207039852964], [12, 64.82674666232471, 310.15, 0.28848389295882054]]",17.205768557792663,238.7399534076669,396.6486750563049,131.79264614674776,76.32906818308999,,4.943618806993917,5.587958762605361,0.4575691104465585,1.5553124584761722,60242.21121117906,297.7982829529536,2.588250611904342,"(902.36089850606, 1553.2836890337578, 581.3273760081507)",131.79264614674776,2.588250611904342,0.423589192968682,8.3251939061833e-05,0.4234475734057097,5.836762391033583e-05,0.02653025261030973,6.704038881972047,2.636688439964675e-07,0.38512513144787386,0.0006348351953993389,3.5642848657353623,1.2827583365940582,2.2686636404898906,0.012862888651413475,6.16274306661467e-05,0.00011974899799813233,0.0011539462983892216,7.763100755640476e-11,2.609090169777566e-19,3.874846869508711e-11,3.888253860040864e-11,1.3353883660743382e-09,3.260662350719565e-10,9.936924736702928e-10,6.531487912983865e-11,3.309509666764195e-09,4.534840666146893e-08,0.00044873118140741465,0.02930788736753743,50.83631418348484,76.32906818308999,132.42129962171722
12,ddmof_21502,93.8157922722588,95.40628452322213,0.7275753118813626,2.278397161362785,0.1411093017576343,-0.1411093017576343,0.0026901409400779,"[40757.95716278704, 2686.708362719707]","[[988.2427885252995, 3214.8104342670913], [850.6581022509736, 1412.3749218861785], [40757.95716278704, 2686.708362719707]]","[1149.611300080023, 203.52088185528513, 9.259597298918703, 20.42532053318817, 442.5889178817608, 473.8165825108704]",485.35578,"[[0, 101.325, 310.15, 0.1978], [1, 90.43701246427825, 310.15, 0.21721897213960875], [2, 82.73055557225878, 310.15, 0.2339486681869308], [3, 77.4184442515716, 310.15, 0.24831356098831625], [4, 73.4313662315746, 310.15, 0.26038626886593863], [5, 70.4103415785733, 310.15, 0.27039378577516515], [6, 68.10276363405565, 310.15, 0.2786023295502978], [7, 66.3281835534939, 310.15, 0.2852811988000363], [8, 64.9558257387642, 310.15, 0.29068201860608744], [9, 63.88963678579547, 310.15, 0.2950287313376402], [10, 63.05820848946875, 310.15, 0.2985143547742976]]",47.18277361559559,141.18528143119963,268.6823855107252,68.80322403923691,49.33008414616198,,3.206315451504764,3.8398231488656287,0.4210210821071036,2.2783971613627854,74048.78541434824,216.3915954342675,1.3106295496770348,"(793.4758850683963, 966.4721393698821, 396.63547607122905)",68.80322403923691,1.3106295496770348,0.2846758582700873,5.9063276891803255e-05,0.28457283752579104,4.395746740432827e-05,0.01699714340114703,4.525474228245919,1.0555454853425302e-07,0.29313387402680136,0.00047513504954073145,2.522760102819411,0.8503015359170354,1.6638367374002867,0.008621829502089087,5.319400359750975e-05,8.644201697087026e-05,0.0008181238690740269,4.3567904679530757e-11,2.0297923586662894e-19,1.7429160308362752e-11,2.613874416818877e-11,9.130243194701903e-10,2.0995121170979595e-10,6.926599275737851e-10,4.344643221247448e-11,2.392074944588443e-09,2.9613387877794897e-08,0.0003105556564145851,0.025274431958059843,68.24641859221373,49.33008414616198,68.96186115970303
13,ddmof_2168,98.39506126962505,98.59275259918206,2.1136138371933924,4.875490861048151,0.0689019602628896,-0.0689019602628896,0.0024885336203808,"[121943.64852022029, 1989.0437782953218]","[[865.0175156852154, 2751.8514150595374], [794.4954687886179, 1153.4052254264682], [121943.64852022029, 1989.0437782953218]]","[1560.6653833949345, 615.792288491608, 8.042273977506932, 20.42532053318817, 442.5889178817608, 473.8165825108704]",499.872555,"[[0, 101.325, 310.15, 0.1978], [1, 88.84826466930285, 310.15, 0.22395593617476897], [2, 80.45550000132107, 310.15, 0.2460189726741576], [3, 74.68877572035444, 310.15, 0.2639905601607849], [4, 70.65364507952671, 310.15, 0.27827140446739773], [5, 67.78726314018915, 310.15, 0.28942499581291714], [6, 65.72619878179468, 310.15, 0.29803205441495173], [7, 64.22988051211216, 310.15, 0.3046184936928801], [8, 63.135397186841715, 310.15, 0.30962902578862744], [9, 62.330200508785246, 310.15, 0.31342478045694133]]",194.13251919043307,77.03331716895312,163.48279053958294,34.528133043157155,29.155984963471468,,1.5656049394200762,2.195582691176862,0.4066555033421811,4.875490861048152,86236.4757263929,144.53021387740034,0.4868263403374228,"(722.2912868568313, 417.52365012347957, 224.25990715056327)",34.528133043157155,0.4868263403374228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,29.155984963471468,0.0
14,ddmof_22214,91.06057428335546,92.78373189338562,0.6697288512998872,2.173540908895404,0.1457973137368552,-0.1457973137368552,0.002835947321421,"[32129.969987354812, 3154.202378366476]","[[1269.8399379132804, 4064.9500624960847], [1082.3708639207866, 1768.1753152010833], [32129.969987354812, 3154.202378366476]]","[1109.2608631437627, 160.88265729490152, 11.54738492304189, 20.42532053318817, 442.5889178817608, 473.8165825108704]",415.65888,"[[0, 101.325, 310.15, 0.1978], [1, 93.25609213499337, 310.15, 0.21345862470737348], [2, 86.87942632173839, 310.15, 0.227787421317626], [3, 81.81209631823928, 310.15, 0.2406845130121181], [4, 77.76350797103551, 310.15, 0.2521325818002732], [5, 74.512334134811, 310.15, 0.2621774833450735], [6, 71.88918976672933, 310.15, 0.2709074397978031], [7, 69.76369322722698, 310.15, 0.27843538881715235], [8, 68.03484318477048, 310.15, 0.28488539573641936], [9, 66.62387301228715, 310.15, 0.29038300329371236], [10, 65.46894099854931, 310.15, 0.2950489001249921], [11, 64.52117386856756, 310.15, 0.29899514861992077], [12, 63.74170566468876, 310.15, 0.30232325998485]]",29.656698969449597,164.37680160477015,285.47371565470644,77.00703312153136,54.4828209004498,,3.3128374529503715,3.949633095547298,0.4310589983537098,2.173540908895404,72868.81761496479,223.34895274195316,1.3762515336505834,"(810.5804656734382, 998.704298070558, 406.85039605837153)",77.00703312153136,1.3762515336505834,0.293990150827762,6.018890077124445e-05,0.29388535031956603,4.46116074246475e-05,0.016564943992692812,4.673307290230003,8.318455842691003e-08,0.3002963580554779,0.000467406164712462,2.5779808509284234,0.8761695572640641,1.692955490339408,0.008855803324951372,5.437875661556741e-05,8.870480531912979e-05,0.0008399594057910613,4.2815886020867825e-11,2.0838810264544663e-19,1.5767599189311703e-11,2.7048286623168007e-11,9.285062956526227e-10,2.1430847399738052e-10,7.037300866464822e-10,4.459491151989949e-11,2.42756512191495e-09,3.04331335812169e-08,0.00031813311707054365,0.025859358009140118,65.50622855968655,54.4828209004498,77.17005784597517
15,ddmof_22243,90.02245275382118,92.71637826996678,0.6509948225596747,2.104085075477035,0.1531420791575896,-0.1531420791575896,0.0028760242701329,"[33095.78093004677, 3668.1373121630386]","[[1302.0769379869837, 4228.315221852447], [1127.2043980378844, 1957.291488079478], [33095.78093004677, 3668.1373121630386]]","[1113.824430641663, 165.07353332196234, 11.920076393881342, 20.42532053318817, 442.5889178817608, 473.8165825108704]",440.47458,"[[0, 101.325, 310.15, 0.1978], [1, 93.56943909019732, 310.15, 0.2120039064048574], [2, 87.40669249161625, 310.15, 0.22496980714576392], [3, 82.4939666061228, 310.15, 0.2366637049959258], [4, 78.53471371663416, 310.15, 0.2470963454857372], [5, 75.32067213171024, 310.15, 0.2563138145115691], [6, 72.69893340474093, 310.15, 0.26439216051929376], [7, 70.55104181583246, 310.15, 0.2714248420078021], [8, 68.78455549515418, 310.15, 0.2775132952375425], [9, 67.32680340531424, 310.15, 0.28276012484158924], [10, 66.12024768317131, 310.15, 0.2872645130790325], [11, 65.11902046981052, 310.15, 0.2911193693417803], [12, 64.28632190018197, 310.15, 0.2944097684482269]]",27.718251549600275,162.6778027541836,292.8021756356908,79.03039979227276,54.87420173748832,,3.4797267689830367,4.116751844711249,0.433530485405443,2.1040850754770357,71792.76206913895,229.69361987536004,1.480146135353737,"(821.8504971312716, 1058.290365684119, 425.72266825138803)",79.03039979227276,1.480146135353737,0.3072331217994128,6.20868453671131e-05,0.3071254647407665,4.557021327911561e-05,0.016839794330763245,4.879941090347436,8.57260195645289e-08,0.30852411820949477,0.0004835143170425658,2.675551203097497,0.9171755303304455,1.749136026958691,0.009239645808360864,5.506415473928782e-05,9.175770148454261e-05,0.0008712421671276584,4.444580335588469e-11,2.1346900977791248e-19,1.6227181892012192e-11,2.8218621250403488e-11,9.599012165992721e-10,2.234812722457102e-10,7.254803891449076e-10,4.6653584246636614e-11,2.508227979336449e-09,3.199906847950606e-08,0.0003312194286708629,0.026162362734375683,64.23083593214965,54.87420173748832,79.21019821273813
16,ddmof_22389,96.94530813932847,97.48930110272984,0.7784973977472808,2.3714362706945966,0.1320495183859604,-0.1320495183859604,0.0025437819040941,"[47394.15506219195, 1493.3630362370245]","[[638.2830057609704, 2051.9666596061593], [481.54339472835284, 709.8459521690926], [47394.15506219195, 1493.3630362370245]]","[1181.8114897388023, 238.82314440643287, 6.157524406550047, 20.42532053318817, 442.5889178817608, 473.8165825108704]",527.464665,"[[0, 101.325, 310.15, 0.1978], [1, 84.03477970840838, 310.15, 0.23564049567743875], [2, 74.48861132155177, 310.15, 0.26381191673497245], [3, 68.95649606298802, 310.15, 0.28358470226802973], [4, 65.63175106751456, 310.15, 0.29701433997604243], [5, 63.581432646996134, 310.15, 0.3059706216319711], [6, 62.29454093562999, 310.15, 0.31188194404412745], [7, 61.4772159316902, 310.15, 0.3157599413268952], [8, 60.95404199174129, 310.15, 0.31829476668796386]]",134.77099636287411,127.2937596775574,250.27558684746376,62.379917974937925,45.80223126305776,,3.000457134228294,3.631525911442082,0.4111888708002785,2.371436270694597,75145.26988251456,209.92647474932477,1.1884714995420955,"(765.1276117247291, 889.3176997993569, 371.718709775849)",62.379917974937925,1.1884714995420955,0.267345257174988,5.6123082231158776e-05,0.26724700123542583,4.213285733102615e-05,0.016200739832237666,4.253841614669334,9.36624010573832e-08,0.27995786062099903,0.00044581767960586924,2.379938322727493,0.7962549428255905,1.5755808278844323,0.008102552017469662,5.1582550811380205e-05,8.243533110461056e-05,0.0007788717751591486,4.055605956312461e-11,1.9467672545947177e-19,1.6010165990136767e-11,2.4545893378311114e-11,8.638407192595537e-10,1.9676000894531452e-10,6.572792944117872e-10,4.078025741245096e-11,2.2646373253010943e-09,2.8116151376379855e-08,0.00029336389687642723,0.02454083598198906,71.42599882761068,45.80223126305776,62.515436788753874
17,ddmof_22800,86.27922718803586,90.50602332720172,0.5176272635321802,1.6521834128573365,0.1498588623041815,-0.1498588623041815,0.0030981351515978,"[35518.04865648205, 5648.347721958454]","[[1715.2614182183397, 5691.377338006122], [1797.0803755382174, 3363.791727820673], [35518.04865648205, 5648.347721958454]]","[1127.8760785360553, 175.49219183917415, 15.553065771061663, 20.42532053318817, 442.5889178817608, 473.8165825108704]",594.508005,"[[0, 101.325, 310.15, 0.1978], [1, 95.95232040871325, 310.15, 0.20710709460875706], [2, 91.35049934522536, 310.15, 0.21587319432100296], [3, 87.39586779927073, 310.15, 0.22407914631428905], [4, 83.98676475520921, 310.15, 0.2317184502060528], [5, 81.03929491029324, 310.15, 0.23879520573558766], [6, 78.48394828248261, 310.15, 0.24532205239645782], [7, 76.26290140194433, 310.15, 0.2513182236569079], [8, 74.32785789552041, 310.15, 0.25680779298536693], [9, 72.63831639107053, 310.15, 0.26181815160424626], [10, 71.16017741509593, 310.15, 0.2663787298898071], [11, 69.86461965327709, 310.15, 0.2705199550773445], [12, 68.72719065032067, 310.15, 0.2742724260057015], [13, 67.72706858848392, 310.15, 0.27766627934934535], [14, 66.84646087405388, 310.15, 0.28073071952309664]]",20.566860824730764,161.5159721926676,296.9134103689335,78.30541346907644,54.66687560301487,,3.4051248200214848,4.045702570055626,0.4458128400053824,1.6521834128573365,72867.72411812976,223.3554002468765,1.4390524016063737,"(848.6367804764645, 1044.2597477605007, 422.339937932988)",78.30541346907644,1.4390524016063737,0.3036812152249734,6.310302288753109e-05,0.30357156765164706,4.654455043861753e-05,0.017302081429775174,4.82852726691387,1.500601265514978e-07,0.31135655361329184,0.0004843176659415417,2.696182580986152,0.9205484807389713,1.7664654470553316,0.009168653191849355,5.6427989426072716e-05,9.19778584853959e-05,0.0008709749318642516,4.480753897826788e-11,2.1631544548729703e-19,1.6889736891906202e-11,2.7917801870046233e-11,9.77976520993063e-10,2.2165961796862906e-10,7.452381235108236e-10,4.633159736174871e-11,2.515047699146404e-09,3.1734030959214865e-08,0.00032940857166107216,0.026796457147252515,63.02104417801731,54.66687560301487,78.50840275790803
18,ddmof_22900,97.68510928883718,98.13399190485258,1.5408725929606637,4.07796882892574,0.079156001105133,-0.079156001105133,0.0025131370642052,"[82244.72616537148, 1948.992574491645]","[[833.562084204256, 2640.2603448241534], [633.7039790960149, 945.1747528513031], [82244.72616537148, 1948.992574491645]]","[1360.2706561441946, 415.68030456994353, 7.759530648431859, 20.42532053318817, 442.5889178817608, 473.8165825108704]",462.452445,"[[0, 101.325, 310.15, 0.1978], [1, 88.25671862003567, 310.15, 0.22581131635429305], [2, 79.63776616798913, 310.15, 0.2492145479953554], [3, 73.83015016909329, 310.15, 0.26799986572023404], [4, 69.84259401681685, 310.15, 0.2826667493876062], [5, 67.06151432291821, 310.15, 0.29390472153043123], [6, 65.09737725123355, 310.15, 0.3024063992910116], [7, 63.69653191991778, 310.15, 0.3087824752652791], [8, 62.6898832282706, 310.15, 0.31353596208284573], [9, 61.962365682914566, 310.15, 0.3170651210305482]]",168.3589218835305,90.23433023362848,180.14729090352145,39.78793132138816,32.87897710843077,,1.798599427971339,2.4290394266146618,0.4087855706570919,4.07796882892574,84319.29935926455,155.83431981565718,0.5880275190093881,"(730.6555956782881, 493.28515759861324, 247.89060999287807)",39.78793132138816,0.5880275190093881,0.17456580272304587,4.344457938961738e-05,0.17448609477817537,3.626336548084927e-05,0.014677890123067042,2.807583810366156,7.841643082366522e-08,0.226483163130558,0.00033680690266740137,1.7178901955455843,0.508101680322945,1.2043757339929544,0.005412781229684856,4.818979363208325e-05,6.129711632382295e-05,0.0005591635963579309,2.919434572510054e-11,1.6245911210823325e-19,1.300358919218877e-11,1.619075637045266e-11,6.681455829368138e-10,1.4876549768664963e-10,5.128880606422721e-10,2.6295157754010456e-11,1.7177878398887467e-09,1.688504783793718e-08,0.00020132425726562873,0.023115172856880806,81.0031528335651,32.87897710843077,39.83234183523782
19,ddmof_22908,91.31189272177072,92.88498015546983,0.7047705454218052,2.243855491267968,0.1312340727003963,-0.1312340727003963,0.002833558569074,"[35946.25827905557, 3420.2001390002024]","[[1336.6999097559324, 4287.962629572671], [1239.219379105872, 2035.3408896836147], [35946.25827905557, 3420.2001390002024]]","[1130.7207497951576, 181.79673316825642, 12.093195701081997, 20.42532053318817, 442.5889178817608, 473.8165825108704]",441.9078300000001,"[[0, 101.325, 310.15, 0.1978], [1, 93.76346366948125, 310.15, 0.21247028010641159], [2, 87.73409059598869, 310.15, 0.2259743235345626], [3, 82.8693851617221, 310.15, 0.23823886950096865], [4, 78.92316769543417, 310.15, 0.24924822208455708], [5, 75.70590992906804, 310.15, 0.25903389645530644], [6, 73.0708311605057, 310.15, 0.26766041637018645], [7, 70.90353425249346, 310.15, 0.275212988149875], [8, 69.11427193285635, 310.15, 0.2817876684550354], [9, 67.63216410361403, 310.15, 0.28748404422552215], [10, 66.40086066739384, 310.15, 0.29240012409482413], [11, 65.37527523082036, 310.15, 0.29662901867756714], [12, 64.51911298806476, 310.15, 0.30025698183932664]]",30.06691494272481,151.0937435954822,263.69821598083007,69.20162324536695,50.73089810846365,,2.981928404591622,3.61847271147595,0.4302069559021254,2.243855491267968,74754.15288250596,212.2325891361677,1.1818211974825272,"(793.3613059113471, 879.685265417848, 369.0369210071741)",69.20162324536695,1.1818211974825272,0.26841280776276266,5.7129432198498956e-05,0.2683124977149611,4.3180615602965295e-05,0.016230124206964375,4.273576832293991,1.1050775334500526e-07,0.28588968206209336,0.0004378235036007494,2.4085479721770318,0.8040068009859194,1.5964181463642158,0.008123024826896965,5.3520908182414806e-05,8.311403917393245e-05,0.0007819338470947752,3.9946762203573155e-11,1.9989580045866584e-19,1.521379141535493e-11,2.4732970588322424e-11,8.785526853881859e-10,1.9656333499592235e-10,6.72258364250691e-10,4.076908900104577e-11,2.279808878448524e-09,2.7780001853571964e-08,0.0002933023412208522,0.025483856003817626,67.95346183295169,50.73089810846365,69.34361159785415
20,ddmof_23350,97.40233287652028,97.94319279285747,1.2516635011917507,3.637279182804173,0.095900274258779,-0.095900274258779,0.0025203007737569,"[58417.52749279861, 1557.9636146435362]","[[669.7952836282882, 2129.596964458133], [452.9091324594321, 670.4358901435518], [58417.52749279861, 1557.9636146435362]]","[1238.8349581723323, 295.62643450382086, 6.377702742692062, 20.42532053318817, 442.5889178817608, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.1978], [1, 84.7911609387925, 310.15, 0.23517361749970306], [2, 75.34255506110829, 310.15, 0.2637758822689929], [3, 69.7153462247348, 310.15, 0.2844289936080308], [4, 66.25217258422244, 310.15, 0.29885122871130015], [5, 64.0683490545402, 310.15, 0.3087317777482316], [6, 62.66726981128546, 310.15, 0.3154262939342201], [7, 61.757555291377074, 310.15, 0.3199323682466431], [8, 61.16203714107064, 310.15, 0.32295324810376413]]",168.34891946248914,108.04145823290318,204.15899903684132,47.77875335304214,38.09093034456852,,2.179066350194253,2.8096729569530168,0.4096109769249781,3.637279182804173,81245.27480655651,173.9594645839829,0.76280206250193,"(740.0145831777589, 616.8244291118318, 286.37333575692634)",47.77875335304214,0.76280206250193,0.20371227377868673,4.6936246982186804e-05,0.2036276310314181,3.7706500286404834e-05,0.014542546487910377,3.2606489229865847,6.529806829868161e-08,0.24224635744084505,0.0003556239362752383,1.9042022077125673,0.5965421185070177,1.3014425754921253,0.006217513713424413,4.913065481191872e-05,6.748243143637664e-05,0.000623434106058948,3.1273418447951073e-11,1.7227141622153894e-19,1.2447141692407328e-11,1.8826276583272328e-11,7.090916460466961e-10,1.5053054143701016e-10,5.512577864272461e-10,3.060361014899139e-11,1.862172173387539e-09,2.0186805785934017e-08,0.00022806672705878752,0.02352471248826497,77.9909622878802,38.09093034456852,47.8356366552633
21,ddmof_23421,90.5032064794912,93.2303572903225,0.8249538135337353,2.6252382122508244,0.1254982323635481,-0.1254982323635481,0.0028464558363886,"[36375.79000364469, 3817.029034084938]","[[1329.2106058031827, 4316.705966377899], [1133.8876726766252, 1981.4574029681128], [36375.79000364469, 3817.029034084938]]","[1131.262570711697, 182.2993179326108, 12.132431853266732, 20.42532053318817, 442.5889178817608, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.1978], [1, 93.81632707501731, 310.15, 0.2116850734087953], [2, 87.7971502882987, 310.15, 0.22442245678798753], [3, 82.94161761050384, 310.15, 0.2359584742248326], [4, 79.00190362160791, 310.15, 0.2462932250457412], [5, 75.78818347766554, 310.15, 0.2554670308054159], [6, 73.15398321710177, 310.15, 0.26354770703528396], [7, 70.98542712488688, 310.15, 0.270619768707008], [8, 69.19331438526183, 310.15, 0.2767759499229015], [9, 67.70725361578035, 310.15, 0.28211096146824416], [10, 66.47129773652601, 310.15, 0.286717178412447], [11, 65.4406760108959, 310.15, 0.2906818714555809], [12, 64.57933147359527, 310.15, 0.2940856051764288]]",29.63555272568033,149.0575933141511,257.792037875579,66.41891717776166,49.32522805824502,,2.8515974251995733,3.487934812447869,0.4316444110625992,2.6252382122508244,76421.60258824052,202.4009281353744,1.1113432486102208,"(799.9268791040829, 845.6227255566458, 358.9819816715224)",66.41891717776166,1.1113432486102208,0.2587494404508062,5.614171036267754e-05,0.25865019600010686,4.31027403366144e-05,0.01704224805427924,4.124893842810882,1.0702907141592866e-07,0.2818732699450155,0.00045282746125415655,2.35326175483148,0.7694640581100091,1.5759093099293242,0.007888386792146077,5.341224967293513e-05,8.134546176684935e-05,0.0007632078634019153,4.10965358065549e-11,1.9676689929306537e-19,1.7214243902771422e-11,2.3882291707016563e-11,8.630974668134776e-10,1.929424306594797e-10,6.60669068309973e-10,3.937242828365506e-11,2.265938746210176e-09,2.6072318389700743e-08,0.00028650065100711727,0.02543761962286823,69.10705450842282,49.32522805824502,66.5432591217781
22,ddmof_23639,93.18745968655276,95.00494490758304,0.8396003368447242,2.6164415741605245,0.1280002734726384,-0.1280002734726384,0.0027176735844874,"[41858.85540866782, 3060.1235499443355]","[[1134.6713600715202, 3672.299690715501], [945.6582348434526, 1587.5771937367754], [41858.85540866782, 3060.1235499443355]]","[1155.2183096657852, 207.91984846207706, 10.467640277889004, 20.42532053318817, 442.5889178817608, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.1978], [1, 92.24897395142192, 310.15, 0.21478304421695216], [2, 85.33355670820272, 310.15, 0.22999866907699773], [3, 80.01649013466394, 310.15, 0.2433741702428892], [4, 75.89429919068557, 310.15, 0.2549516835836891], [5, 72.67460265550058, 310.15, 0.2648490817874119], [6, 70.14327988306472, 310.15, 0.2732266339587677], [7, 68.14180816878367, 310.15, 0.28026200917506255], [8, 66.5515485228238, 310.15, 0.2861333608990424], [9, 65.28277823676925, 310.15, 0.29100898421447674], [10, 64.26697330361152, 310.15, 0.29504177904895695], [11, 63.45132554437093, 310.15, 0.298366960008471]]",43.59179262209246,137.62165141653605,255.01697577172763,63.64860265151399,47.05572334271877,,2.908449333390255,3.5425142624603057,0.4230713314687739,2.6164415741605245,76758.489297496,200.414567821368,1.142160589315232,"(794.0041566361949, 872.9491221239178, 367.85774732917923)",63.64860265151399,1.142160589315232,0.2621418866203769,5.6000224483446825e-05,0.2620432870592876,4.2599336605832607e-05,0.01657202418834617,4.174622942724735,9.828758648887002e-08,0.2806873445137408,0.00044650068012099,2.3594553508555784,0.7796170744747084,1.571875721185847,0.007962555195022307,5.2598172678497796e-05,8.148691459895293e-05,0.0007663237139727419,4.055501885929958e-11,1.957063997924447e-19,1.6430443502703904e-11,2.412457516088927e-11,8.610379045399224e-10,1.9396198246807909e-10,6.575077166697931e-10,3.9878592627613244e-11,2.25817644650444e-09,2.6852183593732032e-08,0.0002882929498268104,0.02504407263080609,70.10016941124425,47.05572334271877,63.77340370655911
