,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
724,RSM3993,66.67917239869034,82.48154709359625,0.3114880416903253,1.0960822743652274,0.2899371754869859,-0.2899371754869858,0.0042913425897385,"[11210.637648120713, 5602.164977997219]","[[1185.5320430218387, 5455.853774389147], [948.3962279655353, 2635.4827806101343], [11210.637648120713, 5602.164977997219]]","[1023.0591045134645, 72.16941581142645, 14.058867776218637, 20.42532053318817, 442.5889178817608, 473.8165825108704]",311.827698,"[[0, 101.325, 310.15, 0.1521], [1, 95.22759307060286, 310.15, 0.16021174397786198], [2, 90.09363601727857, 310.15, 0.16781040789121052], [3, 85.75789010671906, 310.15, 0.17486709209669016], [4, 82.08584369439612, 310.15, 0.18136942331529057], [5, 78.96762405004397, 310.15, 0.18731907598749437], [6, 76.35486217692277, 310.15, 0.1927427130512196], [7, 74.1536938589144, 310.15, 0.19767041075966477], [8, 72.28445944503912, 310.15, 0.20213577025218515], [9, 70.67069145438253, 310.15, 0.2061655918963095], [10, 69.27565038568798, 310.15, 0.20978827936885852], [11, 68.06824333755796, 310.15, 0.21303382384501895], [12, 67.02209126686097, 310.15, 0.21593271405980413], [13, 66.11475995613903, 310.15, 0.2185150959735356]]",13.159866136537929,1667.1702969630633,1214.244620858476,333.60438946105,64.62230375164867,233.63471710681748,6.588013930692388,7.255552426648154,0.5175599516261938,1.0960822743652274,588488.9769543728,528.6152929404432,20.3291892060463,"(260.510667354344, 548.8274068450976, 863.1822508497725)",333.60438946105,20.3291892060463,0.7151086127216936,9.841360944853319e-05,0.7149282309809765,8.196813126851266e-05,0.08465292674347019,6.283657240088573,5.133747425657797e-07,1.3224790748547244,0.003664263974626004,18.62064417599442,1.5155612644192642,17.092387303778857,0.012695607796304792,0.00012682377345479067,0.0007891541602384312,0.008396463845509624,1.6632607176513663e-10,1.1279864096408713e-19,1.497852475871468e-10,1.6540824065191128e-11,7.0381819513002915e-09,5.287986604967307e-10,6.4947671862845355e-09,1.8142897735379025e-10,5.221343393691018e-08,1.3684454798409472e-08,0.002175935395819108,0.010315081664971304,23.498282376355597,106.18503932121865,339.55399107914553
725,RSM3997,72.8935679938096,86.38516375581032,0.3035779039681784,1.041047426933094,0.2787677459903027,-0.2787677459903027,0.0038052263803642,"[15244.85029307744, 5668.998092519614]","[[1196.9746751597736, 5447.648087411424], [976.1176288958417, 2617.270519576487], [15244.85029307744, 5668.998092519614]]","[1049.7893045132894, 98.90205290957621, 14.05643067789386, 20.42532053318817, 442.5889178817608, 473.8165825108704]",435.0896550000001,"[[0, 101.325, 310.15, 0.1521], [1, 95.27128703804904, 310.15, 0.1606888255287717], [2, 90.17020539217526, 310.15, 0.1687606501902659], [3, 85.85873486709376, 310.15, 0.17627982904993703], [4, 82.20408886961587, 310.15, 0.18322864089834154], [5, 79.09775630753633, 310.15, 0.1896047402839546], [6, 76.45075543230843, 310.15, 0.19541832411637602], [7, 74.18985318502398, 310.15, 0.20068929864456556], [8, 72.2545519439656, 310.15, 0.20544464529791165], [9, 70.59468523066498, 310.15, 0.20971610361614654], [10, 69.16849616907359, 310.15, 0.21353822472076534], [11, 67.94109850330959, 310.15, 0.2169468018917476], [12, 66.88324083722826, 310.15, 0.21997765445591122], [13, 65.97031139802276, 310.15, 0.22266572422750702]]",15.895470794566982,1303.917734028567,960.2100512523464,263.7609821614461,51.14608731835016,203.42415765982275,6.3342197871906425,6.989889281670948,0.4912493005872644,1.041047426933094,588340.2032935146,508.7670871477787,18.01478257217904,"(203.04727558366943, 0, 672.7816797184344)",263.7609821614461,18.01478257217904,0.6860307871274007,9.028490006257885e-05,0.6858658377316134,7.466449572480414e-05,0.07200838065492364,5.984293253856889,6.782975123773468e-07,1.279066971937054,0.003560405255950182,18.091620347631356,1.4567016295166717,16.622911486375376,0.012007231739303436,0.00012364387012404247,0.0007699174445997686,0.008207780202976077,1.3739389007531682e-10,1.0644310657588635e-19,1.2192388230339792e-10,1.5470007665475837e-11,6.881794586183631e-09,4.797289860924123e-10,6.378327232299657e-09,1.8443993189918718e-10,5.043518813268539e-08,1.2778957450044048e-08,0.002120682867759205,0.009530338689042302,27.122281868282357,91.41351546641488,268.1300781642301
726,RSM4006,87.14479225520765,95.64081626095457,0.5082164886776132,1.607460928170021,0.2050446642866707,-0.2050446642866706,0.0029316350672301,"[31067.02658208415, 4582.868010702177]","[[671.2347618421015, 3228.497695468848], [612.2449415532716, 1783.7416436533358], [31067.02658208415, 4582.868010702177]]","[1138.1796765177069, 192.62077364924468, 8.728081942642913, 20.42532053318817, 442.5889178817608, 473.8165825108704]",529.635015,"[[0, 101.325, 310.15, 0.1521], [1, 88.32611114176072, 310.15, 0.16359864713719244], [2, 80.22380814975705, 310.15, 0.17276711904832515], [3, 75.50175899547554, 310.15, 0.1803553519548796], [4, 71.96173717285471, 310.15, 0.1866103023557215], [5, 69.29143375790879, 310.15, 0.19172813438565758], [6, 67.2580823030875, 310.15, 0.19589520605018151], [7, 65.68633892177188, 310.15, 0.19926948680404322], [8, 64.46531054074349, 310.15, 0.2019892942148684], [9, 63.512930561420426, 310.15, 0.2041736482765599], [10, 62.76771034777335, 310.15, 0.20592296183875822]]",60.44824486637247,775.7306649907273,543.1378584385669,119.60331250185816,28.54019681206138,144.66781006384448,4.659068304938234,5.29437365547424,0.4373397934032246,1.6074609281700212,618617.6488779762,364.4117253733848,9.672899451802802,"(0.0, 0, 0)",119.60331250185816,9.672899451802802,0.525348712542393,6.76664143414642e-05,0.5252250235786518,5.602254939972772e-05,0.05496094136806726,4.577607995089742,2.1197282775841202e-07,0.974966555165702,0.002704823005341594,13.75013926421277,1.103077803082354,12.63805142584003,0.00901003529038761,9.374491810015353e-05,0.0005840484356485942,0.006219330427093798,1.0260069032612978e-10,7.996879526633447e-20,9.107258291186972e-11,1.1528107334291296e-11,5.105651985026399e-09,3.65652093879413e-10,4.729979427270767e-09,1.3315128505859188e-10,3.861786057098104e-08,9.616569659310373e-09,0.001608948726664498,0.007255198710080436,45.396036571758515,59.6581761852317,120.40337459680397
727,RSM4009,85.21081411091946,93.0551481199982,1.0870129816253613,3.3035921979917706,0.1079720112908217,-0.1079720112908217,0.0030820772920684,"[35739.61986069242, 6202.967161384296]","[[1303.5632364145702, 5928.141980273622], [1191.1761091934993, 3084.5465583526957], [35739.61986069242, 6202.967161384296]]","[1184.542915505774, 232.47422769621946, 15.237866883735204, 20.42532053318817, 442.5889178817608, 473.8165825108704]",284.866218,"[[0, 101.325, 310.15, 0.1521], [1, 95.81552881183059, 310.15, 0.1599036535898991], [2, 91.09310900275976, 310.15, 0.16730252744928822], [3, 87.03608711386914, 310.15, 0.1742647438941253], [4, 83.54301256261886, 310.15, 0.1807709997913225], [5, 80.52912088137369, 310.15, 0.18681319822186418], [6, 77.92343550581263, 310.15, 0.192392813480725], [7, 75.66638312452288, 310.15, 0.1975191593101406], [8, 73.70783369925138, 310.15, 0.20220769109304826], [9, 72.00549042656188, 310.15, 0.2064784324925745], [10, 70.52356722212961, 310.15, 0.21035458105098415], [11, 69.2317018940339, 310.15, 0.2138613182155177], [12, 68.10406218223802, 310.15, 0.21702482779881208], [13, 67.11860944260911, 310.15, 0.21987151242085448], [14, 66.25649111370079, 310.15, 0.22242738881193533]]",28.63503412375132,644.8737740540053,405.3877134457815,65.76482562884816,23.961757017025924,109.91469850064878,2.453362916687232,3.09303393181142,0.4469002138954009,3.30359219799177,589658.8962301256,342.96323934300347,4.676665174740203,"(0.0, 0, 0)",65.76482562884816,4.676665174740203,0.34233903460151177,4.3918403798961894e-05,0.34225864244002757,3.6473757685180786e-05,0.03575401488832046,2.9832970381561443,1.3702238626170151e-07,0.6353990900721135,0.0017662769986178607,8.962785694699557,0.7192884327913869,8.237643480071679,0.0058537818364878345,6.109782218864413e-05,0.00038231727841655963,0.004072986392360769,6.692565061700753e-11,5.1948407720235256e-20,5.931333164511076e-11,7.612318919948357e-12,3.3272896190344994e-09,2.385067602209058e-10,3.082492294437405e-09,8.65401971707269e-11,2.5172364505530838e-08,5.001424783151394e-09,0.0010528921024566954,0.004724577803395858,61.19873854789732,44.26203049632449,65.93944086287871
728,RSM4015,77.66102180284227,88.94595254536948,0.4145250529070528,1.3765530626596312,0.2215443730160149,-0.2215443730160149,0.0035326496118367,"[20563.18329294653, 5914.942819210742]","[[1203.099255739838, 5533.547124773682], [1141.964192781998, 3050.400725465986], [20563.18329294653, 5914.942819210742]]","[1084.0774910501045, 133.02543073696165, 14.22123938732361, 20.42532053318817, 442.5889178817608, 473.8165825108704]",429.798915,"[[0, 101.325, 310.15, 0.1521], [1, 95.38550159104922, 310.15, 0.16013031234002925], [2, 90.36661629973365, 310.15, 0.16767274515286543], [3, 86.11231660099685, 310.15, 0.17469935129981717], [4, 82.49542812761665, 310.15, 0.1811973353792271], [5, 79.41191368885146, 310.15, 0.18716684031288236], [6, 76.77633882958101, 310.15, 0.1926185410405534], [7, 74.51827071456653, 310.15, 0.1975712639006324], [8, 72.57941386911682, 310.15, 0.2020497824868385], [9, 70.91132760554851, 310.15, 0.2060828793561516], [10, 69.47995885369188, 310.15, 0.20970424848724692], [11, 68.28459498735138, 310.15, 0.2129621134237819], [12, 67.24493093988113, 310.15, 0.21588429219660643], [13, 66.33961210128847, 310.15, 0.21849908156762632]]",20.534960254892383,1016.8175482542008,687.5191630691327,157.50313148227588,38.54361133035624,159.7203891399167,5.033978182496056,5.682806293975811,0.4735408652955344,1.3765530626596312,592899.948643602,430.4737760409157,11.379988037145669,"(0.0, 0, 0)",157.50313148227588,11.379988037145669,0.5679373525004514,7.318181616970708e-05,0.5678035822033759,6.058848090568266e-05,0.059419337460808984,4.948623593315866,2.2927877927058255e-07,1.0541943296080953,0.0029228966450919954,14.866661762149345,1.1925246088860502,13.66439009740485,0.00974705585844666,0.0001013657355205424,0.0006307435857544184,0.0067158189646549255,1.110663489740622e-10,8.64908763922517e-20,9.851561502512462e-11,1.2550733862446719e-11,5.5208862723953e-09,3.957515134055231e-10,5.114324774835947e-09,1.4393075397448737e-10,4.1753101996772596e-08,1.0237201906358895e-08,0.0017377452902341227,0.007844845358278564,38.43022374112155,72.17827103768649,158.77933110073354
729,RSM4021,86.09164184491566,94.05154664203006,0.3975439941541575,1.2684695564190098,0.2155894321346793,-0.2155894321346792,0.0030099970661248,"[28208.366860827507, 4557.144699100324]","[[880.1696673228386, 4062.7969403261577], [754.889087586612, 2021.0460396056985], [28208.366860827507, 4557.144699100324]]","[1128.2559929898835, 180.70052032119065, 10.724651742873455, 20.42532053318817, 442.5889178817608, 473.8165825108704]",614.778255,"[[0, 101.325, 310.15, 0.1521], [1, 92.57713805115426, 310.15, 0.16338704446219454], [2, 85.84702109009602, 310.15, 0.17347063405941465], [3, 80.61952262263407, 310.15, 0.1823427801687453], [4, 76.52504853702774, 310.15, 0.19005026431543146], [5, 73.29471203225816, 310.15, 0.19667571058498032], [6, 70.73025300936249, 310.15, 0.20232173830905364], [7, 68.68361686316604, 310.15, 0.2070989322345486], [8, 67.04292172101258, 310.15, 0.21111745396163548], [9, 65.72269424043203, 310.15, 0.21448168790556607], [10, 64.65698839431492, 310.15, 0.21728720006370522], [11, 63.79447335413065, 310.15, 0.2196193410038182]]",35.36391250469877,827.2148655611887,599.2964253598916,134.4218656567532,31.84330633598893,148.51822816427676,4.898668754111114,5.536545216302066,0.4428035219955726,1.2684695564190096,598748.2815284076,409.8158117924716,10.512925112436529,"(0.0, 0, 0)",134.4218656567532,10.512925112436529,0.5726056603700814,0.00015911467002077136,0.5723739393512008,7.260634885966253e-05,0.1399299439173276,5.125367177368162,9.580319987407122e-05,1.3922382439501393,0.0030338438037619767,22.803981850422005,2.2476795905076568,20.539312545025915,0.016989714888430478,0.00013434842646380127,0.0006773310453919224,0.007258939851532619,2.876144049678125e-10,1.4879466955067985e-19,2.7154329601994313e-10,1.607110879907459e-11,5.864370363929265e-08,5.556628283282288e-10,5.8063719053246525e-08,1.585721308654048e-10,4.2333283107045145e-08,1.4473474019780817e-08,0.001837029645327266,0.00860818638580826,40.19709866824292,64.2530130360661,143.07258167352126
730,RSM4023,86.99728964219364,95.043491782052,0.6585832577109803,1.940937477105032,0.1509872568181906,-0.1509872568181906,0.0029673752367014,"[43158.987089984985, 6450.589561760381]","[[1071.0403341135102, 5030.971392347513], [1051.4499470158062, 2946.468458716131], [43158.987089984985, 6450.589561760381]]","[1221.5229783165398, 271.6070431124908, 13.08511427822968, 20.42532053318817, 442.5889178817608, 473.8165825108704]",567.7881300000001,"[[0, 101.325, 310.15, 0.1521], [1, 94.268553796551, 310.15, 0.1601086820862121], [2, 88.65402297744636, 310.15, 0.1674386003757762], [3, 84.04185773138255, 310.15, 0.1740868427821195], [4, 80.23301710516759, 310.15, 0.18007035624087683], [5, 77.07257811803336, 310.15, 0.1854196157219172], [6, 74.43898180824934, 310.15, 0.1901742264345695], [7, 72.23609371797504, 310.15, 0.194379247395849], [8, 70.38730609479225, 310.15, 0.1980822745001678], [9, 68.83112745592071, 310.15, 0.2013312360937248], [10, 67.51786107515547, 310.15, 0.20417280920180653], [11, 66.40708514399918, 310.15, 0.20665134792835943], [12, 65.4657267087058, 310.15, 0.20880821654650758], [13, 64.66657822640002, 310.15, 0.2106814304004794]]",38.11166185834753,615.4716161743534,433.96125958812746,80.53984657196261,23.04279222396396,120.51223377885502,3.4307644392428647,4.067163636647752,0.4390494608494575,1.9409374771050312,609475.0839990145,338.5411522377444,6.501846897427195,"(0.0, 0, 0)",80.53984657196261,6.501846897427195,0.4448188540622715,0.00013361439638930468,0.44462757319122115,5.7666474660927926e-05,0.11834460874232622,3.9982493203139065,8.608785000946813e-05,1.1213140047579992,0.00237399805029244,18.667559041063388,1.8743415186457524,16.779201721939874,0.014015800477763053,0.00010829478228736094,0.0005343736565754024,0.0057352137775428386,2.446754867525978e-10,1.2253390176028149e-19,2.317420882597534e-10,1.2933398370310473e-11,5.203466571846796e-08,4.485533414504921e-10,5.1565975953010284e-08,1.2447361622605058e-10,3.2929522054962265e-08,1.0247045691553408e-08,0.0014453033073708924,0.0067620752374579676,52.76635468148271,48.071877241538296,84.05070169588579
731,RSM4030,56.02296844298223,73.57680405123705,0.1099821272258583,0.4095253030902878,0.5266953306250222,-0.5266953306250222,0.0050914236814167,"[3392.240942251896, 2662.8486692605206]","[[653.8201826490005, 3080.8513892412993], [308.36203745573994, 909.5071974394276], [3392.240942251896, 2662.8486692605206]]","[966.816103975383, 21.73058367642346, 8.254699373140369, 20.42532053318817, 442.5889178817608, 473.8165825108704]",267.233148,"[[0, 101.325, 310.15, 0.1521], [1, 89.68701654716668, 310.15, 0.1661503759382443], [2, 81.40856165381817, 310.15, 0.1781647520531974], [3, 75.4837148713776, 310.15, 0.18806846167023852], [4, 71.22784559569016, 310.15, 0.195999172496274], [5, 68.15972476187972, 310.15, 0.2022084543095648], [6, 66.01307218667625, 310.15, 0.20706625197200787], [7, 64.55216956086097, 310.15, 0.21092802927037005], [8, 63.45006813751416, 310.15, 0.21394528150496933], [9, 62.61708751361933, 310.15, 0.2162879413581428]]",9.777222970115542,4984.665690069897,6719.0076128852415,-2504.7376072312545,253.5373159208088,548.8968661605478,11.96768289392413,12.666580989496174,0.5643583672226973,0.4095253030902878,336645.5517493463,1229.5786764406544,-70.42036247821528,"(1244.8842620187286, 36973.697152497836, 4124.829168224331)",48456.73914265625,1362.3547333208248,1.1589889943846037,0.00015268218851718451,1.1587339760125495,0.00010233618353675179,0.08332580287046927,12.909643801170791,6.898898476889417e-07,1.6013335930861514,0.00433286299872473,22.63458317155666,2.95717510549564,19.652555731067835,0.024852334993182016,0.00013971239994188693,0.0009294739118853345,0.009900128879862405,2.0074195205021897e-10,2.3798169073367065e-19,1.4574414170961406e-10,5.499781010262316e-11,8.25734197138034e-09,8.177481881555607e-10,7.4099179184061245e-09,2.5467114489076107e-10,5.729431857271655e-08,6.156564250899713e-08,0.002716941675326717,0.012099069996032708,-11.697902086139212,295.77760341492245,-2262.895662947761
732,RSM4038,78.92838945756684,90.0922624137686,0.5211750222861711,1.7245893749153118,0.2001201838755962,-0.2001201838755962,0.0034168380852952,"[21362.12927019254, 5703.074285845002]","[[1178.2110922134295, 5408.059906390932], [997.6183753939043, 2666.2259994028514], [21362.12927019254, 5703.074285845002]]","[1087.928586085804, 137.14665447453882, 13.951110685445885, 20.42532053318817, 442.5889178817608, 473.8165825108704]",355.1294565,"[[0, 101.325, 310.15, 0.1521], [1, 95.2014546674036, 310.15, 0.16038413438741078], [2, 90.04832299740383, 310.15, 0.1681599424925818], [3, 85.69905194932768, 310.15, 0.17539321532612043], [4, 82.01800306658667, 310.15, 0.1820672663523245], [5, 78.89434889292544, 310.15, 0.1881805015793519], [6, 76.23721998780593, 310.15, 0.19374366190370312], [7, 73.97184284288231, 310.15, 0.19877703385150106], [8, 72.0364627839469, 310.15, 0.20330783835615715], [9, 70.3798886414042, 310.15, 0.20736792527057998], [10, 68.95952990563228, 310.15, 0.21099183389370035], [11, 67.73982405903575, 310.15, 0.21421523027464487], [12, 66.69097320852168, 310.15, 0.2170736995778309], [13, 65.78792614697527, 310.15, 0.2196018533498858]]",19.347677034241,975.8314920605188,637.938573552792,135.08973990092173,36.27489119778788,150.0525623454254,4.547173217683248,5.193791296993301,0.4682696182563872,1.724589374915312,597427.2951944093,401.5543194142564,9.670925840960074,"(0.0, 0, 0)",135.08973990092173,9.670925840960074,0.5250615403698606,6.75776694150464e-05,0.5249379636172381,5.5999083207486505e-05,0.05492244209144596,4.574708092240197,2.1214414534952263e-07,0.9746829839391685,0.0027024958863380807,13.74704036056866,1.1025964343931183,12.635440087197113,0.009003838978428779,9.372120438397783e-05,0.0005831672209074344,0.006209359408269477,1.0269920438372977e-10,7.987206011091318e-20,9.108716253707132e-11,1.161204176678638e-11,5.1044438131991496e-09,3.66266457439211e-10,4.7282517643056646e-09,1.3300288583380802e-10,3.8604840101760225e-08,9.051652697373904e-09,0.0016066800481897526,0.00725183182984633,42.78828033538956,67.3897032839721,135.92910412591814
733,RSM4040,38.02496496260825,50.848220212876825,0.0675414301717437,0.2551197133761348,1.2606861820031623,-1.260686182003162,0.0078488295178878,"[1158.7365142792298, 1888.5681063000932]","[[619.2085445550479, 2941.7473178363953], [180.24981800875017, 592.5942004776249], [1158.7365142792298, 1888.5681063000932]]","[953.0786366939477, 8.338055452214341, 7.909760315914059, 20.42532053318817, 442.5889178817608, 473.8165825108704]",148.6415385,"[[0, 101.325, 310.15, 0.1521], [1, 89.0105690185883, 310.15, 0.16640862525127098], [2, 80.47774926156325, 310.15, 0.17834986234275343], [3, 74.51536416715516, 310.15, 0.1879575030955636], [4, 70.32363827950303, 310.15, 0.19546768916866075], [5, 67.36164740923996, 310.15, 0.20120969838474673], [6, 65.25999006263886, 310.15, 0.20552724391217383], [7, 63.76396992285101, 310.15, 0.2087337847332634], [8, 62.69643808118024, 310.15, 0.21109365156336912], [9, 61.933258579520654, 310.15, 0.2128189143037164]]",4.855816715981109,12289.74421322346,19400.408687058603,-553.3524508202399,765.3415873004219,1286.5335419940116,28.64557853030831,29.42429799310279,0.7045195243010061,0.2551197133761348,-365966.83960407367,3244.84455629952,-9.80512271495571,"(3689.787569766315, 128059.76556671436, 12225.830028281533)",122220.4067519976,2165.683163955917,2.5265614994618097,0.00032606760280214775,2.5260529308063546,0.00018250105265248367,0.11484488411850852,32.91736060468069,1.5303054908897812e-06,2.553909230390347,0.006597592501932715,35.83617457221362,6.9911076403338175,28.78237048757636,0.0626964443034436,0.00019058628055811693,0.001371400992371031,0.014581507587270205,3.8655914226281347e-10,6.110312295865645e-19,2.1855603952825748e-10,1.680031021235248e-10,1.2994290855069308e-08,1.7763195023040235e-09,1.1120506932774013e-08,5.087094778421919e-10,7.733520636523978e-08,2.0753496036681108e-07,0.004395332334348381,0.01937688870073311,-77.62293529313355,814.0512107660139,-544.8990672813273
